id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,14,360.223375198,1664.97511351,626.231045869,562.0,74.9763584479,16.2158600732,1610.0,268.224793196,56.299742229,98.0,16.4320927786,3.4755901511,3.0,0.3,0.03,12.0,0.198240603405,0.00377581135275
1,0.009,12,360.388972863,125.316084236,61.2699263222,554.0,70.5411614944,14.5834338267,1620.0,276.848334877,59.1742993474,74.0,12.3388363332,2.74337157946,2.0,0.2,0.02,8.0,0.0994366536094,0.00181141587523
2,0.009,8,360.18744805,173.228367854,1397.12446917,563.0,71.2494450054,15.1193993051,1634.0,275.635383242,58.4720968493,74.0,12.4979043548,2.74032005418,2.0,0.2,0.02,19.0,0.517403397345,0.0159535478005
3,0.0,13,360.684079748,2025.58558879,727.143733149,568.0,69.3544193566,13.934216355,1659.0,278.340121647,59.4894154538,76.0,12.4517076619,2.58745399122,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,8,360.00681076,430.27885955,1649.2265026,571.0,68.7973424926,14.1958260843,1673.0,286.183993182,61.9325076191,21.0,4.05553309254,0.892017042516,8.0,0.8,0.08,15.0,0.283860075949,0.00704448990939
5,0.009,9,360.166219406,1412.41286603,1348.6111168,560.0,73.577282185,15.9026203737,1607.0,277.840170646,60.4166550563,46.0,8.36216652858,1.92053231057,0.0,0.0,0.0,11.0,0.278980677666,0.00782037380606
6,0.009,7,360.378178821,2037.91075026,1537.25239531,572.0,69.7128323833,13.9203617652,1686.0,285.818763016,61.3639822598,23.0,4.09061311317,1.02152194787,3.0,0.3,0.03,12.0,0.310526940282,0.00981929913252
7,0.009,16,360.173752054,785.095256144,1609.34956586,569.0,69.1980144822,13.3572154013,1640.0,278.282165203,59.8635957222,75.0,12.2343159853,2.33960140003,3.0,0.3,0.03,13.0,0.293388324743,0.00852207779197
8,0.009,13,360.501022017,30.0311965676,341.194396633,567.0,70.7644074988,14.7128305938,1652.0,276.528596859,58.8982995795,71.0,12.2182030514,2.59308383091,3.0,0.3,0.03,15.0,0.322895076001,0.00777739351102
9,0.009,1,360.80274369,2156.38585439,1164.17124523,558.0,74.9865877461,16.7182219893,1694.0,284.598110866,61.5995322946,0.0,0.0,0.0,2.0,0.2,0.02,14.0,0.246296728885,0.0059367968427
10,0.009,9,359.998903735,1821.16794904,1192.78782315,572.0,73.5109170196,15.514414639,1639.0,278.076500356,59.5886017408,50.0,8.16358135735,1.73063221153,2.0,0.2,0.02,10.0,0.191338535183,0.00404162654233
11,0.009,8,360.57858986,531.414083523,1700.7228227,581.0,69.2402026296,13.4756778326,1606.0,270.034732523,57.3732784251,123.0,20.2844333947,4.26479720166,2.0,0.2,0.02,14.0,0.268089187097,0.00657451744035
12,0.009,8,360.35916115,404.058941006,783.993875298,568.0,71.1504527583,13.8455100456,1679.0,283.825508712,60.568411366,20.0,4.10014835443,0.992239019019,5.0,0.5,0.05,20.0,0.474709692506,0.013678289129
13,0.009,8,360.208337976,1354.59221435,13.5752937106,552.0,74.8477429073,15.9427493705,1585.0,272.636579691,58.1687835518,71.0,12.2102841317,2.55787596481,2.0,0.2,0.02,16.0,0.325097416983,0.0088424942362
14,0.009,6,360.1298064,1086.17513135,169.055270406,568.0,71.6657622484,14.6347392772,1694.0,283.840296211,60.5399284876,21.0,4.13537037242,0.950765618124,0.0,0.0,0.0,19.0,0.43089254302,0.012342365019
15,0.009,5,360.132416739,589.280331537,2230.94889475,553.0,71.5526506886,15.1115072578,1737.0,288.12012504,60.7742403434,0.0,0.0,0.0,1.0,0.1,0.01,11.0,0.271438361153,0.00686103483964
16,0.009,4,360.116908035,904.487215899,1507.95963747,581.0,71.5720031937,14.3162537356,1637.0,267.171206213,55.3865078277,114.0,20.6600870782,4.51970855817,3.0,0.3,0.03,19.0,0.38510829607,0.0103479071077
17,0.009,8,360.598261741,955.36848385,1002.52868126,561.0,66.0686827765,13.3160433411,1686.0,276.675757146,57.6915197695,99.0,16.5050581362,3.57518507613,5.0,0.5,0.05,13.0,0.348328216094,0.0121141316572
18,0.009,5,360.132407571,334.315028102,1006.68770149,572.0,70.7988453043,14.9630816244,1579.0,272.294962973,58.4316575157,89.0,16.4791725786,3.79428661916,1.0,0.1,0.01,17.0,0.42642667854,0.0126228635815
19,0.009,5,360.487032855,2037.72609381,1084.86665149,566.0,72.4135865951,15.6058163344,1615.0,274.598667736,58.8894610134,72.0,12.4352192881,2.71949757091,3.0,0.3,0.03,17.0,0.310908186993,0.00732652413695
20,0.009,12,359.954282433,1674.16749946,699.375892859,571.0,69.8851693102,14.0047906638,1661.0,277.445736435,59.6496728942,76.0,12.54463624,2.68660008546,1.0,0.1,0.01,10.0,0.203247733378,0.00513481412208
21,0.0,14,360.131232705,1366.49628145,1529.76763653,569.0,74.6160388784,16.6296765472,1662.0,281.322911602,60.7096376772,25.0,4.09388835606,0.863662533746,0.0,0.0,0.0,0.0,0.0,0.0
