id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,8,360.060275473,456.931621836,1207.04210093,571.0,69.5563984927,14.4083575832,1703.0,290.10656909,62.853526179,0.0,0.0,0.0,1.0,0.1,0.01,11.0,0.279689570408,0.00863458556123
1,0.009,10,360.056567768,1575.98762386,1790.91940319,564.0,74.3839397425,16.3699850532,1660.0,276.958670024,58.7224044663,51.0,8.30998968344,1.8401981004,1.0,0.1,0.01,11.0,0.298675521612,0.00903512351941
2,0.009,6,360.49389002,42.8992100614,922.485126983,562.0,72.0059035469,16.0991282901,1645.0,279.594916407,59.7973488242,43.0,8.2388103239,2.01190392615,0.0,0.0,0.0,14.0,0.288599930713,0.0083952147309
3,0.009,12,360.205108893,1731.71847598,875.26614846,569.0,72.4798881741,16.3967392398,1648.0,278.433672062,59.7323154006,51.0,8.05542204856,1.64589484308,7.0,0.7,0.07,18.0,0.370629701185,0.00979381279781
4,0.009,7,360.477375434,372.969409517,346.071680579,555.0,71.7382550652,14.9962814507,1680.0,279.713407516,59.2216274802,47.0,8.15227217836,1.72612348874,2.0,0.2,0.02,15.0,0.34352957536,0.0100613687672
5,0.009,11,360.381199015,1503.46662765,1660.66870302,563.0,70.6435161956,14.6902299781,1605.0,272.606788819,58.5065168312,107.0,16.3465906412,3.17794829628,3.0,0.3,0.03,12.0,0.331633012527,0.00988484815083
6,0.009,6,360.266965658,2221.77077123,1866.7033126,562.0,70.8135787095,14.3476695076,1683.0,288.735921618,62.2153252559,0.0,0.0,0.0,2.0,0.2,0.02,18.0,0.41737644124,0.0128876853457
7,0.009,5,359.82782103,1908.63385841,54.6727791236,561.0,67.8381819355,14.4580844791,1725.0,287.275931578,61.5173729517,19.0,4.03154676797,0.993747971912,5.0,0.5,0.05,25.0,0.445273789033,0.0109879762407
8,0.009,6,360.215982266,2202.96874211,111.26349491,559.0,73.2470082673,15.2367434142,1659.0,278.001920481,59.358424993,50.0,8.35574997922,1.71929624338,3.0,0.3,0.03,11.0,0.255580311304,0.0092766759059
9,0.009,7,360.00895014,66.7718695656,1352.66714719,559.0,65.5148956275,12.6371933275,1653.0,289.474468799,63.4112170184,22.0,4.1200518674,0.900032545394,4.0,0.4,0.04,19.0,0.529724887621,0.0175520794784
