id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,15,360.375982887,247.187133709,851.404576292,572.0,70.7699748514,15.234277433,1733.0,288.691048231,61.5347900878,0.0,0.0,0.0,3.0,0.3,0.03,19.0,0.488504444256,0.0157562345964
1,0.009,6,360.145148063,1116.40501508,1319.95899246,574.0,70.7192975826,14.5300689762,1630.0,275.042478404,58.567536549,76.0,13.8189796283,3.07471382281,1.0,0.1,0.01,14.0,0.364481110291,0.0138686843247
2,0.009,5,360.563959229,1460.37913111,9.71225497808,579.0,71.9668874807,14.8230681712,1649.0,279.442786928,59.5069707917,51.0,8.5035585091,1.76281521521,2.0,0.2,0.02,6.0,0.173883966753,0.0055271601789
3,0.009,5,359.990398306,216.097787668,2048.2353725,560.0,68.7220084209,13.8329685271,1701.0,282.126538467,59.7547698551,53.0,8.22183749043,1.71731605522,4.0,0.4,0.04,23.0,0.533894264183,0.0175961629538
4,0.009,9,360.024282509,1104.99113212,1902.9364336,554.0,74.2480025163,16.5145713188,1569.0,272.655322858,59.982342512,72.0,12.5025370189,2.66909612229,3.0,0.3,0.03,14.0,0.306005517127,0.00792118401254
5,0.009,11,360.389238438,832.311065179,1400.65276807,571.0,69.2947753524,14.1987871233,1647.0,282.162478815,61.8335164558,60.0,8.25240411932,1.50375630072,2.0,0.2,0.02,11.0,0.25399005394,0.00690132698271
6,0.009,3,360.191909434,326.381903571,50.1848396145,564.0,71.1302304189,14.7746214661,1637.0,280.289205998,61.169369774,49.0,8.23149962399,1.72632364443,3.0,0.3,0.03,11.0,0.210380847959,0.00488061412283
7,0.009,7,360.41113681,1165.71191446,1823.08747809,558.0,71.0083490658,15.498328196,1666.0,275.934475745,58.8856550084,71.0,12.3092420202,2.75887915606,5.0,0.5,0.05,14.0,0.261526550719,0.00760492509464
8,0.009,12,360.549211847,1302.26563906,1095.47960415,557.0,71.4326976157,14.7372947277,1662.0,279.928007487,60.3058384791,54.0,8.24461620263,1.57179092192,1.0,0.1,0.01,18.0,0.369729905449,0.00953836111461
9,0.009,9,360.078421636,910.630045351,1207.94423755,565.0,70.8782651613,15.3907564842,1591.0,268.44772397,57.166374322,113.0,20.4030766448,4.52935994069,0.0,0.0,0.0,16.0,0.356988548801,0.0104161381321
10,0.009,9,360.488759968,1743.93695559,2104.49677507,559.0,76.3065955524,18.5611381967,1625.0,279.379344026,60.2713201398,27.0,4.13416976753,0.890116950616,2.0,0.2,0.02,14.0,0.25671213876,0.00583065066139
11,0.009,10,359.926503919,1627.5719681,747.732980548,568.0,70.8879491044,15.4009619479,1594.0,271.996679256,58.6351688949,97.0,16.5062768828,3.66177207139,4.0,0.4,0.04,13.0,0.296265978006,0.00779491613198
12,0.009,7,360.03165548,1588.25604426,2186.94998159,545.0,76.6930741438,17.6718681441,1649.0,283.032525631,60.9699692828,0.0,0.0,0.0,1.0,0.1,0.01,12.0,0.308745170535,0.0107409598348
13,0.009,7,359.937305698,2002.59399138,1313.26164206,555.0,70.5680579832,15.2569633565,1632.0,280.601645683,60.7145242572,49.0,8.18657272078,1.85470218201,5.0,0.5,0.05,11.0,0.227582950073,0.00634854446749
14,0.009,5,359.84776004,2183.6808081,2024.31714475,551.0,68.9523355878,13.7890661414,1644.0,278.375002595,59.9019447467,70.0,12.3219728127,2.77188813175,2.0,0.2,0.02,10.0,0.255170413552,0.00906395246177
15,0.009,11,359.884214785,1140.1725929,2205.30369532,554.0,68.1132449762,14.1775326672,1658.0,287.634984631,63.0544919369,23.0,4.12080542698,0.924229477233,0.0,0.0,0.0,8.0,0.187387588036,0.00457139235902
16,0.009,15,359.87652555,651.294045082,578.746262848,556.0,68.3622330732,13.6162364859,1697.0,283.017853573,59.7634372473,57.0,8.19159331641,1.5623790813,1.0,0.1,0.01,15.0,0.336091008098,0.00926730452408
17,0.009,5,360.26258568,201.700967469,1869.01822702,569.0,71.2604730178,14.881553586,1653.0,276.386260943,58.3655869005,67.0,12.0460389309,2.61212327791,1.0,0.1,0.01,13.0,0.234084229584,0.00559244618096
18,0.009,10,360.246952447,763.053584176,443.07929789,582.0,73.0250146791,15.4866711925,1617.0,273.894660457,58.4527685508,76.0,12.2423116127,2.4776725558,6.0,0.6,0.06,20.0,0.348130905485,0.00711546288931
19,0.009,9,360.286093408,336.136626525,1909.62131903,560.0,69.9295273454,15.0737740869,1691.0,289.55407064,62.3948184795,0.0,0.0,0.0,4.0,0.4,0.04,18.0,0.260203412048,0.00580497076618
20,0.009,10,360.250865486,970.44845463,287.739177969,557.0,73.7043871843,16.3807927836,1636.0,276.923872985,59.2419579962,51.0,8.92088313771,2.02165248959,3.0,0.3,0.03,15.0,0.278118630817,0.0067258121437
21,0.0,9,360.25239872,1047.94943365,200.109330177,567.0,70.2555284889,14.4956107977,1591.0,269.342606732,57.3418986906,120.0,20.6815984222,4.33915073876,0.0,0.0,0.0,0.0,0.0,0.0
22,0.009,5,360.213296003,423.532445214,872.471788626,556.0,71.0051102484,15.0499276662,1595.0,272.510836249,58.7656901239,95.0,16.3188112951,3.47518425202,2.0,0.2,0.02,14.0,0.328998255247,0.00922199592955
23,0.009,9,360.248915486,629.64096099,1854.81910652,557.0,76.5410125095,17.5470662814,1688.0,278.933229953,58.6516547427,27.0,4.13374474518,0.793107859544,1.0,0.1,0.01,14.0,0.315286930942,0.00865084485377
24,0.009,10,360.711215322,1451.47375406,1889.83650593,564.0,72.2166549553,15.946172255,1616.0,278.358815779,60.2800807957,50.0,8.14695252163,1.62101753934,9.0,0.9,0.09,23.0,0.450756951361,0.0101289958797
25,0.009,4,360.336881671,2013.69446987,2017.66898474,570.0,70.8122013163,15.5487619195,1568.0,268.181510137,57.8029879207,115.0,20.4174118361,4.51056524282,4.0,0.4,0.04,19.0,0.324213007708,0.00705453784985
26,0.009,11,360.178559565,1421.04632334,2061.3795275,561.0,72.0579921793,14.795987222,1558.0,266.970179343,57.6690061625,130.0,20.6209800565,4.13078602277,2.0,0.2,0.02,10.0,0.158735607957,0.00286141501242
27,0.009,4,360.186124631,2123.3011681,2080.62858388,568.0,71.5321799956,15.1881572319,1597.0,267.910680447,57.3333082281,125.0,20.2909480622,4.22278680408,3.0,0.3,0.03,11.0,0.193125373084,0.00514738284889
