id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,13,359.992286256,371.680567218,737.746703082,563.0,72.7886816642,15.5821640538,1653.0,278.532158508,60.4716937686,47.0,8.1271616766,1.76991429917,4.0,0.4,0.04,15.0,0.285061753978,0.0070620451714
1,0.009,8,360.375148706,1907.91242465,1629.69165006,570.0,72.2319148448,15.3323476745,1607.0,274.526902775,59.4498141736,75.0,12.3171155616,2.49908254622,6.0,0.6,0.06,25.0,0.372383161648,0.00832939701807
2,0.009,8,360.364019099,40.4467528203,329.819587555,583.0,68.2359847783,13.7099423973,1704.0,278.837762264,58.3571476555,78.0,12.4751246027,2.48544719969,2.0,0.2,0.02,11.0,0.307759119916,0.0104413433444
3,0.009,12,360.395366095,1463.75406007,1829.54632621,559.0,72.1990511778,15.9802466468,1622.0,274.857408556,58.4487478385,80.0,12.2711409801,2.57127466896,5.0,0.5,0.05,12.0,0.218374069231,0.00510731512591
4,0.009,8,360.249432139,1076.76664351,704.116426888,560.0,72.1085437599,15.2210345268,1537.0,266.958611666,58.550986611,112.0,20.2334162108,4.3953005716,4.0,0.4,0.04,12.0,0.31957703135,0.0096770186434
5,0.009,12,360.000865665,383.957310336,1755.8297961,561.0,72.5948504257,16.010177725,1653.0,274.770539831,58.2092229093,72.0,12.2719011931,2.70038450965,2.0,0.2,0.02,11.0,0.193603462975,0.00489578652755
6,0.009,8,360.108816496,1831.66348454,435.833006811,570.0,71.4382573915,15.3960965858,1567.0,263.633429762,56.0384863422,143.0,24.5916862367,5.43512504663,1.0,0.1,0.01,11.0,0.262965846376,0.00709834968575
7,0.0,16,360.191007709,1371.23965923,353.87913193,569.0,70.0488936106,14.3238210992,1614.0,277.573259896,60.360252032,73.0,12.3914057538,2.65627712181,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009,7,360.141900839,1248.47176629,1709.51236204,574.0,70.8493727344,14.9623697569,1655.0,277.82313075,59.7077220159,54.0,10.8118743355,2.66127214953,4.0,0.4,0.04,9.0,0.215800997264,0.00600322273755
9,0.009,6,360.148251206,2032.59418075,851.477871333,553.0,71.5423258341,14.1613717,1656.0,279.412169405,59.4446912903,56.0,8.19299262034,1.58043697962,5.0,0.5,0.05,21.0,0.383444110689,0.0092806703651
10,0.009,8,360.514294889,2013.99038703,921.474077983,560.0,69.09755871,14.1716385069,1654.0,277.915711644,59.406926864,74.0,12.2759281093,2.54538569268,4.0,0.4,0.04,23.0,0.384603012105,0.0104318099708
11,0.009,10,359.839586788,949.684222466,317.31382346,576.0,70.0813925541,13.6492152778,1626.0,272.252645389,57.8734208167,102.0,16.7217369172,3.77556428409,6.0,0.6,0.06,21.0,0.36694450215,0.0088691191549
12,0.009,15,360.439266338,1386.54225543,1901.45143172,567.0,71.1931114665,15.0910534996,1683.0,279.998265401,59.1484339258,48.0,8.24889534449,1.8188690398,3.0,0.3,0.03,14.0,0.27411161271,0.00714099484242
13,0.009,16,360.023944558,549.718389487,1454.67800721,556.0,71.2943447894,15.0254712319,1605.0,271.81977161,58.6198378824,95.0,16.3032653668,3.55210137487,3.0,0.3,0.03,14.0,0.320624341478,0.00833866772636
14,0.009,11,360.107782309,383.118006033,1657.48315563,577.0,70.338259155,14.884571162,1608.0,273.237584852,58.7849566245,99.0,16.3129316743,3.3576189724,1.0,0.1,0.01,13.0,0.202812291883,0.00410417371647
15,0.009,5,360.579036445,415.954017886,1948.50718619,574.0,72.6740552907,16.2163788057,1599.0,270.892714329,58.3987779906,100.0,16.2566203193,3.51193273494,1.0,0.1,0.01,19.0,0.261631717757,0.00499569411025
16,0.009,5,360.60891064,31.3892353673,1229.09997448,579.0,68.7905431724,13.4160959529,1603.0,274.269507516,58.8756398288,96.0,16.2341897351,3.43011295338,4.0,0.4,0.04,14.0,0.370759224823,0.0108248300064
17,0.009,12,360.135288341,275.824742347,602.847905281,564.0,72.3212935437,14.968392208,1645.0,274.339847859,57.9713703163,75.0,12.4109708106,2.61652560094,6.0,0.6,0.06,18.0,0.335069101508,0.00713605097313
18,0.009,11,360.615878394,1717.34164245,1642.04026661,562.0,71.3117136873,14.5485849202,1614.0,272.088822894,58.3209787512,85.0,16.3454126717,3.81216915122,2.0,0.2,0.02,11.0,0.204932482503,0.00461121458843
19,0.009,8,359.949070339,1269.13133212,346.687943069,568.0,68.2490468528,14.1366385465,1691.0,287.012223794,62.5163621787,26.0,4.24271161157,0.910475091933,2.0,0.2,0.02,17.0,0.337432469302,0.00915287668656
20,0.009,6,359.983087063,817.027648623,5.71774548021,581.0,68.7565898993,13.2444220758,1645.0,285.542103924,61.1428709049,26.0,5.34193712433,1.28235395043,2.0,0.2,0.02,15.0,0.303525260636,0.00759686826997
21,0.009,2,360.63535184,2115.3033342,624.077896041,567.0,70.1639440274,14.3471378581,1644.0,281.16306157,61.0299699615,46.0,8.08220485998,1.70503372712,3.0,0.3,0.03,14.0,0.398412971091,0.0147333144389
22,0.009,8,360.59047182,1387.89131813,1130.71556519,544.0,70.1789218843,15.4530896816,1628.0,276.792490474,59.6306317489,73.0,12.5157458918,2.52120983869,2.0,0.2,0.02,12.0,0.350142880067,0.0117037790743
23,0.009,4,359.984239324,2123.94789987,1972.83789979,567.0,70.3849303453,14.9692410238,1693.0,285.064185669,60.7933910682,23.0,4.2040921434,0.969652527363,3.0,0.3,0.03,9.0,0.174458053866,0.00418099564998
24,0.009,5,359.96443922,685.892581137,1172.29532774,568.0,67.7337027199,13.9488856205,1705.0,287.352687777,60.8697435953,22.0,4.08399355476,0.922444161189,5.0,0.5,0.05,19.0,0.416180889753,0.0119539024141
25,0.009,13,360.379920461,1140.70722528,484.456059482,567.0,68.8365528341,13.0237531045,1630.0,278.063600493,60.4569257484,71.0,12.2221548813,2.53706688712,5.0,0.5,0.05,17.0,0.437327740674,0.0151395889748
26,0.009,9,360.06264835,1613.19821086,910.931576514,550.0,70.69571087,14.9729289581,1606.0,272.089715002,58.701731298,94.0,16.2658368246,3.37384221794,6.0,0.6,0.06,18.0,0.457629542717,0.0129989820508
27,0.009,16,360.107882393,1623.5819206,293.73891161,571.0,67.9342045241,14.0695246117,1620.0,275.398291439,58.9624650978,99.0,16.0715798277,3.37368603174,3.0,0.3,0.03,17.0,0.35049641096,0.0081801357284
28,0.009,6,360.013051766,1414.64956104,195.235977325,582.0,71.8464688156,14.121250164,1628.0,279.426848302,60.5856647019,53.0,8.47162955031,1.69873632907,2.0,0.2,0.02,15.0,0.318700801064,0.00815511310402
29,0.009,10,360.199202587,1328.26265063,1713.61519114,559.0,72.5786456561,16.1275530931,1596.0,278.736300688,61.4639506722,55.0,8.38401227971,1.65580160079,1.0,0.1,0.01,14.0,0.316585543741,0.00869076149538
30,0.009,14,360.670252502,1645.11171779,1579.67417971,564.0,74.3419430066,16.6642669763,1588.0,269.028380966,57.942753637,93.0,16.407666369,3.552427611,1.0,0.1,0.01,11.0,0.235102244432,0.00711979189891
31,0.009,4,360.69027895,127.5469905,141.167481304,577.0,70.4984649699,14.6487898545,1674.0,284.936813737,61.0586189835,21.0,4.02082590451,0.905296883787,3.0,0.3,0.03,17.0,0.439637343266,0.0138742760094
32,0.009,6,359.806775298,1941.82321528,1506.71938427,577.0,71.2605712783,14.2067627343,1601.0,275.929838317,59.6169379098,75.0,12.2737237647,2.50803241741,2.0,0.2,0.02,19.0,0.418047777438,0.0134271666721
33,0.009,11,360.345157573,28.6321645686,394.088937349,575.0,66.0081935971,13.6716556304,1681.0,289.345485571,63.1340940609,24.0,4.25789142712,0.955428304444,2.0,0.2,0.02,10.0,0.225577884794,0.00567452444684
34,0.009,11,360.399500328,373.170801241,962.935456956,569.0,69.3386590416,14.2785503779,1647.0,280.01404337,60.1568133243,70.0,10.2165347689,1.93497640491,3.0,0.3,0.03,13.0,0.277864621668,0.00699908029337
35,0.009,6,360.542841352,1232.91937557,2188.97183662,572.0,71.7759263077,15.5683258017,1638.0,275.935737792,58.8475034354,87.0,12.2332105127,2.29400868141,2.0,0.2,0.02,11.0,0.224467901005,0.00545344465547
36,0.009,13,359.961681061,39.3207293304,843.668556632,560.0,71.9059754523,14.1370634368,1660.0,283.785926326,61.089046642,26.0,4.06674856716,0.863283596462,0.0,0.0,0.0,14.0,0.314885570519,0.00877037532523
37,0.009,9,360.338798525,1254.62104036,221.859657995,553.0,75.2526029992,16.4891023062,1562.0,267.779017353,57.5845057932,99.0,16.446936055,3.43852523852,4.0,0.4,0.04,14.0,0.19557205805,0.00382097103335
