id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,6,360.268626951,201.748559357,1288.21947906,572.0,72.9120410342,15.2238824096,1643.0,274.008719678,57.8963038416,71.0,12.4956015933,2.78212098358,3.0,0.3,0.03,17.0,0.360943086063,0.0100505063391
1,0.009,14,360.206575356,1983.55405455,2096.67764265,571.0,69.2619930231,13.6577248059,1697.0,282.457414633,59.7273585102,53.0,8.09259913187,1.53567752794,1.0,0.1,0.01,14.0,0.296304977971,0.00958424034584
2,0.009,14,360.502527276,493.783959352,495.282624767,570.0,72.5149111436,15.9597846308,1583.0,274.924961461,60.0966793423,69.0,12.1041969084,2.66710898003,2.0,0.2,0.02,13.0,0.340659412478,0.010735948081
3,0.0,14,360.145885601,1294.58926926,330.891958799,577.0,72.9298665279,15.067466498,1604.0,271.692618211,59.4077735918,98.0,15.4105435888,3.07325687465,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,9,360.312685626,1747.62397394,175.27416906,566.0,72.6110363013,15.6778421963,1684.0,287.085164362,61.9563691061,0.0,0.0,0.0,2.0,0.2,0.02,20.0,0.309997491119,0.00737378761651
5,0.009,4,359.896634292,120.785769519,646.138670337,564.0,71.809970574,15.1756248423,1632.0,279.54405208,59.3870867929,42.0,8.12786664533,1.9102556998,2.0,0.2,0.02,14.0,0.449022379274,0.0164366024082
6,0.009,15,359.9851255,1592.7742181,1107.2752114,570.0,67.2970662193,13.205294108,1608.0,275.581183678,58.8188129313,97.0,16.5235221361,3.5038494016,3.0,0.3,0.03,12.0,0.326500983023,0.0122236194608
7,0.009,7,359.830630198,174.23190356,355.977582531,572.0,72.4321025636,14.7025006324,1609.0,274.846621817,59.8452893942,73.0,12.0814834837,2.40605724319,4.0,0.4,0.04,20.0,0.336059048387,0.00745196945586
8,0.009,8,360.369099692,965.105564644,50.2682718389,574.0,71.6488194606,14.1661513862,1656.0,283.81377693,61.9963487839,23.0,4.06969718544,0.950482818368,1.0,0.1,0.01,22.0,0.478147240173,0.0140691693414
9,0.009,11,360.140660481,1983.03147627,804.82846315,556.0,72.9109408451,15.5323100459,1610.0,274.551365564,58.9506142982,81.0,12.1412812504,2.48668780859,1.0,0.1,0.01,10.0,0.32941584939,0.0121603004028
10,0.009,4,360.160449397,2064.09831162,1707.9816533,562.0,68.083712485,13.740140478,1716.0,287.089442678,61.5417259542,27.0,4.13156693023,0.786607326773,4.0,0.4,0.04,21.0,0.432821197731,0.0116194591565
11,0.009,12,359.903935587,2083.44471475,542.406505641,571.0,72.0801567466,14.973069174,1697.0,283.383390034,59.9100456976,28.0,4.01203067871,0.753147536872,3.0,0.3,0.03,13.0,0.241968815251,0.00699577924912
12,0.009,7,359.939620825,2118.55041673,1247.43703399,575.0,65.4879211013,12.0587045522,1626.0,273.240776326,58.8631132443,106.0,20.7426117804,4.80511384071,3.0,0.3,0.03,13.0,0.339070246335,0.0109647040951
13,0.009,6,360.854642452,157.692332722,1593.53732708,569.0,70.7553270407,14.9294714074,1646.0,279.985679024,59.8008680121,46.0,8.30585525604,1.87281668569,4.0,0.4,0.04,26.0,0.642475729893,0.0196523901563
14,0.009,11,360.374424044,1143.56119845,1038.1958676,567.0,68.8321860946,13.1263727046,1653.0,286.302697004,62.9573006283,24.0,4.10580885729,0.898925420756,4.0,0.4,0.04,18.0,0.430593737749,0.0119643330655
15,0.009,12,360.252496448,1614.97719414,317.216143904,550.0,70.9785036407,15.2393901748,1684.0,280.540539678,59.413794178,47.0,8.06279818158,1.67108844234,2.0,0.2,0.02,14.0,0.265160594386,0.00835464740417
16,0.009,4,359.982345413,1225.79287463,69.5473081327,569.0,71.633440225,15.2551224449,1674.0,280.136445629,59.5061647767,49.0,8.13211461712,1.71491993327,0.0,0.0,0.0,9.0,0.151151587264,0.00318060293327
17,0.009,14,360.428414376,837.125748257,1374.89453104,572.0,70.2026075231,14.6847342642,1650.0,277.150180313,58.3178609226,70.0,12.3386262097,2.692052273,1.0,0.1,0.01,17.0,0.378625668963,0.011757157331
18,0.009,10,360.292659495,1173.80104464,340.205521247,556.0,73.0919500809,16.3368118202,1568.0,271.51911057,58.7285220319,80.0,14.6402199617,3.13111162011,6.0,0.6,0.06,17.0,0.331920144087,0.00828945417881
19,0.009,8,360.430524091,1675.36353053,2102.64552476,561.0,72.9228434926,15.7815901487,1677.0,282.254102878,60.4221749487,21.0,4.04104167401,0.918149916704,7.0,0.7,0.07,20.0,0.343765235386,0.00761695185431
20,0.009,9,360.144188706,727.007498937,166.244318361,562.0,70.1709702262,15.0172065078,1625.0,281.282911539,61.255967924,47.0,8.09112644682,1.7497680908,3.0,0.3,0.03,10.0,0.204896569959,0.00468570397623
21,0.009,9,359.809287945,511.942087062,1228.04181349,568.0,68.7015357317,14.2881448422,1643.0,286.462234299,63.917668011,26.0,4.11021522643,0.829851629478,4.0,0.4,0.04,17.0,0.475283258545,0.0160828059163
22,0.009,4,360.503019701,1747.87957905,2067.28707263,575.0,72.377224379,15.1836143955,1608.0,275.062681033,59.455395607,73.0,12.1938597648,2.483853249,2.0,0.2,0.02,9.0,0.177277082799,0.0042709425942
