id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,11,360.188804388,782.098666809,1489.10755667,568.0,76.1175466646,16.1936285242,1615.0,270.713381311,57.7886060974,67.0,12.6753157184,2.99361294794,3.0,0.3,0.03,12.0,0.322129215342,0.0107580645809
1,0.0,8,360.476298119,1351.14296401,340.189586617,560.0,70.1523635595,15.1793085077,1663.0,281.638787005,60.2449926441,48.0,8.2317332534,1.77628925408,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,359.916477133,1970.03760882,911.997189607,570.0,70.1024338808,14.051477817,1710.0,285.862989708,60.7843947095,21.0,4.0549560963,1.00909617721,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,7,359.850970651,193.595813392,378.874333811,564.0,71.1044798875,15.0301241455,1657.0,280.338060173,60.6140533421,54.0,8.09240226838,1.58996166428,3.0,0.3,0.03,15.0,0.225892999052,0.00383650281998
4,0.009,9,360.153716765,1932.85560619,458.023147124,550.0,67.7837556451,13.4241023791,1669.0,287.332007718,61.3708854647,19.0,4.1200269791,1.11683953944,5.0,0.5,0.05,17.0,0.265918076111,0.00544037948763
5,0.0,10,359.896372814,771.038268225,387.209005643,568.0,70.905438698,14.8365430057,1578.0,264.234118333,56.3511913467,142.0,24.9115847853,5.54771130664,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,5,360.541363061,1838.88338309,2240.20357165,563.0,67.924714097,14.3459935757,1693.0,287.588946821,61.5529703247,26.0,4.01467410728,0.754818545454,3.0,0.3,0.03,17.0,0.273248235119,0.00611929344742
7,0.0,15,360.645451418,274.337639087,2175.31515574,586.0,73.1051386486,15.1347750032,1661.0,283.186458837,60.9792480484,23.0,4.01328456254,0.924289027371,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009,6,360.321858648,28.1271615363,2178.71393014,573.0,72.872222846,15.9721412486,1635.0,278.486176897,59.8379189846,50.0,8.07748256323,1.65191782641,4.0,0.4,0.04,14.0,0.267806411156,0.00580688330042
9,0.0,15,360.507289474,1680.09787188,1168.32475213,569.0,69.478323342,14.087234211,1674.0,286.485708688,62.44071842,20.0,4.20651504882,1.11613580446,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.719557374,528.193393085,2235.57685193,573.0,68.7839008715,14.1239336133,1674.0,278.938283559,58.7679936077,78.0,12.4097447605,2.41161070578,0.0,0.0,0.0,0.0,0.0,0.0
11,0.009,5,359.863444998,68.3406641232,1937.24178167,553.0,69.9139452045,13.7306721105,1577.0,268.819429748,58.0124188828,119.0,20.7730600061,4.68067832603,4.0,0.4,0.04,12.0,0.183411604499,0.00330193912934
12,0.009,14,360.176082909,401.696069881,972.579251996,559.0,70.9364063711,15.297002173,1641.0,280.600368023,60.4047556869,45.0,8.08267015672,1.74683954071,2.0,0.2,0.02,11.0,0.241474720904,0.00627918855017
13,0.009,5,360.74448478,205.775685621,798.951668533,565.0,73.8232818153,14.9469925479,1693.0,286.090564068,61.800965947,0.0,0.0,0.0,1.0,0.1,0.01,13.0,0.224280116577,0.00475257956666
14,0.009,4,360.422166632,1392.79800105,1214.59168517,577.0,71.5638895004,15.3894910509,1587.0,267.607676532,56.4630019911,123.0,20.580434368,4.3021227816,1.0,0.1,0.01,8.0,0.203201672943,0.00578892177526
15,0.009,9,360.258896179,13.9254415573,1112.48395723,574.0,71.9988766593,14.8143963042,1701.0,283.000068996,59.5071027561,24.0,4.1503775766,0.925386339156,3.0,0.3,0.03,19.0,0.586557091202,0.0199821665425
