id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.470720062,1961.45370569,802.080866952,575.0,68.0279828172,12.9068466408,1694.0,283.885800626,60.397192618,51.0,8.09524303572,1.55157218079,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,10,360.282381039,2162.06676456,886.331828074,569.0,68.9311810741,12.9238389843,1683.0,282.503457617,60.2636964645,52.0,8.28989699967,1.81627040871,2.0,0.2,0.02,15.0,0.238413520148,0.00613470568142
2,0.009,11,360.026296194,1242.67441549,1836.65841685,571.0,75.0959935178,15.7692298872,1650.0,276.708296764,58.548579933,41.0,8.05598984056,1.986037925,1.0,0.1,0.01,6.0,0.115962371634,0.00282706576974
3,0.009,8,359.997134596,739.359221212,174.728076175,555.0,70.1971642639,14.960717538,1661.0,272.735009336,57.5484829257,97.0,16.7883465054,3.67354987568,2.0,0.2,0.02,10.0,0.199782126538,0.0050416977431
4,0.009,17,359.932777872,797.219586505,1168.90412437,553.0,72.1581895717,16.0097231849,1646.0,279.095950064,60.355595641,44.0,8.13520471543,1.78982762098,3.0,0.3,0.03,16.0,0.374073063477,0.0101082624098
5,0.009,7,360.100381071,2218.61739,486.572023384,571.0,70.3517305143,14.3086235502,1675.0,280.958974557,59.5888318881,50.0,8.06453911881,1.62548633993,4.0,0.4,0.04,15.0,0.285919022256,0.00670581336232
6,0.009,14,360.308930652,1101.02649129,358.207394602,569.0,71.3707630744,15.5406518453,1621.0,280.190463231,61.233604104,54.0,8.10947443456,1.66602102551,2.0,0.2,0.02,13.0,0.240918172975,0.00584543064633
7,0.009,12,360.447506858,709.660500739,1119.00723774,571.0,71.6523777546,15.5286268336,1631.0,278.829885179,61.0282869497,54.0,9.20908286531,1.88508935578,1.0,0.1,0.01,11.0,0.208718081401,0.0050232163764
8,0.009,8,360.358178375,1728.00579894,690.518765361,563.0,70.0264817505,14.4441019842,1665.0,285.535207171,61.5737600623,22.0,4.07268470981,0.885057408219,2.0,0.2,0.02,12.0,0.302842163634,0.00830993863974
9,0.009,5,360.289326955,2163.24610285,1238.23472753,568.0,70.1136749036,14.6014342493,1623.0,277.10204891,60.3473752303,73.0,12.4914454853,2.77681983124,1.0,0.1,0.01,11.0,0.232708687829,0.00620879042168
10,0.009,8,360.179998518,295.190950958,548.619333356,577.0,71.1576320824,14.888843457,1617.0,275.868523122,59.1953934282,79.0,12.4140628641,2.4839486373,4.0,0.4,0.04,20.0,0.50823776936,0.0156811337611
11,0.009,9,360.110112215,164.54671508,326.421125541,553.0,69.8261197252,14.0588865954,1696.0,285.757620307,61.0626592626,23.0,4.04207424257,0.810175833015,3.0,0.3,0.03,12.0,0.246832052976,0.00753387541439
12,0.009,4,359.902460798,954.099677867,928.250132985,563.0,72.2325183186,15.1469579659,1619.0,274.916415273,58.9384986299,73.0,12.3591223901,2.73498271984,3.0,0.3,0.03,12.0,0.202450079323,0.00434667993756
13,0.009,11,360.327431766,1238.332959,2096.54150121,572.0,71.3886814985,14.5596179398,1612.0,268.125322527,56.9788928519,114.0,20.2525996388,4.31991014127,1.0,0.1,0.01,12.0,0.279450151745,0.00845651257203
14,0.009,7,360.286334127,1101.06464488,1453.84657115,562.0,71.7857202888,14.9635139591,1609.0,275.221537243,59.6281937739,80.0,12.316135643,2.4411841516,4.0,0.4,0.04,18.0,0.354981734262,0.00949424324973
15,0.009,2,359.951475476,810.840734596,2188.68493251,565.0,69.047396067,14.6521929392,1690.0,290.355144475,63.1214339173,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.426023452299,0.0120747404894
