id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,8,359.916272227,1584.86440545,281.5197801,579.0,67.9014673002,13.3284690776,1683.0,287.362339116,61.3570011959,28.0,4.08875459695,0.789614970867,5.0,0.5,0.05,12.0,0.265850574355,0.00739774122766
1,0.009,13,360.273972882,1430.98446758,365.225173648,582.0,70.7763175018,13.9988874318,1673.0,284.425754417,61.0907168705,22.0,4.20348490414,0.99219170222,4.0,0.4,0.04,15.0,0.319331105696,0.00846914498285
2,0.009,10,360.304330729,361.660600793,50.1407474156,560.0,69.4419306724,13.8366742736,1620.0,273.469753714,58.6317393368,94.0,16.5897794179,3.53685019642,3.0,0.3,0.03,16.0,0.323996045034,0.00874973409393
3,0.0,9,360.345753367,1776.94385849,2095.63079089,562.0,72.1851818171,15.4283698143,1625.0,279.65988199,60.6839640783,55.0,8.22274916848,1.83670038211,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,5,359.973525374,1600.20368802,1569.10431425,581.0,73.681259698,15.8983165961,1618.0,273.855709698,57.9964950763,78.0,12.3104091825,2.48275294278,2.0,0.2,0.02,9.0,0.160568687501,0.00329203990696
5,0.009,6,359.913357154,1262.04798707,510.083604225,566.0,74.2310415799,15.8117852409,1542.0,269.068691989,58.0962906318,96.0,16.2734794634,3.47172661705,3.0,0.3,0.03,9.0,0.209891299724,0.00627615374472
6,0.009,8,359.911240113,1847.54872084,1366.77257932,563.0,68.6563959897,14.4095550649,1652.0,278.375120331,59.6531137812,75.0,12.5685120955,2.73514806219,2.0,0.2,0.02,8.0,0.291933240068,0.012282752635
7,0.009,13,360.704263393,369.400894449,1851.47355376,575.0,69.5221038149,13.6027353505,1638.0,273.184167639,58.0171159177,98.0,16.3243340885,3.59549571438,7.0,0.7,0.07,17.0,0.30554643668,0.00761566086165
8,0.009,13,360.285486756,1060.52929432,518.384256304,571.0,69.9736696016,13.5965810543,1677.0,285.634470942,62.2852848993,27.0,4.0208228886,0.818829076602,2.0,0.2,0.02,16.0,0.353902006129,0.0102770750213
9,0.009,12,359.806484971,1972.21325092,1290.07210759,564.0,68.4488175979,13.8365844542,1690.0,283.075053432,59.8953871438,49.0,8.19574101156,1.64356887711,1.0,0.1,0.01,15.0,0.294505274638,0.00713284597128
10,0.009,10,360.268617734,9.44515305638,1921.34498048,575.0,71.5415163838,15.9250740189,1701.0,279.198378953,58.7651506834,49.0,8.20000665509,1.75858036741,6.0,0.6,0.06,26.0,0.4759187687,0.0113436052335
11,0.009,6,360.086616838,789.978898701,843.507954089,570.0,71.537486379,15.5689380246,1577.0,271.598111086,58.6786022651,95.0,16.475283105,3.55239141884,2.0,0.2,0.02,13.0,0.307629567932,0.00841105725039
12,0.009,15,359.908527374,445.82397052,1790.89994563,563.0,70.7701333002,14.5907249078,1580.0,260.533816272,54.5971991454,169.0,28.3374058214,6.04426943022,2.0,0.2,0.02,16.0,0.248188771,0.0045063657849
13,0.009,12,360.494792221,264.192916866,1560.94120255,574.0,71.8975534002,14.1324815225,1572.0,262.848623049,56.3755248396,148.0,24.8525115318,5.205160358,3.0,0.3,0.03,12.0,0.225097627955,0.00483210125896
14,0.009,13,360.6416981,1850.10366831,881.871414063,565.0,71.9541661032,15.1586566268,1533.0,258.489854236,55.0444941498,168.0,29.2706666677,6.63452323422,1.0,0.1,0.01,8.0,0.210120167275,0.00697082904774
15,0.009,6,360.450810329,882.167966274,1221.1213,564.0,72.9874485402,15.2681116674,1652.0,274.047674179,58.5758986707,67.0,12.2692464216,2.86984721216,4.0,0.4,0.04,18.0,0.34098194503,0.00865895408713
16,0.0,6,359.881153816,2133.58451895,1006.71480147,558.0,72.4900657351,15.7281317126,1651.0,279.502035715,60.0424189275,42.0,8.0361064827,1.79247451427,0.0,0.0,0.0,0.0,0.0,0.0
