id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.4138809936027,"[['4' '8.222758390378516' 'present']
 ['4' '28.736453725112796' 'present']
 ['4' '32.7683248738703' 'marauded']
 ['4' '46.89151551408811' 'present']
 ['4' '50.54569822833416' 'present']
 ['4' '130.48707633395483' 'present']
 ['4' '131.6841735737249' 'present']
 ['4' '133.0297495052973' 'present']
 ['4' '135.06111148610174' 'marauded']
 ['4' '149.79192043527374' 'present']
 ['4' '230.19965445821353' 'present']
 ['4' '231.4063074027997' 'present']
 ['4' '251.6232382924043' 'present']
 ['4' '267.54424787807454' 'present']
 ['4' '275.1221690857191' 'marauded']
 ['4' '277.71829077864294' 'presentdestroyed']
 ['4' '281.5494450800814' 'presentdestroyed']
 ['4' '281.6361805883692' 'presentdestroyed']
 ['4' '320.32482018728047' 'present']]","[['F26' '39.57293473036235' 'destroyed']
 ['F19' '87.0733821744976' 'mated']
 ['F143' '134.51539550101603' 'mated']
 ['F190' '168.58699390805808' 'mated']
 ['F69' '170.55207527456707' 'mated']
 ['F142' '173.17052072056137' 'mated']
 ['F15' '175.97609219871555' 'mated']
 ['F82' '217.07576509519237' 'mated']
 ['F171' '224.41083903882858' 'mated']
 ['F179' '229.82083856649862' 'mated']
 ['F4' '243.91824561068012' 'mated']
 ['F185' '282.544212471682' '']
 ['F81' '301.60028560266255' 'mated']]",0.0,0.0,569.0,70.09830255380291,13.503099605319324,1610.0,271.7977879400941,58.079810271886444,106.0,18.242457375395748,3.9777946967689495,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.65886494211105,[['4' '112.59475786713998' 'present']],"[['F173' '29.31305600934405' 'absent']
 ['F26' '39.5497865822142' 'absent']
 ['F152' '66.83740105159596' 'mated']
 ['F58' '106.81697043953044' 'mated']
 ['F100' '135.50017972041636' 'mated']
 ['F206' '138.7420251160352' 'mated']
 ['F140' '162.55143842864413' 'mated']
 ['F193' '200.60057390018756' 'mated']
 ['F160' '205.6722761243548' 'mated']
 ['F214' '296.410484405067' 'mated']
 ['F183' '304.90030629026535' 'mated']]",0.0,1000.0,581.0,67.96408634400298,12.661169423814293,1740.0,292.20106269780166,61.485754936416086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.41028978439476,[],"[['F173' '29.336204157492197' 'mated']
 ['F104' '49.86927450345444' 'mated']
 ['F213' '156.33275529809328' 'mated']
 ['F74' '172.4653526376493' 'mated']
 ['F132' '222.65860635944017' 'mated']
 ['F170' '223.40277295277008' 'mated']
 ['F97' '286.9746839525925' 'mated']
 ['F50' '312.93343575977735' 'mated']]",0.0,2000.0,564.0,73.60342012471835,15.862931242801723,1699.0,286.40154582138103,60.99629964003071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.07721246290487,[],"[['F36' '80.72959567608396' 'mated']
 ['F16' '120.55302313485524' 'mated']
 ['F42' '153.906330622358' 'mated']
 ['F67' '193.04017739667657' 'mated']
 ['F155' '216.05899669318183' 'mated']
 ['F184' '220.56437262979836' 'mated']
 ['F112' '223.8188782164561' 'mated']
 ['F17' '237.2735131084238' 'absent']
 ['F186' '297.04152885071534' 'mated']]",0.0,3000.0,569.0,70.83784640101858,13.875643128835236,1714.0,289.17797666756354,61.898665520677206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,12,360.15360210933795,"[['8' '7.895706468597444' 'present']
 ['8' '13.075262238165683' 'marauded']
 ['8' '13.559256542420407' 'destroyed']
 ['8' '24.808560176015277' 'present']
 ['8' '32.98037326018843' 'present']
 ['8' '45.38963334819338' 'present']
 ['8' '71.86963292777' 'marauded']
 ['8' '169.1766058081504' 'present']
 ['8' '178.3491575464475' 'marauded']
 ['8' '195.34421296864426' 'present']
 ['8' '205.0855430165872' 'marauded']
 ['8' '214.3842451978995' 'present']
 ['8' '216.07325256082544' 'present']
 ['8' '220.34188734297473' 'present']
 ['8' '238.06431688135876' 'present']
 ['8' '242.73861793666444' 'marauded']
 ['8' '245.2122937162079' 'presentdestroyed']
 ['8' '285.2501876612604' 'present']
 ['8' '287.05741416348235' 'present']
 ['8' '355.0533394216751' 'marauded']]","[['F207' '46.47928023786201' 'mated']
 ['F14' '76.42620970867816' 'destroyed']
 ['F9' '108.62191418842532' 'mated']
 ['F175' '115.56298260948329' 'mated']
 ['F22' '132.33087284722575' 'mated']
 ['F90' '161.20088344813158' 'mated']
 ['F108' '180.50343320015665' 'destroyed']
 ['F91' '199.54388834226094' 'mated']
 ['F197' '203.1592626794072' 'mated']
 ['F13' '245.69094445569843' 'destroyed']
 ['F162' '253.99587302414466' 'mated']
 ['F30' '254.52234054569143' 'mated']
 ['F45' '261.1799121207754' 'mated']
 ['F70' '261.94464053758526' 'mated']
 ['F185' '282.56736061983014' 'mated']
 ['F204' '311.9335054479035' 'absent']]",1000.0,0.0,565.0,72.51064996422078,15.398989593026124,1476.0,247.16170368773086,52.991804246305676,209.0,34.68766815805911,7.663369272678352,16.0,1.6000000000000003,0.1600000000000001,87.0,4.104483993032054,0.1950445816186554
5,0.0,15,360.2883662137129,"[['4' '25.95900254614147' 'present']
 ['4' '36.14681317048051' 'present']
 ['8' '42.95765907853704' 'present']
 ['4' '53.78154656829769' 'present']
 ['4' '54.46268488189664' 'present']
 ['4' '57.064654633745434' 'present']
 ['4' '57.110950930041724' 'present']
 ['4' '64.56552426338176' 'marauded']
 ['4' '83.17531608156453' 'present']
 ['4' '105.51224073390414' 'marauded']
 ['4' '144.4525311647614' 'marauded']
 ['4' '151.28345787874778' 'destroyed']
 ['4' '156.95652562070464' 'marauded']
 ['4' '166.84615446164926' 'present']
 ['4' '169.06745333640362' 'present']
 ['4' '171.50768513061323' 'present']
 ['4' '196.42531363710853' 'present']
 ['4' '262.91474912758764' 'present']
 ['4' '264.1867656365865' 'marauded']
 ['4' '293.4844197535366' 'present']
 ['4' '306.78873770004407' 'present']
 ['4' '308.99817036283434' 'present']
 ['4' '311.9403684662265' 'present']
 ['4' '312.2472716585919' 'present']
 ['8' '318.41526568726147' 'present']
 ['4' '328.44119900576675' 'present']
 ['4' '345.0816325198845' 'present']
 ['4' '346.71671319723777' 'present']
 ['4' '350.0288900729908' 'present']]","[['F114' '84.5048328787446' 'absent']
 ['F187' '87.36108556177422' 'absent']
 ['F187' '87.40738185807052' 'absent']
 ['F54' '98.61623159379336' 'mated']
 ['F9' '108.59876604027717' 'destroyed']
 ['F10' '119.74368275174157' 'mated']
 ['F93' '139.76892830659057' 'mated']
 ['F89' '171.38128963942123' 'mated']
 ['F108' '180.55931777335974' 'mated']
 ['F111' '183.4238043781128' 'mated']
 ['F102' '194.25976816467616' 'mated']
 ['F137' '194.9298579443274' 'mated']
 ['F29' '207.6098265941083' 'mated']
 ['F44' '216.7489157928996' 'mated']
 ['F63' '225.7777745493687' 'mated']
 ['F117' '226.11625000017364' 'mated']
 ['F52' '241.4883432446632' 'mated']
 ['F68' '251.3510070935976' 'absent']
 ['F107' '253.78162974417154' 'mated']
 ['F214' '296.38733625691884' 'absent']
 ['F79' '300.87050457954444' 'absent']
 ['F86' '304.51448583341215' 'mated']]",1000.0,1000.0,556.0,72.45887099855207,15.532368772564512,1534.0,257.10262069520275,54.70968809424215,186.0,30.476283539072224,6.484882038699837,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.1456352891853,[],"[['F114' '84.52798102689275' 'mated']
 ['F187' '87.43053000621867' 'mated']
 ['F205' '137.3803793362772' 'mated']
 ['F5' '138.97520913681007' 'mated']
 ['F72' '163.1691936618438' 'mated']
 ['F89' '171.35814149127307' 'absent']
 ['F96' '214.57150237334426' 'mated']
 ['F145' '221.92993094064104' 'mated']
 ['F1' '245.41727612955822' 'mated']
 ['F177' '249.15437320108802' 'mated']
 ['F68' '251.37415524174574' 'mated']
 ['F65' '258.3979401197985' 'mated']
 ['F79' '300.8936527276926' 'mated']
 ['F18' '320.3335369001563' 'mated']]",1000.0,2000.0,564.0,71.78719611319504,15.435990873110631,1718.0,288.2223672327743,61.45287594804975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.02987937482374,"[['4' '0.9496608432986184' 'present']
 ['4' '22.636261705215638' 'present']
 ['4' '30.41870791506727' 'marauded']
 ['4' '70.08177018600821' 'present']
 ['8' '88.41603201712734' 'present']
 ['4' '90.43301588787159' 'present']
 ['4' '97.97934423535837' 'present']
 ['4' '137.6216157311121' 'present']
 ['4' '172.02549807191272' 'present']
 ['4' '202.08907955751292' 'present']
 ['4' '221.802304315925' 'present']
 ['4' '226.91983797834422' 'present']
 ['4' '229.0388934176297' 'marauded']
 ['4' '240.34479669927754' 'present']
 ['4' '266.6733368611897' 'present']
 ['4' '272.49483362245314' 'present']
 ['4' '275.3737836448382' 'present']
 ['4' '284.10399682689655' 'marauded']
 ['4' '286.93581208451275' 'destroyed']
 ['4' '311.0548309578947' 'present']
 ['4' '319.52628659601777' 'marauded']
 ['4' '349.27061507725176' 'present']]","[['F12' '67.21785474356207' 'mated']
 ['F14' '76.44935785682631' 'mated']
 ['F25' '91.0824312819193' 'mated']
 ['F56' '124.70345573381724' 'mated']
 ['F42' '153.88318247420986' 'absent']
 ['F38' '182.68138788632456' 'mated']
 ['F7' '209.41267876182303' 'mated']
 ['F145' '221.9067827924929' 'absent']
 ['F17' '237.29666125657195' 'mated']
 ['F13' '245.71409260384658' 'mated']
 ['F106' '255.82222522699817' 'mated']
 ['F204' '311.95665359605164' 'mated']]",1000.0,3000.0,572.0,70.34280262251603,14.138068021574927,1560.0,265.3393386901641,57.324745834803394,152.0,24.364192238088833,4.989093540849074,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,13,360.41167725665997,"[['4' '25.12916625983981' 'present']
 ['4' '43.26105105846781' 'present']
 ['4' '56.23916229810279' 'present']
 ['4' '62.82851586214786' 'present']
 ['4' '102.99585851527989' 'present']
 ['4' '144.5988274610577' 'present']
 ['4' '168.40261409175096' 'present']
 ['4' '223.83965422185423' 'present']
 ['4' '225.2369771103861' 'marauded']
 ['4' '226.424293379512' 'presentdestroyed']
 ['4' '232.55192503112806' 'presentdestroyed']
 ['4' '263.10757661006215' 'marauded']
 ['4' '270.8352408456489' 'present']
 ['4' '297.050413164101' 'marauded']
 ['4' '303.48066151198157' 'destroyed']
 ['4' '334.92819782252764' 'present']]","[['F57' '21.861214274856902' 'mated']
 ['F122' '39.62496017024096' 'mated']
 ['F212' '131.5594671549484' 'mated']
 ['F150' '165.83527498025404' 'mated']
 ['F200' '166.89940090417215' 'mated']
 ['F163' '180.31291608268324' 'mated']
 ['F99' '195.00844412804' 'mated']
 ['F146' '211.8041405063238' 'mated']
 ['F135' '238.8302471276784' 'mated']
 ['F154' '243.2707966962422' 'mated']
 ['F48' '253.34763812199927' 'mated']
 ['F167' '259.7918214913519' 'absent']
 ['F51' '311.8707415985867' 'mated']
 ['F113' '332.0109944560069' 'mated']]",2000.0,0.0,583.0,72.57235480953501,15.318705546816556,1584.0,262.7069413837169,55.16103283681456,104.0,18.265289250920848,3.9517097044797294,23.0,2.3000000000000007,0.23000000000000015,90.0,4.262549435734514,0.2036179698216732
9,0.0,12,360.2252758631445,"[['8' '6.70100102939743' 'present']
 ['8' '9.013235417634037' 'present']
 ['8' '12.160820353118522' 'present']
 ['8' '13.605552838716704' 'marauded']
 ['8' '29.335879512497595' 'marauded']
 ['8' '33.57201411100908' 'presentdestroyed']
 ['8' '34.90942400806155' 'presentdestroyed']
 ['8' '103.83835112492355' 'present']
 ['8' '105.39375468109692' 'marauded']
 ['8' '112.18417899028002' 'presentdestroyed']
 ['8' '119.95259326464137' 'marauded']
 ['8' '125.3493270462584' 'presentdestroyed']
 ['8' '136.308783603343' 'present']
 ['8' '144.80647486697933' 'present']
 ['8' '169.22290210444672' 'present']
 ['8' '176.54224346670688' 'present']
 ['8' '183.89300011328163' 'marauded']
 ['8' '185.30003131238553' 'destroyed']
 ['8' '188.47838550063256' 'presentdestroyed']
 ['8' '194.13082073344643' 'present']
 ['4' '234.33368496989277' 'marauded']
 ['8' '238.71352944297928' 'presentdestroyed']
 ['8' '250.21508546169176' 'present']
 ['8' '250.26138175798806' 'present']
 ['8' '277.63707855794104' 'present']
 ['4' '284.50531090870606' 'present']
 ['8' '317.91124744104974' 'present']
 ['8' '335.94689821710875' 'present']
 ['8' '343.3737546084061' 'present']]","[['F34' '1.8914706755868693' 'mated']
 ['F33' '56.08762309662255' 'mated']
 ['F88' '60.02978508474623' 'mated']
 ['F128' '69.7231781615123' 'absent']
 ['F187' '87.38423370992237' 'absent']
 ['F172' '113.34332183201508' 'mated']
 ['F43' '135.82916800557518' 'mated']
 ['F80' '180.3801366179016' 'mated']
 ['F108' '180.53616962521158' 'absent']
 ['F98' '198.88155948919868' 'mated']
 ['F62' '203.84033644293882' 'mated']
 ['F21' '207.16725664265104' 'mated']
 ['F123' '207.98661005855917' 'mated']
 ['F119' '208.60436906153015' 'mated']
 ['F117' '226.04680555572918' 'absent']
 ['F117' '226.09310185202548' 'absent']
 ['F169' '242.50352056513833' 'mated']]",2000.0,1000.0,577.0,70.28977497849468,14.29633126012507,1464.0,253.2979007566137,55.249883320150104,214.0,36.621597088627624,8.055518453955981,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.0960737034063,[],"[['F121' '99.40810365514206' 'mated']
 ['F172' '113.32017368386693' 'absent']
 ['F198' '117.41650862772991' 'mated']
 ['F130' '140.5934992757285' 'mated']
 ['F32' '166.15019425790834' 'mated']
 ['F148' '187.44982681058' 'mated']
 ['F156' '195.53930430769034' 'mated']
 ['F196' '199.69060269552557' 'mated']
 ['F149' '208.02332572005474' 'mated']
 ['F139' '219.91532594428585' 'mated']
 ['F117' '226.06995370387733' 'absent']
 ['F159' '295.62451602752424' 'mated']
 ['F192' '319.80399344089835' 'mated']]",2000.0,2000.0,565.0,72.3639464994916,16.1903688653645,1713.0,287.63678382241574,61.284122987670706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
