id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,5,360.10113046359123,"[['3' '66.3537407446522' 'present']
 ['21' '187.51803013880505' 'present']]","[['F138' '29.14506244477519' 'mated']
 ['F171' '63.68639498899596' 'mated']
 ['F93' '131.95759241591256' 'mated']
 ['F83' '178.7290187253193' 'mated']
 ['F124' '181.19347758263407' 'mated']
 ['F145' '249.47483013809867' 'absent']]",0.0,0.0,560.0,70.64861680285621,15.425653839813574,1656.0,284.73749322466506,61.676197113816905,0.0,0.0,0.0,14.0,1.4000000000000001,0.14000000000000007,110.0,3.3122524450802024,0.10877486282578873
1,0.0,5,360.91930165687216,"[['0' '21.687131835396933' 'present']
 ['20' '21.80651013904477' 'present']
 ['20' '24.22136914082165' 'marauded']
 ['0' '31.149927985694855' 'present']
 ['20' '50.52598665681359' 'present']
 ['20' '59.75865018601955' 'present']
 ['20' '92.7089999527377' 'present']
 ['0' '93.93849007835955' 'present']
 ['0' '100.40534044964366' 'present']
 ['20' '124.7983967147855' 'present']
 ['20' '128.13637558848873' 'marauded']
 ['0' '158.580893860685' 'marauded']
 ['0' '160.42215400754023' 'presentdestroyed']
 ['20' '198.10942019798733' 'present']
 ['0' '230.09364620324908' 'present']
 ['20' '235.48856795354263' 'present']
 ['20' '247.52963145882293' 'present']
 ['20' '280.7273540584502' 'present']
 ['20' '297.4648102993438' 'marauded']
 ['20' '329.5943389549619' 'present']
 ['20' '357.11567932109335' 'present']]","[['F13' '28.87573741403858' 'destroyed']
 ['F133' '125.89573510157724' 'mated']
 ['F181' '141.3490578569482' 'mated']
 ['F169' '194.1900081892862' 'mated']
 ['F188' '213.7195609201777' 'mated']
 ['F97' '227.0717222264244' 'mated']
 ['F14' '280.1627637549139' 'absent']
 ['F159' '344.752146821457' 'absent']]",0.0,500.0,563.0,69.5020630755995,14.160889833895844,1525.0,266.5450903526211,58.83722585623169,134.0,24.25675107878424,5.573078645576923,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.3731404301561,"[['20' '4.351899960469295' 'present']
 ['20' '11.897093815138057' 'present']
 ['20' '26.561069821242057' 'present']
 ['0' '28.2183505634154' 'marauded']
 ['21' '38.63844542150638' 'present']
 ['0' '47.12415322842144' 'present']
 ['0' '63.98246067642265' 'present']
 ['0' '67.13508407202188' 'present']
 ['21' '69.88512394478269' 'present']
 ['0' '70.6652758789966' 'present']
 ['20' '79.15331830075796' 'present']
 ['0' '81.5941469895853' 'present']
 ['0' '91.64620460947647' 'present']
 ['20' '98.44163659069389' 'marauded']
 ['0' '111.32251201141283' 'present']
 ['0' '129.9660431317965' 'marauded']
 ['20' '135.73284264562372' 'destroyed']
 ['21' '138.62085094641662' 'present']
 ['21' '138.65358737147153' 'present']
 ['20' '148.9139504096647' 'present']
 ['0' '153.91050644997844' 'present']
 ['20' '159.18623931048054' 'present']
 ['20' '160.9211294736108' 'marauded']
 ['0' '162.637828236721' 'presentdestroyed']
 ['20' '168.2133693678093' 'present']
 ['0' '177.92475354695492' 'present']
 ['20' '180.8255979565451' 'present']
 ['0' '181.43223605299573' 'present']
 ['0' '184.12264118103678' 'present']
 ['0' '200.0744684005463' 'present']
 ['0' '205.47518027093528' 'present']
 ['20' '217.62110887222713' 'present']
 ['20' '227.0802344295754' 'present']
 ['0' '234.21469495077207' 'present']
 ['0' '259.97862097465304' 'present']
 ['0' '265.6308249378682' 'present']
 ['21' '271.8170730098255' 'present']
 ['0' '276.5887442175404' 'present']
 ['0' '276.61189236568856' 'present']
 ['21' '288.0419121743361' 'present']
 ['21' '289.4484390361177' 'present']
 ['20' '290.4737164623801' 'present']
 ['21' '291.07582359920707' 'present']
 ['20' '294.13212827879505' 'present']
 ['0' '295.4481359235931' 'marauded']
 ['21' '296.089770065517' 'presentdestroyed']
 ['0' '299.53796973742186' 'presentdestroyed']
 ['0' '301.1195028370648' 'presentdestroyed']
 ['20' '301.40835414562395' 'presentdestroyed']
 ['0' '301.5381449098196' 'destroyed']
 ['0' '303.9549925708726' 'marauded']
 ['21' '306.9206569880531' 'destroyed']
 ['20' '311.29109591074973' 'presentdestroyed']
 ['20' '318.84189599443295' 'present']
 ['0' '321.12790377377047' 'present']
 ['21' '341.5495551258419' 'present']
 ['20' '354.077036948779' 'marauded']]","[['F13' '28.898885562186724' 'destroyed']
 ['F46' '76.91442160828991' 'mated']
 ['F142' '96.27998194048801' 'mated']
 ['F173' '110.81887491319013' 'absent']
 ['F54' '137.684269233053' 'destroyed']
 ['F96' '161.3929427926032' 'destroyed']
 ['F191' '184.71545832412812' 'mated']
 ['F203' '191.03764411502976' 'absent']
 ['F176' '201.00230436185248' 'mated']
 ['F136' '205.87227775654372' 'mated']
 ['F30' '214.83556562225894' 'absent']
 ['F18' '220.34351267541538' 'mated']
 ['F207' '266.0967211549366' 'absent']
 ['F166' '268.8767071414371' 'absent']
 ['F77' '268.9120516368923' 'absent']
 ['F114' '277.7370353920361' 'mated']]",0.0,1000.0,579.0,71.47032978396729,14.676286672663634,1461.0,247.66270003483953,52.540002011620224,256.0,40.958409612866156,8.171800968546883,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,15,360.2786599604378,"[['0' '169.6124688887062' 'present']
 ['0' '177.55405851646069' 'marauded']
 ['20' '306.0553102332896' 'present']]","[['F106' '3.4240989108051694' 'mated']
 ['F38' '9.333164151822357' 'mated']
 ['F55' '41.03852220470273' 'mated']
 ['F95' '117.71792496770244' 'absent']
 ['F174' '134.8225289632284' 'mated']
 ['F125' '146.94615220356857' 'mated']
 ['F32' '165.32266579912726' 'absent']
 ['F194' '171.4207384683214' 'mated']
 ['F124' '181.16759716622784' 'destroyed']
 ['F4' '201.0914578671095' 'mated']
 ['F170' '213.15033981807053' 'mated']
 ['F137' '216.86970510429177' 'mated']
 ['F86' '253.97360216907737' 'mated']
 ['F109' '278.0253615327653' 'absent']
 ['F208' '281.8970250299614' 'mated']
 ['F128' '296.35652027038907' 'mated']
 ['F7' '298.2824023318825' 'mated']
 ['F56' '299.9745575607927' 'mated']
 ['F135' '315.10563345085365' 'absent']
 ['F205' '328.84104878847535' 'mated']
 ['F100' '338.54820998908644' 'absent']]",0.0,1500.0,559.0,73.71735929097981,15.540525674014852,1655.0,276.67884193179384,58.656335715248375,35.0,6.1069297309983295,1.3539631273818518,14.0,1.4000000000000001,0.14000000000000007,81.0,2.2220480365731783,0.06537208504801095
4,0.0,7,360.4633934993002,"[['3' '9.003988193709313' 'marauded']
 ['21' '12.817320727237085' 'presentdestroyed']
 ['21' '13.925900007129298' 'presentdestroyed']
 ['21' '19.082837056291833' 'present']
 ['3' '28.090908183102606' 'present']
 ['21' '31.34566217287211' 'present']
 ['21' '34.389572109416626' 'present']
 ['3' '40.92531301596642' 'present']
 ['21' '53.71539100383284' 'present']
 ['3' '68.40156592247078' 'present']
 ['21' '72.28032700271437' 'present']
 ['21' '88.09825478419299' 'present']
 ['21' '108.0924852854532' 'present']
 ['3' '117.35595920003803' 'marauded']
 ['3' '135.36921462706795' 'present']
 ['21' '137.9589612296065' 'present']
 ['21' '139.64844802960033' 'present']
 ['21' '140.74878666385283' 'present']
 ['21' '153.85821740867306' 'present']
 ['21' '162.02312930941088' 'present']
 ['21' '200.78312157758776' 'present']
 ['21' '200.97920124298858' 'present']
 ['21' '216.41817542739105' 'present']
 ['21' '227.10318660567185' 'present']
 ['21' '237.35957373063096' 'present']
 ['21' '240.68827366539617' 'present']
 ['21' '252.69094520799743' 'present']
 ['21' '261.0970748433656' 'present']
 ['21' '264.67416102852616' 'present']
 ['3' '272.3758821092296' 'marauded']
 ['21' '290.5056964856004' 'present']
 ['21' '300.8103333436729' 'present']
 ['3' '312.19247985915507' 'present']
 ['21' '312.5510263043814' 'present']
 ['21' '315.997646824819' 'present']
 ['21' '327.7651265610188' 'present']]","[['F41' '76.8870946975571' 'absent']
 ['F201' '84.7150578476986' 'mated']
 ['F88' '106.02895363256523' 'mated']
 ['F200' '118.32420131914049' 'destroyed']
 ['F200' '118.34734946728864' 'destroyed']
 ['F125' '146.9345781294945' 'absent']
 ['F153' '164.65581412108088' 'mated']
 ['F32' '165.33423987320134' 'absent']
 ['F80' '177.29033332240311' 'absent']
 ['F49' '180.62727441118798' 'mated']
 ['F190' '218.9164717770906' 'absent']
 ['F57' '220.65729666906986' 'mated']
 ['F79' '244.31672483847453' 'mated']
 ['F141' '264.3263464534814' 'mated']
 ['F94' '267.25999516354335' 'absent']
 ['F94' '267.2927315885983' 'absent']]",500.0,0.0,551.0,70.93860498084507,14.932428121880045,1620.0,270.86694936150656,58.041486747731554,116.0,18.225909131973996,3.917226192340544,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.50108531385104,"[['3' '1.6524099552726634' 'marauded']
 ['0' '14.939030958340215' 'present']
 ['0' '86.70007163368042' 'present']
 ['0' '87.04182780607479' 'present']
 ['0' '87.81523260907456' 'present']
 ['0' '102.71594765782785' 'present']
 ['3' '109.06700943411617' 'present']
 ['3' '110.1895267645388' 'present']
 ['0' '113.31117813538326' 'present']
 ['0' '119.55710972687554' 'present']
 ['0' '136.61625964979802' 'present']
 ['0' '162.0174056537019' 'present']
 ['3' '163.21322659659953' 'present']
 ['3' '206.24098794070983' 'present']
 ['0' '215.54323849385872' 'present']
 ['0' '231.79913943254513' 'present']
 ['0' '248.9844293378909' 'present']
 ['0' '249.11031705833898' 'present']
 ['3' '300.57010081233267' 'present']
 ['0' '306.77167519539273' 'present']
 ['0' '308.08476810192064' 'present']
 ['0' '316.64217472464696' 'marauded']
 ['3' '334.05694110447854' 'present']]","[['F37' '53.380062400722' 'mated']
 ['F144' '85.0167096191469' 'mated']
 ['F91' '134.58440112085853' 'mated']
 ['F119' '145.0630828564126' 'mated']
 ['F199' '167.878301269753' 'mated']
 ['F48' '201.18395697236878' 'mated']
 ['F57' '220.61984217858955' 'absent']
 ['F145' '249.49119835062612' 'mated']]",500.0,500.0,573.0,70.52003148171123,14.557062598504656,1648.0,277.4419816930715,59.739321556479034,77.0,12.093211769896234,2.420888996424958,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,17,360.6360754486718,"[['0' '15.311810206050357' 'present']
 ['0' '35.14007024160682' 'present']
 ['0' '47.147301376569594' 'present']
 ['0' '63.5889370016893' 'present']
 ['0' '74.80602207391202' 'present']
 ['0' '95.08308332694413' 'present']
 ['0' '100.37739816304212' 'present']
 ['0' '103.64620896182382' 'present']
 ['0' '144.04647763311212' 'present']
 ['0' '151.12347999984607' 'present']
 ['0' '185.88680556592217' 'present']
 ['0' '187.94817801971857' 'present']
 ['0' '189.80746258803265' 'present']
 ['0' '192.99143087229686' 'present']
 ['0' '194.05457831078795' 'present']
 ['0' '205.49832841908344' 'marauded']
 ['0' '207.775744079086' 'presentdestroyed']
 ['0' '226.6902123046223' 'present']
 ['0' '249.01237162449243' 'present']
 ['0' '261.2031916680259' 'present']
 ['0' '264.4445021874502' 'present']
 ['0' '284.3005639533837' 'marauded']
 ['0' '289.80595246432586' 'presentdestroyed']
 ['0' '300.2742986247456' 'present']
 ['0' '301.1426509852129' 'present']
 ['0' '317.80979128580714' 'present']
 ['0' '332.14763834409183' 'present']
 ['0' '357.17964816926747' 'present']]","[['F90' '5.871547914155796' 'mated']
 ['F44' '14.369438516606548' 'mated']
 ['F215' '81.56666184991597' 'mated']
 ['F165' '84.74993613968053' 'mated']
 ['F184' '100.9018840664598' 'mated']
 ['F63' '104.41731346588953' 'mated']
 ['F51' '107.67646424963212' 'absent']
 ['F189' '133.2455548786694' 'mated']
 ['F17' '135.23140595371814' 'mated']
 ['F167' '171.74858608696096' 'mated']
 ['F172' '182.65296187979396' 'mated']
 ['F62' '196.8695472530296' 'mated']
 ['F59' '200.11724488022068' 'mated']
 ['F75' '204.38472140085705' 'mated']
 ['F82' '216.76067011302283' 'mated']
 ['F213' '274.5836514213292' 'mated']
 ['F175' '280.6534907273114' 'mated']
 ['F85' '288.26261034418576' 'destroyed']
 ['F61' '312.5935614584058' 'mated']]",500.0,1000.0,579.0,68.2520001681599,13.844364079587995,1620.0,279.5091343190208,60.7623190587263,68.0,12.419170905407867,2.7554692263008085,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.421204489865,"[['20' '4.328751812321146' 'present']
 ['20' '13.571739596468618' 'present']
 ['20' '17.030896300780842' 'present']
 ['20' '35.46472933354868' 'present']
 ['21' '87.08477254581894' 'present']
 ['21' '93.59437632034724' 'marauded']
 ['21' '96.38203686231478' 'presentdestroyed']
 ['20' '115.42347465892072' 'present']
 ['20' '124.5508018524194' 'present']
 ['20' '131.70377436233449' 'present']
 ['20' '146.58871654749157' 'present']
 ['20' '166.77851066210886' 'present']
 ['20' '196.86819367181315' 'marauded']
 ['21' '198.391493269877' 'presentdestroyed']
 ['20' '199.95728362438146' 'presentdestroyed']
 ['3' '211.29564980094767' 'present']
 ['20' '222.4032079274941' 'present']
 ['20' '239.5442109245076' 'present']
 ['21' '241.4240788751173' 'present']
 ['20' '258.7662928248786' 'present']
 ['21' '272.7034974852421' 'marauded']
 ['20' '301.4315022937721' 'present']
 ['21' '353.36416965518237' 'present']
 ['20' '358.34279465272476' 'marauded']]","[['F130' '18.532304305078295' 'absent']
 ['F149' '71.86550747881728' 'mated']
 ['F142' '96.26840786641394' 'destroyed']
 ['F81' '127.02368962253553' 'mated']
 ['F183' '135.77833286437703' 'mated']
 ['F54' '137.69584330712706' 'mated']
 ['F45' '144.75266465372368' 'absent']
 ['F147' '155.6298028530672' 'mated']
 ['F20' '156.5453127226765' 'mated']
 ['F96' '161.38136871852913' 'absent']
 ['F67' '171.52013222024547' 'mated']
 ['F112' '194.9154865530035' 'mated']
 ['F176' '200.9907302877784' 'absentdestroyed']
 ['F82' '216.74430190049537' 'absent']
 ['F143' '234.4609830809838' 'absent']
 ['F72' '263.8275137669676' 'mated']
 ['F179' '264.1582440426878' 'absent']
 ['F58' '267.62302677802137' 'mated']
 ['F5' '276.91967188895154' 'destroyed']
 ['F114' '277.725461317962' 'absentdestroyed']
 ['F14' '280.18591190306205' '']
 ['F164' '296.2573049687631' 'mated']]",500.0,1500.0,566.0,71.15402728355485,15.733344184484839,1575.0,269.14558437000125,57.54972362620386,121.0,19.785106704485287,4.040814847026909,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,359.93038574084505,"[['3' '9.127136341857462' 'present']
 ['21' '10.156350852520896' 'present']
 ['21' '15.267806973401605' 'present']
 ['21' '26.116343147682283' 'marauded']
 ['21' '34.12259702849387' 'marauded']
 ['3' '39.81565739269218' 'presentdestroyed']
 ['3' '51.278618689556446' 'present']
 ['3' '59.75040191396267' 'present']
 ['3' '62.41611408252554' 'present']
 ['3' '72.58004509022564' 'present']
 ['3' '93.31820066164946' 'present']
 ['3' '135.3923627752161' 'present']
 ['20' '162.60556077404118' 'present']
 ['21' '218.76467305555101' 'present']
 ['21' '221.6659060412456' 'present']
 ['3' '239.97356619639365' 'present']
 ['3' '243.18339666098328' 'present']
 ['21' '250.87146928188614' 'present']
 ['21' '256.7457718329954' 'present']
 ['3' '265.34743648300076' 'present']
 ['21' '283.5832250528055' 'present']
 ['21' '292.6588439795467' 'marauded']
 ['3' '306.8425614011701' 'present']
 ['3' '315.482573932916' 'present']
 ['3' '353.1509561855363' 'marauded']]","[['F198' '25.403764984528404' 'mated']
 ['F28' '95.0967234737891' 'mated']
 ['F123' '147.32708932100053' 'absent']
 ['F167' '171.7254379388128' 'absent']
 ['F36' '202.27730316930774' 'mated']
 ['F92' '227.2315051695209' 'mated']
 ['F109' '278.0369356068394' 'mated']]",1000.0,0.0,553.0,71.56353235646908,15.045642257979267,1587.0,264.345178010608,56.13785963221172,136.0,24.137324428278614,5.450636278354025,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,2,360.1628808642268,"[['3' '196.4499379136977' 'present']
 ['3' '277.4373192853331' 'present']
 ['3' '334.0242046794236' 'present']]","[['F168' '120.9882448152471' 'mated']
 ['F5' '276.9312459630256' 'mated']]",1000.0,500.0,555.0,68.58503835940112,13.924884072880422,1719.0,291.50265514619167,62.67403040164837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
