id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.09884269207026,"[['3' '21.61815354679018' 'present']
 ['3' '29.780715496603673' 'present']
 ['3' '57.57654468469426' 'present']
 ['3' '64.06929946323216' 'marauded']
 ['3' '77.23688878966401' 'present']
 ['3' '101.8794388746784' 'present']
 ['3' '116.49240947719267' 'present']
 ['3' '138.89092064382334' 'present']
 ['3' '146.86364338534065' 'present']
 ['3' '178.67833619592588' 'present']
 ['3' '201.4389944144327' 'present']
 ['3' '204.1889167059447' 'marauded']
 ['3' '209.80540387317188' 'presentdestroyed']
 ['3' '220.41914181752884' 'marauded']
 ['3' '247.03083991267115' 'present']
 ['3' '274.81948206560594' 'present']
 ['9' '278.77974946175704' 'present']
 ['3' '303.68314419945256' 'present']
 ['3' '304.6665567040412' 'marauded']
 ['3' '313.3122938515843' 'present']
 ['3' '352.5812443307004' 'present']]","[['F171' '120.67331347704406' 'mated']
 ['F9' '136.65431347565772' 'mated']
 ['F144' '138.51381551626642' 'mated']
 ['F176' '197.33912528406938' 'absent']
 ['F86' '207.20361652565717' 'destroyed']
 ['F99' '241.10286194275153' 'mated']
 ['F183' '251.03571354293996' 'mated']]",0.0,0.0,555.0,72.94099843860161,15.730038471695018,1578.0,262.5252540252595,55.89962480480684,150.0,24.60810655248591,5.314506200207062,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.2519303202221,"[['13' '43.961070511188865' 'present']
 ['13' '55.01958498830053' 'present']
 ['13' '68.53375794250726' 'marauded']
 ['11' '72.26454287347448' 'destroyed']
 ['13' '140.4371111287202' 'marauded']
 ['13' '201.37165665162874' 'marauded']
 ['13' '209.86674437562934' 'present']
 ['13' '211.24953188864802' 'marauded']
 ['13' '216.8686588140463' 'presentdestroyed']
 ['13' '232.3585564613978' 'present']
 ['13' '249.2367838421455' 'present']
 ['13' '284.0664418975711' 'present']
 ['13' '300.80307321222034' 'present']
 ['11' '306.22113711542085' 'present']
 ['13' '322.67011613096207' 'present']
 ['13' '324.94656146492514' 'present']]","[['F150' '2.235184602297662' 'mated']
 ['F117' '124.01545180735604' 'mated']
 ['F59' '139.5695129272017' 'mated']
 ['F187' '184.0060030155914' 'mated']
 ['F42' '198.44533251558076' 'mated']
 ['F124' '224.25228653713498' 'absent']
 ['F58' '287.09399714174964' 'absent']
 ['F114' '290.660240403' 'mated']]",0.0,500.0,575.0,70.0246758282267,14.360612719804923,1571.0,265.6541244738331,57.11995781256351,131.0,24.45801030152508,5.512432095066292,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.06492334566155,"[['3' '128.20604415151533' 'marauded']
 ['3' '128.97269300954392' 'presentdestroyed']
 ['3' '167.74561682474982' 'present']
 ['3' '257.2678922647866' 'present']
 ['13' '287.53907017326947' 'present']
 ['3' '316.8546117094109' 'present']]","[['F140' '27.657501431520867' 'mated']
 ['F23' '58.44980032602862' 'mated']
 ['F110' '108.14142679661327' 'absent']
 ['F57' '128.1103057871548' 'absent']
 ['F212' '165.4144862058333' 'mated']
 ['F190' '168.27726216147855' 'mated']
 ['F164' '170.0419859190734' 'mated']
 ['F192' '170.8050220670414' 'mated']
 ['F211' '221.76281162796795' 'mated']
 ['F207' '229.6176710102083' 'mated']
 ['F30' '337.2095442105779' 'mated']]",0.0,1000.0,563.0,69.54616041783933,14.420804195619334,1715.0,284.4664091659642,60.17567624769373,42.0,6.0172136662070095,1.2141479164065747,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,14,360.40313015419014,[],"[['F160' '44.17480242713961' 'mated']
 ['F181' '61.646366240366945' 'mated']
 ['F54' '89.80875392698293' 'mated']
 ['F52' '92.16179418970951' 'mated']
 ['F135' '92.63757484339739' 'mated']
 ['F10' '106.7916720753002' 'mated']
 ['F73' '188.19627901348935' 'mated']
 ['F176' '197.3275512099953' 'absent']
 ['F92' '198.7350993130016' 'mated']
 ['F115' '214.97502882704046' 'mated']
 ['F82' '215.66555607844833' 'mated']
 ['F38' '216.9460162860513' 'mated']
 ['F186' '264.545948752821' 'mated']
 ['F100' '294.4278307190213' 'mated']
 ['F198' '342.66317277501895' 'mated']]",0.0,1500.0,585.0,71.6737620460558,15.08116580504005,1675.0,283.7715201987117,60.1843232762025,0.0,0.0,0.0,21.0,2.1000000000000005,0.21000000000000013,97.0,2.571089532682075,0.07394547325102879
4,0.0,16,359.8607122132878,[],"[['F127' '3.9496307766142267' 'mated']
 ['F197' '65.53855712347017' 'mated']
 ['F5' '91.92204577352645' 'mated']
 ['F131' '112.68628938275768' 'absent']
 ['F130' '128.48923345837915' 'mated']
 ['F204' '131.22021662807882' 'mated']
 ['F59' '139.55793885312764' 'absent']
 ['F113' '156.38017076012852' 'mated']
 ['F210' '159.3269449037081' 'mated']
 ['F34' '161.88466887535444' 'mated']
 ['F120' '175.2325575693471' 'mated']
 ['F31' '214.7759773695217' 'mated']
 ['F124' '224.26386061120905' 'absent']
 ['F35' '278.20385826533357' 'mated']
 ['F58' '287.1055712158237' 'mated']
 ['F209' '316.4572450405378' 'mated']
 ['F91' '334.52775000202803' 'mated']
 ['F79' '343.09940805085813' 'mated']
 ['F43' '347.7543051179981' 'mated']]",500.0,0.0,569.0,67.68902075747353,12.945299661494765,1710.0,292.45773778698504,63.09581973261844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,4,359.8879204523141,"[['9' '7.233116687669362' 'present']
 ['9' '30.412832246486886' 'present']
 ['9' '39.13447647607057' 'present']
 ['9' '43.37967152727469' 'marauded']
 ['9' '62.55207529576405' 'present']
 ['9' '78.17856966762251' 'present']
 ['9' '90.20997697689374' 'present']
 ['9' '117.36259986706074' 'present']
 ['9' '123.38660318995132' 'present']
 ['9' '136.21232555256879' 'present']
 ['9' '154.15005265452322' 'present']
 ['9' '183.3309031140919' 'marauded']
 ['9' '184.84525375520963' 'presentdestroyed']
 ['9' '198.7082552172242' 'present']
 ['9' '201.50611396419097' 'present']
 ['3' '227.73429215026215' 'present']
 ['9' '233.37221787962721' 'present']
 ['9' '240.87509547438086' 'present']
 ['9' '275.8516203348088' 'present']
 ['9' '278.12287762885563' 'present']
 ['9' '295.0256635849397' 'present']
 ['9' '300.40875209245087' 'present']
 ['9' '323.6037109063937' 'present']
 ['9' '331.4073273772606' 'present']
 ['9' '338.2248162349975' 'present']
 ['9' '352.7767451253618' 'present']]","[['F108' '110.8658293415962' 'absent']
 ['F65' '146.99630403698572' 'absent']
 ['F133' '185.08303548267222' 'destroyed']
 ['F68' '284.93354434740087' 'mated']
 ['F200' '285.88454767600336' 'mated']
 ['F64' '289.93491447159545' 'absent']
 ['F194' '306.8011380968105' 'mated']
 ['F72' '328.9147183148058' 'mated']]",500.0,500.0,562.0,73.34096785089534,15.794781426227027,1638.0,274.5284710070489,58.16951475771957,76.0,12.168806307695878,2.4757315326325835,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.198484149116,"[['11' '4.641739992705918' 'present']
 ['9' '9.250013581173395' 'present']
 ['11' '36.26917662850797' 'present']
 ['11' '41.15837947165413' 'present']
 ['11' '48.90991386925913' 'present']
 ['11' '66.40690409482109' 'marauded']
 ['11' '75.75204058657492' 'present']
 ['3' '77.30024308647208' 'marauded']
 ['3' '114.57980557972499' 'present']
 ['11' '124.24895630417545' 'marauded']
 ['11' '164.91874614636725' 'present']
 ['3' '196.66406736375663' 'present']
 ['3' '201.27781173201976' 'present']
 ['11' '254.78795188030472' 'present']
 ['11' '296.21467276871624' 'present']
 ['11' '300.737061949362' 'present']
 ['11' '306.7046185685375' 'present']
 ['11' '322.2944280469524' 'present']
 ['11' '327.5591915714272' 'present']]","[['F152' '16.549335591189234' 'mated']
 ['F108' '110.85425526752212' 'absent']
 ['F109' '139.2303702092187' 'mated']
 ['F41' '151.01372957550052' 'absent']
 ['F107' '162.71304018474754' 'mated']
 ['F33' '179.1197392580132' 'mated']
 ['F133' '185.0946095567463' 'mated']
 ['F17' '194.07379065982153' 'absent']
 ['F170' '197.84520800324944' 'mated']
 ['F55' '201.55438307505665' 'mated']
 ['F143' '231.6365290446318' 'mated']
 ['F166' '243.15680930125762' 'mated']
 ['F146' '247.65340976789994' 'mated']
 ['F136' '250.61363832902822' 'mated']
 ['F148' '262.73694569832855' 'mated']
 ['F64' '289.9233403975214' 'absent']]",500.0,1000.0,566.0,70.27887932337686,14.704992965116064,1618.0,271.6117917204374,57.661448641521154,105.0,18.209024267191555,3.9881143694583407,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,359.8908747879899,"[['3' '27.499814309716914' 'present']
 ['3' '37.928315182387855' 'present']
 ['3' '39.92098446708916' 'present']
 ['13' '44.35030971824416' 'present']
 ['3' '44.72983125686115' 'present']
 ['13' '76.82104512174116' 'present']
 ['3' '131.51424638944846' 'present']
 ['13' '172.46871966449072' 'present']
 ['13' '205.4126331366988' 'present']
 ['3' '245.4654979501657' 'present']
 ['3' '256.1130358443107' 'present']
 ['3' '261.00317691374744' 'marauded']
 ['13' '272.6689993374703' 'present']
 ['3' '294.3205920254424' 'present']
 ['3' '300.10727326493753' 'marauded']
 ['13' '308.09816960188954' 'present']]","[['F6' '12.602555075807778' 'mated']
 ['F89' '33.78256581558409' 'mated']
 ['F118' '39.53903028420961' 'mated']
 ['F213' '43.632047999691025' 'absent']
 ['F50' '51.19534648406726' 'mated']
 ['F51' '56.36467396795524' 'mated']
 ['F44' '122.71246036192298' 'mated']
 ['F159' '142.36098278687126' 'mated']
 ['F158' '146.374319896888' 'mated']
 ['F175' '151.88601098434822' 'absent']
 ['F29' '178.46749034872536' 'mated']
 ['F180' '199.1583916218252' 'mated']
 ['F172' '203.0320426120213' 'mated']
 ['F24' '246.9877598470968' 'mated']
 ['F161' '309.59390765771604' 'mated']]",500.0,1500.0,585.0,67.20813743884675,12.345250897174617,1609.0,280.3604500706724,60.84672001219635,76.0,12.489155144120964,2.6595501785219113,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.43564335705963,"[['9' '18.093745516868065' 'present']
 ['9' '51.31364837028994' 'present']
 ['9' '57.4956705957154' 'present']
 ['9' '67.01340607433495' 'present']
 ['9' '93.06597239366332' 'present']
 ['9' '100.75647619381445' 'present']
 ['9' '125.46144941533768' 'marauded']
 ['9' '176.6187091576273' 'present']
 ['9' '178.8730484541568' 'present']
 ['9' '179.5984321804523' 'present']
 ['9' '186.56431540182285' 'present']
 ['9' '205.7106935076252' 'present']
 ['9' '230.8676079873331' 'present']
 ['9' '236.27945138085752' 'present']
 ['9' '249.37138348530758' 'present']
 ['9' '275.4129715009458' 'present']
 ['9' '277.48071034399993' 'present']
 ['9' '305.8593032219373' 'present']
 ['9' '333.86840678504564' 'present']]","[['F206' '34.84550743167922' 'mated']
 ['F203' '94.3529631140994' 'mated']
 ['F25' '122.1357709656532' 'absent']
 ['F193' '133.49476504382568' 'mated']
 ['F37' '157.38262604851496' 'mated']
 ['F47' '169.47991648311594' 'mated']
 ['F8' '172.3473807439164' 'mated']
 ['F156' '184.54230589397045' 'mated']
 ['F106' '196.6395995004007' 'mated']
 ['F60' '196.71342077401997' 'mated']
 ['F208' '205.15117646859972' 'absent']
 ['F36' '209.97670236392426' 'absent']
 ['F183' '250.99619718226435' 'absent']
 ['F90' '252.16746950032535' 'mated']
 ['F138' '274.2282147120196' 'absent']
 ['F13' '274.27860733281904' 'absent']
 ['F104' '282.1990794458393' 'mated']
 ['F214' '290.57532352237484' 'mated']
 ['F126' '295.2343141010923' 'mated']]",1000.0,0.0,577.0,69.13555888173799,14.05725009679707,1716.0,284.79868074172316,60.80544621528828,33.0,6.100732877902962,1.3369046616886493,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,15,360.4997146186305,"[['13' '44.3830461432991' 'present']
 ['13' '83.64790565446043' 'present']
 ['13' '126.93233606947194' 'present']
 ['13' '226.78594764065642' 'present']
 ['13' '302.004106422436' 'present']
 ['13' '315.3422482510088' 'present']]","[['F26' '85.02969373142926' 'mated']
 ['F98' '129.71372260784725' 'absent']
 ['F98' '129.74645903290215' 'absent']
 ['F137' '132.59720002300722' 'mated']
 ['F112' '132.91980069115576' 'mated']
 ['F163' '139.81288498397194' 'mated']
 ['F18' '145.96665337289858' 'mated']
 ['F19' '146.64403948815416' 'mated']
 ['F56' '182.5036334432091' 'mated']
 ['F195' '184.36058144426232' 'mated']
 ['F178' '198.24519184099987' 'mated']
 ['F128' '208.1063444640483' 'mated']
 ['F138' '274.2397887860937' 'mated']
 ['F13' '274.2901814068931' 'mated']
 ['F64' '289.9464885456695' 'mated']
 ['F67' '291.9952772095346' 'mated']
 ['F74' '302.3400164862371' 'mated']
 ['F72' '328.9031442407317' 'absent']]",1000.0,500.0,570.0,69.70335020403436,14.716454457010746,1686.0,286.44086765183516,61.305428805383585,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,100.0,2.755114822246876,0.08091135116598079
