id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.1459542600044,"[['14' '30.427304048134097' 'present']
 ['14' '50.21194610208534' 'marauded']
 ['14' '63.5664906428323' 'marauded']
 ['19' '65.94959910431716' 'destroyed']
 ['19' '83.9837953519748' 'present']
 ['2' '121.39040092317065' 'present']
 ['19' '127.61232879417291' 'present']
 ['14' '131.1436130151027' 'present']
 ['14' '132.66432219037785' 'present']
 ['19' '144.33930974730347' 'present']
 ['19' '147.11110637016225' 'present']
 ['14' '163.92618393876717' 'marauded']
 ['14' '187.79384265949463' 'present']
 ['14' '207.88182910655456' 'present']
 ['19' '230.4136553926931' 'present']
 ['14' '339.17880161545713' 'present']
 ['19' '341.4260551447581' 'marauded']
 ['14' '354.61248897264454' 'marauded']]","[['F198' '66.52746884489214' 'destroyed']
 ['F10' '81.32111088450938' 'mated']
 ['F84' '142.0537660363503' 'mated']
 ['F138' '145.49341069765407' 'mated']
 ['F96' '182.64069810894892' 'absent']
 ['F168' '192.55650826364948' 'mated']
 ['F176' '223.02427244371023' 'mated']
 ['F17' '282.22576476264885' 'absent']
 ['F90' '311.5635456991193' 'mated']]",0.0,0.0,577.0,71.16885739192608,14.341093831418611,1559.0,260.2390667961759,54.76134752660987,175.0,28.646689569334086,5.962366095560799,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.30380487453925,"[['17' '12.10799177704813' 'present']
 ['9' '41.55035958967543' 'present']
 ['9' '69.60453419090717' 'present']
 ['17' '84.51244584593368' 'present']
 ['14' '87.85263065979872' 'present']
 ['14' '91.78510094298642' 'present']
 ['14' '99.98571508639417' 'present']
 ['14' '125.89276488621917' 'marauded']
 ['20' '150.70763391005733' 'marauded']
 ['11' '153.44810450981944' 'presentdestroyed']
 ['14' '157.4944619271574' 'presentdestroyed']
 ['9' '161.8275702626591' 'present']
 ['14' '162.68438675040997' 'present']
 ['14' '164.6152834193853' 'marauded']
 ['14' '168.06138703217314' 'presentdestroyed']
 ['19' '176.08518576878922' 'marauded']
 ['20' '176.40904847659866' 'presentdestroyed']
 ['14' '179.6072333713866' 'destroyed']
 ['17' '189.22622210490533' 'present']
 ['14' '191.87311159952725' 'marauded']
 ['14' '206.4550966545964' 'present']
 ['14' '213.73581964181943' 'present']
 ['9' '217.1402805204783' 'present']
 ['17' '225.0055713240871' 'present']
 ['14' '226.10315410829324' 'present']
 ['14' '257.009348081043' 'marauded']
 ['9' '293.192662539768' 'present']
 ['9' '305.1480983723673' 'marauded']
 ['9' '309.6358779349686' 'presentdestroyed']
 ['14' '311.78454827463867' 'destroyed']
 ['9' '325.791498269477' 'present']
 ['9' '327.1034857845636' 'present']
 ['9' '340.93898725053407' 'present']
 ['14' '343.80426315330067' 'present']]","[['F98' '108.90376406609033' 'mated']
 ['F42' '136.2858266419273' 'mated']
 ['F187' '149.28947046757034' 'absent']
 ['F187' '149.32220689262525' 'mated']
 ['F89' '199.56978020242832' '']
 ['F89' '199.61607649872462' '']
 ['F89' '211.63922464687278' 'mated']
 ['F32' '236.55087618988588' 'absent']
 ['F181' '255.96368896952242' 'absent']
 ['F153' '262.1902986516206' 'destroyed']
 ['F157' '312.84104687429226' 'destroyed']
 ['F123' '352.23325421686513' 'mated']]",0.0,500.0,567.0,71.33702469984692,15.437217687869843,1478.0,245.95183021573337,51.74635469194071,251.0,42.92466412121843,9.02714158349692,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.2101855492616,"[['17' '1.642654155320252' 'marauded']
 ['11' '2.794761061314425' 'presentdestroyed']
 ['21' '10.681452705374314' 'present']
 ['17' '12.14544626752845' 'present']
 ['21' '16.2907787564858' 'present']
 ['11' '17.073155365356314' 'present']
 ['11' '21.939501125163833' 'present']
 ['11' '30.04122766558938' 'marauded']
 ['21' '30.397175250745644' 'presentdestroyed']
 ['17' '37.21645159533494' 'presentdestroyed']
 ['21' '45.30568345622673' 'present']
 ['17' '46.981742402693264' 'present']
 ['17' '48.079447501966506' 'present']
 ['17' '49.55257770740591' 'present']
 ['17' '62.31656637826168' 'marauded']
 ['21' '67.67140642749035' 'presentdestroyed']
 ['17' '71.84520084495458' 'marauded']
 ['17' '76.31478881536495' 'presentdestroyed']
 ['17' '83.07952973329004' 'present']
 ['11' '90.13747399402769' 'present']
 ['17' '103.64303063268609' 'present']
 ['17' '103.66617878083424' 'present']
 ['17' '106.23902433645151' 'present']
 ['11' '117.80585690068361' 'present']
 ['17' '119.09090630906321' 'present']
 ['21' '119.87476264656905' 'present']
 ['17' '127.36209783591066' 'present']
 ['17' '128.37565414009535' 'marauded']
 ['17' '135.08063959942965' 'presentdestroyed']
 ['17' '135.7575005552025' 'present']
 ['17' '135.78064870335066' 'present']
 ['21' '143.0608152721678' 'marauded']
 ['11' '145.24927893474975' 'destroyed']
 ['17' '146.78430008307632' 'presentdestroyed']
 ['21' '149.23420940158562' 'presentdestroyed']
 ['21' '152.69671424163892' 'present']
 ['17' '155.25192663474857' 'present']
 ['11' '167.2398180812434' 'present']
 ['17' '182.8731373077283' 'present']
 ['17' '197.19356909881552' 'present']
 ['21' '215.23677741806998' 'marauded']
 ['21' '220.60410304096993' 'presentdestroyed']
 ['11' '221.14333880543325' 'presentdestroyed']
 ['17' '221.66161137075392' 'presentdestroyed']
 ['11' '229.41749497212732' 'present']
 ['11' '239.92173645983388' 'present']
 ['17' '255.39200691592933' 'present']
 ['21' '256.5150940785362' 'present']
 ['11' '257.7149182904696' 'present']
 ['21' '258.61624474394165' 'present']
 ['17' '262.9858527943633' 'marauded']
 ['11' '263.9549648044091' 'presentdestroyed']
 ['21' '268.37179106536024' 'presentdestroyed']
 ['11' '269.0118454889664' 'presentdestroyed']
 ['17' '269.89020873960095' 'destroyed']
 ['11' '276.455168196451' 'present']
 ['9' '278.7241283390553' 'present']
 ['11' '279.9732933461049' 'present']
 ['21' '280.19383713836686' 'present']
 ['11' '284.26771478780927' 'present']
 ['11' '286.87476044786786' 'present']
 ['17' '290.0626359999492' 'marauded']
 ['21' '290.5029832243383' 'presentdestroyed']
 ['21' '294.08136839917285' 'presentdestroyed']
 ['21' '302.35645366527297' 'marauded']
 ['11' '305.0753039177567' 'presentdestroyed']
 ['11' '308.5438942103321' 'presentdestroyed']
 ['21' '321.306757538656' 'present']
 ['21' '322.23784816229596' 'marauded']
 ['17' '338.79283702835016' 'present']
 ['11' '342.2985131724231' 'present']
 ['11' '356.9400492582836' 'present']]","[['F28' '41.50217086190302' 'absent']
 ['F162' '95.61724189038513' 'mated']
 ['F106' '130.65490287838588' 'absentdestroyed']
 ['F70' '136.36804565635123' 'mated']
 ['F118' '151.7283675064295' 'mated']
 ['F108' '177.96442002350386' 'mated']
 ['F160' '213.73605484774143' 'absent']
 ['F9' '217.75587324406052' 'destroyed']
 ['F25' '223.88664971360447' 'mated']
 ['F122' '241.0607219623605' 'mated']
 ['F77' '241.2806081111281' 'mated']
 ['F46' '257.6737595391482' 'mated']
 ['F58' '270.35045217844646' 'absentdestroyed']
 ['F22' '291.50181708486656' 'destroyed']
 ['F191' '297.9301878197496' 'absent']]",0.0,1000.0,567.0,70.67017745106773,14.3247640176862,1263.0,218.85902311029704,47.877000106797055,399.0,67.09297651670414,13.9091316531386,16.0,1.6000000000000003,0.1600000000000001,66.0,1.8183326569238467,0.05572702331961584
3,0.0,9,360.57571448875467,"[['10' '25.632069948138543' 'present']
 ['10' '46.47806479375669' 'present']
 ['9' '47.4775975106653' 'present']
 ['9' '54.160708504232254' 'present']
 ['9' '59.74940477165608' 'present']
 ['10' '63.530406487574574' 'present']
 ['10' '70.75045414522772' 'present']
 ['9' '77.84554397115917' 'present']
 ['10' '78.82653526177583' 'present']
 ['19' '80.10605132435337' 'present']
 ['10' '97.12864977624677' 'present']
 ['9' '128.18711992332183' 'marauded']
 ['21' '133.7579360976165' 'presentdestroyed']
 ['10' '135.25627525148178' 'presentdestroyed']
 ['19' '135.61174343906222' 'present']
 ['21' '153.76058935882642' 'present']
 ['19' '164.07330884377126' 'present']
 ['9' '177.9315970465387' 'present']
 ['21' '195.97448049504536' 'present']
 ['12' '200.30738536636986' 'present']
 ['19' '208.87657512796443' 'present']
 ['9' '213.43988203446116' 'present']
 ['9' '214.16460122107154' 'present']
 ['21' '215.96296477580827' 'present']
 ['21' '217.36697447175885' 'marauded']
 ['21' '217.79652854596995' 'presentdestroyed']
 ['9' '219.47747061327615' 'presentdestroyed']
 ['9' '226.71225154702228' 'present']
 ['9' '242.5291461087783' 'marauded']
 ['10' '248.5908723369884' 'destroyed']
 ['21' '257.76217829689085' 'present']
 ['9' '263.5762114654621' 'present']
 ['21' '264.29083242069345' 'present']
 ['10' '273.6701083901065' 'present']
 ['21' '275.052234464529' 'present']
 ['19' '278.9451296115706' 'marauded']
 ['21' '284.86635630187476' 'presentdestroyed']
 ['21' '297.56468077549374' 'present']
 ['9' '310.0753892351877' 'present']
 ['9' '313.11916846646324' 'marauded']
 ['19' '315.4793481670505' 'presentdestroyed']
 ['21' '317.3692987956938' 'presentdestroyed']
 ['9' '323.7593001236018' 'present']
 ['9' '325.81464641762517' 'present']
 ['10' '340.3475407904479' 'marauded']
 ['9' '340.9158391023859' 'presentdestroyed']
 ['19' '341.7058740346916' 'presentdestroyed']
 ['21' '351.9487364241959' 'present']]","[['F177' '32.52963383039571' 'mated']
 ['F5' '38.19844142750797' 'mated']
 ['F163' '73.46926329649747' 'mated']
 ['F30' '110.70216220694229' 'absent']
 ['F144' '128.1445944992939' 'mated']
 ['F211' '177.9452839031432' 'absent']
 ['F75' '212.6308397782921' 'mated']
 ['F53' '215.28708510145464' 'mated']
 ['F47' '217.4789570634503' 'absentdestroyed']
 ['F166' '234.74892901522438' 'mated']
 ['F34' '243.75056623165597' 'destroyed']
 ['F180' '278.39104725655005' 'mated']
 ['F72' '330.8564661596166' 'mated']]",0.0,1500.0,579.0,69.76097222361211,14.303483189912491,1480.0,253.90903781007185,54.417481434602074,215.0,36.40264307099456,7.753893663510798,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,17,360.1666907236952,"[['2' '0.348766224838188' 'present']
 ['9' '5.06213434920933' 'present']
 ['21' '12.423403161862336' 'present']
 ['2' '20.32605418731819' 'present']
 ['21' '31.310425620078462' 'present']
 ['21' '33.65316347470687' 'present']
 ['21' '43.84930096987953' 'present']
 ['2' '50.530960168975604' 'marauded']
 ['9' '56.80813645504406' 'destroyed']
 ['2' '56.85273824800518' 'presentdestroyed']
 ['11' '61.63475322007704' 'present']
 ['21' '61.69217198773753' 'present']
 ['11' '81.01922289031491' 'present']
 ['2' '90.52292431214181' 'present']
 ['2' '102.94740507671929' 'present']
 ['21' '124.67397874488901' 'present']
 ['2' '124.87256931468538' 'present']
 ['2' '136.70122455107497' 'present']
 ['2' '137.2688395193956' 'present']
 ['21' '142.90886040666967' 'present']
 ['2' '155.41497630699115' 'present']
 ['2' '166.7007183604644' 'present']
 ['21' '170.20566517006304' 'marauded']
 ['21' '174.17554812776217' 'destroyed']
 ['21' '176.93376624407725' 'presentdestroyed']
 ['21' '180.20430339378638' 'present']
 ['21' '183.39688037772433' 'present']
 ['2' '192.55404591966348' 'marauded']
 ['2' '197.23856468927775' 'presentdestroyed']
 ['2' '227.53075250390188' 'present']
 ['2' '231.32884888196742' 'present']
 ['2' '236.8701611706201' 'marauded']
 ['9' '250.0464534168445' 'present']
 ['2' '250.47154372047163' 'present']
 ['9' '264.81131158167653' 'present']
 ['9' '271.20158344547474' 'present']
 ['21' '277.6176497864509' 'present']
 ['21' '284.95852945083453' 'present']
 ['2' '309.9828767882098' 'marauded']
 ['11' '312.9485758913139' 'presentdestroyed']
 ['21' '313.203480634988' 'presentdestroyed']
 ['21' '328.68865543532075' 'present']
 ['21' '338.7585096481526' 'present']
 ['2' '352.24828023843446' 'present']
 ['2' '358.725018696366' 'marauded']]","[['F28' '41.49059678782894' 'absent']
 ['F28' '41.513744935977094' 'mated']
 ['F200' '102.78814948390082' 'absent']
 ['F113' '103.60634991361907' 'mated']
 ['F8' '103.69638413017016' 'mated']
 ['F87' '110.49172372135779' 'mated']
 ['F183' '122.05453712310005' 'mated']
 ['F212' '125.22502042022312' 'mated']
 ['F106' '130.66647695245996' 'mated']
 ['F215' '135.13890000445008' 'mated']
 ['F141' '154.6745102952958' 'mated']
 ['F195' '168.2401488366516' 'absent']
 ['F195' '168.26329698479975' 'absent']
 ['F40' '184.97783650047336' 'mated']
 ['F9' '217.7674473181346' 'mated']
 ['F130' '222.27437648087846' 'mated']
 ['F77' '241.269034037054' 'destroyed']
 ['F55' '251.20182732011222' 'mated']
 ['F24' '255.87951383608186' 'mated']
 ['F128' '271.0573069451256' 'mated']
 ['F27' '274.77795240727795' 'mated']
 ['F173' '289.38525494997265' 'mated']]",500.0,0.0,570.0,66.46355097455108,13.126197452815418,1509.0,261.6969940053351,57.03275724223989,185.0,31.959372112527735,7.123388147599802,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,5,360.02933516586853,"[['20' '25.885639241650495' 'present']
 ['20' '26.23994050332478' 'present']
 ['19' '32.00398519309726' 'present']
 ['19' '36.92721582365649' 'present']
 ['20' '49.53852422321245' 'present']
 ['19' '57.94418115698372' 'marauded']
 ['19' '60.246376065036365' 'presentdestroyed']
 ['20' '121.21419183739715' 'present']
 ['19' '163.01211125080403' 'marauded']
 ['20' '186.14419314921778' 'present']
 ['19' '189.83083515592912' 'present']
 ['10' '207.14906112312696' 'present']
 ['17' '214.31762679379264' 'present']
 ['19' '214.7147287186603' 'present']
 ['20' '251.52450490779464' 'marauded']
 ['19' '261.95049205622666' 'present']
 ['10' '266.4121711792099' 'present']
 ['20' '295.342822248931' 'present']
 ['19' '302.1832236933177' 'present']
 ['19' '325.4366150702431' 'marauded']
 ['20' '344.0791372234244' 'present']
 ['20' '353.6430115872848' 'present']]","[['F139' '44.0966230371994' 'mated']
 ['F51' '99.35403551566611' 'mated']
 ['F200' '102.7997235579749' 'mated']
 ['F29' '109.76870797729366' 'mated']
 ['F183' '122.04296304902597' 'absent']
 ['F117' '205.6736326098214' 'mated']
 ['F24' '255.86793976200778' 'destroyed']]",500.0,500.0,561.0,72.83437667897819,15.792053094564048,1534.0,262.7140731256428,56.533708021206216,143.0,24.467307986016106,5.173072803428633,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.31390783308035,"[['9' '8.271162984104993' 'present']
 ['9' '10.819582115006062' 'marauded']
 ['20' '39.15967037711852' 'present']
 ['20' '51.22644140884909' 'present']
 ['20' '55.703941869256774' 'marauded']
 ['21' '57.493666300624646' 'presentdestroyed']
 ['21' '75.31218932439485' 'present']
 ['9' '106.57794238996448' 'present']
 ['9' '109.63870550178322' 'present']
 ['20' '135.38024297845112' 'present']
 ['12' '148.12987369945154' 'present']
 ['9' '164.9527664842837' 'present']
 ['21' '173.01033846039076' 'present']
 ['21' '174.45456747190673' 'present']
 ['9' '184.9855429857932' 'present']
 ['12' '200.47977704496626' 'marauded']
 ['21' '229.9519147872882' 'marauded']
 ['21' '230.95140535613825' 'destroyed']
 ['21' '263.1284342645558' 'present']
 ['9' '293.7940585775015' 'present']
 ['9' '307.1327009598399' 'present']
 ['21' '310.2938903550818' 'marauded']
 ['11' '313.66304261735496' 'presentdestroyed']
 ['20' '314.3827579815007' 'presentdestroyed']
 ['20' '319.6494703048684' 'present']
 ['20' '320.3793052819982' 'present']
 ['20' '323.2940670335274' 'present']
 ['9' '326.5902843280101' 'present']
 ['9' '334.85052761573496' 'present']
 ['21' '341.0365688955905' 'present']
 ['11' '341.1757959825064' 'present']
 ['20' '344.04640079836946' 'present']
 ['9' '348.8269715395574' 'present']
 ['20' '356.03887412553473' 'present']]","[['F158' '100.29039640823908' 'mated']
 ['F30' '110.71373628101637' 'mated']
 ['F7' '118.23779788001012' 'mated']
 ['F202' '138.23238220117707' 'absent']
 ['F203' '143.10942151893966' 'mated']
 ['F116' '165.09125649111076' 'mated']
 ['F96' '182.66384625709708' 'mated']
 ['F64' '189.66974534988046' 'mated']
 ['F165' '241.9814444092549' 'mated']
 ['F196' '251.91438040879385' 'mated']
 ['F66' '260.4191341598448' 'mated']
 ['F169' '295.66232049272213' 'mated']
 ['F38' '359.0096412825463' 'mated']]",500.0,1000.0,572.0,68.35242478912011,13.928171350877372,1552.0,261.58236622077686,55.458109931099635,183.0,30.19046183704483,6.334871694767837,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.31203558269124,"[['10' '51.89365521509963' 'present']
 ['10' '55.20751463678762' 'present']
 ['10' '60.17891045808262' 'present']
 ['10' '65.63841784393728' 'present']
 ['10' '78.54231020050959' 'marauded']
 ['10' '107.48324218590827' 'present']
 ['10' '125.48073812774378' 'present']
 ['10' '167.36218922401494' 'marauded']
 ['10' '167.7929938870856' 'presentdestroyed']
 ['10' '201.93896412836045' 'present']
 ['2' '210.7129738236564' 'marauded']
 ['10' '215.7665617572319' 'presentdestroyed']
 ['10' '250.14628629880096' 'present']
 ['10' '250.4348844961094' 'present']
 ['10' '251.6802504388317' 'present']
 ['10' '272.0033827910876' 'marauded']
 ['10' '281.5674080747071' 'marauded']
 ['10' '286.3941464663461' 'destroyed']
 ['10' '301.95990872638384' 'present']
 ['2' '318.378931798009' 'present']
 ['10' '330.51944107644755' 'present']
 ['14' '335.12466419684836' 'present']]","[['F124' '57.374968240414816' 'mated']
 ['F198' '66.54383705741961' 'mated']
 ['F76' '78.53936890680752' 'absent']
 ['F87' '110.45700149913556' 'absent']
 ['F2' '112.17862944458314' 'mated']
 ['F112' '114.38376801611297' 'mated']
 ['F56' '136.49558513610668' 'mated']
 ['F141' '154.6629362212217' 'absent']
 ['F4' '159.35832949832846' 'mated']
 ['F195' '168.25172291072568' 'absentdestroyed']
 ['F211' '177.9078294126629' 'absent']
 ['F0' '217.43339445764664' 'destroyed']
 ['F101' '248.33983775376737' 'mated']
 ['F60' '270.03700589569144' 'mated']]",500.0,1500.0,564.0,72.73079587969237,14.659360900357148,1510.0,256.9222650227442,55.496617114909306,184.0,30.52793123136107,6.672050298016511,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,359.88569355340184,"[['14' '0.4798534867684665' 'marauded']
 ['14' '49.637775680915176' 'present']
 ['14' '63.222151299801794' 'present']
 ['19' '83.05925373833459' 'present']
 ['19' '132.96200006560906' 'present']
 ['14' '139.22369072012236' 'marauded']
 ['2' '177.45975042534863' 'present']
 ['19' '205.48907691122054' 'present']
 ['19' '212.51851884435004' 'present']
 ['14' '300.2564442842442' 'present']
 ['19' '306.5086724489666' 'present']
 ['19' '316.869572030152' 'present']
 ['19' '321.52854366097733' 'present']
 ['19' '354.9188654335933' 'present']]","[['F21' '96.32675758180811' 'mated']
 ['F202' '138.25553034932523' 'mated']
 ['F188' '162.10949905441686' 'mated']
 ['F140' '211.7457878062258' 'mated']
 ['F210' '285.04414181296613' 'absent']
 ['F36' '286.21772410872427' 'mated']
 ['F48' '339.2594279329597' 'mated']]",1000.0,0.0,562.0,70.71357124637426,15.56163590971727,1627.0,277.4358447364352,60.14459623169073,71.0,12.07835582307861,2.8775924666236703,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,11,360.28604144475287,"[['19' '3.814688513189251' 'present']
 ['12' '10.7289763669126' 'present']
 ['12' '11.823746639367425' 'present']
 ['20' '13.560481666597479' 'marauded']
 ['20' '17.732937304007628' 'presentdestroyed']
 ['12' '23.14301174656935' 'marauded']
 ['2' '24.127932697110346' 'presentdestroyed']
 ['20' '26.267882789926322' 'presentdestroyed']
 ['14' '27.531792421187994' 'destroyed']
 ['20' '37.912520164664016' 'present']
 ['20' '41.8311127342618' 'present']
 ['20' '56.75871224113015' 'present']
 ['20' '58.866369044195594' 'present']
 ['20' '60.57687865776874' 'present']
 ['12' '66.24624920464308' 'present']
 ['12' '66.26939735279123' 'present']
 ['12' '70.2084943241365' 'marauded']
 ['12' '73.77376583347124' 'destroyed']
 ['20' '80.28243073500964' 'present']
 ['20' '89.53943246747542' 'present']
 ['20' '95.82623069709079' 'present']
 ['20' '115.2585673851893' 'present']
 ['19' '123.37334153532942' 'present']
 ['11' '125.4813257277197' 'present']
 ['20' '130.68901091850682' 'present']
 ['12' '134.00081765024495' 'present']
 ['20' '142.9894428659171' 'present']
 ['12' '146.65248191701377' 'marauded']
 ['20' '147.12497631341472' 'destroyed']
 ['20' '149.76416746470534' 'destroyed']
 ['11' '151.80373258951334' 'presentdestroyed']
 ['20' '154.1547682300598' 'present']
 ['11' '157.1810023179082' 'present']
 ['12' '182.56317523519294' 'present']
 ['11' '186.96716547208666' 'present']
 ['20' '188.40231229754067' 'present']
 ['20' '193.90594356049564' 'present']
 ['20' '196.3462658730685' 'marauded']
 ['14' '197.79539314288658' 'presentdestroyed']
 ['20' '210.07753395967163' 'present']
 ['12' '210.13306509167666' 'present']
 ['12' '215.12201570480568' 'present']
 ['12' '215.7729769780302' 'present']
 ['20' '233.1040810773576' 'marauded']
 ['20' '245.47478977643115' 'present']
 ['20' '246.51337334241137' 'present']
 ['11' '255.66082795862982' 'present']
 ['20' '261.5749946032948' 'present']
 ['12' '266.88626609723184' 'present']
 ['12' '271.60413061907866' 'marauded']
 ['20' '282.2711582839376' 'present']
 ['20' '285.940180954888' 'present']
 ['12' '288.1031263998834' 'present']
 ['11' '289.2795541313292' 'present']
 ['20' '304.6813058248643' 'present']
 ['20' '306.6620131753664' 'present']
 ['20' '312.74688397261696' 'present']
 ['20' '314.79961981190934' 'present']
 ['11' '317.819607831539' 'present']
 ['20' '318.3753208893268' 'present']
 ['20' '327.3690258581324' 'present']
 ['20' '328.4397085919897' 'present']
 ['12' '333.122864120224' 'present']
 ['12' '352.7052165293292' 'present']
 ['11' '354.3196944643343' 'marauded']
 ['12' '357.7244212827969' 'destroyed']]","[['F129' '12.680855960683742' 'absent']
 ['F161' '55.16780744825759' 'mated']
 ['F111' '60.056889101001545' 'mated']
 ['F132' '84.44587612358869' 'mated']
 ['F145' '87.34734331992944' 'mated']
 ['F81' '135.47827106005906' 'mated']
 ['F3' '155.25873264681744' 'mated']
 ['F211' '177.93370982906913' 'absent']
 ['F146' '191.0125880236853' 'mated']
 ['F89' '199.5813542765024' 'destroyed']
 ['F131' '216.7543362736806' 'mated']
 ['F104' '228.95068363262635' 'mated']
 ['F32' '236.56245026395996' 'destroyed']
 ['F181' '255.9752630435965' 'mated']
 ['F153' '262.20187272569467' 'mated']
 ['F123' '352.22168014279106' 'absent']]",1000.0,500.0,586.0,71.62362540033784,15.243063898464978,1410.0,238.72482106615186,51.36451813741547,269.0,46.60307174105602,10.167147988602695,11.0,1.0999999999999999,0.11000000000000004,79.0,2.039341503540951,0.05519118655692725
