id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,8,360.04335936815244,"[['10' '2.973156124870956' 'present']
 ['10' '13.207408742187624' 'present']
 ['10' '20.274760947721248' 'marauded']
 ['20' '28.323642774717133' 'present']
 ['10' '28.656003045125154' 'marauded']
 ['21' '39.11838994744979' 'present']
 ['10' '50.38163559895657' 'present']
 ['10' '61.17701044709491' 'present']
 ['10' '66.6341131603504' 'marauded']
 ['9' '66.87918619597762' 'presentdestroyed']
 ['10' '77.2558033750333' 'present']
 ['21' '80.80392898602697' 'present']
 ['10' '96.00326215426327' 'present']
 ['20' '117.86977749582887' 'present']
 ['21' '127.25402696812428' 'present']
 ['11' '131.65458198291054' 'present']
 ['21' '132.3533623158491' 'present']
 ['21' '136.16098342607322' 'present']
 ['10' '151.63726557430797' 'present']
 ['10' '152.94261381734006' 'present']
 ['9' '157.0320100055569' 'present']
 ['11' '159.26407733876022' 'marauded']
 ['21' '164.0867065427103' 'presentdestroyed']
 ['10' '181.32457814703866' 'present']
 ['10' '190.41508769926267' 'present']
 ['10' '191.50582095652496' 'marauded']
 ['10' '195.85712526685074' 'presentdestroyed']
 ['21' '198.20697447535372' 'presentdestroyed']
 ['10' '198.2627854293975' 'presentdestroyed']
 ['10' '198.7722484989583' 'presentdestroyed']
 ['21' '202.88143316637587' 'present']
 ['10' '205.58720392922447' 'present']
 ['10' '219.7979297490571' 'present']
 ['21' '225.16352426045958' 'present']
 ['21' '241.6338073330094' 'present']
 ['11' '259.4070719742804' 'present']
 ['21' '291.85673444839455' 'present']
 ['10' '298.0771602696298' 'present']
 ['20' '306.00057004830984' 'present']
 ['11' '311.9439343989957' 'present']
 ['21' '312.78372409333747' 'present']
 ['21' '320.5328441011856' 'present']
 ['11' '331.38213007784947' 'present']
 ['21' '332.3312941053398' 'marauded']
 ['21' '333.07657972646484' 'presentdestroyed']
 ['10' '334.44302405603173' 'presentdestroyed']
 ['10' '335.0705300303668' 'presentdestroyed']
 ['10' '341.4798960316029' 'present']
 ['21' '348.8483815075444' 'marauded']
 ['11' '350.97794687765287' 'presentdestroyed']
 ['21' '353.1296041113451' 'presentdestroyed']]","[['F100' '84.15970296449073' 'mated']
 ['F125' '111.50783125140394' 'mated']
 ['F41' '123.66066063241186' 'mated']
 ['F107' '124.81883735075354' 'mated']
 ['F161' '154.61546123052358' 'mated']
 ['F11' '156.98661358361525' 'mated']
 ['F82' '159.69950374481323' 'destroyed']
 ['F206' '182.7152812073862' 'mated']
 ['F188' '196.62860307115733' 'destroyed']
 ['F167' '266.48943357904227' 'mated']
 ['F141' '300.82658527817915' 'absent']]",0.0,0.0,564.0,66.86767090391372,12.947415869671728,1450.0,245.89503641358556,53.22951918307143,258.0,43.130047599463,9.251711606700816,18.0,1.8000000000000005,0.1800000000000001,83.0,2.313981250899485,0.07073045267489708
1,0.0,11,360.2516570064846,"[['17' '0.011574074074074073' 'present']
 ['17' '26.76783903162779' 'present']
 ['13' '48.019027165427545' 'present']
 ['17' '98.07626011024779' 'present']
 ['17' '100.57351178380613' 'present']
 ['22' '130.9189477116813' 'present']
 ['17' '165.87166142689136' 'present']
 ['22' '169.70104854690797' 'present']
 ['17' '193.58307031259807' 'present']
 ['17' '208.141978963307' 'marauded']
 ['13' '208.84130975186685' 'presentdestroyed']
 ['17' '214.76693651514293' 'presentdestroyed']
 ['17' '218.57601504703865' 'present']
 ['22' '225.7006921472345' 'marauded']
 ['17' '239.3010957550888' 'present']
 ['17' '268.4373130704003' 'present']
 ['17' '269.76200641044903' 'present']
 ['17' '272.92889900656206' 'marauded']
 ['17' '273.3206375101364' 'presentdestroyed']
 ['17' '276.4414050226612' 'presentdestroyed']
 ['22' '290.6560592426238' 'present']
 ['17' '306.65562987377746' 'present']
 ['17' '306.89985480587467' 'present']
 ['17' '309.0556092400731' 'present']
 ['17' '311.25008078365823' 'marauded']
 ['17' '324.57977127482576' 'present']]","[['F190' '31.885758727153725' 'mated']
 ['F61' '44.600434966212994' 'mated']
 ['F86' '55.13302405283325' 'mated']
 ['F62' '67.33198228779072' 'mated']
 ['F5' '87.97575837200013' 'mated']
 ['F88' '107.02856247718924' 'mated']
 ['F126' '163.0933537544058' 'mated']
 ['F111' '193.059791109816' 'mated']
 ['F145' '207.01230140529702' 'mated']
 ['F23' '235.94632306869076' 'mated']
 ['F69' '273.62395948934073' 'destroyed']
 ['F69' '273.6471076374889' 'destroyed']
 ['F196' '294.023628505612' 'mated']]",0.0,500.0,566.0,69.61107149137953,13.791840671438985,1541.0,266.02736897226424,58.036455896387906,142.0,24.427346583072918,5.298802448917982,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.4680769809692,"[['21' '29.998556865241408' 'marauded']
 ['17' '48.00266637857645' 'marauded']
 ['11' '50.84706737952658' 'presentdestroyed']
 ['17' '69.94400806190956' 'present']
 ['20' '87.51625193999097' 'present']
 ['20' '102.38893940807586' 'marauded']
 ['21' '110.08104664784818' 'present']
 ['17' '124.97883899694867' 'marauded']
 ['21' '125.73106725059499' 'destroyed']
 ['20' '126.72324285602265' 'presentdestroyed']
 ['17' '129.16634243290753' 'presentdestroyed']
 ['20' '144.7770775512206' 'present']
 ['20' '149.90456933717363' 'marauded']
 ['20' '162.84920940665316' 'marauded']
 ['20' '234.15215284941596' 'present']
 ['17' '259.32455065407885' 'present']
 ['20' '267.1308359652205' 'marauded']
 ['17' '267.7977496134659' 'destroyed']
 ['11' '278.0186307077523' 'present']
 ['21' '289.23256088829703' 'present']
 ['17' '304.87817142395573' 'present']
 ['17' '308.70015393188197' 'present']
 ['20' '324.3611640911907' 'present']
 ['17' '326.1043768654974' 'marauded']
 ['17' '328.2567920478551' 'presentdestroyed']
 ['17' '334.1295234989744' 'present']
 ['20' '340.13254687869886' 'present']
 ['21' '342.7498511380648' 'marauded']
 ['21' '354.6728854154169' 'present']
 ['21' '355.4401825035358' 'marauded']
 ['20' '358.52360950837755' 'destroyed']]","[['F38' '3.6732827077765036' 'absent']
 ['F3' '69.26347348782993' 'mated']
 ['F157' '81.99394276127575' 'mated']
 ['F85' '94.12204871993697' 'mated']
 ['F52' '101.64915622776799' 'mated']
 ['F78' '115.34707282241862' 'mated']
 ['F96' '117.34209829109346' 'mated']
 ['F99' '122.48380428475836' 'mated']
 ['F214' '124.38552863578134' 'mated']
 ['F106' '124.72767477666443' 'mated']
 ['F10' '141.51317125529746' 'mated']
 ['F7' '180.57399242907445' 'mated']
 ['F49' '207.63199403402143' 'mated']
 ['F60' '226.9830924135364' 'mated']
 ['F204' '239.97358245047724' 'absent']
 ['F119' '267.66941463371273' 'destroyed']
 ['F153' '288.0304756306995' 'mated']
 ['F54' '296.34453851625534' 'mated']]",0.0,1000.0,567.0,70.13377047858184,14.597288649216093,1368.0,231.51643366947334,49.782385033115695,352.0,58.51676243886769,12.687861689775291,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,5,360.05822379815436,"[['10' '14.838155739417282' 'present']
 ['10' '41.92418240694417' 'marauded']
 ['10' '52.97439341814373' 'present']
 ['22' '54.887670466901675' 'marauded']
 ['20' '60.05200116137636' 'destroyed']
 ['20' '61.20617724391452' 'presentdestroyed']
 ['20' '105.12366194062021' 'marauded']
 ['20' '110.43547178460254' 'presentdestroyed']
 ['20' '127.35250903227683' 'marauded']
 ['20' '134.42272206479856' 'presentdestroyed']
 ['22' '136.1376181176649' 'present']
 ['10' '139.99719291283083' 'present']
 ['10' '146.30140835619682' 'present']
 ['20' '159.5757864126437' 'marauded']
 ['20' '162.82126712005163' 'destroyed']
 ['20' '173.14810961166205' 'marauded']
 ['10' '175.9684873292989' 'presentdestroyed']
 ['10' '185.74848734783134' 'marauded']
 ['20' '194.17361338583495' 'present']
 ['10' '218.33658901365726' 'present']
 ['20' '234.18009513601748' 'present']
 ['20' '274.48523012820436' 'marauded']
 ['20' '276.3643639624587' 'presentdestroyed']
 ['20' '279.40330205255054' 'presentdestroyed']
 ['10' '283.4703150289558' 'present']
 ['20' '300.5708623384859' 'present']
 ['22' '302.71866126973663' 'present']
 ['10' '311.7386454177438' 'present']
 ['20' '312.23263123084797' 'present']
 ['20' '338.7122078980266' 'present']
 ['10' '339.48141948123975' 'marauded']
 ['22' '342.725990536526' 'presentdestroyed']]","[['F47' '32.53685738216703' 'mated']
 ['F32' '93.75268262220236' 'mated']
 ['F197' '113.23179399203188' '']
 ['F65' '147.3391475351192' 'mated']
 ['F66' '157.65683278779724' 'absent']
 ['F27' '166.18494453282415' 'destroyed']
 ['F75' '193.2127698842057' 'destroyed']
 ['F75' '193.23591803235385' 'destroyed']
 ['F44' '265.73529923115876' 'mated']
 ['F152' '336.8081197497366' 'mated']]",0.0,1500.0,573.0,70.99822030198618,15.009027537696515,1359.0,234.01567908723794,50.41858131289849,317.0,55.071933999726255,12.004301065522238,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.1912835449184,"[['10' '13.230556890335773' 'present']
 ['21' '15.900108136227669' 'marauded']
 ['22' '17.087046806353115' 'destroyed']
 ['21' '27.92281982782638' 'marauded']
 ['22' '31.012395237042483' 'presentdestroyed']
 ['22' '38.19477632880916' 'present']
 ['10' '58.58624367748067' 'present']
 ['21' '71.60435200799286' 'present']
 ['9' '72.62736838827482' 'present']
 ['22' '77.78838044843721' 'marauded']
 ['21' '80.22409001181914' 'presentdestroyed']
 ['22' '81.35223881239017' 'presentdestroyed']
 ['21' '81.36766957798324' 'presentdestroyed']
 ['21' '87.4104789965175' 'present']
 ['21' '88.90171142826692' 'present']
 ['22' '107.95014564926096' 'marauded']
 ['21' '112.1636440271805' 'presentdestroyed']
 ['9' '112.25355696662382' 'presentdestroyed']
 ['9' '112.64070886836313' 'presentdestroyed']
 ['10' '113.34440341305769' 'presentdestroyed']
 ['22' '123.56506145331957' 'present']
 ['21' '145.0757401599573' 'marauded']
 ['10' '151.66041372245613' 'presentdestroyed']
 ['22' '154.08050441570788' 'present']
 ['22' '157.15759084962124' 'present']
 ['10' '159.3638662441405' 'present']
 ['22' '159.58741746816344' 'present']
 ['22' '167.3961996220289' 'present']
 ['22' '169.60917274054475' 'present']
 ['22' '170.52266969032374' 'present']
 ['10' '174.00229004589735' 'present']
 ['22' '174.2155148399468' 'present']
 ['22' '180.86973317445523' 'present']
 ['22' '189.6513327671083' 'marauded']
 ['22' '199.05947371377988' 'present']
 ['22' '199.5415446008398' 'present']
 ['22' '200.6563615654483' 'present']
 ['22' '201.54126188822832' 'present']
 ['22' '217.40058426713526' 'present']
 ['22' '222.24405827384246' 'present']
 ['22' '222.82674456028644' 'present']
 ['22' '225.2586792406662' 'present']
 ['22' '228.4203902490895' 'present']
 ['10' '239.57022435028418' 'marauded']
 ['22' '240.04239558832785' 'presentdestroyed']
 ['22' '243.36519734957147' 'presentdestroyed']
 ['22' '249.1503725822034' 'present']
 ['22' '253.666759964967' 'marauded']
 ['22' '255.48516280299125' 'presentdestroyed']
 ['22' '256.0508400406968' 'presentdestroyed']
 ['10' '266.07293970719854' 'present']
 ['10' '270.31118012486536' 'present']
 ['22' '275.3366277602264' 'present']
 ['22' '279.11714229640216' 'present']
 ['21' '281.5214890219557' 'present']
 ['22' '287.65371520050445' 'present']
 ['22' '299.6586797457174' 'marauded']
 ['10' '300.05114511901303' 'presentdestroyed']
 ['21' '302.55078021343144' 'presentdestroyed']
 ['22' '304.08671349486093' 'presentdestroyed']
 ['21' '306.60747648956' 'destroyed']
 ['22' '306.8496314892929' 'present']
 ['22' '307.5526438277179' 'present']
 ['22' '311.8524720281688' 'marauded']
 ['22' '312.6908366440813' 'presentdestroyed']
 ['22' '321.30625008934965' 'present']
 ['21' '334.59945455014116' 'marauded']
 ['10' '341.50304417975104' 'presentdestroyed']
 ['21' '344.04107082417966' 'present']]","[['F148' '66.76962055545728' 'mated']
 ['F142' '98.80277429564255' 'mated']
 ['F163' '113.31225751178191' 'destroyed']
 ['F45' '121.75135210749039' 'mated']
 ['F57' '126.28694698494033' 'mated']
 ['F105' '144.59687736248162' 'mated']
 ['F155' '162.74021906952916' 'mated']
 ['F101' '164.12461091343897' 'mated']
 ['F133' '164.92039527968805' 'absent']
 ['F27' '166.21288681942568' 'mated']
 ['F83' '176.9690757854667' 'absent']
 ['F136' '222.46111054618063' 'mated']
 ['F4' '243.98297059818202' 'absentdestroyed']
 ['F121' '281.93987382495936' 'mated']
 ['F203' '305.5206023777167' 'destroyed']
 ['F207' '333.35472396085567' 'mated']]",500.0,0.0,569.0,70.74544392993145,15.056231864242381,1320.0,222.91863977678142,47.74186843913418,392.0,66.63492419871191,14.201133915632244,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.3363839144554,"[['11' '3.2550208175927935' 'present']
 ['8' '14.52362097138246' 'present']
 ['8' '22.136400727406585' 'marauded']
 ['8' '34.90001884126843' 'present']
 ['8' '48.16934340587802' 'present']
 ['11' '51.40449515333012' 'present']
 ['11' '55.76584989963577' 'marauded']
 ['11' '56.00272092912983' 'presentdestroyed']
 ['11' '78.15637606002257' 'present']
 ['11' '82.7664772032285' 'present']
 ['8' '83.21936623359022' 'present']
 ['8' '85.58250004836236' 'present']
 ['8' '105.88614174544512' 'present']
 ['8' '111.54558076696513' 'present']
 ['11' '117.13740603823992' 'marauded']
 ['8' '129.26167639746168' 'marauded']
 ['8' '129.4998477106397' 'presentdestroyed']
 ['8' '158.62890390621698' 'present']
 ['11' '161.3896986183876' 'present']
 ['11' '161.73083699283245' 'marauded']
 ['8' '162.48138966344266' 'presentdestroyed']
 ['8' '171.550376871554' 'present']
 ['11' '194.93070634770913' 'present']
 ['0' '216.8888389696203' 'present']
 ['8' '230.84933669816942' 'present']
 ['8' '233.64847319201849' 'present']
 ['11' '241.67110859224132' 'present']
 ['8' '241.68524434521768' 'present']
 ['11' '241.89199204927806' 'present']
 ['8' '246.89094780840315' 'present']
 ['11' '264.90068902161033' 'marauded']
 ['8' '271.1668817795844' 'presentdestroyed']
 ['8' '297.55975699804077' 'present']
 ['11' '298.64069541293566' 'present']
 ['8' '326.5951334054685' 'present']
 ['11' '331.54795473731167' 'marauded']
 ['8' '334.0806326548529' 'destroyed']
 ['8' '338.43507436837837' 'destroyed']
 ['8' '340.0206056485728' 'present']
 ['8' '340.27575042181587' 'present']
 ['11' '351.51192732714986' 'marauded']
 ['17' '356.810380935565' 'presentdestroyed']]","[['F81' '6.195859518977413' 'mated']
 ['F110' '14.87235151890192' 'mated']
 ['F30' '92.0479970372785' 'mated']
 ['F91' '129.1969275453177' 'mated']
 ['F212' '141.12085468889904' 'mated']
 ['F29' '179.39394084403696' 'absent']
 ['F28' '205.52512454238735' 'absent']
 ['F180' '218.66126953842337' 'mated']
 ['F70' '220.01757995111788' 'mated']
 ['F6' '266.1910703069149' 'destroyed']
 ['F97' '285.83805955334367' 'mated']
 ['F77' '325.65027410073884' 'mated']]",500.0,500.0,570.0,68.05080862179668,13.414091117906805,1436.0,243.21402517884053,52.16904791300403,295.0,48.870270254254535,10.48528252154271,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,13,360.06755876792755,"[['20' '2.046955845527895' 'marauded']
 ['11' '14.01723716050501' 'marauded']
 ['10' '21.064704107319148' 'presentdestroyed']
 ['8' '26.50809135458491' 'present']
 ['10' '27.342606700297914' 'present']
 ['10' '62.73258287553049' 'present']
 ['8' '64.96314591051531' 'present']
 ['10' '68.90236907377917' 'present']
 ['10' '78.78180404657448' 'present']
 ['20' '79.9434240826433' 'present']
 ['10' '79.95297357762092' 'present']
 ['8' '83.24730852019177' 'present']
 ['8' '111.7797484749611' 'present']
 ['8' '112.60518440933879' 'present']
 ['20' '125.05108437688307' 'present']
 ['8' '126.72707795089292' 'present']
 ['8' '132.51988652333804' 'present']
 ['20' '150.37531593223548' 'present']
 ['20' '152.07244482982537' 'present']
 ['20' '158.73362959585944' 'marauded']
 ['10' '162.07518100221728' 'presentdestroyed']
 ['10' '174.06443710391866' 'present']
 ['10' '174.13864048220327' 'present']
 ['8' '176.41584569439704' 'present']
 ['20' '181.44195880932276' 'marauded']
 ['10' '187.96858866060452' 'destroyed']
 ['20' '190.94047281156023' 'present']
 ['20' '193.61068842140938' 'present']
 ['20' '199.84416633078655' 'present']
 ['20' '205.07920539481904' 'present']
 ['8' '256.75745942261983' 'marauded']
 ['20' '259.5319234375085' 'presentdestroyed']
 ['8' '268.543880641729' 'present']
 ['8' '285.3375237570178' 'marauded']
 ['20' '299.06749613202066' 'present']
 ['20' '307.3890030273424' 'present']
 ['8' '310.7662937367188' 'present']
 ['8' '322.7798641119908' 'present']
 ['20' '331.030601754256' 'present']
 ['9' '331.366144434563' 'present']
 ['20' '332.57754136766516' 'marauded']
 ['20' '353.9894916140002' 'present']
 ['20' '357.4412039572566' 'present']]","[['F38' '3.6617086337024296' 'destroyed']
 ['F135' '94.80587600075555' 'mated']
 ['F87' '115.4655754554167' 'mated']
 ['F175' '127.01330271439076' 'mated']
 ['F179' '177.7106087480701' 'mated']
 ['F29' '179.4218831306385' 'mated']
 ['F171' '179.924799318063' 'mated']
 ['F147' '190.18414038895364' 'mated']
 ['F108' '194.18858332588957' 'mated']
 ['F130' '202.72957951494212' 'mated']
 ['F56' '225.7525136285459' 'mated']
 ['F170' '229.9339566436187' 'mated']
 ['F73' '254.35297236600667' 'mated']
 ['F119' '267.6809887077868' 'mated']
 ['F69' '273.6355335634148' 'absent']]",500.0,1000.0,563.0,71.9305962452869,15.174189541600178,1472.0,245.65172553386952,51.83107339965818,266.0,42.41860289093194,8.77890085204287,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.0790954371102,"[['21' '4.963727435601497' 'marauded']
 ['20' '17.898452440117204' 'present']
 ['10' '18.46674679926434' 'present']
 ['21' '25.865303481891914' 'marauded']
 ['21' '29.034195493824836' 'destroyed']
 ['11' '33.88713397344851' 'present']
 ['21' '40.62514443715289' 'present']
 ['21' '43.02212040497039' 'marauded']
 ['22' '56.81999273816546' 'present']
 ['11' '71.37038514925737' 'present']
 ['17' '73.53191748759417' 'present']
 ['22' '85.33609510517692' 'present']
 ['21' '87.2542580514225' 'present']
 ['22' '107.31806071024106' 'present']
 ['22' '119.58309579549655' 'present']
 ['21' '134.36195826095627' 'present']
 ['17' '135.1880539525106' 'present']
 ['17' '136.37941034386097' 'present']
 ['17' '137.02688458475433' 'present']
 ['21' '138.25009524880156' 'present']
 ['21' '154.36608710209788' 'present']
 ['17' '155.1018058924298' 'present']
 ['21' '159.36034947368634' 'present']
 ['21' '162.85597975636588' 'present']
 ['22' '162.94114145103055' 'present']
 ['21' '176.32218510605912' 'present']
 ['22' '181.9805696926373' 'present']
 ['20' '187.25892610389542' 'present']
 ['21' '191.42504370690597' 'present']
 ['21' '192.92742109478638' 'present']
 ['20' '193.6386307080109' 'present']
 ['11' '201.28344056788268' 'present']
 ['11' '205.13099481789052' 'present']
 ['21' '207.6865254284537' 'present']
 ['20' '210.35236752182203' 'marauded']
 ['20' '235.1491953882745' 'present']
 ['20' '242.68095864839452' 'marauded']
 ['22' '243.51655869032882' 'presentdestroyed']
 ['22' '248.20758979061665' 'presentdestroyed']
 ['22' '258.84204011235835' 'present']
 ['11' '259.2367648130498' 'present']
 ['22' '268.5050622681302' 'present']
 ['21' '289.48982618273004' 'present']
 ['21' '298.71469252309606' 'present']
 ['17' '304.35637741671627' 'marauded']
 ['21' '311.52457608053606' 'presentdestroyed']
 ['22' '314.2481026694512' 'marauded']
 ['17' '315.18564447261343' 'presentdestroyed']
 ['21' '319.5996849176945' 'presentdestroyed']
 ['20' '327.9914735841006' 'marauded']]","[['F131' '31.35044284309778' 'absentdestroyed']
 ['F17' '41.07203085217448' 'mated']
 ['F40' '112.07684559290976' 'mated']
 ['F163' '113.32862572430938' 'mated']
 ['F24' '163.23945909493105' 'mated']
 ['F117' '191.76010017153837' 'mated']
 ['F2' '195.64446715459854' 'mated']
 ['F36' '221.41867181218691' 'mated']
 ['F22' '221.9174999116651' 'absent']]",500.0,1500.0,569.0,72.09290710855451,15.576153783012925,1430.0,238.78111510713853,50.90722500360151,293.0,49.131131928252856,9.998370596853343,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,359.9144979956529,"[['11' '9.355574415257978' 'present']
 ['11' '23.63031695309257' 'present']
 ['11' '32.745008555585024' 'present']
 ['11' '37.353726805463374' 'marauded']
 ['9' '50.95201894227111' 'present']
 ['9' '50.97516709041926' 'present']
 ['9' '53.31502105501258' 'marauded']
 ['9' '65.54197408103693' 'present']
 ['9' '67.09905706529621' 'present']
 ['22' '74.93713975597035' 'marauded']
 ['11' '78.17952420817072' 'presentdestroyed']
 ['9' '92.56770577513194' 'present']
 ['9' '116.79218203940421' 'marauded']
 ['9' '153.4363920086223' 'present']
 ['11' '154.36654864108093' 'present']
 ['22' '169.2432938748979' 'present']
 ['9' '205.41881145103503' 'present']
 ['9' '222.7260297208136' 'present']
 ['9' '233.9138339309406' 'marauded']
 ['9' '304.69696187675805' 'present']
 ['11' '335.401767190167' 'present']
 ['9' '338.3215879860109' 'present']
 ['9' '345.4160629142956' 'present']
 ['11' '355.06525872111325' 'present']
 ['11' '359.3714572699761' 'marauded']]","[['F43' '4.076945691598822' 'mated']
 ['F31' '28.359237514583352' 'mated']
 ['F127' '61.58052867287401' 'mated']
 ['F48' '90.72578327390289' 'mated']
 ['F20' '143.33513706789935' 'mated']
 ['F29' '179.40551491811104' 'absent']
 ['F188' '196.66605756163764' 'mated']
 ['F55' '200.16665385089195' 'mated']
 ['F28' '205.53669861646142' 'absent']
 ['F58' '242.34173728012675' 'mated']
 ['F189' '292.24221552601654' 'mated']
 ['F159' '303.4342384491838' 'mated']]",1000.0,0.0,557.0,70.80121794140395,15.65120989834301,1486.0,254.09130751042167,55.18691938010672,189.0,31.17678469925005,6.568553374798226,11.0,1.0999999999999999,0.11000000000000004,100.0,2.830908161165114,0.08841306584362141
9,0.054,10,360.0735140815206,"[['11' '0.09587491907916784' 'present']
 ['13' '0.4128546821969527' 'present']
 ['13' '1.5972938690263554' 'present']
 ['20' '1.815520522658545' 'present']
 ['13' '4.1796795415916455' 'present']
 ['13' '10.060932120436686' 'present']
 ['13' '10.151281715080463' 'marauded']
 ['13' '10.933611047852919' 'presentdestroyed']
 ['0' '12.143508778929828' 'destroyed']
 ['8' '14.341595738166887' 'presentdestroyed']
 ['11' '18.27824207825479' 'present']
 ['17' '22.713522312036872' 'marauded']
 ['20' '25.0937967868952' 'presentdestroyed']
 ['20' '27.985113521182605' 'presentdestroyed']
 ['0' '37.22532073200124' 'marauded']
 ['11' '54.38301854594316' 'marauded']
 ['11' '56.73670229124548' 'presentdestroyed']
 ['20' '81.58822167592385' 'present']
 ['11' '88.40237540539289' 'present']
 ['8' '91.56520776239793' 'present']
 ['8' '94.35695129390265' 'present']
 ['0' '97.84243341700397' 'marauded']
 ['20' '98.82864769564867' 'presentdestroyed']
 ['13' '99.16838725066252' 'presentdestroyed']
 ['13' '99.34857665987221' 'destroyed']
 ['0' '100.10219691561338' 'presentdestroyed']
 ['13' '106.68311248054292' 'present']
 ['0' '113.19663747428191' 'present']
 ['11' '116.3156979787785' 'present']
 ['17' '125.49781985609552' 'present']
 ['8' '126.49227267277709' 'present']
 ['13' '128.0365051519025' 'marauded']
 ['0' '131.71271930447023' 'presentdestroyed']
 ['17' '132.64564695993718' 'presentdestroyed']
 ['17' '135.21599623911212' 'presentdestroyed']
 ['8' '149.50556214858608' 'present']
 ['8' '168.41691732139188' 'present']
 ['13' '173.39533272372057' 'present']
 ['13' '176.38103143868844' 'marauded']
 ['17' '192.68025307536516' 'marauded']
 ['13' '201.70290875252695' 'present']
 ['21' '203.65698174910307' 'present']
 ['17' '206.28722668944016' 'present']
 ['8' '208.3136021882552' 'present']
 ['13' '219.94739620205274' 'present']
 ['13' '224.34545539921214' 'present']
 ['17' '225.1124410573265' 'present']
 ['8' '232.43090511632536' 'present']
 ['11' '233.26045076900184' 'present']
 ['13' '237.4005613061571' 'present']
 ['13' '237.42370945430525' 'present']
 ['17' '237.55743597853723' 'present']
 ['17' '255.48023457678804' 'marauded']
 ['20' '255.48027773391908' 'destroyed']
 ['17' '256.08696345259324' 'presentdestroyed']
 ['8' '259.36923769994775' 'presentdestroyed']
 ['11' '264.28138681269564' 'present']
 ['13' '264.4506370095444' 'marauded']
 ['13' '266.1993708920585' 'presentdestroyed']
 ['20' '267.6701721443488' 'presentdestroyed']
 ['8' '269.0510435441582' 'presentdestroyed']
 ['20' '271.30907350640916' 'destroyed']
 ['8' '271.5395436209846' 'present']
 ['13' '272.81703422633586' 'present']
 ['8' '274.84249109780666' 'present']
 ['17' '281.56152615908053' 'present']
 ['8' '283.03690964688013' 'marauded']
 ['17' '290.2310919246623' 'destroyed']
 ['13' '297.06159718620285' 'present']
 ['13' '298.7600454085525' 'present']
 ['11' '298.9250948463277' 'present']
 ['17' '302.6126273400849' 'present']
 ['20' '307.281118523894' 'present']
 ['20' '313.30951358136093' 'present']
 ['8' '323.1960239618496' 'present']
 ['8' '329.9359797284776' 'present']
 ['20' '330.0219516714658' 'present']
 ['13' '330.44240508095413' 'present']
 ['8' '332.3910860524569' 'present']
 ['20' '332.8043578483885' 'present']
 ['8' '335.05424259617195' 'present']
 ['13' '343.69239409285944' 'present']
 ['21' '345.5156764408949' 'present']
 ['8' '346.77143010196767' 'present']
 ['17' '348.5070035526798' 'marauded']
 ['13' '348.88580197856896' 'presentdestroyed']
 ['20' '350.7213637911355' 'presentdestroyed']
 ['21' '352.6003893789924' 'presentdestroyed']]","[['F194' '63.53269196320916' 'mated']
 ['F48' '90.71420919982882' 'absent']
 ['F139' '112.51759379568475' 'mated']
 ['F16' '119.58270963518262' 'mated']
 ['F156' '121.82202014693421' 'mated']
 ['F82' '159.72265189296138' 'mated']
 ['F126' '163.06747333799956' 'absent']
 ['F200' '171.62732166364054' 'mated']
 ['F15' '183.30006479133488' 'mated']
 ['F137' '200.28721901561124' 'destroyed']
 ['F185' '204.64940999867898' 'mated']
 ['F0' '231.5511716736589' 'mated']
 ['F6' '266.2142184550631' 'destroyed']
 ['F25' '270.3810720432899' 'absentdestroyed']
 ['F71' '294.1142057565757' 'mated']]",1000.0,500.0,575.0,71.42203253537657,15.561130149824232,1207.0,212.15044820763882,46.72782615229134,428.0,73.1050022678536,15.907836738504939,16.0,1.6000000000000003,0.1600000000000001,66.0,1.7351254011397717,0.049296982167352496
