id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.0306033961173,"[['7' '3.8956311207254233' 'present']
 ['17' '31.32975093700087' 'present']
 ['13' '39.84738592867158' 'present']
 ['10' '58.24201797503865' 'present']
 ['10' '78.60210751211476' 'present']
 ['13' '86.34238339988035' 'present']
 ['7' '95.11512283060007' 'present']
 ['10' '106.10128255002272' 'marauded']
 ['10' '110.22475744989156' 'presentdestroyed']
 ['10' '129.91845323597462' 'marauded']
 ['5' '136.6673086467471' 'presentdestroyed']
 ['5' '149.6933543301676' 'marauded']
 ['7' '152.37122647775936' 'destroyed']
 ['13' '154.0569858462192' 'presentdestroyed']
 ['10' '160.68005872049264' 'present']
 ['21' '186.79760691326342' 'present']
 ['5' '191.84926609320334' 'marauded']
 ['10' '216.38732422236936' 'marauded']
 ['10' '237.83966379575534' 'present']
 ['13' '248.5896655243334' 'marauded']
 ['5' '254.18936300288405' 'presentdestroyed']
 ['7' '261.0754965118205' 'marauded']
 ['7' '288.1133300064784' 'marauded']
 ['7' '292.3932168157208' 'presentdestroyed']
 ['10' '303.57160421568597' 'present']
 ['13' '309.4197627188065' 'present']
 ['13' '309.64647374375' 'present']
 ['10' '336.48954232145616' 'present']
 ['7' '351.4169493633449' 'present']]","[['F75' '80.21851045475627' 'mated']
 ['F87' '97.10323593461038' 'mated']
 ['F135' '105.16907318774052' 'absent']
 ['F83' '106.68133074099778' 'destroyed']
 ['F52' '112.45575058959841' 'destroyed']
 ['F95' '127.24842997871166' 'mated']
 ['F190' '156.12283761478594' 'destroyed']
 ['F41' '162.39995900050477' 'mated']
 ['F194' '205.5232123245858' 'absent']
 ['F120' '206.4465703587831' 'absent']
 ['F139' '222.16965389712388' 'destroyed']
 ['F201' '233.31668352871824' 'mated']
 ['F208' '236.19746346015816' 'absent']
 ['F204' '243.46928997462592' 'mated']
 ['F132' '293.60046423658747' 'destroyed']
 ['F125' '326.30342463372216' 'absent']
 ['F107' '343.36824602041145' 'mated']]",0.0,0.0,560.0,72.0285325409276,15.132273685037504,1393.0,239.22588135346874,51.753468583069804,281.0,48.820296960356394,10.65794082053012,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.0992566362958,"[['21' '4.031174238102524' 'present']
 ['21' '25.72680907529701' 'present']
 ['21' '58.45193537693969' 'marauded']
 ['13' '62.802217627750196' 'presentdestroyed']
 ['15' '71.53206379227251' 'marauded']
 ['15' '88.63805153880554' 'present']
 ['15' '109.66703762504294' 'present']
 ['21' '112.81175549357589' 'present']
 ['21' '117.1975550665996' 'marauded']
 ['15' '127.58356818024221' 'present']
 ['15' '127.6929744982083' 'present']
 ['15' '127.99124259282046' 'present']
 ['13' '129.94718810621006' 'marauded']
 ['13' '142.72754396486255' 'present']
 ['21' '149.03032248187853' 'present']
 ['21' '154.67425783754703' 'present']
 ['15' '154.6915485522356' 'present']
 ['15' '156.74549926734218' 'present']
 ['21' '160.2524224780554' 'present']
 ['21' '172.81058573562427' 'marauded']
 ['21' '172.93373388377242' 'presentdestroyed']
 ['13' '174.52312395730308' 'destroyed']
 ['13' '176.6185059289683' 'presentdestroyed']
 ['21' '177.16278957928688' 'destroyed']
 ['15' '180.10624802537944' 'presentdestroyed']
 ['21' '184.5039715560266' 'present']
 ['15' '213.4481276196418' 'present']
 ['21' '223.7432404987461' 'present']
 ['21' '225.68209423372298' 'present']
 ['15' '247.01827496106714' 'marauded']
 ['21' '252.1801091488008' 'presentdestroyed']
 ['15' '266.1275804748715' 'present']
 ['15' '268.4159055738412' 'marauded']
 ['21' '275.5939600850207' 'presentdestroyed']
 ['15' '294.2530289208219' 'present']
 ['13' '294.5545105130911' 'marauded']
 ['21' '294.6149085885598' 'presentdestroyed']
 ['21' '296.050654157291' 'presentdestroyed']
 ['21' '297.11248124339846' 'presentdestroyed']
 ['15' '297.98343796571135' 'presentdestroyed']
 ['21' '304.3698680984812' 'present']
 ['15' '305.43681227731025' 'present']
 ['21' '313.2259074478209' 'present']
 ['13' '318.46645659275094' 'marauded']
 ['13' '337.8750321502752' 'present']]","[['F162' '60.80460211317545' 'destroyed']
 ['F17' '89.29374842615334' 'mated']
 ['F61' '135.12190137279356' 'destroyed']
 ['F44' '140.96575067677153' 'absent']
 ['F129' '168.81876480372944' 'mated']
 ['F101' '185.00822889597094' 'mated']
 ['F12' '207.34981793373373' 'mated']
 ['F193' '238.29794510971678' 'mated']
 ['F19' '281.2567516079978' 'mated']
 ['F49' '305.97115497902854' 'mated']
 ['F161' '343.2144358537304' 'mated']
 ['F173' '344.2806356619509' 'mated']]",0.0,500.0,570.0,74.15151465373766,16.46227730625434,1383.0,231.1040195778069,49.13053002317341,327.0,54.76521424066672,12.00554622465013,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,6,359.92255374195963,"[['5' '4.411480381606585' 'marauded']
 ['21' '11.66657603755023' 'present']
 ['13' '35.44357438230035' 'present']
 ['21' '46.087032318651424' 'present']
 ['21' '57.20978072175013' 'present']
 ['7' '64.30217974861242' 'present']
 ['21' '82.26326861912881' 'present']
 ['19' '88.843845026867' 'present']
 ['21' '89.8126814324321' 'present']
 ['21' '91.55902971588837' 'present']
 ['21' '102.41376212749215' 'present']
 ['19' '105.73243229704173' 'present']
 ['13' '117.23734598510516' 'present']
 ['13' '121.69814015296795' 'present']
 ['7' '129.71968998127127' 'marauded']
 ['21' '135.03571756499872' 'presentdestroyed']
 ['21' '147.87559763158185' 'marauded']
 ['21' '153.01474442240806' 'presentdestroyed']
 ['19' '160.0942395241956' 'present']
 ['13' '171.2416136172602' 'present']
 ['19' '176.1731424331327' 'present']
 ['7' '181.90685011237917' 'marauded']
 ['21' '185.36396563501702' 'presentdestroyed']
 ['19' '187.71888922130367' 'presentdestroyed']
 ['21' '189.64928504386324' 'present']
 ['7' '206.5629743156472' 'marauded']
 ['21' '214.59919437544482' 'present']
 ['19' '220.54133335303862' 'marauded']
 ['21' '236.88544484097366' 'present']
 ['21' '248.57135587155682' 'present']
 ['21' '262.75782892253903' 'marauded']
 ['19' '267.75225210646295' 'presentdestroyed']
 ['21' '280.46747432732695' 'present']
 ['21' '280.9027059436043' 'present']
 ['13' '282.8177154079808' 'present']
 ['21' '285.09892297284057' 'present']
 ['19' '298.1651846827218' 'present']
 ['13' '322.446970716904' 'present']]","[['F114' '65.40426461576688' 'mated']
 ['F180' '85.41985118240194' 'mated']
 ['F106' '139.4112350197098' 'absent']
 ['F18' '165.11296518162973' 'mated']
 ['F101' '184.9850807478228' 'absentdestroyed']
 ['F30' '243.8961270157254' 'mated']
 ['F113' '264.5684274348896' 'absentdestroyed']
 ['F213' '279.1318961520824' 'mated']
 ['F163' '282.74468148033753' 'absent']
 ['F99' '340.1071451272345' 'absent']
 ['F99' '340.1630297004376' 'mated']]",0.0,1000.0,559.0,68.91495288119711,13.855217502161867,1414.0,244.0139169324318,52.45637642417321,261.0,42.7831345829027,8.869610110751609,15.0,1.5000000000000002,0.15000000000000008,99.0,2.822537052706383,0.08466220850480105
3,0.0,10,360.38349860649464,"[['2' '33.75284215590527' 'marauded']
 ['5' '41.30461017178358' 'present']
 ['5' '45.316774212698434' 'present']
 ['5' '56.13865765886257' 'present']
 ['2' '67.00225186365589' 'present']
 ['5' '74.44983141033151' 'present']
 ['2' '75.0448105341169' 'present']
 ['5' '84.80043192744634' 'present']
 ['2' '97.12688353582209' 'present']
 ['5' '97.518417660442' 'present']
 ['2' '111.26305386738856' 'present']
 ['2' '112.95733583061151' 'present']
 ['2' '114.53540930485227' 'present']
 ['2' '161.8419416349315' 'present']
 ['5' '165.7096328946662' 'present']
 ['2' '168.4772313909946' 'present']
 ['2' '193.2380013287008' 'present']
 ['5' '204.30556433570138' 'marauded']
 ['5' '211.70133100895112' 'present']
 ['2' '235.08085612394513' 'present']
 ['5' '242.42093551628506' 'present']
 ['5' '247.58701680085545' 'marauded']
 ['2' '250.87975909979855' 'presentdestroyed']
 ['5' '254.38455874305487' 'presentdestroyed']
 ['5' '283.9667206563987' 'present']
 ['2' '307.2139119660594' 'present']
 ['5' '307.67628475234915' 'present']
 ['5' '311.16755796489423' 'present']
 ['5' '314.0925387715429' 'marauded']
 ['5' '317.94929047729306' 'presentdestroyed']
 ['5' '322.1179417345991' 'present']
 ['2' '333.6014383936221' 'present']
 ['5' '336.43554978936254' 'marauded']
 ['19' '338.58363258750785' 'destroyed']
 ['5' '347.11304444492526' 'present']
 ['5' '351.17499593314074' 'marauded']
 ['2' '352.078333710661' 'presentdestroyed']]","[['F45' '17.447499563546117' 'mated']
 ['F70' '61.90659518114438' 'absent']
 ['F86' '82.51495003545364' 'mated']
 ['F55' '91.60826920640712' 'absent']
 ['F190' '156.13441168886' 'mated']
 ['F182' '167.59745445834278' 'mated']
 ['F63' '168.73279819296977' 'mated']
 ['F120' '206.45814443285718' 'destroyed']
 ['F151' '235.35572535957047' 'mated']
 ['F159' '256.29929308538874' 'mated']
 ['F172' '294.3273297696905' 'mated']
 ['F100' '326.25749916995886' 'mated']
 ['F125' '326.31499870779624' 'mated']
 ['F99' '340.123513339762' 'destroyed']
 ['F99' '340.14666148791014' 'destroyed']
 ['F175' '341.69704961735005' 'destroyed']]",0.0,1500.0,562.0,65.26499829029791,13.072099793441591,1526.0,258.0214749291663,55.531654279878744,210.0,36.8028239079729,8.217033711915047,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.9796062539677,"[['7' '1.5714211338025064' 'present']
 ['19' '5.119950240678549' 'present']
 ['15' '5.461121043097617' 'present']
 ['15' '15.894359268117364' 'present']
 ['15' '33.809873673583446' 'present']
 ['19' '37.20400628456473' 'present']
 ['13' '44.843817285898254' 'present']
 ['7' '61.80462948153369' 'present']
 ['19' '62.44849681832983' 'present']
 ['19' '63.19866359737307' 'marauded']
 ['7' '65.63391802724057' 'destroyed']
 ['15' '74.67227723801356' 'present']
 ['15' '80.29125333992766' 'present']
 ['15' '85.88871583933755' 'present']
 ['15' '97.27892694879147' 'marauded']
 ['19' '97.95160205999025' 'presentdestroyed']
 ['7' '131.84678925620307' 'marauded']
 ['19' '143.7754300686909' 'present']
 ['7' '155.54474355767715' 'present']
 ['7' '173.7084785618647' 'present']
 ['19' '184.21619603224812' 'present']
 ['7' '215.5431964282654' 'present']
 ['7' '249.01510435736856' 'present']
 ['15' '271.65009666393854' 'present']
 ['15' '331.8505527623718' 'marauded']
 ['15' '350.75828892102123' 'present']]","[['F25' '53.02384217902808' 'mated']
 ['F54' '107.48735809089362' 'mated']
 ['F61' '135.1450495209417' 'destroyed']
 ['F67' '141.433558853149' 'absent']
 ['F11' '157.3818061929324' 'mated']
 ['F131' '187.63866064450454' 'absent']
 ['F144' '201.31073517684013' 'absent']
 ['F214' '213.70566150080782' 'mated']
 ['F3' '239.17583921398412' 'mated']
 ['F134' '244.1384531218364' 'mated']
 ['F157' '258.28673339403406' 'mated']
 ['F171' '262.50534357596007' 'mated']
 ['F174' '266.30447429065504' 'mated']
 ['F56' '267.1510717548823' 'absent']
 ['F124' '277.67958111599995' 'mated']]",500.0,0.0,554.0,71.0599404119901,15.280708326127781,1565.0,264.3603112518525,56.27681278715957,146.0,24.676469129924257,5.340782562199212,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,5,360.25684617470625,"[['19' '23.24595233128814' 'marauded']
 ['19' '62.66815335501459' 'present']
 ['19' '70.26622160242944' 'present']
 ['19' '179.60838678544613' 'marauded']
 ['19' '215.23532433502294' 'present']
 ['19' '255.5760517440848' 'marauded']
 ['2' '301.6095845589291' 'present']
 ['19' '302.5433489906775' 'present']
 ['19' '333.4407730780701' 'present']
 ['19' '337.5628875053075' 'marauded']]","[['F105' '67.80712371785191' 'mated']
 ['F10' '83.42192715929636' 'mated']
 ['F83' '106.70447888914593' 'absent']
 ['F153' '179.78498566984265' 'absentdestroyed']
 ['F178' '190.41744818566377' 'mated']
 ['F120' '206.46971850693126' 'mated']
 ['F58' '288.96020597644196' 'mated']
 ['F99' '340.13508741383606' 'destroyed']]",500.0,500.0,554.0,69.38098220382855,14.599529282400349,1528.0,262.1592232453708,56.94526171716099,144.0,24.55077626240612,5.253894232473502,17.0,1.7000000000000004,0.1700000000000001,80.0,2.289327933652116,0.07394547325102882
6,0.0,5,360.25583027452035,"[['7' '22.91704041234643' 'present']
 ['21' '31.080336435663025' 'present']
 ['19' '32.53700951027026' 'present']
 ['15' '37.694818183279125' 'marauded']
 ['7' '39.830631839119846' 'presentdestroyed']
 ['10' '43.236241332711224' 'destroyed']
 ['7' '68.19518499929835' 'present']
 ['10' '76.85644146544912' 'present']
 ['21' '78.49346959432592' 'present']
 ['19' '83.31994358994018' 'present']
 ['7' '100.74121793832352' 'present']
 ['21' '109.82252111275167' 'present']
 ['10' '118.60046551226277' 'present']
 ['19' '144.47306300861376' 'present']
 ['10' '160.8777825729758' 'marauded']
 ['19' '187.7468315079052' 'marauded']
 ['10' '212.85570936843885' 'marauded']
 ['7' '228.69303006906736' 'present']
 ['5' '248.9292438031176' 'present']
 ['7' '294.2858269295663' 'present']
 ['7' '331.903045890165' 'present']
 ['7' '338.5278055758643' 'present']
 ['7' '344.13405614410385' 'present']]","[['F192' '112.79999249344263' 'mated']
 ['F67' '141.44513292722309' 'mated']
 ['F110' '196.52944208997312' 'mated']
 ['F35' '202.6661431857748' 'mated']
 ['F130' '258.8830101449701' 'absent']
 ['F57' '308.6219726655228' 'mated']]",500.0,1000.0,567.0,70.87021258765066,15.216614078527558,1588.0,264.84482670441173,56.20092668392695,148.0,24.33624259060391,4.967495625171345,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,13,359.98086938184207,"[['2' '1.2623310429074783' 'present']
 ['2' '13.333268906980331' 'present']
 ['2' '13.57776721349882' 'marauded']
 ['2' '16.492732278699297' 'presentdestroyed']
 ['10' '20.57699772076743' 'presentdestroyed']
 ['2' '39.03630353183042' 'present']
 ['2' '46.8204199052771' 'marauded']
 ['2' '52.86612455050287' 'presentdestroyed']
 ['21' '65.81654732553515' 'present']
 ['10' '70.75570645284829' 'present']
 ['21' '88.493290433508' 'present']
 ['21' '92.45655320015679' 'present']
 ['5' '93.92641801692432' 'present']
 ['19' '97.52828992110469' 'present']
 ['10' '97.88094451803347' 'present']
 ['2' '104.14291064474948' 'present']
 ['19' '111.93886086972539' 'present']
 ['2' '141.06732544925725' 'marauded']
 ['21' '143.00386215850196' 'destroyed']
 ['19' '148.0825877653409' 'presentdestroyed']
 ['19' '149.28325058520446' 'presentdestroyed']
 ['21' '160.28036476465692' 'present']
 ['21' '162.33293697869004' 'present']
 ['5' '162.37888598336463' 'present']
 ['2' '165.67630693281205' 'present']
 ['5' '168.0008879498985' 'present']
 ['21' '169.92350822815092' 'present']
 ['2' '173.7743452881216' 'present']
 ['21' '177.03846376166652' 'present']
 ['21' '178.76062578874237' 'present']
 ['17' '181.13563379058704' 'present']
 ['21' '182.4921804484559' 'present']
 ['21' '182.71543594571378' 'present']
 ['2' '234.36333604158287' 'present']
 ['2' '241.42287421260832' 'present']
 ['21' '245.30315224254645' 'present']
 ['2' '247.63749928816432' 'present']
 ['21' '267.55840425971115' 'marauded']
 ['2' '276.7003666067041' 'present']
 ['19' '300.3003519945781' 'present']
 ['21' '316.5249851030097' 'present']
 ['21' '357.31193035861827' 'present']]","[['F64' '31.948227404134506' 'mated']
 ['F206' '61.06279480957683' 'mated']
 ['F205' '103.05469632264077' 'mated']
 ['F83' '106.73035930555218' 'mated']
 ['F156' '122.94363834562267' 'mated']
 ['F82' '160.4566646838461' 'mated']
 ['F170' '168.45032939072343' 'mated']
 ['F183' '176.46818589110694' 'mated']
 ['F73' '187.74422928818544' 'mated']
 ['F103' '192.68408591222277' 'mated']
 ['F110' '196.4967056649182' 'absent']
 ['F0' '200.4828160076648' 'mated']
 ['F209' '222.07609771644616' 'mated']
 ['F208' '236.21383167268561' 'mated']
 ['F166' '289.29146297084515' 'absent']]",500.0,1500.0,575.0,74.31991081385809,15.920154010384636,1520.0,257.44340543896277,54.96781174011616,152.0,24.406724014686027,5.089616973615487,11.0,1.0999999999999999,0.11000000000000004,88.0,2.7527154825146254,0.08894890260630992
8,0.0,14,360.27444182749264,"[['5' '0.011574074074074073' 'present']
 ['13' '9.498435992720863' 'present']
 ['13' '16.9947258276601' 'present']
 ['13' '25.895930102040662' 'present']
 ['13' '32.07435601504034' 'present']
 ['13' '32.93484612472981' 'marauded']
 ['7' '42.58691862965689' 'present']
 ['15' '79.24915831934126' 'marauded']
 ['2' '81.41904803176047' 'presentdestroyed']
 ['13' '82.16246010818412' 'presentdestroyed']
 ['15' '84.04024632272159' 'presentdestroyed']
 ['5' '99.1045515158608' 'marauded']
 ['15' '101.77316729905239' 'presentdestroyed']
 ['5' '102.70850906239819' 'destroyed']
 ['5' '103.74552725662825' 'destroyed']
 ['13' '118.53377948930932' 'present']
 ['13' '122.14304060092267' 'present']
 ['15' '122.5185061136996' 'present']
 ['5' '135.57126024467277' 'present']
 ['15' '139.8674025033455' 'present']
 ['5' '140.36005606826137' 'present']
 ['15' '140.63119730622458' 'present']
 ['15' '171.4118833697889' 'present']
 ['5' '179.58913604156848' 'marauded']
 ['2' '180.56129661904984' 'presentdestroyed']
 ['10' '180.5864858682423' 'presentdestroyed']
 ['15' '197.31793328729543' 'present']
 ['13' '198.98687657966724' 'present']
 ['15' '201.8323302974489' 'present']
 ['15' '206.2054995817242' 'present']
 ['5' '212.0871335019925' 'present']
 ['15' '214.47508498750778' 'present']
 ['15' '220.6501883261142' 'present']
 ['15' '227.4253607985117' 'marauded']
 ['13' '229.3732807735036' 'destroyed']
 ['5' '244.49880532724475' 'present']
 ['7' '244.9477155123211' 'present']
 ['13' '279.76133950875675' 'marauded']
 ['5' '291.09003913379684' 'present']
 ['5' '296.1623386155944' 'present']
 ['15' '300.33488546273816' 'present']
 ['15' '304.89484916473026' 'marauded']
 ['13' '306.0124783073562' 'destroyed']
 ['5' '310.06167338636885' 'presentdestroyed']
 ['5' '310.2312213210842' 'destroyed']
 ['15' '312.2191215250877' 'presentdestroyed']
 ['15' '325.3836533301493' 'present']
 ['5' '326.89052194694875' 'present']
 ['5' '337.0180099774324' 'present']
 ['5' '348.7861782824898' 'present']
 ['15' '352.2746542486168' 'present']]","[['F5' '50.92244473333244' 'mated']
 ['F137' '56.035216870230286' 'mated']
 ['F68' '82.00569917209354' 'destroyed']
 ['F109' '98.1348466005329' 'mated']
 ['F150' '107.10027779944684' 'mated']
 ['F117' '128.69040462232414' 'mated']
 ['F177' '130.74942098838693' 'mated']
 ['F47' '133.65782193449166' 'mated']
 ['F15' '145.49775850150803' 'absent']
 ['F164' '160.84220625911053' 'mated']
 ['F158' '175.3275715201868' 'mated']
 ['F153' '179.77341159576858' 'destroyed']
 ['F88' '225.91350137678546' 'mated']
 ['F50' '248.3317576429269' 'mated']
 ['F46' '250.50234786051166' 'mated']
 ['F181' '259.27206916314424' 'absent']
 ['F49' '305.95478676650106' 'destroyed']
 ['F188' '318.00672330055625' 'mated']
 ['F91' '336.58540348437515' 'mated']]",1000.0,0.0,561.0,70.43620003175248,14.657143135216419,1450.0,246.82688865260013,53.73932826602625,249.0,42.8980293825763,9.312149081636559,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,360.0850488941494,"[['13' '6.856556402059113' 'present']
 ['17' '41.688469069701874' 'present']
 ['17' '46.313293602978504' 'marauded']
 ['17' '58.75454202508592' 'present']
 ['17' '84.45034357749032' 'present']
 ['17' '109.1868542697861' 'marauded']
 ['13' '128.36414230663087' 'present']
 ['13' '136.1766945261238' 'marauded']
 ['13' '141.64016671335088' 'presentdestroyed']
 ['17' '154.26969899426112' 'present']
 ['21' '185.01354102028705' 'marauded']
 ['17' '228.14077181412136' 'marauded']
 ['17' '256.5584013538945' 'present']
 ['13' '274.06152381152356' 'present']
 ['17' '275.5284647051233' 'marauded']
 ['17' '287.27441617352207' 'present']
 ['17' '305.9618612641497' 'present']]","[['F117' '128.66725647417599' 'absent']
 ['F4' '133.20949386858618' 'mated']
 ['F167' '161.30259628929798' 'absent']
 ['F196' '179.4190980393055' 'mated']
 ['F191' '271.3978735512083' 'mated']
 ['F24' '311.2105165862236' 'mated']]",1000.0,500.0,577.0,70.14457742507825,14.551431473004271,1548.0,253.55507624311144,53.461310511796945,239.0,36.41303348040415,7.096055462750089,0.0,0.0,0.0,0.0,0.0,0.0
