id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.266029168351,"[['4' '36.731467731060555' 'marauded']
 ['4' '256.4195906586712' 'present']]","[['F200' '53.39313475479473' 'absent']
 ['F18' '76.40136668952083' 'absent']
 ['F142' '98.58742023695046' 'mated']
 ['F210' '149.20688551890157' 'mated']
 ['F155' '175.86403460984675' 'mated']
 ['F139' '188.54023887798758' 'mated']
 ['F128' '240.72301000617747' 'mated']
 ['F73' '250.92754438865472' 'mated']
 ['F154' '264.4926441326078' 'absent']
 ['F110' '278.57894351056024' 'absent']]",0.0,0.0,585.0,70.93970729016725,14.26181384062075,1652.0,278.8148881016307,59.67497430937773,35.0,6.147503782878519,1.4021272937616307,20.0,2.0000000000000004,0.20000000000000012,89.0,2.2511899930408448,0.06108539094650197
1,0.0,5,360.0197148703922,[],"[['F197' '68.87064119409759' 'mated']
 ['F211' '96.65021780741479' 'mated']
 ['F2' '145.61058334001916' 'mated']
 ['F97' '160.0958237057425' 'absent']
 ['F6' '164.32986047715127' 'mated']
 ['F198' '198.4463274854899' 'mated']
 ['F194' '211.84158521372123' 'absent']
 ['F106' '263.28082763092294' 'absent']]",0.0,500.0,560.0,73.09956831571859,15.328475223858172,1687.0,287.07662401526113,61.193438844535756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.2203620051258,"[['4' '24.887442039135006' 'marauded']
 ['4' '50.66828457621138' 'present']
 ['4' '74.80356602037116' 'present']
 ['4' '76.62202284178842' 'present']
 ['4' '79.3456411925756' 'present']
 ['4' '82.54818428572614' 'present']
 ['4' '132.88891953992777' 'present']
 ['4' '168.63308987013832' 'present']
 ['4' '175.10656100642063' 'present']
 ['4' '212.07906196264295' 'present']
 ['4' '232.297535335635' 'present']
 ['4' '237.45381053453102' 'present']
 ['4' '276.34288892966384' 'present']
 ['4' '299.46499599298016' 'present']
 ['4' '310.4468640569575' 'present']
 ['4' '336.24516686332817' 'marauded']]","[['F82' '92.80552742111486' 'mated']
 ['F41' '169.3244809753474' 'mated']
 ['F176' '182.79857668777495' 'mated']
 ['F109' '198.25822970776514' 'mated']
 ['F34' '212.6833529777192' 'mated']]",0.0,1000.0,577.0,72.14613030179312,14.939848088073632,1628.0,275.47901381659506,58.86183366428338,72.0,12.384590412836538,2.573926492299625,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.9748409089211,"[['4' '0.17261888896602692' 'present']
 ['4' '0.8036346665582355' 'present']
 ['4' '9.119561100193465' 'present']
 ['4' '22.994522019630235' 'marauded']
 ['4' '68.49024192871904' 'present']
 ['4' '70.01863167277695' 'present']
 ['4' '76.96512718417421' 'present']
 ['4' '82.57133243387429' 'present']
 ['4' '90.47260738318121' 'present']
 ['4' '93.97100483635481' 'marauded']
 ['4' '98.8804459568976' 'presentdestroyed']
 ['4' '143.89788122007442' 'present']
 ['4' '186.01679271112843' 'present']
 ['4' '194.5397067245374' 'marauded']
 ['4' '211.51387129907604' 'present']
 ['4' '217.54687214745812' 'present']
 ['4' '225.81408603339534' 'present']
 ['4' '348.33337463732454' 'present']
 ['4' '353.7287023274136' 'marauded']]","[['F133' '44.98029904239681' 'mated']
 ['F3' '69.11688691399135' 'mated']
 ['F89' '132.90342155547128' 'absent']
 ['F103' '150.73177159453314' 'mated']
 ['F39' '209.23722561235755' 'mated']
 ['F136' '211.77981706390523' 'mated']
 ['F34' '212.65747256131297' 'absent']
 ['F76' '286.65102792867486' 'mated']
 ['F83' '290.306945201044' 'mated']
 ['F213' '306.05212779342304' 'mated']]",0.0,1500.0,559.0,68.68351934135828,14.212568368507776,1572.0,267.5599645898806,57.69337290157329,150.0,23.84871739325472,4.700313331329586,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.32343713669883,"[['7' '6.360932074732813' 'present']
 ['7' '13.977661848711412' 'present']
 ['7' '46.78846111387674' 'present']
 ['7' '54.22118621745066' 'present']
 ['7' '89.33852545037884' 'present']
 ['7' '138.5908215667819' 'present']
 ['7' '139.9003935607809' 'present']
 ['7' '183.97608115645605' 'present']
 ['7' '199.35414437112115' 'marauded']
 ['7' '238.32626641613174' 'present']
 ['7' '252.00517320128097' 'present']
 ['0' '266.7527422329836' 'marauded']
 ['7' '273.35795732621017' 'presentdestroyed']
 ['7' '278.96997802828673' 'present']
 ['0' '314.4162577542226' 'present']
 ['7' '329.30353847216657' 'present']
 ['7' '347.18199778391863' 'present']]","[['F143' '12.686208074437998' 'mated']
 ['F133' '44.96872496832273' 'absent']
 ['F104' '117.57608598667649' 'mated']
 ['F89' '132.91499562954536' 'mated']
 ['F112' '147.72432130813883' 'mated']
 ['F21' '147.8965185765017' 'mated']
 ['F131' '155.63659340998976' 'absent']
 ['F96' '184.72648916527376' 'absent']
 ['F34' '212.6458984872389' 'absent']
 ['F105' '214.68614288081392' 'mated']
 ['F214' '249.4970368255236' 'mated']
 ['F140' '293.1951961161' 'mated']
 ['F161' '301.40298244197345' 'mated']
 ['F160' '346.2174305805659' 'mated']]",500.0,0.0,561.0,71.19578233104606,14.986533585675572,1615.0,272.10689478007026,58.3699340353979,66.0,12.220423978637557,2.764457019078484,17.0,1.7000000000000004,0.1700000000000001,104.0,2.7985773802359395,0.07930384087791491
5,0.0,6,360.7335957156679,"[['4' '152.455330366518' 'present']
 ['4' '183.27178821797378' 'present']
 ['4' '209.3279877246066' 'present']
 ['4' '239.3175358250375' 'present']
 ['4' '265.36184610697956' 'present']
 ['4' '265.69372785388805' 'present']
 ['4' '336.98601728233245' 'present']]","[['F84' '99.99473752181986' 'absent']
 ['F177' '147.46225956820516' 'mated']
 ['F97' '160.10739777981658' 'mated']
 ['F181' '189.46091327470685' 'mated']
 ['F67' '209.5797653232367' 'mated']
 ['F106' '263.292401704997' 'mated']
 ['F205' '271.2238069230215' 'mated']]",500.0,500.0,555.0,69.67295091088778,14.237059366183301,1724.0,290.3621482064973,61.92872833569526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,359.7450974487958,"[['0' '47.83206538303418' 'marauded']
 ['0' '119.09074254244989' 'present']
 ['0' '136.60700656641976' 'present']
 ['0' '140.02687009212306' 'present']
 ['0' '172.2100353667293' 'marauded']
 ['0' '193.41432549799654' 'marauded']
 ['0' '201.23299117702598' 'present']
 ['0' '220.65140123373092' 'present']
 ['0' '256.1038843266653' 'present']
 ['0' '333.34834507314196' 'present']
 ['0' '348.875773880799' 'marauded']
 ['0' '354.3024158439989' 'presentdestroyed']
 ['0' '354.731157137274' 'presentdestroyed']
 ['0' '354.90157480335864' 'presentdestroyed']]","[['F178' '26.897562738219985' 'mated']
 ['F196' '73.7959509207872' 'mated']
 ['F166' '81.32668975747242' 'mated']
 ['F169' '86.37426669421482' 'mated']
 ['F130' '90.15107641138611' 'mated']
 ['F91' '110.06248536235427' 'mated']
 ['F10' '112.48388947614639' 'absent']
 ['F63' '174.34622680095617' 'destroyed']
 ['F115' '190.32436320689644' 'mated']
 ['F113' '216.53730357416038' 'mated']
 ['F1' '235.19072927769122' 'absent']
 ['F65' '270.5169963349491' 'absent']]",500.0,1000.0,575.0,70.2083512981233,14.435673638460457,1549.0,265.4917422011864,57.42816273321792,143.0,24.41903694042121,5.065598887595247,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,359.93517829536006,"[['4' '36.59401324058023' 'marauded']
 ['4' '39.257024750509416' 'presentdestroyed']
 ['4' '80.32858421021628' 'present']
 ['4' '104.29343258208608' 'present']
 ['4' '111.88493633870672' 'marauded']
 ['4' '133.7859366762422' 'present']
 ['4' '176.673258734067' 'present']
 ['4' '220.17575206340123' 'present']
 ['4' '229.6127538119273' 'present']
 ['4' '239.12664164197096' 'present']
 ['4' '241.94793230929088' 'present']
 ['4' '262.74639297897966' 'present']
 ['4' '284.806612774681' 'present']
 ['4' '285.3280877514832' 'present']
 ['4' '314.8862168874559' 'present']]","[['F23' '28.99475379894252' 'mated']
 ['F48' '85.15305933516176' 'mated']
 ['F96' '184.73806323934784' 'absent']
 ['F45' '185.9085520775325' 'mated']
 ['F138' '214.8650872600372' 'mated']
 ['F154' '264.5416726971622' 'mated']
 ['F40' '271.77526611906933' 'mated']]",500.0,1500.0,577.0,68.09996914792306,12.95617639148116,1633.0,275.5125156520862,58.05271408700494,69.0,12.15600348300341,2.694775750573994,17.0,1.7000000000000004,0.1700000000000001,100.0,2.5985643613190756,0.0728737997256515
8,0.0,9,360.2984726864687,"[['4' '18.435355755656197' 'present']
 ['4' '113.30016755637187' 'present']
 ['4' '179.23757513244328' 'present']
 ['4' '184.77316273090813' 'present']
 ['4' '192.82506278057602' 'present']
 ['7' '223.25164580768984' 'present']
 ['7' '311.1959502350631' 'present']]","[['F191' '61.35569199248887' 'mated']
 ['F153' '76.54874561400432' 'mated']
 ['F116' '122.7323954009292' 'mated']
 ['F118' '130.34598946473815' 'mated']
 ['F206' '188.95563851588275' 'mated']
 ['F44' '263.7942095436884' 'mated']
 ['F164' '289.4632267428648' 'mated']
 ['F182' '293.3049500528705' 'mated']
 ['F152' '318.2189530209567' 'mated']]",1000.0,0.0,573.0,71.709975840161,14.344450408205953,1684.0,288.3870231257036,62.563659144784054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.51576825155075,"[['0' '17.071330710082883' 'present']
 ['0' '44.683518172533375' 'present']
 ['0' '63.33335413245914' 'present']
 ['0' '76.89765851459738' 'marauded']
 ['4' '85.54586717212581' 'present']
 ['0' '85.9164037391967' 'present']
 ['0' '89.3201504183598' 'present']
 ['0' '97.77424128909703' 'present']
 ['0' '113.81286135687309' 'present']
 ['0' '114.66863481390662' 'marauded']
 ['0' '140.0500182402712' 'present']
 ['0' '179.10226478796116' 'present']
 ['0' '210.54524837077878' 'present']
 ['0' '215.01792390768466' 'present']
 ['0' '215.0410720558328' 'present']
 ['0' '218.6836719020661' 'present']
 ['0' '229.56027327988366' 'present']
 ['4' '248.16367320500078' 'present']
 ['0' '256.30256584297285' 'present']
 ['0' '305.53849639560553' 'present']
 ['0' '315.04552143016343' 'marauded']
 ['0' '323.4028035140374' 'present']
 ['0' '359.634231749905' 'present']]","[['F56' '5.861566992529257' 'mated']
 ['F179' '78.96575359621424' 'absentdestroyed']
 ['F129' '94.28038354798471' 'mated']
 ['F11' '97.73737523966712' 'mated']
 ['F22' '100.00652082992383' 'mated']
 ['F131' '155.6597415581379' 'mated']
 ['F50' '172.3621111631429' 'mated']
 ['F66' '188.41462130471913' 'mated']
 ['F72' '211.69206707531924' 'mated']
 ['F64' '242.72006546918132' 'mated']
 ['F122' '274.91800403088644' 'absent']]",1000.0,500.0,562.0,70.21424624976395,14.61568473302673,1628.0,271.6453893963157,57.46877425096959,108.0,18.23175451637139,3.906202468711512,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.3474934509061,"[['0' '161.85871487160546' 'marauded']
 ['0' '214.50408807844946' 'present']
 ['0' '346.0734166814643' 'present']]","[['F14' '14.741653223594637' 'mated']
 ['F47' '121.56085029761371' 'mated']
 ['F25' '127.12907901831343' 'mated']
 ['F121' '203.49193166004244' 'mated']
 ['F141' '227.20501371839453' 'mated']
 ['F147' '251.7716668685121' 'mated']]",1000.0,1000.0,565.0,68.55820832935011,13.217386707486881,1690.0,285.4645305502297,61.24659018807015,34.0,6.045570518862001,1.2948204198412987,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.13667576503025,[],"[['F203' '31.26232138219264' 'mated']
 ['F38' '35.93842680147941' 'mated']
 ['F101' '64.69279033169519' 'mated']
 ['F197' '68.84269890749604' 'absent']
 ['F166' '81.31032154494496' 'absent']
 ['F163' '111.8922367459962' 'mated']
 ['F52' '120.45570461437009' 'mated']
 ['F58' '162.02058224562782' 'absent']
 ['F174' '172.14197901060513' 'mated']
 ['F51' '237.89385542529942' 'mated']
 ['F207' '263.0563416136029' 'mated']
 ['F80' '326.027607149607' 'mated']]",1000.0,1500.0,571.0,69.4694158747513,13.897000835886379,1736.0,290.6554968219136,62.04390985104827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.6909105119764,"[['4' '44.48608275077452' 'present']
 ['4' '65.89955717019653' 'marauded']
 ['4' '84.86378090758518' 'present']
 ['4' '97.8818184212034' 'present']
 ['4' '114.534573177057' 'marauded']
 ['4' '145.5165165792911' 'marauded']
 ['4' '168.5525916971498' 'present']
 ['4' '222.93090393067402' 'present']
 ['4' '296.07787273305195' 'present']
 ['4' '332.49858805042317' 'marauded']]","[['F162' '98.72724445461931' 'mated']
 ['F145' '120.80327203012118' 'absentdestroyed']
 ['F85' '134.31224793003184' 'mated']
 ['F148' '139.96535147358557' 'mated']
 ['F77' '170.77014887315124' 'mated']
 ['F78' '219.2357549361562' 'mated']
 ['F71' '252.9444742305054' 'mated']
 ['F208' '271.65455176088744' 'mated']
 ['F94' '295.0216231358109' 'mated']
 ['F0' '297.8171515480337' 'absent']
 ['F173' '312.34331192531675' 'mated']]",1500.0,0.0,571.0,68.53511598739615,13.61136379073614,1621.0,266.7593213967744,56.65386243194542,145.0,24.83411891205049,5.521079776348224,0.0,0.0,0.0,0.0,0.0,0.0
