id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,361.16600282293393,"[['9' '5.001102390078884' 'present']
 ['2' '5.1218924340753' 'present']
 ['5' '10.391582531282056' 'present']
 ['5' '15.513409169233142' 'present']
 ['6' '53.100195351099366' 'present']
 ['10' '62.32075802888562' 'present']
 ['6' '62.61974371112906' 'marauded']
 ['2' '64.12091503130223' 'presentdestroyed']
 ['7' '72.92289614197081' 'present']
 ['5' '79.06614979336985' 'present']
 ['10' '85.05261483048076' 'present']
 ['9' '91.14542217974419' 'present']
 ['6' '97.80820656654639' 'present']
 ['10' '111.5084965961658' 'present']
 ['5' '123.1793235149595' 'marauded']
 ['6' '144.12690765468247' 'marauded']
 ['9' '157.07325733065213' 'present']
 ['9' '159.60788248667623' 'present']
 ['6' '169.37504172432764' 'present']
 ['7' '172.96180574140385' 'marauded']
 ['2' '181.77393456257727' 'present']
 ['2' '189.29412469356723' 'present']
 ['7' '191.45923068458765' 'present']
 ['9' '199.17463772596219' 'present']
 ['5' '223.0283216663554' 'present']
 ['5' '224.48413966988923' 'present']
 ['10' '232.48245087550683' 'present']
 ['9' '233.40945116559575' 'present']
 ['5' '234.32248748541153' 'present']
 ['10' '237.2963383433266' 'present']
 ['5' '238.22389188565023' 'marauded']
 ['2' '250.0201292324287' 'present']
 ['5' '253.37371708424007' 'present']
 ['2' '257.5627463353075' 'present']
 ['6' '261.403663500382' 'present']
 ['6' '272.0076753217683' 'present']
 ['9' '288.8005765699739' 'present']
 ['6' '311.99199695624674' 'present']
 ['6' '312.62602041771993' 'present']
 ['7' '333.99317652375294' 'present']
 ['5' '338.4722764947737' 'present']
 ['6' '339.75979565086726' 'present']
 ['2' '345.76470278284603' 'marauded']
 ['9' '347.4357326098731' 'presentdestroyed']
 ['2' '354.2607085419546' 'present']]","[['F77' '57.35152565410828' 'mated']
 ['F38' '91.18905824947447' 'mated']
 ['F67' '108.04777963605244' 'absent']
 ['F10' '146.2479479900574' 'destroyed']
 ['F30' '156.32513141653067' 'mated']
 ['F89' '165.0450738104065' 'mated']
 ['F15' '194.42888185551274' 'mated']
 ['F48' '210.8744138208419' 'mated']
 ['F99' '242.23773960657763' 'destroyed']
 ['F78' '249.87600727956354' 'mated']
 ['F53' '272.9485679711048' 'mated']
 ['F63' '287.0903055837409' 'mated']
 ['F87' '299.23827762664246' 'mated']
 ['F91' '326.28014078070726' 'mated']
 ['F50' '349.8503735549698' 'destroyed']]",0.0,0.0,566.0,69.68020356999028,14.1211408701817,1488.0,253.6657559789978,54.52059807358793,229.0,36.85896488908274,7.536853436475202,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.01261758654874,"[['5' '0.0032736425054932755' 'present']
 ['5' '4.17914466022206' 'marauded']
 ['10' '8.258816438109003' 'presentdestroyed']
 ['10' '26.17612649739867' 'present']
 ['7' '30.906561643203098' 'present']
 ['5' '35.49620759953503' 'present']
 ['9' '40.678431066317785' 'present']
 ['5' '48.04700957369547' 'present']
 ['7' '58.49061659328304' 'present']
 ['7' '61.5796836349203' 'present']
 ['9' '69.90226887910984' 'present']
 ['7' '74.26871790150263' 'present']
 ['6' '80.14820931187711' 'present']
 ['2' '84.46001008786604' 'present']
 ['7' '86.05721402954056' 'marauded']
 ['2' '96.57760822916947' 'present']
 ['6' '96.7468311780577' 'present']
 ['10' '96.90386411599401' 'present']
 ['9' '111.36306860835509' 'present']
 ['2' '121.64432862261303' 'present']
 ['2' '123.23755874669868' 'present']
 ['2' '123.24873566133928' 'present']
 ['6' '124.08263047001748' 'present']
 ['2' '129.22343362252556' 'present']
 ['7' '129.50615457420824' 'present']
 ['10' '130.9274306108634' 'present']
 ['6' '133.3777975355426' 'present']
 ['9' '134.92850812269518' 'present']
 ['7' '136.3736688454386' 'present']
 ['6' '136.799214636457' 'present']
 ['9' '138.6306985016106' 'present']
 ['10' '140.01136412057897' 'marauded']
 ['6' '143.95134491864084' 'destroyed']
 ['9' '151.9780018254873' 'present']
 ['9' '172.6189114883343' 'present']
 ['9' '180.85126564365427' 'present']
 ['2' '192.2812192973697' 'present']
 ['6' '192.6694673464476' 'marauded']
 ['10' '208.70503224699073' 'present']
 ['9' '213.06388078279528' 'present']
 ['10' '255.7021291775222' 'marauded']
 ['10' '262.9433725972909' 'present']
 ['9' '272.7971440643116' 'marauded']
 ['2' '277.66053241073325' 'presentdestroyed']
 ['9' '282.6955970302902' 'marauded']
 ['6' '283.7737127518973' 'presentdestroyed']
 ['10' '323.42161101627454' 'present']
 ['9' '325.55335013259764' 'marauded']
 ['7' '329.7399729299748' 'presentdestroyed']
 ['6' '331.1689966289715' 'destroyed']]","[['F106' '43.958887885848846' 'absent']
 ['F107' '74.68138483587408' 'mated']
 ['F67' '108.04546482123763' 'absent']
 ['F74' '112.46394549803728' 'absent']
 ['F74' '112.47049278304826' 'absent']
 ['F54' '129.2842377012335' 'mated']
 ['F59' '155.62617123872505' 'mated']
 ['F35' '160.90312316582165' 'mated']
 ['F105' '173.07696885490537' 'mated']
 ['F71' '228.66331866889178' 'mated']
 ['F34' '267.9413688514582' 'absent']]",0.0,100.0,556.0,70.38335803272922,14.466181073028608,1424.0,240.62957505288466,51.3924026724535,311.0,49.09761005667394,9.952546797753888,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,14,360.3321112504069,"[['6' '0.18667480314042012' 'present']
 ['10' '7.411381724117547' 'marauded']
 ['10' '11.953717382748707' 'presentdestroyed']
 ['5' '15.51899762655345' 'present']
 ['9' '20.230855746389675' 'present']
 ['6' '29.886455937769497' 'present']
 ['9' '66.4502793587542' 'present']
 ['7' '72.93324830853332' 'marauded']
 ['10' '77.1754881527489' 'presentdestroyed']
 ['5' '97.63711642852692' 'marauded']
 ['10' '117.94903616023485' 'present']
 ['10' '126.0406644561395' 'present']
 ['7' '169.50988625988393' 'present']
 ['5' '182.6816297026407' 'present']
 ['9' '191.4256856140499' 'present']
 ['9' '191.4322328990609' 'present']
 ['5' '197.7692984875683' 'marauded']
 ['9' '207.0960778179762' 'present']
 ['7' '209.31111902617468' 'marauded']
 ['6' '209.67619721694714' 'presentdestroyed']
 ['5' '211.36138987842995' 'destroyed']
 ['7' '212.73581293187402' 'presentdestroyed']
 ['7' '218.30729977655858' 'marauded']
 ['5' '236.28100529834347' 'present']
 ['7' '239.23015112428098' 'marauded']
 ['9' '241.9778760033873' 'presentdestroyed']
 ['6' '275.89875973976945' 'present']
 ['5' '285.7366979598555' 'present']
 ['10' '296.93808476558655' 'present']
 ['7' '305.7784005701186' 'marauded']
 ['9' '315.62805689183193' 'present']
 ['9' '321.16096942207776' 'present']
 ['10' '335.336516870934' 'marauded']
 ['9' '342.18293656691816' 'present']
 ['5' '347.8627179758722' 'present']]","[['F27' '10.291070966170118' 'destroyed']
 ['F95' '43.32646128946434' 'mated']
 ['F24' '52.94093382630079' 'mated']
 ['F72' '58.54158454529074' 'mated']
 ['F44' '85.68571774907161' 'mated']
 ['F20' '123.38462402995879' 'mated']
 ['F102' '139.28080094020567' 'mated']
 ['F39' '159.39707572734036' 'mated']
 ['F31' '180.4552410027887' 'absent']
 ['F82' '193.3678119193084' 'mated']
 ['F46' '223.2107347973621' 'destroyed']
 ['F36' '246.39748188042492' 'destroyed']
 ['F43' '251.29506360897668' 'mated']
 ['F34' '267.94368366627305' 'mated']
 ['F53' '272.94625315628997' 'absent']
 ['F45' '287.3518798383549' 'mated']
 ['F60' '295.06346663897267' 'mated']
 ['F17' '300.5951921296937' 'mated']
 ['F103' '324.8078173185523' 'absent']
 ['F13' '340.21384088509075' 'destroyed']
 ['F90' '349.4141861022167' 'mated']]",0.0,200.0,565.0,70.26751556743346,14.782583644103955,1376.0,233.59678759741536,50.18152858445651,332.0,54.812064570769635,11.389341603061615,9.0,0.8999999999999999,0.09000000000000002,73.0,0.49627188656918714,0.0036865569272976693
3,0.0,6,360.189338780109,"[['2' '1.843243150144091' 'present']
 ['7' '7.153355689266778' 'present']
 ['9' '11.608961759712253' 'present']
 ['5' '14.47716009510505' 'marauded']
 ['10' '22.674331449600988' 'marauded']
 ['6' '30.210584053875838' 'destroyed']
 ['7' '34.2809386545571' 'present']
 ['2' '39.161650518720045' 'present']
 ['2' '59.35285998578368' 'marauded']
 ['2' '60.19186125850014' 'presentdestroyed']
 ['9' '65.8238105572405' 'destroyed']
 ['10' '69.3116492501' 'present']
 ['10' '70.00796539110642' 'marauded']
 ['5' '73.13502850688181' 'destroyed']
 ['9' '80.76847419217006' 'present']
 ['10' '85.04416510469402' 'present']
 ['9' '99.8495047949073' 'marauded']
 ['10' '110.69412833180432' 'present']
 ['10' '115.80442500175214' 'present']
 ['10' '116.76047712067862' 'present']
 ['10' '134.3537839923195' 'present']
 ['7' '148.53667227000292' 'marauded']
 ['10' '150.1266472752789' 'presentdestroyed']
 ['2' '153.72286154917396' 'presentdestroyed']
 ['6' '170.5908198011708' 'present']
 ['2' '183.42522970359417' 'present']
 ['10' '185.2316912932009' 'present']
 ['7' '205.3273461052961' 'present']
 ['7' '211.46344712063032' 'present']
 ['9' '223.40410980420825' 'present']
 ['9' '223.6534971991803' 'present']
 ['5' '225.82372342496973' 'marauded']
 ['5' '226.22588596847302' 'presentdestroyed']
 ['9' '236.05293140412556' 'present']
 ['6' '265.45222085321996' 'present']
 ['9' '281.7213867465064' 'present']
 ['10' '283.5852068031156' 'present']
 ['2' '294.5655844181887' 'marauded']
 ['7' '302.01633936203524' 'destroyed']
 ['9' '311.4341748902385' 'present']
 ['10' '316.8405579381224' 'present']
 ['5' '327.1045690087828' 'present']
 ['6' '332.299170982731' 'present']
 ['6' '334.59941370382865' 'present']
 ['9' '335.4074402567492' 'marauded']
 ['10' '336.58698062878517' 'presentdestroyed']
 ['10' '343.12688295382446' 'presentdestroyed']
 ['5' '359.45052922103133' 'present']]","[['F106' '43.962161528354336' 'mated']
 ['F37' '72.61591046056975' 'destroyed']
 ['F4' '127.42811612474716' 'mated']
 ['F28' '169.5699614115298' 'mated']
 ['F55' '176.0210740790126' 'mated']
 ['F64' '194.05486522933217' 'absent']
 ['F71' '228.66004502638629' 'destroyed']
 ['F36' '246.39420823791943' 'absent']
 ['F7' '270.8612677286073' 'mated']
 ['F56' '285.6676328268908' 'mated']
 ['F17' '300.58960367237336' 'destroyed']
 ['F91' '326.2745523233869' 'absent']]",100.0,0.0,570.0,70.59305672907553,14.985787402059529,1370.0,235.134179404502,50.840541423557525,330.0,54.58023091031281,11.483252931943099,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,13,360.0724813477507,"[['9' '13.301872449679024' 'present']
 ['5' '18.71125884359406' 'present']
 ['9' '19.694134420184' 'present']
 ['9' '20.222406020602932' 'present']
 ['10' '23.799670299711963' 'present']
 ['9' '53.23179119237346' 'marauded']
 ['9' '54.11669109994208' 'presentdestroyed']
 ['10' '76.19448007214984' 'marauded']
 ['2' '83.92642827190166' 'present']
 ['7' '84.04362703614856' 'marauded']
 ['6' '97.81610983868151' 'present']
 ['6' '102.97413620673723' 'present']
 ['10' '106.99387721365764' 'marauded']
 ['10' '110.26457929562953' 'presentdestroyed']
 ['6' '114.40540046980306' 'present']
 ['2' '115.27852786307889' 'present']
 ['10' '120.0881790659016' 'present']
 ['7' '121.74458409725791' 'present']
 ['2' '125.62644285394377' 'present']
 ['2' '135.69285740999433' 'present']
 ['2' '144.81603126662486' 'marauded']
 ['10' '148.37056198275957' 'presentdestroyed']
 ['9' '172.5196991893056' 'present']
 ['6' '183.45765517565934' 'present']
 ['2' '186.2296013784353' 'present']
 ['5' '205.20285807025203' 'present']
 ['7' '219.9670929945191' 'marauded']
 ['9' '234.63261713433698' 'present']
 ['6' '252.73609236546355' 'present']
 ['2' '266.83977389690955' 'present']
 ['2' '274.79654092116215' 'present']
 ['2' '282.3750917245121' 'present']
 ['5' '282.475164319328' 'present']
 ['7' '293.4051301551897' 'present']
 ['7' '300.77689999438223' 'present']
 ['2' '315.5473093630353' 'present']
 ['5' '317.8365350765009' 'present']
 ['5' '330.53626943536597' 'present']
 ['10' '346.67465791792677' 'present']
 ['2' '354.26629699927497' 'present']]","[['F26' '51.94771153190613' 'mated']
 ['F67' '108.05568290818756' 'destroyed']
 ['F74' '112.46163068322247' 'destroyed']
 ['F79' '133.9440439910651' 'mated']
 ['F41' '135.9303412609235' 'mated']
 ['F57' '154.88676789339493' 'mated']
 ['F14' '157.24054560774618' 'mated']
 ['F9' '165.17217647551385' 'absent']
 ['F86' '172.3930071505485' 'mated']
 ['F5' '203.41486774924584' 'mated']
 ['F94' '212.27572083685735' 'mated']
 ['F75' '264.9377143419728' 'mated']
 ['F21' '274.8949971225038' 'mated']
 ['F17' '300.5919184871882' 'absent']
 ['F58' '319.75136202760956' 'mated']
 ['F103' '324.8110909610578' 'mated']
 ['F91' '326.27223750857206' 'absent']
 ['F91' '326.27686713820174' 'absent']
 ['F13' '340.21711452759627' 'mated']]",100.0,100.0,567.0,69.21799231499656,14.38074827810258,1524.0,254.00697514705956,53.297681430651075,216.0,36.82361779177394,7.826309190950676,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,6,360.5379957602387,"[['10' '2.719972426771902' 'present']
 ['6' '4.113429184103409' 'present']
 ['7' '11.28517382950208' 'present']
 ['10' '11.945267656961965' 'present']
 ['6' '23.315780936567354' 'marauded']
 ['2' '26.39587388283622' 'presentdestroyed']
 ['10' '48.22731702936501' 'present']
 ['6' '48.313845829433305' 'present']
 ['2' '51.5082262627594' 'marauded']
 ['10' '78.43449305159643' 'present']
 ['10' '88.36190488593355' 'present']
 ['9' '90.50241172079721' 'present']
 ['2' '92.79568484805088' 'present']
 ['10' '96.44404986377282' 'present']
 ['7' '101.92464524026644' 'present']
 ['6' '102.71741192770793' 'present']
 ['9' '116.11842294988091' 'present']
 ['9' '135.1636484772001' 'present']
 ['10' '138.71569228871567' 'present']
 ['7' '138.91745550064084' 'present']
 ['6' '139.13577791045714' 'present']
 ['10' '162.03214598831454' 'present']
 ['7' '168.0614159905776' 'marauded']
 ['6' '173.8042212844452' 'presentdestroyed']
 ['7' '174.7472177014942' 'presentdestroyed']
 ['9' '181.22412898281263' 'present']
 ['10' '189.44345594241534' 'present']
 ['7' '206.07681204408186' 'present']
 ['6' '208.2035632989477' 'present']
 ['9' '220.46412598930783' 'present']
 ['6' '228.04473840993336' 'present']
 ['2' '236.26099779739715' 'present']
 ['7' '237.08800786036022' 'present']
 ['9' '245.28983511233116' 'marauded']
 ['7' '247.06566410136935' 'presentdestroyed']
 ['2' '277.2369684438045' 'present']
 ['10' '304.31467411287633' 'marauded']
 ['10' '306.5770856562579' 'presentdestroyed']
 ['7' '313.79292042802575' 'present']
 ['10' '316.02801655308286' 'present']
 ['10' '334.5721459046237' 'present']]","[['F73' '40.77834943705364' 'absent']
 ['F24' '52.938619011485976' 'destroyed']
 ['F29' '145.29847147461098' 'mated']
 ['F65' '167.37426570800633' 'mated']
 ['F33' '218.3714914932628' 'mated']
 ['F3' '257.9446710742555' 'absent']
 ['F42' '261.6738811713928' 'mated']
 ['F87' '299.23500398413694' 'absent']
 ['F97' '336.1963376903284' 'mated']
 ['F50' '349.8536471974753' 'mated']]",100.0,200.0,576.0,67.94452335207944,13.388953557279462,1555.0,260.0051940528333,55.50958834302223,190.0,30.26270579645007,6.183750013770844,13.0,1.3,0.13000000000000006,77.0,0.5490951974737208,0.004308127572016465
6,0.054,11,360.07478840184086,"[['10' '6.901834062070459' 'present']
 ['9' '35.072597840624084' 'present']
 ['5' '44.37169254567279' 'present']
 ['9' '48.8699674352232' 'present']
 ['7' '58.4836721488386' 'present']
 ['5' '62.29479965299067' 'present']
 ['5' '62.4725513931427' 'present']
 ['5' '69.7991584874049' 'marauded']
 ['7' '76.48240585513915' 'presentdestroyed']
 ['5' '85.11897935211321' 'marauded']
 ['9' '91.14079255011457' 'destroyed']
 ['9' '92.73800553478144' 'present']
 ['5' '103.35139685831983' 'marauded']
 ['10' '123.60745778106453' 'present']
 ['9' '127.87457609816843' 'present']
 ['10' '134.34533426653277' 'present']
 ['9' '145.45423248835843' 'present']
 ['9' '151.9835902828076' 'present']
 ['2' '175.54691619662336' 'present']
 ['2' '178.32541285096679' 'present']
 ['2' '187.531481795801' 'present']
 ['5' '190.54105284793954' 'present']
 ['10' '207.90131051236372' 'present']
 ['5' '213.60812008132737' 'present']
 ['7' '238.67155530046622' 'marauded']
 ['10' '241.52819938840963' 'destroyed']
 ['10' '249.35593133928543' 'present']
 ['10' '256.5296136357283' 'present']
 ['9' '268.30505859239173' 'present']
 ['2' '280.9391319191692' 'present']
 ['2' '295.625069919076' 'present']
 ['2' '298.9335747546717' 'marauded']
 ['7' '301.35111669266456' 'destroyed']
 ['10' '315.00588998714335' 'present']
 ['7' '315.9816226766462' 'marauded']
 ['7' '330.2536373561679' 'present']
 ['9' '332.06043754746247' 'present']
 ['2' '334.46124386429454' 'present']
 ['10' '350.34902984202273' 'present']
 ['2' '352.62838895190663' 'marauded']]","[['F49' '51.839192660753916' 'mated']
 ['F67' '108.05240926568207' 'destroyed']
 ['F98' '132.89334740278815' 'mated']
 ['F85' '152.95179009575062' 'mated']
 ['F51' '156.9462037771691' 'mated']
 ['F68' '164.60444546614187' 'mated']
 ['F9' '165.17545011801934' 'mated']
 ['F31' '180.46041708606995' 'mated']
 ['F70' '183.23396900305437' 'mated']
 ['F64' '194.05255041451736' 'absent']
 ['F64' '194.0633149551189' 'absent']
 ['F66' '203.89673364543134' 'mated']
 ['F64' '206.06986224012988' 'mated']
 ['F46' '223.2172820823731' 'mated']
 ['F87' '299.2317303416314' 'destroyed']
 ['F88' '299.36549359922725' 'destroyed']]",200.0,0.0,558.0,70.88546623287202,15.410337534310235,1445.0,245.29553835286714,53.57565429938429,248.0,42.09130228847317,9.239602174806556,13.0,1.3,0.13000000000000006,85.0,0.5717374563828254,0.004222393689986286
7,0.054,11,360.5058336061753,"[['6' '3.838615909251482' 'present']
 ['10' '6.29415788147151' 'present']
 ['9' '10.539924278049657' 'present']
 ['5' '11.042981758759169' 'present']
 ['6' '23.310192479247046' 'present']
 ['10' '25.036224196207456' 'present']
 ['9' '38.415772731096965' 'marauded']
 ['6' '40.28704770494886' 'presentdestroyed']
 ['9' '45.966600814524654' 'presentdestroyed']
 ['6' '49.300520651075956' 'present']
 ['6' '50.14204462472744' 'marauded']
 ['9' '50.38519411531403' 'presentdestroyed']
 ['9' '55.03207236022717' 'presentdestroyed']
 ['10' '95.61022519757528' 'present']
 ['2' '129.1021600626159' 'present']
 ['2' '157.13944573645338' 'present']
 ['9' '173.08253082308727' 'present']
 ['6' '190.4073693826101' 'present']
 ['10' '191.41808796327408' 'present']
 ['6' '193.03182953399136' 'present']
 ['9' '202.83151375877512' 'present']
 ['10' '247.4100549233755' 'marauded']
 ['6' '272.26929656927587' 'marauded']
 ['6' '289.6658306393322' 'present']
 ['2' '293.8533428447357' 'present']
 ['10' '298.29503583797214' 'present']
 ['9' '305.2033843874464' 'present']
 ['10' '306.1589896069561' 'present']
 ['10' '306.35022873890006' 'marauded']
 ['10' '334.5796368027198' 'present']
 ['6' '340.16627264273893' 'marauded']
 ['10' '340.52835558992547' 'presentdestroyed']
 ['5' '344.8609468753368' 'presentdestroyed']
 ['6' '346.2519546417978' 'presentdestroyed']
 ['9' '352.5590105177925' 'marauded']
 ['5' '355.0209613209665' 'presentdestroyed']]","[['F49' '51.83456303112428' 'destroyed']
 ['F37' '72.61918410307524' 'mated']
 ['F67' '108.05799772300237' 'mated']
 ['F92' '124.59003009865759' 'mated']
 ['F62' '130.71817935862296' 'mated']
 ['F18' '143.62249755777205' 'mated']
 ['F10' '146.25312407333865' 'mated']
 ['F57' '154.88445307858012' 'absent']
 ['F25' '157.36240842513175' 'mated']
 ['F32' '179.74173689454724' 'mated']
 ['F96' '229.7141210936554' 'mated']
 ['F83' '254.58327148816372' 'destroyed']
 ['F21' '274.892682307689' 'destroyed']
 ['F88' '299.3678084140421' 'mated']
 ['F13' '340.2086648018095' 'absentdestroyed']
 ['F76' '348.49199809940075' 'mated']]",200.0,100.0,564.0,71.17302135141647,14.522249663104791,1438.0,243.56819091445618,51.73327922907382,248.0,42.88662133629094,9.426725485726646,19.0,1.9000000000000006,0.1900000000000001,76.0,0.5093664565911604,0.003729423868312758
8,0.0,3,360.3458538571451,"[['7' '1.7147073170444898' 'present']
 ['10' '8.39792321368007' 'marauded']
 ['9' '13.615964613656873' 'presentdestroyed']
 ['2' '21.571476732934638' 'present']
 ['2' '24.951329186967882' 'present']
 ['6' '33.09596644182215' 'present']
 ['2' '44.76461490584058' 'present']
 ['7' '47.22508728147468' 'marauded']
 ['9' '50.034073464184964' 'destroyed']
 ['10' '58.57181208746278' 'present']
 ['6' '64.42222779666461' 'present']
 ['7' '79.13663951969285' 'marauded']
 ['9' '84.98145674243449' 'presentdestroyed']
 ['9' '91.15101063706449' 'present']
 ['5' '102.50460018567992' 'marauded']
 ['10' '108.03347250194932' 'presentdestroyed']
 ['5' '109.18231932973343' 'destroyed']
 ['6' '127.29451760862028' 'present']
 ['9' '137.456698312566' 'present']
 ['7' '139.677876926496' 'present']
 ['5' '142.47069768727428' 'present']
 ['6' '145.28731666576508' 'present']
 ['9' '153.44505638008914' 'present']
 ['2' '162.687905120198' 'present']
 ['10' '170.41093350250827' 'present']
 ['2' '182.71891784610892' 'present']
 ['10' '191.42367642059438' 'present']
 ['9' '197.05653841843557' 'present']
 ['5' '214.81997384177473' 'present']
 ['5' '243.2356910131786' 'present']
 ['9' '248.4387228649807' 'present']
 ['10' '251.53321803971025' 'present']
 ['7' '259.8139501412674' 'present']
 ['7' '271.9250115999157' 'marauded']
 ['10' '274.5424543214838' 'destroyed']
 ['2' '274.7563963862' 'presentdestroyed']
 ['5' '284.8502750248802' 'present']
 ['9' '289.8440277999177' 'present']
 ['6' '309.4196627663147' 'present']
 ['9' '312.41061337384' 'marauded']
 ['2' '317.51761235998833' 'presentdestroyed']
 ['6' '335.21474271482435' 'present']
 ['2' '343.4359916207712' 'marauded']
 ['2' '356.6351533423539' 'present']]","[['F49' '51.8368778459391' 'destroyed']
 ['F104' '106.40825942050121' 'absentdestroyed']
 ['F93' '189.68877139860123' 'mated']
 ['F16' '204.8304946022591' 'absent']
 ['F6' '212.7170671684071' 'mated']
 ['F99' '242.24291568985888' 'mated']]",200.0,200.0,579.0,71.42606188024891,15.32308921354502,1461.0,245.95698718407075,53.09805005912503,248.0,42.70099021768718,9.462049350501221,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,4,359.9582333294265,"[['5' '16.22803474464532' 'present']
 ['2' '16.232103326918242' 'present']
 ['2' '25.52508905009537' 'present']
 ['7' '31.431923556097395' 'present']
 ['6' '33.23703621312236' 'present']
 ['6' '64.8579952853962' 'present']
 ['2' '68.44366934852638' 'present']
 ['10' '78.20182613787144' 'present']
 ['10' '95.60559556794566' 'present']
 ['10' '98.24964565035039' 'present']
 ['7' '101.46088898328365' 'present']
 ['7' '112.0729960328485' 'present']
 ['5' '113.07095349728506' 'present']
 ['7' '119.69090140285654' 'present']
 ['5' '122.51243334594527' 'present']
 ['2' '123.24314720401898' 'present']
 ['7' '130.0244650885247' 'present']
 ['5' '132.63290730634802' 'present']
 ['10' '134.36127489041556' 'present']
 ['6' '151.99997471435262' 'present']
 ['10' '155.86916558847437' 'present']
 ['5' '164.7490279581258' 'marauded']
 ['6' '165.54623694929845' 'destroyed']
 ['7' '169.5014365340972' 'presentdestroyed']
 ['6' '171.83854676217803' 'presentdestroyed']
 ['6' '173.8098097417655' 'present']
 ['6' '175.82349008386632' 'present']
 ['6' '183.35206671833905' 'marauded']
 ['5' '190.38551857984632' 'presentdestroyed']
 ['5' '207.85291316462175' 'present']
 ['7' '237.4494181336932' 'present']
 ['10' '257.0367854341211' 'marauded']
 ['6' '257.18078358744225' 'presentdestroyed']
 ['10' '274.5368658641634' 'present']
 ['6' '282.5562015905713' 'present']
 ['10' '282.9418803499501' 'present']
 ['7' '295.8144230894015' 'marauded']
 ['10' '315.75428002475337' 'present']
 ['2' '315.81268041748785' 'present']
 ['5' '317.5929856416331' 'present']]","[['F11' '48.886894623695134' 'mated']
 ['F12' '85.46951584315674' 'mated']
 ['F74' '112.47376642555375' 'mated']
 ['F89' '165.0427589955917' 'destroyed']
 ['F16' '204.8337682447646' 'mated']
 ['F94' '212.2705447535761' 'absent']
 ['F75' '264.9325382586916' '']
 ['F69' '316.1275871863899' 'absent']]",300.0,0.0,567.0,69.44120018084755,14.034504026176464,1551.0,264.52676633060105,56.9093893601835,148.0,24.19314616495886,4.870849697607527,12.0,1.2,0.12000000000000005,97.0,0.64646956575195,0.004693930041152269
