id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.4756209958734,"[['9' '3.7829864369890096' 'present']
 ['10' '5.477433440832398' 'present']
 ['2' '9.87174882891456' 'present']
 ['7' '10.041836925655536' 'present']
 ['7' '22.271372879705307' 'present']
 ['10' '23.215475532490945' 'present']
 ['10' '27.939042091912313' 'present']
 ['5' '66.8872143200443' 'present']
 ['6' '70.66955060716705' 'present']
 ['7' '70.91174549452388' 'present']
 ['5' '87.5588005329506' 'present']
 ['2' '94.7667841939956' 'marauded']
 ['6' '96.73520440624961' 'presentdestroyed']
 ['10' '102.3748106616693' 'presentdestroyed']
 ['2' '108.09127062191745' 'present']
 ['2' '109.70450759807873' 'present']
 ['10' '111.63832264476989' 'present']
 ['10' '119.49207420294455' 'marauded']
 ['10' '131.13200972670072' 'present']
 ['7' '160.26867228071643' 'present']
 ['5' '171.91366853691096' 'present']
 ['6' '175.90731167311696' 'present']
 ['10' '184.00481537667898' 'marauded']
 ['9' '193.7406615792276' 'marauded']
 ['7' '196.53587728892424' 'presentdestroyed']
 ['9' '198.43530352123102' 'presentdestroyed']
 ['7' '203.67948114164267' 'present']
 ['2' '216.94534993132154' 'present']
 ['9' '223.25482880596442' 'present']
 ['5' '226.30567581795995' 'marauded']
 ['7' '247.0120201555287' 'present']
 ['5' '247.5222949075157' 'present']
 ['7' '248.78635026143328' 'marauded']
 ['6' '250.76993185927722' 'presentdestroyed']
 ['6' '250.88316395281743' 'destroyed']
 ['9' '256.8304601083422' 'marauded']
 ['2' '262.87972508542515' 'presentdestroyed']
 ['2' '265.46499239380836' 'marauded']
 ['5' '268.6361452512352' 'destroyed']
 ['9' '278.6617963676887' 'marauded']
 ['6' '306.19542725482387' 'present']
 ['10' '316.54919115906466' 'present']
 ['2' '319.93709788625944' 'marauded']
 ['7' '320.35574798788537' 'presentdestroyed']
 ['7' '334.7907249900918' 'present']
 ['9' '344.7219569528371' 'present']
 ['6' '350.41974944222676' 'present']]","[['F97' '105.4144126916876' 'absent']
 ['F30' '126.16619030427353' 'destroyed']
 ['F100' '129.7814987740906' 'mated']
 ['F5' '158.61386357125403' 'mated']
 ['F49' '166.89420557650737' 'mated']
 ['F41' '193.1219216381212' 'absent']
 ['F59' '221.1350831269573' 'mated']
 ['F65' '233.65759424414085' 'absent']
 ['F28' '240.01489830074672' 'mated']
 ['F7' '256.5257392837147' '']
 ['F25' '258.846159291941' 'destroyed']
 ['F68' '262.86392635433793' 'destroyed']
 ['F47' '334.16553679800586' 'mated']]",0.0,0.0,569.0,71.61436648631741,14.938081900813616,1347.0,226.8930800883042,48.83516674387551,372.0,61.56542830045137,12.931060731497933,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.1456631689436,"[['6' '5.933745637735773' 'present']
 ['2' '22.316551839957157' 'present']
 ['10' '30.523095222729985' 'present']
 ['9' '78.98884053939518' 'marauded']
 ['6' '82.48527949655967' 'presentdestroyed']
 ['10' '86.83450192438302' 'present']
 ['9' '101.63113446127971' 'marauded']
 ['9' '113.72485948360698' 'present']
 ['5' '127.0273810597852' 'present']
 ['2' '133.5994710014138' 'marauded']
 ['6' '133.86856313661332' 'destroyed']
 ['7' '148.17117428973535' 'present']
 ['10' '148.27924972632073' 'present']
 ['6' '148.4197922231023' 'present']
 ['10' '150.74894961333194' 'marauded']
 ['2' '176.4353936163489' 'present']
 ['7' '183.14056955945264' 'present']
 ['10' '184.3313777381832' 'present']
 ['9' '185.593467685115' 'present']
 ['2' '229.36354572295858' 'present']
 ['6' '261.9202789209433' 'present']
 ['6' '275.84245966507945' 'marauded']
 ['10' '279.20873531043395' 'presentdestroyed']
 ['7' '280.2823552489046' 'presentdestroyed']
 ['9' '280.4373790949406' 'presentdestroyed']
 ['5' '281.0174726385011' 'presentdestroyed']
 ['5' '281.4709108504442' 'presentdestroyed']
 ['2' '288.7399994334835' 'present']
 ['10' '289.6622436173677' 'marauded']
 ['6' '289.816567950284' 'presentdestroyed']
 ['9' '310.19453449185033' 'present']
 ['6' '315.3636786870671' 'marauded']
 ['9' '315.80247404787326' 'presentdestroyed']
 ['2' '316.2085971727409' 'presentdestroyed']
 ['6' '317.7578897378754' 'destroyed']
 ['9' '320.66911188691813' 'destroyed']
 ['5' '323.4229940731743' 'present']]","[['F92' '92.97815710224624' 'absent']
 ['F97' '105.41672750650241' 'absentdestroyed']
 ['F46' '111.97790124363044' 'absent']
 ['F81' '145.724540749315' 'mated']
 ['F18' '164.42163546486952' 'absent']
 ['F86' '199.91209390510352' 'mated']
 ['F35' '206.646834921156' 'mated']
 ['F11' '219.96087575279236' 'mated']
 ['F24' '235.62638591659953' 'mated']
 ['F74' '298.3829907007904' 'mated']]",0.0,100.0,571.0,69.8170340458865,13.650372079932332,1460.0,247.1907317219124,53.43586878386017,248.0,43.04404214664191,9.562083503770024,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,12,360.21127303617317,"[['5' '7.258684152261589' 'present']
 ['9' '9.617843654106577' 'present']
 ['5' '30.295506052842892' 'present']
 ['7' '39.25027122866112' 'present']
 ['9' '40.94926586208384' 'present']
 ['5' '60.759810747046814' 'present']
 ['7' '62.660236410667046' 'present']
 ['7' '62.93025174486341' 'present']
 ['7' '93.12391976320377' 'present']
 ['10' '101.22054224917474' 'present']
 ['10' '112.57430799714474' 'present']
 ['10' '114.0552232728972' 'present']
 ['9' '119.11902621044227' 'marauded']
 ['5' '121.53034774224359' 'presentdestroyed']
 ['6' '139.49135611531642' 'present']
 ['5' '139.65242937234575' 'present']
 ['6' '152.2796698914879' 'marauded']
 ['5' '159.3036957202636' 'presentdestroyed']
 ['10' '160.58096952035584' 'present']
 ['9' '191.88743708904758' 'present']
 ['9' '197.83308352200797' 'marauded']
 ['7' '201.05737150647457' 'presentdestroyed']
 ['9' '203.68518645520092' 'presentdestroyed']
 ['9' '227.28030018304298' 'present']
 ['7' '252.5764421777531' 'present']
 ['9' '253.70092562355686' 'present']
 ['7' '262.2020438288035' 'present']
 ['10' '271.15286701842194' 'marauded']
 ['9' '271.17338547875687' 'presentdestroyed']
 ['5' '293.7247357841202' 'marauded']
 ['6' '297.3270622429933' 'presentdestroyed']
 ['10' '298.8859901555953' 'presentdestroyed']
 ['5' '315.8491776195709' 'present']
 ['5' '323.09269785121705' 'marauded']]","[['F26' '71.28861738031704' 'mated']
 ['F39' '127.23998803223917' 'mated']
 ['F98' '129.66207338290653' 'absent']
 ['F6' '135.0211044309814' 'mated']
 ['F32' '135.51735970624972' 'mated']
 ['F37' '139.03032061418926' 'mated']
 ['F0' '146.60357892975466' 'mated']
 ['F62' '235.2910819961714' 'mated']
 ['F43' '244.77816977349895' 'mated']
 ['F17' '251.6381665947139' 'mated']
 ['F53' '254.02104308369272' 'mated']
 ['F58' '268.5329581957555' 'mated']
 ['F19' '273.7242289349927' 'destroyed']
 ['F69' '343.2841701297226' 'mated']]",0.0,200.0,561.0,72.54019213751297,15.142775477642331,1501.0,248.32595740140115,52.846204409245956,217.0,37.0208211912141,7.959820159487907,15.0,1.5000000000000002,0.15000000000000008,92.0,0.6390468330488956,0.004908264746227714
3,0.0,12,360.58876591463155,"[['10' '2.8611419846162027' 'present']
 ['10' '3.1573508431384725' 'present']
 ['7' '6.022384610419428' 'present']
 ['10' '7.2710959703269005' 'present']
 ['2' '10.475740750207676' 'present']
 ['10' '12.634695669425735' 'present']
 ['7' '14.255418293584027' 'present']
 ['7' '17.104368188077366' 'present']
 ['7' '17.83671871650546' 'present']
 ['5' '22.29407857207155' 'present']
 ['10' '25.22431336283236' 'present']
 ['10' '43.94090481332188' 'present']
 ['10' '45.21443457368282' 'present']
 ['7' '55.99211653879883' 'present']
 ['9' '66.52867344026876' 'marauded']
 ['2' '66.55330342495837' 'destroyed']
 ['7' '67.40574954649398' 'presentdestroyed']
 ['6' '76.01498620538119' 'present']
 ['5' '83.12471390678388' 'present']
 ['6' '89.29345003563233' 'present']
 ['6' '97.46957808468103' 'present']
 ['2' '98.16251792392106' 'present']
 ['9' '105.94902367935383' 'present']
 ['2' '132.21453109960686' 'marauded']
 ['10' '147.4335151418225' 'present']
 ['2' '151.84166313787927' 'present']
 ['2' '172.99862960957094' 'present']
 ['6' '173.62022414995133' 'present']
 ['7' '188.12832010216843' 'present']
 ['9' '195.29533511947955' 'marauded']
 ['10' '201.23582966796278' 'destroyed']
 ['5' '208.63662194633775' 'present']
 ['5' '213.53884080606676' 'present']
 ['5' '235.9724303839607' 'present']
 ['5' '253.63800594200737' 'present']
 ['2' '279.833746335035' 'present']
 ['6' '285.9205066779528' 'present']
 ['10' '287.5058257742488' 'present']
 ['7' '289.1378485974868' 'present']
 ['10' '291.2284906272656' 'present']
 ['9' '295.36766740723954' 'present']
 ['10' '295.3961901148436' 'present']
 ['5' '301.26638302892843' 'present']
 ['10' '330.45215229138506' 'present']
 ['7' '348.7432088187759' 'marauded']]","[['F14' '55.20613925459876' 'mated']
 ['F26' '71.28534373781154' 'destroyed']
 ['F48' '89.56328432094838' 'mated']
 ['F92' '92.97488345974075' 'absent']
 ['F87' '106.60948947046558' 'mated']
 ['F102' '147.7605039097477' 'mated']
 ['F60' '149.54217743004682' 'mated']
 ['F31' '153.7030156698754' 'mated']
 ['F12' '166.54667015761993' 'mated']
 ['F99' '190.4084679602513' 'mated']
 ['F106' '213.89247473385308' 'mated']
 ['F82' '223.48042334771162' 'mated']
 ['F22' '225.81937067124485' 'mated']
 ['F1' '288.5836695007942' 'mated']]",100.0,0.0,574.0,67.89934512123158,13.489806970016371,1630.0,268.0954755193695,56.91393461717476,141.0,24.123377022022353,5.138675870580009,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.5536082892437,"[['9' '24.9478215485829' 'present']
 ['9' '24.9581737151454' 'present']
 ['10' '25.536814648743146' 'present']
 ['2' '31.499655680668806' 'marauded']
 ['10' '36.09460705049922' 'presentdestroyed']
 ['7' '52.933823194598574' 'present']
 ['2' '57.51852351223471' 'present']
 ['5' '62.221486274310045' 'present']
 ['10' '71.18329691586352' 'present']
 ['6' '79.34734886110475' 'present']
 ['7' '89.59529531476976' 'present']
 ['6' '99.0937248219252' 'present']
 ['7' '101.91315203682565' 'present']
 ['10' '103.32020577659766' 'marauded']
 ['5' '118.71532946116851' 'present']
 ['2' '128.69886980011975' 'present']
 ['6' '131.57108686737405' 'present']
 ['9' '140.17940329654687' 'marauded']
 ['7' '140.80457539206088' 'presentdestroyed']
 ['2' '145.92902158373158' 'presentdestroyed']
 ['10' '155.66671718869495' 'present']
 ['7' '161.67725864942034' 'present']
 ['10' '162.25936004224437' 'present']
 ['6' '167.88173910684984' 'marauded']
 ['5' '171.91925699423126' 'presentdestroyed']
 ['7' '173.11640606322632' 'presentdestroyed']
 ['7' '176.06622846730156' 'present']
 ['10' '184.32443329373876' 'present']
 ['9' '189.47147776976777' 'marauded']
 ['6' '189.6248394973297' 'destroyed']
 ['5' '190.6082014140552' 'destroyed']
 ['2' '191.98307363242265' 'presentdestroyed']
 ['9' '199.5623884045979' 'present']
 ['5' '213.77413230881376' 'present']
 ['2' '239.07559611741684' 'present']
 ['6' '246.11754039659905' 'present']
 ['6' '277.4245584850755' 'present']
 ['7' '278.02545650503833' 'present']
 ['9' '281.6916267672286' 'marauded']
 ['2' '283.09066580767285' 'presentdestroyed']
 ['7' '286.06937706933036' 'presentdestroyed']
 ['7' '294.0247205238125' 'present']
 ['5' '297.19637701844147' 'present']
 ['10' '310.2902922359189' 'present']
 ['5' '336.84705515075984' 'present']
 ['10' '340.39419549235737' 'present']]","[['F96' '80.86213629380956' 'mated']
 ['F92' '80.96139173028533' 'absent']
 ['F92' '80.97256864492594' 'absent']
 ['F97' '105.41113904918211' 'destroyed']
 ['F89' '116.28811217683861' 'mated']
 ['F30' '126.16946394677902' 'mated']
 ['F98' '129.66534702541202' 'mated']
 ['F2' '136.51570647480347' 'mated']
 ['F0' '146.60030528724917' 'destroyed']
 ['F44' '159.45262855439296' 'mated']
 ['F18' '164.42395027968433' 'absent']
 ['F41' '193.1186479956157' 'destroyed']
 ['F41' '193.12941253621725' 'destroyed']
 ['F34' '225.08240784892885' 'mated']
 ['F33' '239.6834902427466' 'mated']
 ['F29' '263.27400204690724' 'mated']]",100.0,100.0,556.0,68.17029560632211,13.905931564627478,1469.0,255.23553477038254,55.920939581205545,205.0,36.657993328568615,7.991658715298136,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.5405544178039,"[['7' '13.634353833796137' 'present']
 ['6' '27.51606129865163' 'present']
 ['6' '37.42848168356382' 'present']
 ['6' '63.05312968324346' 'present']
 ['9' '70.10096517642121' 'marauded']
 ['10' '71.85240278735405' 'presentdestroyed']
 ['7' '75.66946695901147' 'presentdestroyed']
 ['2' '80.23330271418438' 'present']
 ['6' '86.6346744973881' 'present']
 ['2' '88.29516247261105' 'present']
 ['6' '96.02264861829524' 'present']
 ['2' '113.87448969110268' 'present']
 ['9' '115.76099469381424' 'present']
 ['10' '153.54382073459544' 'present']
 ['6' '155.16997327086185' 'present']
 ['9' '164.5828227516676' 'present']
 ['2' '168.4454227064938' 'present']
 ['2' '211.27772196585337' 'present']
 ['7' '225.06952398646246' 'present']
 ['2' '233.7556230296116' 'present']
 ['9' '259.2819417450747' 'present']
 ['2' '262.8843547150548' 'present']
 ['10' '275.6233118395089' 'present']
 ['10' '285.44820151135906' 'present']
 ['10' '287.9459524633127' 'present']
 ['7' '300.31685724489444' 'present']
 ['7' '306.70468880591034' 'present']
 ['9' '313.1369449870097' 'present']
 ['10' '317.91716776338006' 'present']
 ['6' '335.3872352107309' 'present']
 ['9' '354.98818490069993' 'present']]","[['F48' '89.56096950613357' 'absent']
 ['F66' '107.16750998958308' 'mated']
 ['F40' '134.41211767412008' 'mated']
 ['F9' '135.34611563514767' 'mated']
 ['F90' '139.96481055433551' 'absent']
 ['F8' '147.53871103261642' 'mated']
 ['F3' '163.2554225299913' 'mated']
 ['F49' '166.89093193400188' 'absent']
 ['F80' '170.70284863737794' 'mated']
 ['F91' '196.7121924980848' 'absent']
 ['F107' '202.23317734720908' 'mated']
 ['F42' '209.56786500285864' 'mated']
 ['F38' '226.37017840089658' 'absent']
 ['F105' '228.60396131289642' 'mated']
 ['F52' '355.42026807529504' 'absent']]",100.0,200.0,570.0,70.56671120909587,14.802814318264561,1672.0,281.71871359498715,59.755863331311296,35.0,6.014909585601406,1.3410190593047158,12.0,1.2,0.12000000000000005,89.0,0.6201688676716505,0.0048225308641975375
6,0.054,15,360.0886151378153,"[['7' '4.7849097018851285' 'present']
 ['10' '10.154763155412121' 'present']
 ['7' '12.121857181729931' 'present']
 ['10' '17.119894418731132' 'present']
 ['10' '27.259224408081472' 'present']
 ['10' '30.92966909938206' 'present']
 ['9' '37.15668778651237' 'present']
 ['9' '37.70638590730706' 'present']
 ['9' '39.31940002004321' 'present']
 ['7' '39.357006907650984' 'present']
 ['9' '39.96179186962004' 'present']
 ['5' '53.64492032282796' 'present']
 ['2' '59.34723900338219' 'present']
 ['9' '72.62878216629646' 'present']
 ['2' '80.34467201231666' 'present']
 ['2' '82.53859528536253' 'present']
 ['7' '90.42833134326432' 'present']
 ['2' '99.16085694720982' 'present']
 ['10' '99.68108165713566' 'present']
 ['9' '101.52554600395942' 'marauded']
 ['7' '102.01013679293132' 'presentdestroyed']
 ['10' '109.48602616851674' 'marauded']
 ['5' '116.73879752482496' 'present']
 ['5' '119.99579763968815' 'present']
 ['7' '122.28556129418914' 'present']
 ['10' '130.91647321226625' 'present']
 ['10' '151.95328567404374' 'present']
 ['5' '171.90712125189998' 'present']
 ['5' '186.30677161412802' 'present']
 ['9' '196.38180991250942' 'marauded']
 ['10' '208.85011269470064' 'present']
 ['2' '218.68876189906672' 'present']
 ['9' '233.906651773926' 'marauded']
 ['2' '243.35383875138749' 'present']
 ['7' '248.90604764058608' 'present']
 ['7' '267.9180866936527' 'present']
 ['2' '285.04847287670003' 'present']
 ['2' '288.85632156634284' 'present']
 ['9' '302.79469302245695' 'present']
 ['7' '306.7102772632307' 'marauded']
 ['9' '307.2367659511581' 'presentdestroyed']
 ['10' '312.72541152633835' 'destroyed']
 ['5' '313.68077911708997' 'destroyed']
 ['7' '315.10799620761696' 'present']
 ['10' '324.7338088144507' 'present']
 ['5' '325.2153770463561' 'present']
 ['7' '325.33227044172895' 'present']
 ['2' '336.8829369260321' 'marauded']
 ['2' '340.4381061711598' 'presentdestroyed']
 ['7' '341.8883660216853' 'presentdestroyed']
 ['10' '348.08743197067497' 'present']
 ['2' '349.2131409860369' 'present']]","[['F92' '80.95811808777984' 'absent']
 ['F92' '80.96929500242045' 'absent']
 ['F63' '116.4470519901578' 'mated']
 ['F9' '135.34284199264218' 'absent']
 ['F95' '139.63819847397514' 'mated']
 ['F61' '152.50873727510154' 'mated']
 ['F85' '160.5990645893385' 'mated']
 ['F103' '174.5944558793658' 'mated']
 ['F36' '178.98169111195477' 'mated']
 ['F76' '186.73836922701264' 'mated']
 ['F20' '194.2957611121671' 'mated']
 ['F67' '226.03911549311752' 'mated']
 ['F38' '226.37345204340207' 'mated']
 ['F65' '233.66222387377047' 'mated']
 ['F13' '259.7724920971735' 'mated']
 ['F10' '267.16925385402897' 'mated']
 ['F56' '284.0483330975004' 'mated']
 ['F88' '287.83575007599444' 'mated']
 ['F55' '311.8481821429833' 'destroyed']
 ['F69' '343.27899404644137' 'destroyed']]",200.0,0.0,573.0,70.17287609937138,14.706119895280835,1534.0,252.2767272613226,52.93246432325994,207.0,36.34513711032846,8.053587252369388,8.0,0.7999999999999999,0.08000000000000002,73.0,0.4927351642427973,0.0036436899862825793
7,0.054,8,360.0733773846828,"[['2' '0.26303892233808657' 'present']
 ['9' '3.0189913768247743' 'present']
 ['5' '13.797220003395227' 'present']
 ['9' '28.91772581393944' 'marauded']
 ['6' '46.68219748458295' 'present']
 ['2' '47.24171318053382' 'present']
 ['6' '49.771237741801386' 'present']
 ['6' '56.76098503537736' 'present']
 ['6' '64.50415065119158' 'present']
 ['2' '75.38169709859751' 'present']
 ['9' '79.23262109779279' 'present']
 ['2' '88.28767157451499' 'present']
 ['10' '99.43169737483538' 'present']
 ['9' '116.41322250510802' 'present']
 ['10' '131.13759818402102' 'present']
 ['5' '142.09769377800174' 'present']
 ['2' '147.23405916738213' 'present']
 ['9' '148.76604452162883' 'present']
 ['5' '150.46680952743034' 'marauded']
 ['10' '151.24554821721895' 'presentdestroyed']
 ['9' '176.6616478108401' 'present']
 ['6' '182.1493283937992' 'present']
 ['2' '211.47002582068643' 'present']
 ['2' '222.1461119754817' 'present']
 ['10' '232.71128489453713' 'present']
 ['10' '232.71591452416675' 'present']
 ['2' '235.76684671160933' 'marauded']
 ['10' '251.70018348894652' 'present']
 ['2' '252.365237284088' 'present']
 ['9' '253.23469419986117' 'present']
 ['5' '254.24872519871673' 'present']
 ['6' '262.88619354557767' 'present']
 ['5' '298.0876156667165' 'present']
 ['2' '307.5301680670651' 'marauded']
 ['5' '347.7117317960249' 'present']
 ['2' '356.7989600726225' 'present']]","[['F54' '78.57389275316702' 'mated']
 ['F97' '105.42135713613204' 'mated']
 ['F64' '105.42200011357217' 'mated']
 ['F15' '137.46083776641552' 'mated']
 ['F57' '149.544685977465' 'mated']
 ['F41' '193.12709772140244' 'absent']
 ['F91' '196.71546614059028' 'mated']
 ['F27' '223.8077362460704' 'mated']
 ['F79' '226.51688124216764' 'mated']]",200.0,100.0,581.0,70.16712203596728,13.756441068558276,1562.0,263.75031709853124,55.90926225412772,138.0,24.254052054065426,5.37882830207255,13.0,1.3,0.13000000000000006,98.0,0.6358289695615792,0.004543895747599458
8,0.0,9,360.30299027028735,"[['2' '2.2787976184823067' 'present']
 ['9' '3.9828144903178333' 'present']
 ['2' '10.483644022342798' 'present']
 ['10' '23.222022817501934' 'present']
 ['7' '23.562011040792726' 'present']
 ['9' '30.8870803913991' 'present']
 ['6' '40.99398399357044' 'marauded']
 ['9' '46.56736588672407' 'presentdestroyed']
 ['10' '49.05340055222699' 'present']
 ['6' '58.824913463327846' 'present']
 ['5' '62.4592645419979' 'present']
 ['7' '67.41133800381428' 'present']
 ['9' '70.59893270467012' 'present']
 ['6' '78.9154675721207' 'present']
 ['5' '93.53551194918082' 'marauded']
 ['10' '97.0499418782096' 'presentdestroyed']
 ['2' '101.54671360436235' 'marauded']
 ['10' '118.19344248897994' 'present']
 ['5' '123.9055718945507' 'present']
 ['6' '126.50768895734885' 'present']
 ['2' '136.6528449327095' 'present']
 ['5' '143.3965875628859' 'marauded']
 ['9' '148.7725918066398' 'presentdestroyed']
 ['10' '150.31818190742806' 'presentdestroyed']
 ['5' '157.48929743143944' 'present']
 ['10' '158.51869159760528' 'present']
 ['10' '159.00922879249111' 'present']
 ['9' '164.23015268498187' 'present']
 ['9' '179.06811529913884' 'present']
 ['5' '185.52514283870832' 'present']
 ['5' '202.9420619680562' 'marauded']
 ['6' '215.49546849489377' 'present']
 ['9' '216.39703390980358' 'present']
 ['6' '218.21273100101286' 'present']
 ['10' '218.80714894268075' 'present']
 ['7' '225.06393552914216' 'present']
 ['2' '231.67058296072804' 'present']
 ['7' '231.73873152227867' 'present']
 ['5' '239.79968949163052' 'present']
 ['7' '247.7185566089181' 'present']
 ['5' '250.9621278387251' 'present']
 ['5' '257.55717996409373' 'marauded']
 ['5' '261.3586559030367' 'presentdestroyed']
 ['7' '265.9740103432639' 'present']
 ['2' '269.8688971905156' 'present']
 ['10' '289.7678320746881' 'present']
 ['7' '291.5918354911459' 'present']
 ['5' '293.43346742394306' 'present']
 ['7' '295.3453393973754' 'present']
 ['7' '301.4774491106675' 'marauded']
 ['7' '304.4666845342286' 'presentdestroyed']
 ['9' '312.442728113357' 'present']
 ['10' '315.14697338851227' 'present']
 ['7' '317.38039747540773' 'present']
 ['5' '337.30146188947623' 'present']
 ['9' '346.13556551169285' 'present']]","[['F101' '49.74266845037614' 'mated']
 ['F75' '79.10758089498563' 'mated']
 ['F70' '129.89480445217345' 'mated']
 ['F90' '139.96712536915032' 'mated']
 ['F102' '147.75723026724222' 'destroyed']
 ['F23' '155.39161479301285' 'mated']
 ['F49' '166.88861711918707' 'absent']
 ['F41' '193.13268617872274' 'mated']
 ['F50' '235.12897356472243' 'mated']
 ['F16' '240.37855684065073' 'mated']
 ['F7' '256.53091536699594' 'mated']
 ['F13' '259.77017728235865' 'destroyed']
 ['F52' '355.4225828901099' 'absent']]",200.0,200.0,549.0,74.74190396233031,16.32752071174963,1455.0,242.96315638121715,51.834584152505926,263.0,42.678475304261205,8.62809554932826,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,9,360.4842727241178,"[['7' '5.661167193306772' 'present']
 ['5' '12.39659780833684' 'present']
 ['7' '16.997820903066376' 'marauded']
 ['7' '27.248536650510903' 'present']
 ['2' '46.685517408738136' 'present']
 ['7' '61.814215422879684' 'present']
 ['7' '66.84513629077811' 'present']
 ['5' '67.88337500887566' 'present']
 ['5' '83.13220480487995' 'present']
 ['7' '83.4523193143461' 'marauded']
 ['7' '85.54757038041598' 'presentdestroyed']
 ['10' '88.10767999810712' 'presentdestroyed']
 ['10' '88.36349022816313' 'presentdestroyed']
 ['6' '97.47420771431065' 'present']
 ['2' '117.51757963603248' 'present']
 ['5' '128.64158548555184' 'marauded']
 ['5' '130.21363380359472' 'presentdestroyed']
 ['2' '132.03300927214875' 'destroyed']
 ['5' '134.37471196856472' 'presentdestroyed']
 ['6' '136.10030765374026' 'destroyed']
 ['5' '149.52707543572325' 'marauded']
 ['7' '162.28445724912837' 'present']
 ['5' '182.25183731234446' 'present']
 ['2' '187.7734534539042' 'present']
 ['2' '188.3639343184275' 'present']
 ['6' '191.3579462408084' 'present']
 ['7' '191.7162911765865' 'present']
 ['10' '199.60578433232777' 'present']
 ['2' '214.27042146243284' 'present']
 ['2' '239.5509472479516' 'marauded']
 ['7' '244.00643828766792' 'destroyed']
 ['10' '244.8749879606741' 'destroyed']
 ['7' '245.183460272084' 'presentdestroyed']
 ['6' '246.39749613665688' 'presentdestroyed']
 ['6' '250.91698565472132' 'present']
 ['2' '252.54931325097735' 'present']
 ['6' '257.57200695060925' 'present']
 ['6' '271.510280679691' 'present']
 ['5' '278.5441224594112' 'present']
 ['7' '282.2812075925586' 'marauded']
 ['6' '283.6369501769338' 'destroyed']
 ['2' '285.3014485911074' 'presentdestroyed']
 ['7' '320.93387275334135' 'present']
 ['10' '327.81493598446366' 'present']
 ['2' '335.384687823087' 'present']
 ['10' '339.32668795166086' 'present']
 ['5' '339.9706428380273' 'present']
 ['2' '353.1067758140647' 'present']
 ['7' '353.1201301059213' 'present']
 ['6' '353.34951909990696' 'present']
 ['7' '358.5882656859074' 'marauded']]","[['F73' '47.34401831523189' 'mated']
 ['F78' '91.31689129947206' 'mated']
 ['F46' '111.98117488613593' 'mated']
 ['F84' '119.07459757651056' 'absent']
 ['F23' '155.38834115050736' 'absentdestroyed']
 ['F71' '178.85532559665475' 'mated']
 ['F104' '185.34920004339742' 'mated']
 ['F25' '258.8484741067558' 'mated']
 ['F68' '262.8662411691528' 'mated']
 ['F19' '273.7275025774982' 'mated']
 ['F55' '311.85049695779816' 'mated']]",300.0,0.0,561.0,68.73672126599737,13.462698947083844,1513.0,250.8715217675868,53.69150422185418,237.0,38.06635058027881,8.079705440725848,19.0,1.9000000000000006,0.1900000000000001,82.0,0.5320188743087167,0.003772290809327848
