id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,7,360.47815470678466,"[['3' '1.238806193500549' 'present']
 ['5' '6.4489171173086115' 'present']
 ['3' '7.244778938564634' 'present']
 ['9' '24.274766720630748' 'present']
 ['5' '28.054650873052' 'present']
 ['9' '30.588285405063026' 'present']
 ['3' '31.491647253809045' 'present']
 ['9' '31.517361137960755' 'present']
 ['5' '32.78866754981163' 'present']
 ['3' '35.873542350638445' 'present']
 ['2' '48.877101936498505' 'present']
 ['5' '50.01523528682544' 'present']
 ['9' '50.02517312728693' 'marauded']
 ['5' '50.751880397313364' 'presentdestroyed']
 ['9' '88.65016293599152' 'present']
 ['2' '93.8417760841009' 'present']
 ['3' '108.31392308511492' 'present']
 ['5' '120.63577225306278' 'marauded']
 ['5' '146.08540023896356' 'present']
 ['3' '165.90499318384403' 'present']
 ['2' '171.38650663184288' 'present']
 ['5' '177.68239281430397' 'present']
 ['2' '194.6577664986706' 'present']
 ['5' '202.79045903392887' 'present']
 ['2' '217.3683796440781' 'present']
 ['5' '224.003529013563' 'present']
 ['3' '231.52612904550026' 'present']
 ['3' '231.8388158455599' 'present']
 ['9' '237.69833419794847' 'marauded']
 ['2' '249.62608760605636' 'present']
 ['5' '301.72094263825534' 'present']
 ['5' '316.2110795490041' 'present']
 ['11' '322.86137934219727' 'present']
 ['2' '350.1085576431643' 'marauded']
 ['5' '354.8230158157582' 'presentdestroyed']]","[['F81' '32.37559077522702' 'mated']
 ['F55' '43.74702081556672' 'mated']
 ['F106' '56.73922502299293' 'absentdestroyed']
 ['F53' '102.31873270291639' 'absent']
 ['F64' '142.96027441222233' 'mated']
 ['F25' '147.43670924721837' 'mated']
 ['F39' '160.1370658809639' 'absent']
 ['F87' '167.1023094028878' 'mated']
 ['F67' '199.75263676639395' 'mated']
 ['F5' '232.15349761935144' 'absent']
 ['F32' '264.6329393853692' 'mated']]",0.0,0.0,579.0,69.68089143534193,13.453565388399245,1551.0,264.1007354805192,57.16919939951807,149.0,24.250749702196483,5.197759260170509,15.0,1.5000000000000002,0.15000000000000008,98.0,0.658050923189554,0.004886831275720171
1,0.0,7,359.9923803179361,"[['9' '12.082439038010653' 'present']
 ['5' '15.461357370966141' 'present']
 ['3' '32.62477875255726' 'present']
 ['3' '33.266987751470154' 'present']
 ['9' '35.8938106023384' 'present']
 ['0' '38.37904179442897' 'marauded']
 ['2' '51.80240323926822' 'marauded']
 ['11' '56.92493139924046' 'destroyed']
 ['0' '59.05399241521872' 'marauded']
 ['11' '60.98947964994988' 'presentdestroyed']
 ['5' '61.386712483570726' 'presentdestroyed']
 ['11' '68.4937768616221' 'marauded']
 ['0' '74.23119459803031' 'presentdestroyed']
 ['11' '74.8447353511599' 'presentdestroyed']
 ['11' '75.82585881327772' 'presentdestroyed']
 ['2' '78.35204409287797' 'present']
 ['5' '91.98449084207844' 'marauded']
 ['5' '92.74504345321225' 'destroyed']
 ['2' '93.63470190222199' 'destroyed']
 ['3' '113.21929906670184' 'present']
 ['5' '116.54402940299276' 'present']
 ['11' '126.0798417106858' 'present']
 ['9' '134.0208203510502' 'marauded']
 ['0' '134.06002448732377' 'destroyed']
 ['2' '134.77460373512938' 'destroyed']
 ['3' '143.1314072280717' 'marauded']
 ['9' '153.2461589111014' 'present']
 ['11' '157.74270128820592' 'present']
 ['2' '174.96193893095858' 'present']
 ['11' '184.54853603696608' 'present']
 ['9' '200.99988739029087' 'present']
 ['11' '201.80057742327955' 'present']
 ['0' '205.35964420190345' 'marauded']
 ['5' '227.9696240983754' 'present']
 ['0' '231.98973621181486' 'present']
 ['9' '234.37747650892115' 'present']
 ['3' '236.32219526880812' 'present']
 ['9' '240.4706426865932' 'present']
 ['0' '250.75167941030483' 'present']
 ['5' '271.53636251299105' 'present']
 ['0' '289.8814573757283' 'marauded']
 ['5' '290.3579763132485' 'presentdestroyed']
 ['3' '304.54450488860846' 'present']
 ['11' '308.1197399700051' 'present']
 ['9' '310.6945746789208' 'present']
 ['11' '316.4127376239523' 'present']
 ['11' '317.6820931651782' 'present']
 ['11' '319.37097407584156' 'marauded']
 ['0' '321.96950899253403' 'presentdestroyed']
 ['0' '327.2115301442049' 'presentdestroyed']
 ['9' '334.90466570666655' 'marauded']
 ['11' '343.2174213361227' 'present']]","[['F63' '88.33878122467104' 'mated']
 ['F17' '161.0404730431073' 'absent']
 ['F31' '166.34235450290498' 'mated']
 ['F92' '184.25990228488908' 'mated']
 ['F57' '193.90322120307596' 'mated']
 ['F105' '235.03654201519416' 'absent']
 ['F107' '235.51758655709395' 'mated']
 ['F59' '236.77186861696165' 'mated']
 ['F60' '289.74699796718954' 'mated']]",0.0,100.0,563.0,72.41287851072427,14.568151325683784,1271.0,220.6131558947937,48.15077542740945,401.0,67.17267433213141,14.10904502518658,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,7,360.06733538084205,"[['5' '4.106990238464805' 'present']
 ['11' '9.626462661608771' 'marauded']
 ['0' '14.122885737522228' 'presentdestroyed']
 ['9' '40.220991175895044' 'present']
 ['9' '48.571702408362476' 'present']
 ['11' '50.68300247032021' 'present']
 ['11' '51.430973696917164' 'present']
 ['5' '54.447985326440694' 'present']
 ['0' '61.20745707828434' 'present']
 ['0' '70.61093915445386' 'present']
 ['0' '81.05388606421091' 'present']
 ['9' '82.87154425689728' 'present']
 ['5' '83.94287853549329' 'present']
 ['3' '89.68980900006125' 'present']
 ['0' '104.71198139231093' 'present']
 ['3' '104.95820043243567' 'present']
 ['9' '121.9119276850465' 'present']
 ['9' '152.43668019885084' 'present']
 ['5' '166.4258269500265' 'present']
 ['9' '172.34016410693337' 'present']
 ['0' '174.89375685482938' 'present']
 ['0' '191.21380841673786' 'present']
 ['0' '195.1009222484763' 'present']
 ['11' '206.8386733920455' 'present']
 ['0' '211.89336575713094' 'present']
 ['3' '217.62886313298267' 'present']
 ['9' '244.54000479384734' 'present']
 ['0' '250.24324738892383' 'present']
 ['0' '271.26519808164966' 'present']
 ['11' '275.06109909795794' 'present']
 ['9' '282.2174627618695' 'marauded']
 ['0' '284.2947209811853' 'destroyed']
 ['0' '286.0090335965084' 'presentdestroyed']
 ['0' '287.3536578236479' 'presentdestroyed']
 ['3' '293.2090145621056' 'present']
 ['0' '294.3221045506423' 'present']
 ['11' '297.18524380221123' 'present']
 ['3' '312.36890323875315' 'marauded']
 ['11' '319.66603850798043' 'present']
 ['9' '326.6773668524677' 'present']
 ['0' '328.20894913423746' 'present']
 ['0' '328.21357876386713' 'present']
 ['0' '337.92122454837113' 'present']
 ['11' '354.3516185714718' 'marauded']
 ['9' '355.9691124099538' 'presentdestroyed']]","[['F28' '10.040129932414915' 'destroyed']
 ['F90' '60.82128936130289' 'mated']
 ['F3' '74.00716353155744' 'mated']
 ['F73' '136.69444365934913' 'mated']
 ['F29' '189.82813716817466' 'mated']
 ['F67' '199.7428310534831' 'absent']
 ['F86' '277.93537117457043' 'mated']
 ['F68' '280.1994749610482' 'mated']
 ['F9' '295.7222555993082' 'mated']]",0.0,200.0,572.0,70.31957962096682,15.172477081154877,1604.0,265.2727306096661,56.217732687490866,129.0,22.288525884779077,4.952483252231624,17.0,1.7000000000000004,0.1700000000000001,75.0,0.47940286420690303,0.003343621399176957
3,0.054,8,360.21539498789065,"[['5' '4.477826735108959' 'present']
 ['0' '7.725109613009439' 'present']
 ['0' '8.211290838600727' 'present']
 ['5' '29.787488867398' 'present']
 ['2' '40.71789925846591' 'present']
 ['5' '62.6741843393978' 'marauded']
 ['11' '62.71715420170526' 'presentdestroyed']
 ['9' '103.50395416945621' 'present']
 ['11' '118.18934133100042' 'marauded']
 ['9' '129.93921479633988' 'present']
 ['2' '155.67054573456141' 'present']
 ['9' '156.52386670781854' 'present']
 ['2' '157.7871370443393' 'marauded']
 ['5' '162.0050377879605' 'presentdestroyed']
 ['9' '175.43739176314782' 'present']
 ['5' '177.48645795688944' 'present']
 ['5' '180.9700488248242' 'present']
 ['0' '189.16990590196897' 'present']
 ['5' '219.06858458467337' 'marauded']
 ['9' '234.38537978105626' 'present']
 ['9' '246.70877839151956' 'marauded']
 ['11' '250.34316109070787' 'presentdestroyed']
 ['11' '250.98295131507058' 'presentdestroyed']
 ['0' '254.10759607752888' 'present']
 ['2' '262.1332656904413' 'present']
 ['11' '286.99179914865204' 'present']
 ['0' '287.35828745327757' 'present']
 ['5' '294.17010759151754' 'present']
 ['0' '303.3292071031675' 'present']
 ['0' '314.92364931693663' 'present']
 ['5' '330.4195436125919' 'marauded']
 ['11' '332.8044126818664' 'destroyed']
 ['9' '340.64720007433857' 'marauded']
 ['0' '343.8576393508876' 'destroyed']]","[['F75' '17.014791838513766' 'mated']
 ['F42' '197.73320312358612' 'mated']
 ['F76' '205.3350815015224' 'mated']
 ['F0' '212.67919759812915' 'mated']
 ['F36' '231.4259193029487' 'mated']
 ['F5' '232.15581243416625' 'mated']
 ['F72' '261.9286971665349' 'mated']
 ['F80' '283.11440602702675' 'absent']
 ['F97' '354.36674597524564' 'mated']]",100.0,0.0,564.0,74.97746452684406,16.870090676335334,1412.0,241.39907930631787,52.26202599526806,253.0,42.63194807296528,8.831031121720725,7.0,0.7,0.07,66.0,0.44118163223302187,0.0032578875171467765
4,0.0,16,360.1922824558294,"[['0' '2.461619618343618' 'marauded']
 ['2' '20.280699351099784' 'present']
 ['0' '22.666602341402765' 'present']
 ['2' '58.134860940824524' 'marauded']
 ['0' '61.21959282061563' 'presentdestroyed']
 ['5' '64.54747593523437' 'presentdestroyed']
 ['3' '72.41461239241687' 'present']
 ['2' '77.14072787342901' 'present']
 ['2' '83.6014259011955' 'marauded']
 ['2' '89.7226441331003' 'presentdestroyed']
 ['5' '105.38582656722268' 'present']
 ['0' '106.95815235227535' 'present']
 ['2' '122.29386318117241' 'present']
 ['5' '142.5114973875181' 'present']
 ['5' '145.3761766109092' 'present']
 ['0' '167.35673389571664' 'present']
 ['9' '173.3002500782701' 'present']
 ['2' '174.95635047363828' 'present']
 ['9' '186.3857199999672' 'present']
 ['0' '187.33888784229805' 'present']
 ['3' '191.5783433431721' 'present']
 ['11' '202.09662856386126' 'marauded']
 ['3' '210.0040737822939' 'presentdestroyed']
 ['5' '223.17807341971718' 'present']
 ['9' '230.4439602285893' 'present']
 ['0' '236.9842479476055' 'present']
 ['9' '241.74849763872447' 'present']
 ['3' '243.03533166779113' 'present']
 ['3' '244.91386046014546' 'present']
 ['11' '250.99330348163306' 'present']
 ['0' '270.49955520900784' 'marauded']
 ['11' '272.70605227901393' 'destroyed']
 ['3' '280.2681024783158' 'present']
 ['9' '285.40936333676876' 'present']
 ['2' '311.4870650188339' 'present']
 ['9' '338.2127682495271' 'present']
 ['0' '344.9905127986709' 'present']
 ['9' '350.15825530202034' 'marauded']
 ['3' '354.3880741140854' 'presentdestroyed']
 ['9' '357.5671864430032' 'presentdestroyed']]","[['F78' '51.25707022267413' 'mated']
 ['F63' '88.33646640985623' 'absentdestroyed']
 ['F53' '102.32200634542188' 'absent']
 ['F37' '105.64079514655255' 'mated']
 ['F15' '121.86248002326482' 'mated']
 ['F101' '129.17218179788935' 'mated']
 ['F62' '143.16522123939848' 'mated']
 ['F56' '148.59251326669354' 'mated']
 ['F95' '148.73852838636265' 'mated']
 ['F17' '161.04278785792212' 'mated']
 ['F100' '168.49758798881564' 'absent']
 ['F7' '178.80957901964186' 'mated']
 ['F8' '185.17678889045095' 'mated']
 ['F57' '193.90090638826115' 'absent']
 ['F44' '194.5382798079687' 'mated']
 ['F67' '199.7395574109776' 'absent']
 ['F22' '241.89249102896812' 'mated']
 ['F1' '255.9291670310315' 'mated']
 ['F34' '256.85847636086885' 'mated']
 ['F96' '259.5496116252529' 'mated']
 ['F49' '266.4841485831674' 'absent']
 ['F12' '282.1283526896111' 'mated']
 ['F80' '283.1120912122119' 'absent']]",100.0,100.0,565.0,71.8912340550515,16.30546287516044,1476.0,251.70540085558537,53.948889745155384,215.0,36.57051888333792,7.9571644756158735,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,7,360.54228640902454,"[['11' '4.837303599725228' 'present']
 ['11' '10.231798503030165' 'present']
 ['2' '25.499821845258676' 'present']
 ['2' '33.068534039444096' 'present']
 ['11' '40.87497615448554' 'present']
 ['9' '41.93364088891117' 'marauded']
 ['9' '91.33177198000793' 'present']
 ['3' '100.29709993111501' 'present']
 ['2' '107.95808300255021' 'present']
 ['0' '129.98940454076757' 'marauded']
 ['9' '133.46880955887485' 'presentdestroyed']
 ['2' '138.82147385629904' 'present']
 ['9' '153.13770918531466' 'marauded']
 ['3' '170.5964889410631' 'present']
 ['3' '184.07509583082702' 'present']
 ['2' '194.66239612830023' 'marauded']
 ['2' '206.6393390808962' 'marauded']
 ['0' '209.70048017020397' 'destroyed']
 ['9' '228.20418078566493' 'present']
 ['2' '246.07441339503012' 'marauded']
 ['9' '250.1765443472769' 'presentdestroyed']
 ['11' '250.56379214402622' 'presentdestroyed']
 ['11' '251.216306141216' 'presentdestroyed']
 ['3' '262.1097008253671' 'present']
 ['2' '266.2406088468501' 'present']
 ['11' '271.60541065279784' 'present']
 ['2' '272.88478294284454' 'marauded']
 ['2' '281.38381633683076' 'marauded']
 ['2' '302.78029621735374' 'present']
 ['11' '305.6538236121734' 'marauded']
 ['2' '328.8412315454616' 'present']
 ['11' '357.6318908795972' 'marauded']]","[['F91' '2.2488804096634674' 'mated']
 ['F75' '17.012477023698953' 'absent']
 ['F90' '60.81897454648807' 'absent']
 ['F84' '102.3181535721436' 'mated']
 ['F27' '143.60941821218717' 'mated']
 ['F35' '179.89871158947554' 'mated']
 ['F65' '182.58019233780863' 'mated']
 ['F44' '194.5359649931539' 'absent']
 ['F49' '266.4864633979822' 'mated']
 ['F70' '313.72549438719534' 'mated']]",100.0,200.0,569.0,70.71999368218093,14.58878650652984,1386.0,231.18394472162797,49.058775284713505,336.0,56.53167049886976,12.22158577574544,11.0,1.0999999999999999,0.11000000000000004,71.0,0.4845992414979791,0.00360082304526749
6,0.0,8,360.3047032600327,"[['3' '0.6784793055673005' 'present']
 ['0' '8.812710512798548' 'present']
 ['2' '21.175317019155244' 'present']
 ['5' '23.39141201717214' 'present']
 ['2' '25.258092016715956' 'present']
 ['2' '30.725293361192467' 'present']
 ['0' '36.91273778871397' 'marauded']
 ['11' '42.5040169721643' 'presentdestroyed']
 ['3' '50.50776074589568' 'present']
 ['11' '62.4527899498566' 'present']
 ['0' '76.82538910697606' 'present']
 ['5' '81.10044877650628' 'present']
 ['9' '81.4916478642584' 'marauded']
 ['9' '85.15655886776054' 'presentdestroyed']
 ['5' '94.73589158681531' 'marauded']
 ['11' '96.00299564679094' 'presentdestroyed']
 ['3' '103.33617133212788' 'present']
 ['0' '133.340306019077' 'present']
 ['0' '148.58380150771353' 'present']
 ['2' '153.00513312357108' 'present']
 ['0' '158.70365242479255' 'marauded']
 ['3' '177.39084615015238' 'present']
 ['3' '180.53728741297272' 'present']
 ['9' '210.58706697801978' 'present']
 ['0' '227.95148314432828' 'present']
 ['11' '229.66772291008087' 'present']
 ['11' '243.38470382759553' 'marauded']
 ['0' '248.87599749885388' 'presentdestroyed']
 ['0' '260.40682558786335' 'present']
 ['0' '260.99485658291115' 'marauded']
 ['3' '270.3063400571525' 'present']
 ['0' '270.7619077922366' 'present']
 ['3' '278.7031332920033' 'marauded']
 ['9' '283.95294858770296' 'presentdestroyed']
 ['11' '296.75801107495283' 'present']
 ['0' '302.68181554126346' 'present']
 ['5' '316.21762683401516' 'present']
 ['5' '318.35254023116653' 'present']
 ['3' '324.17667675905125' 'present']
 ['9' '325.2008585584696' 'present']
 ['0' '335.86781318690566' 'present']
 ['9' '343.0884990239158' 'present']
 ['0' '345.3886493328086' 'present']]","[['F84' '102.31487992963811' 'destroyed']
 ['F19' '109.33699271857456' 'mated']
 ['F40' '114.35965848234899' 'mated']
 ['F24' '117.84981443765508' 'mated']
 ['F30' '119.12828499298539' 'absent']
 ['F18' '122.64331495135042' 'mated']
 ['F50' '130.09974619663654' 'mated']
 ['F51' '155.70837048624134' 'mated']
 ['F71' '202.77525377394804' 'mated']
 ['F36' '231.4236044881339' 'absent']
 ['F88' '306.638694910389' 'mated']]",200.0,0.0,569.0,68.59694381544408,14.693474472567447,1476.0,249.07731008127527,53.71612077168509,239.0,42.35009434737648,9.674137012909355,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.3792189913416,"[['11' '13.675819048791906' 'present']
 ['0' '17.422265744688925' 'present']
 ['0' '31.09598374450147' 'present']
 ['11' '38.82951490241514' 'marauded']
 ['5' '62.968170640798206' 'present']
 ['5' '70.15180384562093' 'marauded']
 ['9' '78.200144592853' 'present']
 ['11' '78.78328121187307' 'present']
 ['0' '79.81495160167155' 'present']
 ['3' '95.51598208736887' 'present']
 ['0' '98.25142205741815' 'present']
 ['11' '102.69507968551751' 'present']
 ['0' '120.27179880803955' 'present']
 ['2' '123.77347889081378' 'present']
 ['2' '124.57105369274483' 'marauded']
 ['9' '131.09666036377112' 'presentdestroyed']
 ['5' '142.5170858448384' 'marauded']
 ['0' '143.16054545422412' 'presentdestroyed']
 ['2' '154.15939388517575' 'present']
 ['9' '160.92152224122472' 'present']
 ['9' '161.81555867159526' 'present']
 ['11' '181.57521491472332' 'present']
 ['2' '193.43632112083688' 'present']
 ['0' '199.74361054876744' 'present']
 ['0' '208.0565166145674' 'present']
 ['9' '218.91038037751494' 'present']
 ['2' '236.7921789174363' 'present']
 ['5' '254.42046790148896' 'present']
 ['3' '279.9530844316474' 'present']
 ['9' '284.3830641791071' 'present']
 ['9' '285.16086308657435' 'present']
 ['3' '290.4017735070657' 'present']
 ['11' '300.5489519616206' 'present']
 ['3' '301.7546399749765' 'present']
 ['5' '314.0212569841863' 'present']
 ['9' '319.46499621564436' 'present']
 ['3' '322.43290440769016' 'present']
 ['9' '338.93760198284923' 'present']
 ['9' '348.206556074515' 'marauded']]","[['F106' '56.74440110627418' 'mated']
 ['F20' '89.63678774627816' 'mated']
 ['F6' '114.55255993307134' 'mated']
 ['F102' '116.98907905008436' 'mated']
 ['F26' '132.4863783773212' 'mated']
 ['F48' '140.72393445563617' 'mated']
 ['F103' '188.21690536435602' 'mated']
 ['F107' '235.51295692746433' 'absent']
 ['F46' '243.23082720225509' 'mated']
 ['F89' '246.66369343397426' 'mated']
 ['F54' '253.6374454364073' 'absent']
 ['F61' '292.9109394242276' 'mated']
 ['F58' '312.06950466536784' 'mated']]",200.0,100.0,567.0,72.36066962564125,15.210471894004968,1520.0,257.40166899883275,55.38145336972108,182.0,30.32282092988845,6.29632776014502,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.7726206285454,"[['11' '45.62339000826545' 'present']
 ['2' '48.505803307584756' 'present']
 ['9' '52.534825759048644' 'marauded']
 ['11' '52.706825943509536' 'presentdestroyed']
 ['9' '54.37790033673424' 'presentdestroyed']
 ['9' '63.651242519539394' 'present']
 ['11' '72.59466541013208' 'present']
 ['5' '72.91013151366985' 'present']
 ['0' '78.79758129953098' 'present']
 ['11' '96.29265116195744' 'present']
 ['2' '99.71744203671891' 'present']
 ['5' '106.6030760377693' 'present']
 ['0' '111.505946575908' 'present']
 ['2' '117.50631028943482' 'present']
 ['11' '133.14750116160943' 'present']
 ['0' '137.76087648633057' 'marauded']
 ['5' '142.62267430215869' 'destroyed']
 ['3' '147.68896408534386' 'present']
 ['3' '150.47362823523733' 'present']
 ['11' '156.1264662675113' 'present']
 ['11' '161.01548331943854' 'present']
 ['9' '161.20803210958812' 'present']
 ['9' '164.73079175345424' 'present']
 ['2' '181.62159965403686' 'marauded']
 ['0' '207.93859294515968' 'present']
 ['11' '209.9644434289571' 'present']
 ['11' '218.93577667136876' 'present']
 ['0' '231.9822453137188' 'present']
 ['9' '233.94072069274367' 'present']
 ['9' '237.80392265526876' 'present']
 ['3' '241.79897575190313' 'present']
 ['2' '278.3530833858432' 'present']
 ['3' '319.4114610249768' 'present']
 ['0' '321.1876921475002' 'present']
 ['9' '321.2525494677644' 'present']
 ['9' '325.4354080931251' 'present']
 ['0' '326.74489263068705' 'present']
 ['3' '339.364539597331' 'marauded']
 ['5' '345.95910257023354' 'presentdestroyed']
 ['9' '350.60297674245226' 'marauded']
 ['11' '353.86352662277835' 'presentdestroyed']]","[['F93' '72.9101191003464' 'mated']
 ['F30' '119.1305998078002' 'mated']
 ['F27' '143.60710339737236' 'destroyed']
 ['F79' '163.61184182752814' 'mated']
 ['F100' '168.50086163132113' 'mated']
 ['F65' '182.57787752299382' 'destroyed']
 ['F33' '183.34038434056222' 'destroyed']
 ['F92' '184.25472620160784' 'destroyed']
 ['F83' '191.65924950020067' 'mated']
 ['F67' '199.7474606831127' 'absent']
 ['F66' '220.6421689936549' 'mated']
 ['F105' '235.0417180984754' 'mated']
 ['F54' '253.6397602512221' 'mated']
 ['F98' '264.5656918282783' 'mated']
 ['F60' '289.7418218839083' 'absent']]",200.0,200.0,559.0,73.89749000014534,15.873641778036768,1515.0,255.3652729922372,54.23883147532978,168.0,30.745492127684248,7.040481877863004,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,4,360.2399984393363,"[['0' '1.1291709372184136' 'marauded']
 ['11' '24.31175970240922' 'present']
 ['3' '26.891018052809706' 'present']
 ['5' '70.97835191110087' 'marauded']
 ['11' '73.01630597122556' 'presentdestroyed']
 ['0' '74.23582422765993' 'destroyed']
 ['3' '78.02880048409422' 'present']
 ['3' '78.17093969991419' 'present']
 ['11' '99.81454342515559' 'present']
 ['11' '105.1025601289862' 'present']
 ['11' '145.22262329748682' 'present']
 ['0' '148.5768570632691' 'present']
 ['2' '148.92017610135943' 'present']
 ['11' '149.11577050555638' 'present']
 ['0' '150.99254811965258' 'present']
 ['2' '152.9607643213692' 'present']
 ['0' '168.69694801281372' 'present']
 ['3' '189.62830254050644' 'marauded']
 ['2' '194.48173192674994' 'destroyed']
 ['3' '198.14972188207426' 'present']
 ['11' '201.69498896595925' 'marauded']
 ['11' '210.5854339087603' 'marauded']
 ['2' '214.92247851469645' 'presentdestroyed']
 ['5' '215.4400091536376' 'presentdestroyed']
 ['2' '258.7732429710432' 'marauded']
 ['3' '285.61793672074197' 'marauded']
 ['5' '302.3940368271327' 'present']
 ['11' '303.90102897217287' 'present']
 ['11' '322.8669677995176' 'present']
 ['5' '348.6779064624641' 'present']
 ['5' '349.6464900032454' 'present']
 ['5' '350.8533611226305' 'present']
 ['3' '353.56831390140457' 'present']
 ['5' '356.3421172458692' 'present']
 ['5' '357.2135591625525' 'present']]","[['F39' '160.1393806957787' 'mated']
 ['F71' '202.77293895913323' 'absentdestroyed']
 ['F23' '213.7272694451701' 'absentdestroyed']
 ['F16' '250.96379824529564' 'mated']
 ['F99' '252.10883104334388' 'mated']
 ['F80' '283.11903565665637' 'mated']]",300.0,0.0,572.0,69.33544082228657,13.559721527961019,1479.0,245.51473023638331,51.99103913091415,247.0,42.51236625284898,9.26180552426055,21.0,2.1000000000000005,0.21000000000000013,94.0,0.6224966695256847,0.004501028806584365
