id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,16,360.216943538,1578.08586395,612.347767508,558.0,72.6111180525,16.3530497648,1647.0,283.285951512,61.8391186626,23.0,4.11101613023,0.86200032943,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.55120286,1511.19572307,1004.81211954,566.0,67.9820211943,13.6579653835,1720.0,292.308876147,63.7097832109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,359.998483424,1145.90373547,549.37121695,573.0,71.658682253,14.6366708652,1639.0,276.068756943,59.7026210487,72.0,12.2896644612,2.68623297856,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.100993815,1083.20627401,2214.89839194,567.0,74.7293638278,16.3937673549,1704.0,285.347884206,60.6425580096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.551836414,530.946480586,1084.69455619,561.0,72.4410944759,15.519641697,1647.0,279.91029094,60.7617659704,46.0,8.05202551296,1.73773949403,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.124823657,1741.40108555,960.537651949,566.0,74.8772972567,16.6133899798,1659.0,276.939718293,58.6285135398,49.0,8.190142098,1.76061455355,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.050014656,466.197710555,1472.77503119,571.0,73.8637843635,14.8615218765,1631.0,280.629888995,61.0085329873,31.0,5.53922279429,1.25938625437,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,4,360.209745181,1765.11619835,2159.26128746,590.0,70.3864725099,13.7909477185,1711.0,289.64061202,61.629813674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.157011092,566.540838554,1012.95881057,574.0,72.5102571035,14.757364339,1708.0,287.553390583,61.1641419852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,360.247735085,554.801440261,772.296184035,570.0,70.423211902,14.1952934517,1682.0,285.533256075,61.3757405904,24.0,4.10017119537,0.988715774976,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,6,360.419809223,2189.91311782,407.94701303,568.0,69.3449603126,13.8017683759,1726.0,290.857231744,61.5620394825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,359.945508699,2072.54267161,670.861167012,565.0,73.3340416608,16.2568344697,1668.0,286.716743606,62.0863644376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.073450804,2056.14873753,1825.56470958,560.0,70.8374277519,15.4709523976,1696.0,289.19552787,62.5098013507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.057,4,360.163597394,1118.46348417,131.025017356,562.0,72.4244045983,15.4141578931,1676.0,278.202534014,58.2854858095,24.0,4.04696006068,0.847033809654,24.0,2.4,0.24,123.0,3.04449194711,0.0957131459675
14,0.0,9,360.172805639,1251.81784866,385.402203132,575.0,67.8630361672,14.6773150443,1636.0,275.941202795,59.246554725,94.0,16.304427225,3.46695485337,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.217183962,407.561935671,320.265471229,584.0,67.191028474,13.4008343903,1749.0,292.900575634,61.9037902607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,359.896386518,1636.43143778,1630.32759299,560.0,72.7517711112,16.0460860746,1726.0,287.279068107,61.1109850557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.057,5,360.477153272,1410.02768692,735.416454207,568.0,68.4575723917,13.7646711023,1629.0,279.879374276,60.6087205322,47.0,8.16995725375,1.81449319117,18.0,1.8,0.18,105.0,1.87135252282,0.0458407793588
18,0.0,10,359.996402006,461.685562376,1819.6949324,568.0,72.9732158391,15.4710155179,1697.0,282.921316671,59.5834896772,22.0,4.12545117537,0.896778519068,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,359.785373125,1202.08216377,808.361342533,565.0,69.499717174,14.849953237,1724.0,290.545035965,62.0568176119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,10,359.892637346,1661.37583291,16.1173915322,564.0,68.3290302822,13.8896215091,1635.0,283.479508111,61.6485747538,46.0,8.32216192073,1.96324237995,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.015846076,998.130312984,1377.91725343,567.0,70.6026207884,14.072899197,1631.0,281.178986339,61.6096009918,43.0,8.33158440931,2.04972467125,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.194747974,4.27973517855,1808.97216439,569.0,72.5780761501,14.9707337909,1651.0,279.21115158,60.0255231029,54.0,8.25246173793,1.60403964097,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,8,360.411860829,2070.53850645,507.897810927,570.0,75.5496894256,17.0819635409,1650.0,284.499463134,61.855020627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.348254418,2020.44693485,872.380788691,563.0,71.1508270132,14.3724187223,1678.0,276.815668992,58.6990529943,65.0,12.1647492823,2.70954040573,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,11,360.26610493,469.938454297,534.067482086,552.0,69.2773567977,15.2610071663,1699.0,290.839534043,62.6985323038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,10,360.274522302,531.041378877,752.415345929,563.0,72.601708209,15.3657790695,1692.0,279.339056988,58.6377878807,54.0,8.13971511974,1.60199987907,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,5,359.940914617,1332.88846538,2203.07332489,562.0,69.5455301186,15.2833121906,1743.0,290.461406628,61.3801521613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.20908928,1422.71799847,395.330948132,563.0,68.5874135203,12.9724961209,1649.0,283.274118972,61.3290495442,47.0,8.15214227468,1.80514204711,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,5,360.163767181,1550.83320006,2225.0083088,572.0,68.6543574677,13.8886826705,1722.0,291.455707759,62.358525083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,12,360.067301913,310.37466657,667.123612716,567.0,69.1955641167,13.2034747883,1670.0,290.857118561,63.429213804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,14,360.150403439,986.426463098,779.956481015,573.0,74.415378787,15.7571921645,1597.0,269.5729903,57.8285838202,89.0,16.3199155485,3.68996052485,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,359.665928434,426.537481843,2066.83281173,569.0,66.6874571401,12.8842996926,1717.0,293.338871628,63.5495845457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,17,359.872965463,1615.24523641,702.521035168,569.0,72.8914425774,16.9403936726,1669.0,280.02310657,59.8880718376,44.0,7.12415850029,1.45593429588,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,6,360.019104407,2166.34562162,105.873070971,566.0,67.9328911886,13.2889155446,1744.0,292.191651092,62.9134721092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,4,360.35983832,755.519913264,2201.37618939,571.0,67.9110758989,13.0433444147,1760.0,292.099941559,60.85324959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,7,359.956100864,482.932790174,1612.03594613,562.0,68.7791915957,14.8881408745,1758.0,291.292607304,60.9795340371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,10,360.58551408,765.433929583,937.926749578,565.0,71.0828593597,15.0028528442,1698.0,285.072855887,60.9321021392,24.0,4.08498878355,0.884534456747,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,13,360.346962453,748.985415069,848.259897195,559.0,69.1443049404,14.2091016426,1646.0,286.939448199,63.4320632565,28.0,4.04656275507,0.817463665159,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,14,360.110666855,1020.78370042,1715.97925075,564.0,69.2760260411,14.0829168959,1705.0,286.884766624,60.9498535182,23.0,4.05108751714,0.851088645099,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,6,360.223111861,1435.9368093,709.912604133,559.0,69.1497732745,14.8531519906,1677.0,278.692919857,59.2825888183,72.0,12.2580024557,2.62537298651,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.465537601,619.581976077,1223.78917681,562.0,69.3748960226,13.3957869378,1653.0,282.496929085,60.8229939992,54.0,8.22820007109,1.83390946695,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,9,360.142889899,1580.29219964,155.953190025,556.0,71.9302269117,14.7864655303,1723.0,288.097952077,61.0731878158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,1,360.171110522,299.223079013,20.3766863961,559.0,72.199873978,15.5142815179,1696.0,287.897313272,61.9905816595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,9,359.973628338,1281.3765681,483.752347132,568.0,69.6369290428,14.2933817388,1665.0,277.969336978,59.0568756508,77.0,12.3972083727,2.69102044699,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,8,360.042335422,1272.13986308,132.749688854,560.0,72.5437782117,15.5360925667,1584.0,270.939194182,58.8289871303,101.0,16.6310315288,3.57777084806,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,11,360.733685733,1697.85975328,1829.29176159,569.0,73.7878639956,15.9780799139,1710.0,286.453843151,60.6930310648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,11,360.569184392,144.357388228,1527.24961104,565.0,76.6013279339,16.8054607493,1720.0,283.434632591,59.7685446102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,6,360.843097886,81.8891806828,1947.77735746,570.0,72.1995548105,14.5135099733,1699.0,287.830871241,61.4880971989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,12,360.063668868,933.769411021,1142.85115847,553.0,72.2603582989,15.9240974961,1652.0,275.636812825,57.845385042,71.0,12.2382522429,2.65603893199,0.0,0.0,0.0,0.0,0.0,0.0
50,0.057,8,360.493278086,605.256294513,1293.22929398,556.0,73.1002741473,16.1737392523,1661.0,278.86308071,59.670569949,27.0,4.01325887483,0.745496331433,21.0,2.1,0.21,101.0,2.17869789747,0.0591565865239
51,0.0,8,360.66434579,852.321427175,827.876882152,562.0,69.5937976274,14.1197523671,1657.0,278.310331824,59.2866783031,66.0,12.2461336218,2.80379747007,0.0,0.0,0.0,0.0,0.0,0.0
52,0.057,11,360.44452436,331.914093408,1154.0085834,560.0,71.3352380579,15.55547854,1656.0,281.791350759,62.0199479837,23.0,4.14670921054,0.95267218468,9.0,0.9,0.09,101.0,1.88575990945,0.0451531644833
53,0.0,7,360.442708421,690.074235044,2105.36321754,557.0,72.6903575016,15.848800324,1648.0,283.366447572,61.4267916563,24.0,4.11330972134,0.844594019079,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,6,360.311979945,90.3189443974,1236.82956757,562.0,68.0265716532,13.2267431882,1624.0,275.449717901,59.0111657999,99.0,16.6366520984,3.66616505078,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,9,360.017823129,3.02375647814,703.7587862,570.0,71.243619933,14.230472275,1738.0,288.896981551,62.2322265722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.057,9,359.786481609,1176.68146023,789.499737064,560.0,73.6217042767,15.880179554,1681.0,282.939103992,60.024672412,0.0,0.0,0.0,15.0,1.5,0.15,94.0,2.02240642646,0.0552116387042
57,0.0,6,359.870857408,7.85907351397,2042.23351097,571.0,68.9794539412,13.6595319509,1746.0,291.134208419,62.7427959826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,7,360.263031604,1247.63387559,2049.9470554,571.0,71.5968054027,15.3598506297,1727.0,288.555320478,60.4619280191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,10,360.566424401,725.967685115,1735.3338975,569.0,69.1153344837,13.4245395342,1678.0,282.720556373,60.0607032451,50.0,8.32820879365,1.73754528884,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,7,359.914676012,357.936727203,2206.27011523,564.0,67.9537175919,13.8471392608,1660.0,280.096159281,60.338322337,80.0,12.0716894694,2.30009134454,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,15,359.939519765,1574.32956783,578.860025954,567.0,70.3607115184,14.5741586532,1667.0,285.657344216,61.6886915465,24.0,4.05158757078,0.815136382832,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,9,360.041733446,54.3016068735,449.314823658,563.0,71.3921309751,15.3756274685,1743.0,288.725181912,61.1765370155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,12,360.338764245,213.197178674,886.604505988,558.0,69.8583132902,14.6410804122,1708.0,290.148606199,61.9924459969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,6,360.414351385,19.6373808999,603.106191509,564.0,70.0048461168,14.6286402335,1714.0,290.15795662,62.359537792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,13,359.914452326,663.66080598,1730.35048659,566.0,71.4518970501,14.1819979815,1658.0,276.429620594,57.7954490977,80.0,12.1898162139,2.41778400847,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,13,360.08398178,720.805077574,1452.42744247,567.0,68.2146965252,13.2190612561,1701.0,287.757560288,61.8625726932,21.0,4.2083587224,0.980348752833,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,10,359.765067391,1658.56552976,1958.18105373,565.0,67.7085923936,12.5742306779,1738.0,292.340177455,62.4024124687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,10,360.310504356,563.72389279,873.264646012,567.0,71.0366803735,14.6549658275,1650.0,280.677998166,60.3440356129,54.0,8.29903844673,1.71307723801,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,11,360.212235355,2124.71752748,683.287399142,564.0,69.9272885691,14.3385810122,1678.0,290.087944351,63.2279961623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,15,360.021758441,225.716122144,818.718186249,570.0,70.349577742,14.5732108329,1690.0,289.652080226,62.7865850493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,5,360.19042686,1716.05225549,2084.09435373,571.0,69.2630252925,14.3811414208,1771.0,290.863365668,61.043670447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,7,360.122400634,840.654496532,1971.43937516,556.0,70.4951177036,15.0642846986,1645.0,281.340078428,60.5635877187,51.0,8.19403084498,1.80717662551,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,6,360.017480534,1563.32228378,1283.26310704,564.0,67.8435113772,13.8168725185,1666.0,283.927891477,60.5713919332,55.0,8.25050535998,1.74100265298,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,7,360.124419532,1301.93138781,1927.8655059,578.0,71.093201423,14.392692867,1698.0,289.023646128,62.4516513581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,10,360.287380763,214.132625078,1215.82989833,579.0,69.2553753983,13.7521178108,1686.0,286.753686005,62.0899242479,24.0,4.13138483393,0.912651834608,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,8,359.908974349,1068.93824719,941.192023993,557.0,71.1900153862,14.6563169643,1612.0,272.591494869,58.4070798162,96.0,16.3109188409,3.56608008842,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,11,360.312262882,1463.69224651,1879.32857777,572.0,72.0997834625,15.3411439493,1733.0,287.925083589,60.4944151553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,8,360.026234147,1779.10236717,1700.50013108,579.0,68.3135003888,13.2169082447,1726.0,291.718704109,62.9193873546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,4,360.240266348,80.5994248896,1651.15391378,568.0,67.7703883592,13.9090726405,1677.0,280.070671647,59.8234716355,73.0,12.287056226,2.4891945419,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,11,360.616106249,950.735618792,703.39359883,560.0,70.0834864953,14.7512697594,1664.0,289.930492014,63.5346147041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,8,360.242186701,291.957375368,1358.23190855,576.0,68.1750532581,13.5734857799,1733.0,287.779585077,61.6948348043,27.0,4.11881237641,0.838752423807,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,2,359.86475498,2212.48059728,938.624186466,566.0,70.1436849291,14.5835443676,1673.0,285.895944458,61.9762977804,22.0,4.05760961062,0.98749046121,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,7,360.1530484,1442.81421372,1068.34016378,588.0,72.0483314544,14.490595944,1731.0,284.105816674,59.6018581711,27.0,4.10919839883,0.758647803455,0.0,0.0,0.0,0.0,0.0,0.0
84,0.057,9,360.337801134,124.630687977,2045.32740448,556.0,69.6960705387,15.2061064913,1676.0,286.72960816,62.2317072618,0.0,0.0,0.0,18.0,1.8,0.18,97.0,1.92680547211,0.0516166885129
85,0.0,12,359.948185572,1801.88405053,1926.02898308,564.0,72.3392664778,15.4480947886,1769.0,287.789218541,60.1783060212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,7,360.17013208,1912.64485491,1953.02955459,571.0,70.5728001583,14.3807481061,1717.0,289.606138682,61.8638818526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,7,360.23930469,201.634407836,775.999482818,572.0,72.2521380712,15.190839496,1697.0,287.842466272,61.7003563161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,6,359.983573812,23.6078731305,776.073025525,572.0,72.240450698,15.7382316357,1708.0,287.896169156,61.5468976777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,13,360.008717741,1109.16046899,1900.8571273,572.0,68.3653876468,13.8063982229,1744.0,291.737361103,62.0916913075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,15,359.98325408,230.46659235,1244.37833353,575.0,67.9717328733,13.4245253426,1722.0,288.035931477,61.2914782764,24.0,4.00532137869,0.80808345836,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,9,360.008518147,1830.66339256,421.357782445,572.0,70.9001151536,13.9852662158,1708.0,285.00225366,60.3402029489,24.0,4.09826859946,0.901730249627,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,11,360.359307374,411.469228166,1003.11647949,565.0,75.070232404,17.3391056976,1723.0,284.943215447,58.8743625935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,10,359.938735498,1331.42590577,1392.52395195,578.0,69.9512524506,14.1761961106,1691.0,290.104658748,62.8909587602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,9,360.335708719,1191.54183482,1398.3551031,553.0,68.9608984678,14.4900373534,1646.0,282.950703889,62.338199453,56.0,8.14756032478,1.58218729025,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,3,360.246305058,2225.45562595,1592.18025992,567.0,71.9327476331,14.8722771188,1699.0,288.306525789,61.3314621047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,7,360.264553464,175.946348705,2242.05220439,575.0,72.9403141014,15.42916489,1645.0,274.982359479,58.18967726,71.0,12.2518174769,2.76967643916,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,9,360.251139079,1013.2749312,228.589349829,565.0,72.1105628971,15.3659034911,1634.0,275.669667226,59.2436721388,70.0,12.3910772573,2.87102835919,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,14,360.504938165,934.228181943,1116.74034177,571.0,68.3650408149,15.0321327038,1682.0,283.621867867,60.9686760015,50.0,8.34110252629,1.75641860565,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,9,359.744985517,2004.26277462,1646.7475611,554.0,73.822765344,15.8626062964,1689.0,286.250966628,62.061714971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
