id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.975211091,1933.03679118,1067.08102784,566.0,70.5554314137,15.0714237517,1593.0,269.155015325,57.4099442579,115.0,20.4081961061,4.48167271531,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.494839035,7.30414648712,2073.50112311,577.0,72.4989406714,14.436108244,1654.0,275.364695183,58.0019979354,66.0,12.2934799565,2.74406807592,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,4,360.224146776,293.439314833,776.077972638,568.0,67.7255169742,13.2737455039,1581.0,265.070183206,56.1770385511,144.0,24.5114418579,5.36581715062,9.0,0.9,0.09,93.0,2.02271547732,0.0535456939548
3,0.0,3,360.069376233,1423.03723607,2245.65470267,567.0,71.4817029468,14.8015787152,1656.0,280.49567518,59.4468910336,47.0,8.0586858972,1.80955428881,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,359.97962308,768.907196627,1593.25604942,559.0,72.1658948155,14.6879774158,1455.0,246.961964621,53.0944835028,244.0,40.9032811716,8.59324027933,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,7,360.297417584,2239.20520517,1340.51596334,575.0,72.3843566068,14.9339909678,1610.0,271.29342178,57.6304971885,74.0,12.53196267,2.69764624045,16.0,1.6,0.16,113.0,2.36171534344,0.0624992193285
6,0.057,12,360.730058225,547.750572659,1689.34468119,569.0,76.1281383554,16.4357313686,1540.0,253.016767254,53.0680823488,155.0,27.7591505044,6.37250118643,16.0,1.6,0.16,91.0,1.7956337758,0.0504672281423
7,0.057,11,360.11116575,1646.07880754,1030.29254349,569.0,67.2595191456,13.8004274792,1629.0,276.961214301,60.0629679881,69.0,12.3472705442,2.67426745658,14.0,1.4,0.14,94.0,2.06947549573,0.0591062183835
8,0.0,8,360.322114612,588.787236349,1032.83422456,552.0,73.0436854178,16.1909413267,1587.0,266.624121854,56.4670736295,121.0,20.4235571248,4.51456118524,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.388488864,2043.89588376,1925.40276581,546.0,70.7221949442,16.6403869084,1557.0,268.715418628,58.4963521988,125.0,20.6756242276,4.33957857196,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,10,360.07227726,384.277969498,1009.11852168,565.0,69.0979398038,13.9475720232,1543.0,265.724198907,57.3300966846,120.0,20.5011338426,4.502353962,24.0,2.4,0.24,108.0,2.51025254068,0.0698596937013
11,0.0,8,360.368024779,1761.90618811,1238.30033285,563.0,71.0261811341,14.8055749994,1593.0,260.9267598,55.220461173,171.0,28.2277249641,5.93800856022,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.572541612,632.715321088,1753.94310001,561.0,68.8693312732,14.6776178724,1671.0,283.144177531,60.9559644196,45.0,8.14673165325,1.78819440634,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.000248143,1959.11654871,1585.19471211,557.0,69.8370467562,13.9432170781,1490.0,257.727074331,55.7627048378,190.0,32.4916045931,7.09006783856,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,9,360.559564195,731.803871411,181.947056345,556.0,71.2539002934,14.963380683,1629.0,272.218716226,58.1606843089,92.0,16.5301551034,3.69567768497,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.383836127,1859.84173569,2143.21341525,572.0,68.759970496,13.4789450379,1652.0,278.662561337,59.7905335859,73.0,12.6214784689,2.8804624765,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,13,360.474306469,1212.97383433,833.109518429,565.0,71.3441070217,14.9775059532,1617.0,267.806548792,56.3562285997,91.0,16.6495078104,3.80644937808,22.0,2.2,0.22,93.0,2.02020608435,0.0569382958964
17,0.0,6,360.264669758,444.842114693,1877.69163896,561.0,72.1543136766,15.6959922413,1504.0,251.156963576,53.4523386147,210.0,36.9085311071,8.13563953209,0.0,0.0,0.0,0.0,0.0,0.0
