id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.261081506,1664.04960588,1213.9066996,565.0,75.2579473429,16.7965357316,1643.0,272.215763161,57.1458800658,83.0,12.5385691401,2.62757724269,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,7,360.608925932,1588.52283404,811.229950097,555.0,68.1919974937,14.1545448356,1578.0,268.124096372,58.2261521419,123.0,20.5606017702,4.28031491933,11.0,1.1,0.11,97.0,2.11645903956,0.0595197992148
2,0.0,8,360.173370104,2039.68931579,703.114457701,564.0,70.5938441971,14.6101145663,1573.0,260.718505186,55.4484707366,168.0,28.7091381502,6.21045095612,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.27558105,92.3600744186,1321.45083763,566.0,74.582758426,16.6675810216,1550.0,260.720844486,55.6612714243,145.0,24.8133538262,5.35069772098,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.404350351,1678.24527158,1483.11982549,570.0,71.401178516,14.7429995396,1579.0,268.592221963,57.4672732099,121.0,20.3108775022,4.15814321133,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,7,360.396385791,1034.59737952,1673.56343471,557.0,70.7571972155,14.9396535227,1609.0,273.84199579,59.0301492379,79.0,12.3419153934,2.52311049014,15.0,1.5,0.15,76.0,1.71589618509,0.0512566581976
6,0.0,8,360.189012355,45.1981258147,820.748884756,575.0,72.144462981,15.2423880845,1541.0,258.892537671,55.1938860737,177.0,29.06146724,6.15547108507,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,2,360.018504128,2051.93372308,1939.80073033,566.0,73.879826007,16.6832370821,1695.0,282.006686691,59.8574608868,22.0,4.19356323124,0.977072144313,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,3,360.027177989,350.535127489,47.0925104205,569.0,68.6569356687,13.8973142505,1603.0,275.056781988,59.6058153873,98.0,16.4404363967,3.33347891608,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,17,360.274537686,500.799889288,984.135707573,578.0,72.4037740427,14.9860852673,1601.0,271.048728479,57.6408247573,100.0,16.6541092386,3.74255818685,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.050252249,1657.48151096,1025.53431525,575.0,71.9448737218,14.7598382043,1505.0,258.888098348,56.4548969133,177.0,29.2745245146,6.18665154604,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.245344907,492.717042022,67.990667775,559.0,73.9050342212,15.6511395708,1607.0,273.880791943,59.3349132984,69.0,12.2763544473,2.92303901879,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.251711407,612.465096281,1987.63718213,574.0,71.4425878592,14.7210907482,1565.0,271.467543266,59.7550695175,109.0,17.1008312578,3.39192270866,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,4,359.929745766,1686.35022461,2040.39528181,565.0,72.7819419168,15.3829543747,1658.0,283.232525535,60.986805903,22.0,4.00718282001,0.885867910012,0.0,0.0,0.0,0.0,0.0,0.0
14,0.057,20,360.096949933,1850.76252778,909.727358712,581.0,71.7592968271,14.2921484379,1483.0,251.964060561,53.9986195525,192.0,32.7563392018,7.23839547508,19.0,1.9,0.19,93.0,1.74783196999,0.0415246592717
15,0.0,10,360.133709107,1545.28131692,1050.89009026,569.0,72.3286609415,14.7920004934,1607.0,271.257759349,58.3048743796,93.0,16.5363774404,3.60239541487,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.046645846,1517.6766461,729.608551536,567.0,71.3042279807,15.5052307361,1492.0,252.096161193,53.1719335752,219.0,36.6944261041,7.82995027865,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.285645789,795.250941622,1260.64215651,577.0,72.3302741458,14.799252556,1591.0,270.999639982,58.3965541506,95.0,16.9203689961,3.66960256974,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,359.918683504,1753.53422677,706.871114856,563.0,69.7662755582,14.3986828828,1661.0,278.333075667,58.8181438711,66.0,12.042814415,2.58107531408,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.096610368,415.048090819,729.275132924,573.0,72.6465786881,14.5542089903,1600.0,266.928793977,57.0455118611,123.0,20.5150400249,4.24854510029,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,16,360.476174696,561.300386151,604.305672663,576.0,71.0401776764,15.0079633142,1597.0,268.409690263,57.2017284245,126.0,20.5729350313,4.24725108292,0.0,0.0,0.0,0.0,0.0,0.0
21,0.057,5,360.210920389,1221.14700295,1839.80878986,554.0,72.7716257766,15.4261841194,1654.0,282.388809094,61.0252510426,1.0,0.189261194832,0.0358197998692,18.0,1.8,0.18,126.0,2.88783393672,0.0851761146546
22,0.0,9,360.26131199,1361.87751472,1752.24390123,566.0,69.5817966509,14.3153122785,1595.0,269.915967965,57.7574784922,125.0,20.5521302043,4.31825927988,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.224032547,1782.9315691,947.417094874,560.0,68.1268351296,13.7396319848,1685.0,275.521409775,57.1146299921,96.0,16.4700332903,3.54704630776,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,3,360.580180642,1686.97531286,156.334312186,573.0,69.0386303182,14.0628070853,1602.0,270.658176679,57.6626388077,109.0,20.3604755621,4.93385859931,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,7,360.437681626,1863.74148798,1527.27679855,564.0,73.3143538138,15.2511131053,1642.0,278.308491526,60.243646948,42.0,8.46935188788,2.02663316527,0.0,0.0,0.0,0.0,0.0,0.0
26,0.057,9,360.642713014,339.69852681,1344.83740073,557.0,74.5152834565,16.4124609102,1543.0,260.979756736,55.8130169557,116.0,20.1786535759,4.36617111325,19.0,1.9,0.19,108.0,2.53907474017,0.071258022527
27,0.0,11,360.023498099,83.1897973198,1425.56587713,570.0,74.8413003028,16.6534447183,1598.0,269.013115982,56.6652884361,98.0,16.3399944908,3.36457157896,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.209754651,1460.50809176,245.030203239,564.0,72.2714738287,14.6969797903,1574.0,261.100568203,54.6335027427,152.0,26.7411546584,5.68707267297,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,4,360.37598866,1595.35454722,2050.90313202,558.0,72.9754138943,15.8477201559,1652.0,278.605251465,59.3456907887,46.0,8.47097106525,1.85068970733,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,11,359.77955886,1629.74249156,164.954108442,568.0,71.3750246384,14.2696377381,1651.0,280.422777931,60.2000469551,43.0,8.25399969855,1.9937633378,0.0,0.0,0.0,0.0,0.0,0.0
31,0.057,8,360.047216896,778.90611754,216.83377047,563.0,69.364302401,14.0848767775,1659.0,282.473432398,60.2825081019,25.0,4.10006097081,0.798182053866,20.0,2.0,0.2,102.0,2.21358556549,0.0603945988229
32,0.057,9,360.399854681,1447.74612667,574.111922364,574.0,68.2079737622,14.2061466865,1504.0,255.557869374,55.9411786061,203.0,33.2377990326,7.06779988126,11.0,1.1,0.11,86.0,1.99210583224,0.0548857608842
33,0.0,11,359.898798139,340.131213884,2028.59325896,570.0,67.069704883,12.9118115119,1516.0,260.49892227,55.8131743725,199.0,32.4952504425,6.73193790505,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,9,360.578325114,30.5595957952,1935.38183945,556.0,71.907916547,15.0005677539,1590.0,267.560025416,56.7988954593,124.0,20.5727880529,4.29487194956,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,7,360.205505459,1914.99687446,1886.53573309,552.0,70.5754982913,15.3286574126,1665.0,281.427878048,59.838068494,46.0,8.04097442117,1.76968127683,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,15,360.072583855,1470.90675828,1505.36627842,561.0,70.7685459632,15.1685589966,1562.0,268.8604658,58.0457367558,130.0,20.4466816259,4.1212776399,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,9,360.245332682,792.015049911,646.46248479,562.0,70.4475236029,14.6287380958,1591.0,273.210218966,59.421339367,91.0,16.3614624795,3.68978952809,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.613886294,908.639147515,194.002913533,563.0,73.1350357046,15.4364298352,1564.0,266.495437624,57.7561102741,133.0,20.5313469609,4.06425789574,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,9,359.970459729,1794.25255175,1506.91470293,561.0,74.0209040224,16.6863221828,1439.0,249.384897606,54.5539949527,208.0,36.6618495786,7.87094579158,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,12,360.499405271,1167.43825514,440.899997398,565.0,67.2092403661,12.5777234076,1604.0,271.942919734,58.2208174453,117.0,20.8588865092,4.755814681,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,9,360.668571915,1346.59541498,1593.38263681,565.0,69.4623748963,13.9151059688,1608.0,274.28780798,60.112181836,92.0,16.3970671648,3.57072310717,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,11,360.128711396,453.69508764,650.908704759,565.0,72.2236936708,15.4712365333,1620.0,275.319866399,57.925922364,69.0,12.5414347689,3.09672364138,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,8,360.45824052,159.79414362,1021.31569155,570.0,69.305939339,14.7177473422,1617.0,278.582627983,60.3394803481,66.0,12.1951936559,2.68039321164,0.0,0.0,0.0,0.0,0.0,0.0
44,0.057,14,360.270103551,1651.94452876,342.388833617,577.0,72.6157799562,15.1166171205,1591.0,266.78758321,56.4997791698,107.0,16.2111158624,3.28704203878,21.0,2.1,0.21,113.0,2.45715658755,0.0678519175736
45,0.0,7,359.968549565,1923.00577145,59.3223970564,569.0,72.1696975204,14.9744237189,1595.0,271.58212244,58.0432454332,93.0,16.375847685,3.56346360162,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,13,360.378584841,405.739905357,949.443992762,576.0,62.8234895235,11.908921446,1639.0,276.562155124,58.4418857685,124.0,20.6194601386,4.23672065605,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,10,360.203444249,833.38796161,1733.39610333,573.0,68.0549077088,13.3688553164,1716.0,292.092369927,63.0841025891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.057,14,360.390488412,63.326894412,1776.75188162,576.0,69.9605572146,14.3132871549,1627.0,274.59439319,58.7962385763,67.0,12.4133163948,3.02663884088,16.0,1.6,0.16,92.0,1.64995786994,0.0426226899708
49,0.0,7,360.378270393,537.330673994,2216.03515863,576.0,69.4242777291,13.3827184151,1596.0,269.704712617,57.5878224514,123.0,20.8978971648,4.74415262405,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,7,360.201327692,1127.15100214,1215.69596912,559.0,69.8439699794,14.3271623592,1538.0,257.299893998,54.4215070225,208.0,32.8739265307,6.60686761175,0.0,0.0,0.0,0.0,0.0,0.0
51,0.057,8,360.4734946,1897.91731454,1159.59321701,551.0,71.8458124108,15.7920714072,1581.0,267.398309875,57.8355467104,98.0,16.3443652892,3.4714634101,24.0,2.4,0.24,109.0,2.18355782244,0.0534901464444
52,0.0,7,360.496154662,1963.90381555,141.631544532,568.0,67.9540569621,14.2846108238,1660.0,275.922159909,58.8151811279,88.0,16.1506647321,3.68166275418,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,13,360.221064764,1613.36130359,1149.28312561,577.0,72.5280602316,15.0967596899,1589.0,263.273744951,55.3694251713,144.0,24.3504728585,5.38346669021,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,10,360.514619169,1304.38010342,1447.98532465,564.0,73.1912431566,15.6299384912,1587.0,266.451774065,56.42798018,114.0,20.5469953376,4.46832803886,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,8,360.021878933,1644.43508857,991.051551369,566.0,70.6957016873,14.685838367,1586.0,269.003026051,57.7676522534,123.0,20.3591927764,4.15726771032,0.0,0.0,0.0,0.0,0.0,0.0
56,0.057,9,360.123141996,1920.42070438,709.623427266,573.0,71.4014462101,14.6545403112,1492.0,252.092703351,54.1103272895,202.0,32.9008195247,6.67349239928,16.0,1.6,0.16,97.0,2.06308855004,0.0540166541629
