id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.4799396412322,"[['1' '5.061091664932592' 'present']
 ['7' '15.94516577953978' 'marauded']
 ['20' '72.35655632143995' 'present']
 ['7' '76.52199139179685' 'present']
 ['4' '79.76829998360972' 'present']
 ['20' '88.42104613514913' 'present']
 ['1' '93.64043304791917' 'marauded']
 ['4' '95.85257467283908' 'presentdestroyed']
 ['4' '98.11803397074337' 'destroyed']
 ['4' '100.36801251317736' 'presentdestroyed']
 ['1' '109.80736838539835' 'present']
 ['20' '112.74477831789333' 'present']
 ['1' '118.74877649512749' 'present']
 ['4' '126.8533746735141' 'present']
 ['20' '127.26707088840814' 'present']
 ['20' '132.1107524966769' 'present']
 ['20' '137.12808296543395' 'present']
 ['1' '153.15316808372205' 'marauded']
 ['1' '158.41374410497207' 'presentdestroyed']
 ['1' '168.88435422570424' 'present']
 ['1' '176.9078095504449' 'present']
 ['4' '180.60913908393024' 'marauded']
 ['4' '202.95533514274405' 'present']
 ['20' '210.82027730003117' 'present']
 ['4' '211.14065451594996' 'present']
 ['4' '217.96373310331066' 'present']
 ['1' '218.38043578172653' 'present']
 ['1' '226.3535529919618' 'present']
 ['4' '230.23709235667636' 'marauded']
 ['1' '239.08963015351515' 'present']
 ['20' '262.5627892396186' 'marauded']
 ['20' '267.29672702758154' 'presentdestroyed']
 ['20' '267.34302332387784' 'presentdestroyed']
 ['20' '268.0154355580643' 'presentdestroyed']
 ['20' '274.28990320027805' 'present']
 ['20' '279.19705953328514' 'present']
 ['4' '282.51038378802593' 'marauded']
 ['20' '294.71565159936233' 'present']
 ['1' '299.87232637763276' 'present']
 ['1' '302.38023900376317' 'present']
 ['20' '311.98721700949125' 'present']
 ['1' '312.8541433638509' 'marauded']
 ['4' '313.43321035447855' 'presentdestroyed']
 ['20' '332.51527200443695' 'present']
 ['1' '338.6218021972431' 'present']
 ['4' '342.4390265632994' 'present']
 ['1' '356.88657827211244' 'present']]","[['F1' '42.378244556999945' 'mated']
 ['F197' '54.109256481656566' 'mated']
 ['F144' '55.11478889291099' 'mated']
 ['F153' '57.21153737152461' 'absent']
 ['F129' '164.44607758095628' 'mated']
 ['F207' '188.47262666558777' 'mated']
 ['F127' '192.02290942859057' 'mated']
 ['F188' '200.55505664678938' 'absent']
 ['F154' '213.58276253525688' 'absent']
 ['F190' '222.06343613169352' 'mated']
 ['F46' '229.9884967612819' 'absent']
 ['F25' '245.26071086281667' 'mated']
 ['F130' '247.73672735495416' 'mated']
 ['F128' '288.4155914091647' 'destroyed']]",0.0,0.0,583.0,74.16398893716456,15.640209104632403,1414.0,232.34445053879443,48.68782084613655,280.0,49.23935755496521,10.862132687135544,10.0,0.9999999999999999,0.10000000000000003,70.0,3.259917294554309,0.15217764060356645
1,0.054,14,360.4917212742564,"[['0' '15.498680493148159' 'present']
 ['5' '18.495748574973184' 'present']
 ['5' '20.491869993586686' 'present']
 ['5' '45.53111341911153' 'present']
 ['5' '51.65698083348199' 'present']
 ['5' '63.86329335363737' 'marauded']
 ['5' '64.00958964993366' 'presentdestroyed']
 ['5' '65.51667301992437' 'presentdestroyed']
 ['5' '67.04611534137696' 'presentdestroyed']
 ['0' '67.74850347710522' 'presentdestroyed']
 ['0' '70.67317804889002' 'present']
 ['5' '72.82634725843312' 'present']
 ['5' '77.54354799035131' 'present']
 ['5' '77.58984428664762' 'present']
 ['5' '78.66608730839656' 'marauded']
 ['0' '85.4499891139265' 'destroyed']
 ['5' '86.51873321180047' 'present']
 ['0' '129.2053050746475' 'present']
 ['0' '135.92580726247095' 'present']
 ['5' '148.7148494792251' 'present']
 ['5' '166.31967505277126' 'present']
 ['0' '179.35374065127408' 'present']
 ['5' '180.67755761896956' 'present']
 ['5' '193.16891990906058' 'present']
 ['5' '196.72493993771124' 'present']
 ['0' '197.27191407233641' 'present']
 ['0' '202.0240904645773' 'marauded']
 ['0' '204.56268426573985' 'destroyed']
 ['0' '224.45511901073974' 'present']
 ['5' '244.48594117625228' 'marauded']
 ['0' '247.27689323707742' 'destroyed']
 ['0' '252.84328842487733' 'present']
 ['0' '270.61981734361035' 'marauded']
 ['5' '277.7985828647109' 'presentdestroyed']
 ['5' '321.6918397350554' 'marauded']
 ['5' '323.2360132857975' 'presentdestroyed']
 ['0' '327.1478688326542' 'presentdestroyed']
 ['0' '327.61000551785554' 'presentdestroyed']
 ['5' '333.8047733665476' 'present']
 ['5' '352.70554661341424' 'present']
 ['5' '354.57460303693097' 'present']
 ['0' '359.0812166273824' 'present']]","[['F159' '0.944254461006149' 'mated']
 ['F37' '88.84417455947217' 'mated']
 ['F92' '102.24089174940856' 'absent']
 ['F134' '126.09304151919335' 'mated']
 ['F95' '130.70629054586743' 'mated']
 ['F44' '133.42432082367884' 'mated']
 ['F109' '150.31417983707505' 'mated']
 ['F4' '158.71057526912716' 'mated']
 ['F126' '171.52231517061878' 'mated']
 ['F56' '195.67619500309576' 'mated']
 ['F2' '197.4429373079587' 'absent']
 ['F188' '200.57820479493753' 'absent']
 ['F154' '213.60591068340503' 'mated']
 ['F135' '242.9937465756127' 'mated']
 ['F75' '247.751951263521' 'destroyed']
 ['F139' '248.39520851864302' 'destroyed']
 ['F41' '254.39236253942013' 'mated']
 ['F58' '254.92908026522556' 'mated']
 ['F208' '255.85477012220335' 'mated']
 ['F12' '272.0119647927612' 'destroyed']
 ['F194' '275.7399899480208' 'destroyed']]",0.0,1000.0,570.0,71.08132974876528,14.442132125188744,1473.0,246.9755172279833,52.423454921151816,225.0,36.708675000917054,7.655037916614381,12.0,1.2,0.12000000000000005,86.0,4.058187696735757,0.19290123456790098
2,0.0,9,360.0320324526725,"[['1' '15.386761946111761' 'present']
 ['1' '17.71536678672087' 'present']
 ['1' '37.95537586342474' 'present']
 ['1' '99.87040608270435' 'present']
 ['1' '138.9002476784649' 'present']
 ['1' '159.29830417520841' 'present']
 ['1' '159.40536865525254' 'present']
 ['1' '162.6351213832813' 'present']
 ['1' '164.11437262160072' 'present']
 ['1' '197.37936938709348' 'present']
 ['1' '197.42566568338978' 'present']
 ['1' '233.88704368477636' 'present']
 ['1' '234.7301978002119' 'present']
 ['1' '235.5266048069577' 'present']
 ['1' '279.20936465554604' 'present']
 ['1' '311.8865869709257' 'present']
 ['1' '313.6309426658421' 'marauded']
 ['1' '337.7834867899944' 'present']
 ['1' '341.6337532624048' 'present']
 ['1' '348.6137927908483' 'present']
 ['1' '357.37731256263436' 'present']]","[['F214' '15.248912067893738' 'mated']
 ['F14' '38.1995023291773' 'mated']
 ['F142' '63.810211594644265' 'mated']
 ['F95' '130.68314239771928' 'absent']
 ['F157' '135.25612357930441' 'absent']
 ['F93' '156.12538409634288' 'mated']
 ['F167' '173.934424067918' 'mated']
 ['F45' '186.43602357617792' 'mated']
 ['F2' '197.46608545610684' 'mated']
 ['F188' '200.6013529430857' 'absent']
 ['F194' '275.763138096169' 'mated']
 ['F102' '284.2457892054542' 'mated']]",0.0,2000.0,558.0,69.72311516774168,13.871173784428041,1656.0,284.2974262646741,61.44495958095461,37.0,6.1983188727879375,1.3765868051025378,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.33370697771085,"[['0' '7.387538785476745' 'present']
 ['7' '16.32498984813523' 'marauded']
 ['0' '32.15895845330343' 'present']
 ['7' '39.38309194911377' 'present']
 ['0' '47.8062128792455' 'present']
 ['7' '56.1876598185947' 'present']
 ['7' '58.1973072078185' 'present']
 ['0' '58.20598081027351' 'present']
 ['7' '61.415469271189615' 'present']
 ['7' '93.64240590815513' 'marauded']
 ['7' '95.00996973832753' 'presentdestroyed']
 ['0' '121.39379550540146' 'present']
 ['7' '137.5960958617101' 'present']
 ['7' '140.50963638610426' 'present']
 ['0' '150.4893147718054' 'present']
 ['0' '162.90213493014144' 'present']
 ['0' '163.7073815032666' 'present']
 ['7' '163.75759542904' 'present']
 ['0' '164.8517245180062' 'marauded']
 ['0' '179.30744435497778' 'present']
 ['7' '185.43312250447275' 'present']
 ['7' '200.25641019720584' 'present']
 ['7' '201.34048136096027' 'present']
 ['0' '209.39476796638132' 'present']
 ['7' '212.77668144212262' 'present']
 ['7' '222.07370935309504' 'present']
 ['0' '225.81124453249166' 'present']
 ['7' '237.76833624172644' 'present']
 ['4' '244.83195698522474' 'present']
 ['0' '259.0615732986002' 'present']
 ['7' '269.99531747725996' 'present']
 ['7' '286.84660201041066' 'present']
 ['7' '292.3487134468589' 'present']
 ['7' '302.03966339373954' 'present']
 ['7' '307.23197793826637' 'present']
 ['7' '310.96451244524224' 'present']
 ['7' '320.5689997440489' 'present']
 ['7' '320.6152960403452' 'marauded']
 ['0' '324.58588715127036' 'destroyed']
 ['7' '341.6969681285866' 'present']
 ['0' '345.99709678520566' 'present']]","[['F16' '18.895844448495577' 'absentdestroyed']
 ['F85' '109.47406984477493' 'mated']
 ['F100' '116.01580378334464' 'mated']
 ['F86' '151.28339696365663' 'mated']
 ['F167' '173.87853949471491' 'absent']
 ['F206' '175.95666589884362' 'mated']
 ['F72' '187.312599512788' 'mated']
 ['F27' '187.7895623435777' 'mated']
 ['F137' '197.97255831725718' 'mated']
 ['F164' '203.98224654951207' 'mated']
 ['F204' '221.7977029885619' 'mated']
 ['F57' '224.2196251950959' 'mated']
 ['F46' '230.01164490943006' 'mated']
 ['F165' '284.37306516067804' 'mated']
 ['F128' '288.43873955731283' 'mated']
 ['F125' '310.32085381704695' 'mated']]",0.0,3000.0,562.0,67.78620327146346,13.878890642592204,1585.0,267.80491532999156,57.34956020911888,144.0,24.623117543493944,5.31334210519357,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,10,360.61800624764743,"[['7' '0.46686479672785675' 'present']
 ['8' '1.4675409486931466' 'present']
 ['7' '15.51653056178428' 'present']
 ['7' '20.62121219291739' 'present']
 ['7' '30.551827138391275' 'present']
 ['0' '35.12947927348552' 'present']
 ['7' '37.922609997012096' 'present']
 ['0' '40.04868119395408' 'marauded']
 ['7' '50.43477583252784' 'present']
 ['7' '51.38769350851157' 'present']
 ['7' '51.88124298000106' 'present']
 ['5' '63.716997057341075' 'marauded']
 ['7' '80.4986507365561' 'present']
 ['5' '82.36776198498912' 'present']
 ['7' '82.973581318086' 'present']
 ['5' '87.16676192133973' 'marauded']
 ['0' '89.53759128070863' 'presentdestroyed']
 ['5' '93.22545941138755' 'presentdestroyed']
 ['7' '95.39268855410329' 'present']
 ['7' '108.05897468262525' 'present']
 ['5' '110.86272903595612' 'marauded']
 ['0' '111.57705598662115' 'presentdestroyed']
 ['0' '111.6683254849562' 'presentdestroyed']
 ['0' '118.67500225516353' 'present']
 ['8' '120.35255939338144' 'present']
 ['5' '123.5151727951909' 'present']
 ['7' '128.87948483228726' 'present']
 ['0' '130.467835344814' 'present']
 ['7' '133.06632403065302' 'present']
 ['8' '136.77765640668798' 'present']
 ['0' '141.14565746381697' 'present']
 ['7' '157.22051742869317' 'marauded']
 ['5' '162.38332987610846' 'destroyed']
 ['5' '164.10590605026954' 'presentdestroyed']
 ['7' '164.61160116705594' 'presentdestroyed']
 ['0' '164.71340484573963' 'presentdestroyed']
 ['8' '168.25694470082402' 'marauded']
 ['5' '178.74023304400956' 'present']
 ['7' '189.6733725218786' 'marauded']
 ['8' '200.15267498070375' 'present']
 ['7' '202.87612180859853' 'present']
 ['8' '206.46779233609635' 'present']
 ['1' '228.8708300000924' 'present']
 ['8' '230.2009368653041' 'present']
 ['7' '233.466458676784' 'present']
 ['5' '235.66285229934434' 'marauded']
 ['5' '236.4347041389191' 'presentdestroyed']
 ['5' '242.85545113850515' 'present']
 ['7' '244.6065652235146' 'present']
 ['8' '255.47875534977814' 'present']
 ['8' '257.91866345315316' 'present']
 ['8' '258.28058352166664' 'present']
 ['0' '276.740167759296' 'present']
 ['7' '287.9507948693307' 'present']
 ['5' '301.23734623220724' 'present']
 ['7' '310.2761785390329' 'present']
 ['8' '315.3503834064792' 'present']
 ['8' '316.2608393785249' 'present']
 ['8' '320.26298305908415' 'present']
 ['8' '320.6106482055603' 'present']
 ['8' '322.53371845108234' 'present']
 ['8' '326.06534578140224' 'marauded']
 ['0' '327.51741292526293' 'presentdestroyed']
 ['0' '327.56370922155924' 'presentdestroyed']
 ['0' '331.7683341554528' 'presentdestroyed']
 ['0' '336.38167228664395' 'present']
 ['7' '336.91834515698247' 'present']
 ['8' '349.74563455093687' 'present']
 ['5' '357.3506742325336' 'present']]","[['F202' '29.689121772534914' 'absent']
 ['F1' '42.3550964088518' 'destroyed']
 ['F144' '55.058904319707906' 'absent']
 ['F171' '93.40589683791875' 'destroyed']
 ['F177' '103.28318145855911' 'mated']
 ['F38' '122.99555068538069' 'absent']
 ['F38' '123.041846981677' 'mated']
 ['F110' '147.7091867988194' 'mated']
 ['F114' '151.87889803733714' 'mated']
 ['F147' '182.86944207831826' 'mated']
 ['F127' '191.9997612804424' 'destroyed']
 ['F191' '194.85119418736667' 'absentdestroyed']
 ['F124' '202.56938257500474' 'mated']
 ['F30' '228.17045462932748' 'mated']
 ['F55' '255.88603580494794' 'mated']
 ['F192' '273.5188108664254' 'mated']
 ['F105' '282.14386242980254' 'mated']]",1000.0,0.0,570.0,70.60521974841731,14.886196907564662,1377.0,230.2692271191667,48.95815324032165,333.0,54.95457647825687,11.14311976581699,11.0,1.0999999999999999,0.11000000000000004,69.0,3.232797552071582,0.15217764060356645
5,0.054,9,360.35387383275395,"[['1' '1.3394857052524003' 'present']
 ['1' '1.7863224338804522' 'marauded']
 ['1' '3.560315093366044' 'destroyed']
 ['1' '6.228262179368139' 'presentdestroyed']
 ['1' '51.944917766882504' 'marauded']
 ['1' '52.37697342815933' 'presentdestroyed']
 ['4' '57.30074974874081' 'presentdestroyed']
 ['8' '57.3717476088872' 'presentdestroyed']
 ['4' '59.22392548235506' 'presentdestroyed']
 ['4' '81.27261900075365' 'present']
 ['1' '96.61927052734657' 'present']
 ['4' '97.20295763670569' 'present']
 ['1' '101.36659143526651' 'marauded']
 ['4' '108.93495217023899' 'present']
 ['1' '115.93214349428723' 'present']
 ['1' '119.70590231912853' 'present']
 ['1' '122.13957965364372' 'present']
 ['4' '127.49853612897806' 'present']
 ['1' '129.33826817622545' 'marauded']
 ['1' '135.97343884438828' 'presentdestroyed']
 ['4' '137.76157823904708' 'present']
 ['1' '139.19499653872097' 'present']
 ['4' '142.57117750078544' 'present']
 ['4' '147.02492131157422' 'present']
 ['1' '150.34744018025273' 'marauded']
 ['1' '152.0495564775965' 'presentdestroyed']
 ['1' '165.52489320379703' 'present']
 ['1' '168.93065052200055' 'marauded']
 ['1' '179.19246554409253' 'present']
 ['1' '182.20010263443814' 'marauded']
 ['1' '193.79345499061438' 'present']
 ['4' '210.88390042932377' 'marauded']
 ['1' '213.82739927339432' 'presentdestroyed']
 ['1' '216.905389769104' 'presentdestroyed']
 ['4' '219.87132367968664' 'marauded']
 ['4' '220.2888172239732' 'presentdestroyed']
 ['4' '222.29402442708533' 'presentdestroyed']
 ['4' '224.54298875621137' 'presentdestroyed']
 ['4' '225.82038508019608' 'presentdestroyed']
 ['4' '251.0980731663048' 'present']
 ['4' '255.5186293746982' 'marauded']
 ['4' '288.0387973541658' 'present']
 ['4' '308.0915457677779' 'present']
 ['4' '311.7546382228204' 'marauded']
 ['4' '316.4542345232595' 'presentdestroyed']
 ['1' '321.23008893760533' 'present']
 ['4' '334.4273100158782' 'present']
 ['1' '337.7371904936981' 'present']
 ['4' '343.66727904462215' 'marauded']
 ['4' '358.0262917276668' 'present']
 ['1' '358.85893992212476' 'marauded']]","[['F39' '114.94017457915682' 'mated']
 ['F82' '117.2479412982928' 'mated']
 ['F38' '123.01869883352884' 'absent']
 ['F176' '181.13717976058336' 'mated']
 ['F186' '191.0829772452193' 'mated']
 ['F127' '191.97661313229426' 'absent']
 ['F26' '193.2661283459519' 'mated']
 ['F40' '202.72476876004043' 'mated']
 ['F30' '228.14730648117933' 'absent']
 ['F131' '240.98705830991594' 'mated']
 ['F96' '246.6690528325714' 'absent']
 ['F75' '247.77509941166915' 'mated']
 ['F166' '301.4857593964562' 'mated']]",1000.0,1000.0,581.0,74.34532353667903,16.02096741090587,1232.0,206.78349156762533,44.35083977927056,456.0,74.67319668989096,15.803898128539707,12.0,1.2,0.12000000000000005,69.0,3.213620998258013,0.150034293552812
6,0.0,4,360.7810537038712,"[['10' '1.6966448251155386' 'marauded']
 ['10' '9.693199825531698' 'present']
 ['10' '15.182343785514135' 'present']
 ['7' '30.598123434687572' 'present']
 ['10' '37.53769756807581' 'present']
 ['10' '42.156660974295235' 'present']
 ['10' '54.77255661839745' 'marauded']
 ['7' '56.26596646608755' 'destroyed']
 ['5' '62.50674149615417' 'present']
 ['7' '64.40338922131285' 'present']
 ['5' '69.91305213208311' 'present']
 ['10' '71.8520383372766' 'present']
 ['10' '72.5116286252438' 'present']
 ['5' '73.24901226887354' 'present']
 ['5' '96.75735003830684' 'present']
 ['5' '100.53038236467752' 'marauded']
 ['10' '100.76148278887125' 'presentdestroyed']
 ['10' '127.39561611818539' 'present']
 ['10' '131.47408233122266' 'marauded']
 ['10' '136.96684490852664' 'presentdestroyed']
 ['5' '139.99528747091085' 'present']
 ['5' '147.81993200756548' 'marauded']
 ['5' '164.50424554004886' 'present']
 ['10' '172.85274309719472' 'present']
 ['5' '181.38592427592917' 'present']
 ['7' '181.82918287795488' 'present']
 ['10' '184.61806458765332' 'present']
 ['7' '185.98271465291148' 'present']
 ['7' '193.0349477821026' 'present']
 ['7' '196.2933531520011' 'present']
 ['7' '199.3749561971627' 'present']
 ['5' '201.528236089481' 'present']
 ['7' '204.5603457810605' 'present']
 ['7' '205.0683542020147' 'marauded']
 ['10' '219.46912470879735' 'present']
 ['10' '223.87313176802087' 'marauded']
 ['7' '230.92335644455162' 'marauded']
 ['7' '231.7605974950097' 'presentdestroyed']
 ['5' '232.2870139872356' 'destroyed']
 ['10' '232.77566086758821' 'presentdestroyed']
 ['7' '236.26485720883616' 'presentdestroyed']
 ['10' '245.44951880902406' 'present']
 ['10' '246.54263793573907' 'marauded']
 ['5' '251.80440393179026' 'destroyed']
 ['10' '258.2605665483936' 'marauded']
 ['7' '262.51417251095245' 'presentdestroyed']
 ['10' '277.6902624979965' 'present']
 ['5' '287.60642813264' 'present']
 ['5' '288.91927742079775' 'present']
 ['7' '293.9131295655535' 'present']
 ['7' '309.2962591359214' 'present']
 ['7' '312.0580990633694' 'present']
 ['7' '312.2274301843016' 'present']
 ['10' '315.17879507874625' 'present']
 ['7' '330.45512615717917' 'present']
 ['5' '340.6546257066266' 'present']
 ['7' '342.58860120145556' 'present']
 ['10' '345.1090637191277' 'marauded']
 ['10' '356.601992454925' 'marauded']]","[['F146' '115.98800212125536' 'absent']
 ['F215' '133.2167715803497' 'destroyed']
 ['F157' '135.27927172745257' 'destroyed']
 ['F167' '173.91127591976985' 'absent']
 ['F50' '188.56360072212794' 'mated']
 ['F112' '203.62998726142078' 'mated']
 ['F88' '220.06337884631427' 'mated']
 ['F35' '220.88217070184697' 'mated']]",1000.0,2000.0,570.0,72.38703055745148,15.158566176623003,1280.0,217.97242423800296,47.279562752352504,411.0,69.94580253054504,14.887386843599424,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,6,359.71748246043603,"[['4' '2.2441871199657837' 'marauded']
 ['4' '10.297487822416931' 'present']
 ['10' '10.846879948472344' 'present']
 ['4' '19.296539505314392' 'present']
 ['4' '25.203857133369805' 'present']
 ['4' '28.017715877706024' 'present']
 ['4' '32.17018271501615' 'present']
 ['4' '32.77814996770865' 'present']
 ['4' '34.77526589878472' 'present']
 ['4' '97.5311774445935' 'present']
 ['4' '109.30966918657612' 'present']
 ['0' '121.23791093219837' 'marauded']
 ['4' '207.41263558470774' 'present']
 ['4' '209.43262304431303' 'present']
 ['4' '218.01002939960696' 'present']
 ['4' '221.47301309592604' 'present']
 ['4' '224.64647924470808' 'present']
 ['4' '247.18335459380737' 'marauded']
 ['4' '262.08228980669173' 'present']
 ['4' '317.8614579549497' 'present']
 ['8' '343.67912785961175' 'present']
 ['4' '354.80714345055895' 'present']]","[['F202' '29.712269920683063' 'mated']
 ['F144' '55.03575617155976' 'absent']
 ['F144' '55.08205246785605' 'absent']
 ['F157' '135.30241987560072' 'mated']
 ['F104' '146.2800549457048' 'mated']
 ['F120' '147.5614491384237' 'mated']
 ['F188' '200.63408936814062' 'mated']
 ['F136' '221.05546000549657' 'mated']]",1000.0,3000.0,581.0,66.06791168521467,12.447496013618162,1570.0,269.5187914623659,58.18905075796489,105.0,18.500786232382197,4.132224987060429,13.0,1.3,0.13000000000000006,98.0,4.613743252291319,0.2186213991769543
8,0.054,14,360.63009538802396,"[['4' '28.424193400873392' 'present']
 ['4' '32.82444626400494' 'present']
 ['7' '41.43283571572452' 'present']
 ['4' '53.104655226366795' 'present']
 ['4' '73.89687310967214' 'present']
 ['4' '109.35596548287242' 'present']
 ['4' '134.51108970636807' 'present']
 ['5' '162.70754193472467' 'present']
 ['4' '179.9185953921521' 'present']
 ['7' '212.52109206348172' 'present']
 ['4' '305.95623440755355' 'marauded']
 ['4' '311.3697619358597' 'destroyed']
 ['4' '337.3917754300191' 'present']
 ['4' '337.52200284728667' 'present']]","[['F23' '48.093333277049055' 'mated']
 ['F63' '65.69420473196774' 'absent']
 ['F171' '93.4290449860669' 'mated']
 ['F133' '102.31629212429213' 'mated']
 ['F210' '116.23578362554505' 'mated']
 ['F155' '118.64818240450964' 'mated']
 ['F179' '129.57643253383668' 'mated']
 ['F212' '130.88185839810313' 'mated']
 ['F114' '151.85574988918898' 'absent']
 ['F11' '154.30862058738862' 'mated']
 ['F32' '154.78349316252945' 'mated']
 ['F7' '186.5883770844416' 'mated']
 ['F158' '246.86899416614676' 'mated']
 ['F36' '260.19764805546106' 'mated']
 ['F21' '276.8978665762312' 'mated']
 ['F106' '288.6363441381111' 'mated']]",2000.0,0.0,560.0,68.85892057929398,14.392334184707758,1645.0,279.7951662906129,59.726945413613194,39.0,6.0185038906865955,1.2005223213956773,12.0,1.2,0.12000000000000005,93.0,4.458967986064112,0.21647805212619994
9,0.0,4,360.4180433964855,"[['10' '1.446160371585935' 'present']
 ['8' '9.169647279857136' 'marauded']
 ['8' '16.054908883689443' 'presentdestroyed']
 ['8' '20.888790164223757' 'present']
 ['5' '22.881896159597463' 'present']
 ['10' '25.520346638077154' 'present']
 ['8' '32.74084541573105' 'present']
 ['8' '34.73106095740702' 'present']
 ['10' '37.491401271779516' 'present']
 ['10' '45.36411299735316' 'present']
 ['8' '46.06984391707034' 'present']
 ['5' '46.07653022152361' 'present']
 ['10' '46.570446561914444' 'marauded']
 ['8' '48.67240527206485' 'presentdestroyed']
 ['8' '62.92714890822648' 'present']
 ['10' '67.25375714873388' 'present']
 ['5' '67.77114442461601' 'present']
 ['10' '73.09014979545329' 'present']
 ['8' '75.32874889107721' 'marauded']
 ['14' '80.14265540316772' 'presentdestroyed']
 ['10' '83.19725827772473' 'present']
 ['10' '86.63462038350977' 'present']
 ['5' '88.79652512926445' 'present']
 ['10' '98.05871073592205' 'present']
 ['5' '111.92566989048889' 'present']
 ['8' '120.53144364746794' 'present']
 ['8' '125.50017169234215' 'present']
 ['5' '143.9163927317184' 'marauded']
 ['5' '145.98156228263147' 'presentdestroyed']
 ['10' '149.99104900316428' 'destroyed']
 ['8' '151.85418355301846' 'present']
 ['10' '157.39975639372125' 'present']
 ['10' '159.50448116899491' 'present']
 ['10' '161.70568129746246' 'present']
 ['10' '162.51297645391017' 'present']
 ['5' '162.76342650792776' 'present']
 ['8' '164.07837438405605' 'present']
 ['5' '164.7124589563568' 'marauded']
 ['10' '170.2564882775415' 'presentdestroyed']
 ['8' '170.9994577276155' 'presentdestroyed']
 ['8' '171.81379453732617' 'presentdestroyed']
 ['8' '175.1499519605985' 'present']
 ['8' '182.42291934646835' 'present']
 ['8' '188.3148091074712' 'present']
 ['5' '190.79691179502882' 'present']
 ['8' '192.7908238113856' 'marauded']
 ['5' '197.27890490932398' 'presentdestroyed']
 ['10' '199.0741191987154' 'presentdestroyed']
 ['8' '202.5823290824135' 'marauded']
 ['10' '209.24990389985632' 'destroyed']
 ['10' '225.7533695200899' 'marauded']
 ['10' '228.96282230907647' 'destroyed']
 ['10' '235.51750098558944' 'present']
 ['8' '239.81482291565885' 'marauded']
 ['5' '244.84277906910273' 'presentdestroyed']
 ['8' '255.52505164607444' 'present']
 ['8' '262.99808053823307' 'present']
 ['10' '263.6635809392782' 'present']
 ['5' '278.1989674841009' 'present']
 ['8' '298.2154324590971' 'marauded']
 ['10' '320.32837216027315' 'marauded']
 ['8' '323.9907083986326' 'destroyed']
 ['8' '329.33017857115215' 'present']
 ['14' '334.6435727937596' 'present']
 ['8' '335.7355289681296' 'marauded']
 ['10' '354.8508356282507' 'present']
 ['5' '358.87386005179724' 'present']]","[['F107' '48.713473873442915' 'destroyed']
 ['F39' '114.91702643100867' 'absent']
 ['F180' '152.11399188677305' 'mated']
 ['F182' '153.18870281454633' 'absent']
 ['F47' '186.878976857774' 'mated']
 ['F26' '193.24298019780375' 'destroyed']
 ['F184' '217.59347238076242' 'mated']
 ['F30' '228.12415833303118' 'destroyed']
 ['F96' '246.72493740577448' 'destroyed']
 ['F21' '276.87471842808304' 'absent']
 ['F106' '288.61319598996295' 'absent']
 ['F59' '297.28514331323635' 'mated']]",2000.0,1000.0,567.0,68.82209762073717,14.16363772735855,1298.0,217.9481819728342,46.26030264926992,433.0,73.4691976163355,15.690596376611063,0.0,0.0,0.0,0.0,0.0,0.0
