id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,9,359.985572556,1088.81502924,318.976191524,577.0,68.5229611776,13.6016886675,1576.0,265.362020524,56.1167014687,147.0,24.740621044,5.41593877178,7.0,0.7,0.07,36.0,0.73457044435,0.0205631148933
1,0.018,8,360.584559104,570.663483293,953.174162071,569.0,73.250571598,15.8448284286,1516.0,257.006999455,54.7655896227,163.0,28.9164671607,6.55239701152,3.0,0.3,0.03,32.0,0.761241074786,0.0212430673669
2,0.0,14,360.151390173,889.610979143,224.139032336,565.0,70.9512377797,15.2655122777,1642.0,277.023678275,58.814090788,64.0,12.2123183682,2.81417873631,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018,8,360.533531847,1443.8142651,114.439458527,572.0,70.5907936972,15.4517719367,1599.0,271.821047784,58.5965491775,92.0,16.3771415934,3.49196621446,4.0,0.4,0.04,42.0,0.863224201983,0.0200168637298
4,0.018,11,360.661697184,1885.11614137,790.143186997,566.0,72.3525196957,15.8000592676,1457.0,249.797680453,53.506098697,223.0,36.812745715,7.97579892112,8.0,0.8,0.08,22.0,0.379450397379,0.00905673625847
5,0.018,8,359.877880547,1055.76450846,1138.90613389,561.0,70.7821103721,14.7946945587,1505.0,255.063921344,54.0092729254,205.0,33.0417206349,6.61840255196,4.0,0.4,0.04,28.0,0.7602157162,0.0244998183299
6,0.018,8,360.57873313,825.07714214,467.979951817,569.0,71.9260518428,14.5226415123,1631.0,274.31384837,58.1335264826,80.0,12.3494195649,2.39963512253,7.0,0.7,0.07,35.0,0.755412083969,0.0193898797982
7,0.018,7,360.379507826,1358.73328789,1936.14862761,575.0,67.1026617572,13.7999727199,1540.0,263.364630112,56.32866198,164.0,28.5211817419,6.26240642451,4.0,0.4,0.04,24.0,0.63876918656,0.0196616485283
8,0.018,10,360.004514327,1910.08922654,209.471349793,560.0,67.5310463933,13.7187640696,1593.0,274.999306546,59.3889440704,95.0,16.3496149428,3.49383333827,5.0,0.5,0.05,34.0,0.647104155318,0.016174193485
9,0.018,10,360.137555795,758.676666322,1057.22504212,573.0,71.1083870013,14.7816558628,1613.0,274.682754276,58.6693116219,70.0,12.5456489421,2.79438301305,8.0,0.8,0.08,39.0,0.920833153548,0.0267868787429
