id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,22,360.60431322,874.915356237,1708.92997182,572.0,73.1190030578,15.1308125815,1605.0,270.764104967,58.0339640415,102.0,16.2116326598,3.30467944782,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,9,360.445234671,402.994389642,1216.16891487,572.0,70.6566380521,14.5978591626,1584.0,267.911343961,57.7248822683,117.0,20.4258523566,4.39982772142,3.0,0.3,0.03,30.0,0.726749552434,0.0204000596096
2,0.018,4,360.21638971,787.481315715,1481.05793736,564.0,68.1066845139,13.3852781171,1572.0,262.708102031,55.6717202539,171.0,28.3737541377,5.99233716194,4.0,0.4,0.04,31.0,0.561322047934,0.0144668791295
3,0.018,5,360.399049573,1283.13886058,82.2118721783,569.0,70.1929358603,13.5413125807,1572.0,264.103526939,56.0149190914,138.0,24.4536070345,5.5480316911,7.0,0.7,0.07,23.0,0.562197037905,0.015390643895
4,0.0,11,360.153980904,983.354358729,1659.10963981,562.0,69.6551868066,13.8150108426,1577.0,266.257451447,57.1620461454,148.0,24.4929303928,5.16796140506,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,7,360.029362856,2009.61240795,2009.35249258,577.0,70.5648856488,14.1288777832,1646.0,280.835065155,60.6820609172,50.0,8.31305089156,1.72547982949,1.0,0.1,0.01,18.0,0.230842662166,0.00434646920344
6,0.018,7,360.298043096,1413.57369657,739.750047747,572.0,69.0304257705,13.3503426518,1610.0,274.128488794,58.2533323944,90.0,16.2115333007,3.55040747253,2.0,0.2,0.02,25.0,0.507034464915,0.0121852547636
7,0.0,6,360.397411941,1649.36342395,1822.1837506,572.0,73.679687318,16.171144505,1604.0,270.026291038,57.6511594023,90.0,16.4264607162,3.56768354264,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,8,360.070600648,788.185572762,124.880480776,552.0,69.1291722419,14.6839737616,1602.0,269.421102626,57.8094620674,131.0,20.7003723182,4.25220040714,3.0,0.3,0.03,24.0,0.468419699529,0.0114434910802
9,0.018,11,360.071723239,1053.7700499,1715.33099709,563.0,73.6984788965,16.2671991884,1592.0,268.589172635,58.1140496703,92.0,16.5637824131,3.60375719622,6.0,0.6,0.06,37.0,0.679535554295,0.0173548948711
10,0.0,13,359.803812562,1198.34471383,1717.72149345,574.0,70.1261475796,14.6330796201,1678.0,284.420399149,61.1503657829,34.0,5.51752874008,1.16672115773,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,9,360.225760104,934.990883162,599.671753175,564.0,69.7919595693,15.3066061708,1517.0,256.57571682,54.5745665404,183.0,32.7224361533,7.43648725263,5.0,0.5,0.05,27.0,0.50628618417,0.0131326380434
12,0.018,7,360.15441127,242.665178611,868.858625052,577.0,70.9010140694,14.1031578029,1630.0,275.447132944,58.4840098008,67.0,12.1943649855,2.77283027868,6.0,0.6,0.06,36.0,0.866839992713,0.0283866084678
13,0.018,11,360.216534956,642.970710367,2046.28524386,563.0,72.6273722586,16.0550906178,1542.0,257.981038276,54.639155046,166.0,28.5404498832,6.24386707372,4.0,0.4,0.04,24.0,0.460360775713,0.0113756156906
14,0.018,14,359.786082511,1931.45158486,2178.41204005,567.0,68.4521357519,13.4307773428,1702.0,282.269667008,59.5751859245,47.0,8.23945516445,1.79920756204,5.0,0.5,0.05,35.0,0.593396700681,0.0158162416297
15,0.0,5,359.79678895,1694.68212602,271.15853825,559.0,70.2645413232,15.2770962075,1663.0,281.450762453,60.3247611702,48.0,8.29054026184,1.71919827833,0.0,0.0,0.0,0.0,0.0,0.0
16,0.018,11,360.384145025,250.593971518,1683.54067908,584.0,70.002347534,13.8564139418,1690.0,279.962773116,59.2191233071,53.0,8.26974361072,1.61335383368,9.0,0.9,0.09,45.0,1.00587151847,0.0270771699262
17,0.0,7,359.818062628,605.062541005,1616.03126538,566.0,66.9388824593,13.7766666363,1623.0,272.844332065,58.3488534632,123.0,20.2761093034,4.12368769282,0.0,0.0,0.0,0.0,0.0,0.0
18,0.018,10,360.109886151,1753.38403116,1125.73503911,565.0,70.6782582503,14.1418813218,1610.0,272.08131349,58.5662976071,102.0,16.34301136,3.21076640659,4.0,0.4,0.04,27.0,0.668621432574,0.0206970820437
19,0.018,10,360.466807309,162.791138028,787.979727237,566.0,71.0517719446,14.5566173041,1711.0,285.192645769,60.4250175079,15.0,2.77122438416,0.580650049644,4.0,0.4,0.04,33.0,0.656172299026,0.0189921159755
20,0.018,9,360.333071879,211.760629421,561.160916633,563.0,71.2291025876,14.8738778159,1549.0,263.91228427,56.8103079853,153.0,24.2435381341,5.00154931433,3.0,0.3,0.03,18.0,0.484508821703,0.0175459102334
21,0.018,11,360.196707912,2057.24609982,459.571412216,575.0,71.2522769441,14.1673232207,1613.0,271.192525254,57.4407172286,97.0,16.6117322133,3.49574431532,5.0,0.5,0.05,23.0,0.540372271121,0.0154925822129
22,0.018,6,360.001766547,2177.2142439,509.109289515,572.0,67.9629902609,13.23572084,1674.0,282.636561326,59.9457302904,47.0,8.11975501444,1.78808503224,9.0,0.9,0.09,30.0,0.465939846883,0.01012859956
23,0.018,7,360.704940833,120.033720718,496.108029912,572.0,68.5212029313,13.4941575919,1694.0,286.387371504,61.1431933939,21.0,4.00661968488,0.920002425081,5.0,0.5,0.05,33.0,0.621835534843,0.0163067525999
24,0.018,14,359.985379394,564.622759026,609.047212217,577.0,70.110816926,13.8916080241,1647.0,276.397380696,59.2288628965,73.0,12.3019823364,2.50011685518,5.0,0.5,0.05,33.0,0.710765107271,0.0170180990026
25,0.018,8,360.054000157,107.915448253,1228.27572159,555.0,67.8540243237,13.3866167727,1650.0,274.215439359,57.6398193864,96.0,16.5074472874,3.42190563413,7.0,0.7,0.07,31.0,0.800116493757,0.0254540347552
26,0.0,8,360.475429055,1318.42940727,2007.22570353,562.0,72.6038861686,15.649720822,1696.0,283.479817881,60.3271410316,24.0,4.06113837299,0.873125884031,0.0,0.0,0.0,0.0,0.0,0.0
27,0.018,6,360.666287918,540.778741231,1705.1946989,574.0,72.5761433172,15.4781665764,1602.0,265.666869481,56.2278376361,131.0,20.7507958199,4.3391016548,8.0,0.8,0.08,23.0,0.417361321631,0.00916880615078
28,0.018,14,360.249417356,823.61922682,1493.45759204,558.0,70.3975719632,15.1474399424,1619.0,272.325869451,58.1365820547,101.0,16.3095996387,3.45345944179,6.0,0.6,0.06,35.0,0.59594962233,0.0143865485434
29,0.018,12,360.142521541,1372.97920175,358.89529189,573.0,72.3134215001,14.8169550989,1579.0,266.458443312,57.2905682154,123.0,20.369253628,4.33157949555,4.0,0.4,0.04,23.0,0.533294982582,0.0143651956262
30,0.0,8,360.220088568,784.013146919,1851.48473539,565.0,70.1582974781,15.2946439095,1573.0,269.463443679,57.5699500645,121.0,20.4554938503,4.31218938669,0.0,0.0,0.0,0.0,0.0,0.0
31,0.018,7,360.061134685,921.227821917,1517.12342899,559.0,68.3426592831,14.5985320055,1565.0,265.401365017,56.7654398377,140.0,24.8914665271,5.62031984016,9.0,0.9,0.09,32.0,0.573987839651,0.0136375640924
