id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,12,360.612409653,252.348875145,1626.33237281,566.0,70.6631574313,14.9494183611,1587.0,267.906451309,57.3734067978,128.0,20.4736720836,4.19465008757,4.0,0.4,0.04,27.0,0.654901698306,0.0183838140288
1,0.018,9,360.425053818,315.608823572,133.357676744,570.0,68.1871814954,13.7485587365,1607.0,270.348071552,57.6377859096,122.0,20.3928046425,4.33442829279,4.0,0.4,0.04,37.0,0.728900609923,0.0203372527515
2,0.0,10,360.183344134,1651.51994208,1628.41614577,568.0,72.3259123173,15.1083505355,1673.0,279.654910892,60.3308301815,55.0,8.06007666322,1.49364484283,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.537358515,171.241324653,727.058243526,567.0,66.8916879133,13.6738267793,1531.0,255.883390441,54.7027019843,212.0,37.2817954737,8.05106140883,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,2,360.039032747,1937.29863208,534.134911011,570.0,70.5947247607,15.0573796304,1586.0,272.460487534,58.8610938772,94.0,16.3598449945,3.58749929244,3.0,0.3,0.03,21.0,0.4171325857,0.010396363758
5,0.018,11,360.309363564,531.402037241,1135.08216974,567.0,72.6551535028,15.2208623975,1542.0,262.412342176,56.2129171724,146.0,24.486093818,5.15390803209,3.0,0.3,0.03,22.0,0.400275279891,0.00980525643907
6,0.018,6,360.056165798,727.997758545,2048.66212378,561.0,69.1828614708,14.9703088499,1634.0,277.873027987,60.4053200232,71.0,12.1699881853,2.67893601748,2.0,0.2,0.02,38.0,0.776541502083,0.0179718314814
7,0.018,5,360.212897898,1314.58287024,2153.24904696,557.0,73.1939388664,16.3313072451,1611.0,273.897640753,58.4653649113,75.0,12.1511959245,2.62887974457,3.0,0.3,0.03,30.0,0.62730835833,0.0156669919882
8,0.018,8,360.283871911,324.025731035,1991.89982652,570.0,71.1881824479,14.4847836466,1619.0,271.858421173,57.6652293924,100.0,16.4119456913,3.420565112,2.0,0.2,0.02,22.0,0.441642679491,0.0113635365703
9,0.018,4,360.230284543,2176.36586399,975.192177069,570.0,70.4215729115,14.3919628091,1585.0,271.912925005,58.1714859534,98.0,16.4558005446,3.5451501837,5.0,0.5,0.05,32.0,0.717726612857,0.0204617348839
10,0.018,8,360.327297993,866.138522541,982.634531135,568.0,70.9020133605,14.9473363702,1496.0,253.918742707,54.5770853031,190.0,33.565786206,7.54463918541,10.0,1.0,0.1,30.0,0.62603613773,0.0158792440075
11,0.018,12,360.339073704,1233.02455643,1668.13825326,581.0,73.5006732136,15.1192301825,1549.0,264.238430927,56.75018003,121.0,20.683091124,4.45982367513,8.0,0.8,0.08,37.0,0.818120319241,0.0240110990261
12,0.018,11,360.019607338,788.444451862,945.593300798,564.0,70.3831533097,14.9795783464,1552.0,264.17420964,57.3707347672,148.0,24.2608535046,5.16993043091,6.0,0.6,0.06,25.0,0.664010898606,0.0205399462367
13,0.018,12,360.257097125,620.496426942,892.425286335,573.0,72.9927453016,16.0250598831,1604.0,269.964884821,57.2852424113,99.0,16.3685098591,3.61954530491,3.0,0.3,0.03,25.0,0.529522441839,0.0142492862528
14,0.018,15,359.904447714,1188.20385422,773.740064965,569.0,68.9721994755,14.2327249822,1525.0,261.213361941,56.4399384307,181.0,29.09489278,5.79359603618,4.0,0.4,0.04,23.0,0.533929527461,0.0160443637044
15,0.0,9,360.267162347,1109.21598612,392.983849942,561.0,71.3326514056,15.5328539692,1573.0,267.968799318,57.7625284786,114.0,20.7818312324,4.79574304327,0.0,0.0,0.0,0.0,0.0,0.0
