id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,12,360.226346707,399.880780119,449.338973908,583.0,70.5243273828,14.9643178589,1683.0,284.620173298,60.9811491051,23.0,4.18966860198,0.974892630152,3.0,0.3,0.03,24.0,0.462552234265,0.0104496441312
1,0.018,14,360.124411949,1763.16385215,370.917419856,576.0,68.2047212009,13.1003127737,1649.0,274.212073546,57.7092124981,93.0,16.3678135004,3.63412052943,5.0,0.5,0.05,31.0,0.803303984905,0.0249305125066
2,0.018,4,360.445884571,740.57457859,2242.03685781,564.0,70.7426593274,14.5162575822,1510.0,263.57623525,57.7843007256,144.0,24.519177684,5.41294840941,8.0,0.8,0.08,34.0,0.809528399383,0.025129573103
3,0.018,10,360.241328314,195.796720931,271.41042235,574.0,72.5638229209,15.2556261509,1562.0,266.443758927,57.5638623482,113.0,20.4811743182,4.66497170062,2.0,0.2,0.02,30.0,0.502727857122,0.0126158342268
4,0.018,8,360.511280537,2094.44280049,2075.43711263,563.0,71.0953276122,15.2885686095,1702.0,283.301612012,59.4324376543,24.0,4.11008804068,0.917360189282,10.0,1.0,0.1,32.0,0.584758878201,0.0141396970394
5,0.018,10,360.174047717,623.646742441,691.484483091,567.0,73.6375024333,16.3237881065,1576.0,264.856080292,56.9223030321,116.0,20.4873104471,4.39595407489,5.0,0.5,0.05,35.0,0.734929632831,0.0172450847406
6,0.018,9,360.097187712,1567.51654547,197.716119917,564.0,69.9824851957,14.5475498644,1639.0,279.973664095,60.4474270702,44.0,8.35197568133,1.92421000744,9.0,0.9,0.09,32.0,0.920691193866,0.0292417559045
7,0.018,12,360.145315268,752.698201949,2210.23591989,582.0,74.9444791457,15.8485063678,1562.0,267.982748352,57.362305481,97.0,16.2796722037,3.42003359286,2.0,0.2,0.02,29.0,0.692222409251,0.0207860818412
8,0.018,17,360.568232379,787.861671009,955.490789704,568.0,66.8706000029,13.0779691333,1490.0,259.620259733,56.8406328128,208.0,32.4591339476,6.55514537992,5.0,0.5,0.05,23.0,0.565106779547,0.0158464500626
9,0.0,13,360.571151197,1032.64593216,2087.82936413,571.0,70.324166836,13.9028227836,1570.0,265.148234294,56.6431016462,149.0,24.5485300347,5.16276345703,0.0,0.0,0.0,0.0,0.0,0.0
10,0.018,8,360.421448786,538.460318907,1192.50013713,581.0,71.4962991577,15.1226332339,1610.0,271.05863906,57.7436921721,101.0,16.376736182,3.49879315768,6.0,0.6,0.06,30.0,0.654495695759,0.018124792885
11,0.018,9,360.551418286,265.799685512,1050.1585361,558.0,71.6951885675,15.6151111868,1562.0,266.844300129,57.6988605482,121.0,20.3876808274,4.24876061837,8.0,0.8,0.08,25.0,0.523770659384,0.0133811662728
12,0.018,11,360.391798166,976.392689893,233.28825412,568.0,71.9454923363,15.513284274,1555.0,258.196908041,54.759723476,170.0,28.8536797406,6.19927172731,4.0,0.4,0.04,33.0,0.660641997567,0.0184664177869
13,0.0,11,360.234595301,763.289626216,2063.68793737,566.0,71.4526894957,14.5574105786,1625.0,272.348769143,57.6641538792,104.0,16.3738629533,3.36952289167,0.0,0.0,0.0,0.0,0.0,0.0
14,0.018,6,360.011653237,1442.19578188,954.081984943,572.0,68.362922424,12.7878804837,1561.0,261.848079749,55.5160309998,174.0,28.7680853172,6.24151943047,4.0,0.4,0.04,32.0,0.750962797324,0.0238110753184
15,0.018,13,360.104569824,268.804035774,211.814484102,558.0,68.702905179,14.045969118,1575.0,266.14586789,56.5145258801,140.0,24.396103089,5.13043940506,4.0,0.4,0.04,25.0,0.415906498508,0.0121345172007
16,0.018,11,360.52068045,1005.51406007,550.213043914,578.0,69.5040641745,14.8389491391,1667.0,276.641659816,58.6410215408,72.0,12.4699679155,2.74856261467,7.0,0.7,0.07,33.0,0.710990362021,0.0206106808697
17,0.018,11,360.024310735,623.80564146,508.501026455,565.0,71.2689270547,15.5747105667,1620.0,270.756074906,57.5759239574,92.0,16.4521788088,3.77649274305,10.0,1.0,0.1,32.0,0.645244959523,0.0144399602936
18,0.018,10,359.920315143,289.233029753,211.67108328,565.0,69.0578761368,13.3269999525,1568.0,261.482890686,55.3213376497,166.0,28.6948016436,6.4565022143,4.0,0.4,0.04,25.0,0.407901308041,0.00890228956757
19,0.018,11,360.345915043,1420.7597938,852.823086632,561.0,69.1952915623,14.1383435035,1375.0,240.303928269,52.758539842,290.0,49.4542701329,10.6570284044,6.0,0.6,0.06,22.0,0.492635508269,0.0144340761347
20,0.018,12,360.340408384,359.94358315,108.182321845,568.0,68.231888244,13.8435206468,1626.0,278.614064491,60.0756734398,72.0,12.1450617994,2.57735364246,5.0,0.5,0.05,32.0,0.535356180848,0.0122747926023
21,0.018,14,359.994721808,1322.36471432,1985.46350031,564.0,71.0211724062,15.6243520122,1621.0,271.626316845,57.5614642769,95.0,16.5479685933,3.62234838234,3.0,0.3,0.03,26.0,0.554853250063,0.0158622706313
22,0.018,9,360.273478708,144.906334957,298.142841385,567.0,72.1894050739,16.0032813406,1560.0,266.336097428,57.7275435401,132.0,20.5408188412,4.2810144225,6.0,0.6,0.06,24.0,0.448394188598,0.0121262740439
23,0.018,6,360.353531265,868.888753403,1647.52753202,560.0,72.0931212318,15.0819660342,1498.0,257.539815357,55.7682373625,183.0,29.5043475729,5.94988609368,4.0,0.4,0.04,24.0,0.508316009498,0.0123799475916
24,0.018,8,360.313386317,258.177335782,777.807038031,554.0,68.1138068476,14.1099361665,1664.0,278.357123694,59.0511160367,84.0,12.2292173864,2.25992386001,6.0,0.6,0.06,35.0,0.766578689482,0.0209327169516
25,0.018,6,360.324161828,1326.96489361,2189.0163533,574.0,69.1589585913,13.9981272021,1581.0,269.626698072,57.2896200639,123.0,20.4124550688,4.42628438819,4.0,0.4,0.04,27.0,0.549844142617,0.0151514870086
26,0.018,11,360.169112468,1152.85491602,1286.94337432,558.0,71.4347235136,15.0029336154,1555.0,258.803128607,54.831913089,163.0,28.490153741,6.35140929612,6.0,0.6,0.06,31.0,0.722038818523,0.0214499718019
