id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,15,360.275179454,993.439037411,1420.02532596,562.0,73.6076963907,16.193933182,1532.0,260.933901185,56.1481017944,154.0,24.7710419947,5.27416073953,3.0,0.3,0.03,27.0,0.605959638833,0.0162543970802
1,0.018,6,359.968368513,163.509379982,516.516575454,567.0,71.6277608614,15.3060849381,1567.0,262.863700886,55.8122616764,145.0,24.3631774555,5.17593866911,5.0,0.5,0.05,31.0,0.647242490649,0.0163587304242
2,0.018,7,360.514441482,1563.30271509,1274.12943027,578.0,67.256185643,13.1906393683,1639.0,275.640382358,59.2298629132,97.0,16.3818803152,3.41004525961,2.0,0.2,0.02,32.0,0.737673906937,0.0211351310087
3,0.0,5,359.955312369,246.598204629,1382.96099887,561.0,71.4488431664,14.6203081937,1548.0,263.982934087,56.9460206419,149.0,24.6256904016,5.12102558114,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,8,359.906366019,260.13178028,1520.96132205,568.0,65.9338668549,13.0599960536,1589.0,272.187269379,59.2735343944,111.0,20.7082039163,4.615384301,5.0,0.5,0.05,30.0,0.737416082964,0.0215514845387
5,0.018,15,360.526777326,1495.7225893,1752.95284536,575.0,73.9801178671,15.2725108607,1637.0,268.229075124,57.0992572127,103.0,16.6818792484,3.48435507479,5.0,0.5,0.05,29.0,0.637288020682,0.0172243744121
6,0.018,13,360.253514775,613.667000349,1709.87929912,558.0,72.8209114352,15.7295755502,1603.0,274.394967042,58.1490982227,79.0,12.225730098,2.41982403213,3.0,0.3,0.03,21.0,0.351076639198,0.00683645722157
7,0.018,7,360.380041098,156.900945917,1406.08689042,554.0,74.5550697489,15.8660252763,1575.0,263.480838991,55.7879854032,113.0,20.5552884413,4.54497177396,10.0,1.0,0.1,23.0,0.488941533327,0.0137326925307
8,0.018,6,360.248822436,236.430406513,1929.04785154,574.0,68.611279612,13.8674157184,1674.0,282.298067168,60.0206408368,47.0,8.12709168185,1.81951776116,6.0,0.6,0.06,25.0,0.521014116358,0.0127962561162
9,0.018,6,360.058995863,327.209599919,908.245025277,561.0,71.5606069685,15.184772042,1643.0,275.068244052,58.2780124069,76.0,12.3822300279,2.68174418143,7.0,0.7,0.07,27.0,0.52104464178,0.0135100910721
10,0.018,10,360.162332961,278.670255364,1443.52027711,575.0,70.0970382283,14.4593949794,1641.0,276.432799586,58.4201813254,76.0,12.5687441883,2.69984958373,4.0,0.4,0.04,29.0,0.575127334133,0.0152480281647
11,0.0,8,360.121314076,1711.84623416,149.662622595,573.0,72.6865550259,15.3974471601,1659.0,283.287164089,60.9072932205,25.0,4.13350213388,0.81164304904,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,9,360.551996508,109.97935588,915.727055795,556.0,67.5425026272,13.2249850068,1640.0,279.298055892,60.4098414299,70.0,12.2709417539,2.60580692339,6.0,0.6,0.06,30.0,0.602081704025,0.014485917387
13,0.018,10,359.975399361,501.58003755,1067.5201815,572.0,73.7873872122,16.4631030464,1488.0,255.913128943,54.9812768786,175.0,29.0438428187,5.94096403824,7.0,0.7,0.07,27.0,0.613696577278,0.0162952437484
14,0.018,8,360.198125369,1735.70081147,1949.18767631,568.0,77.5023892169,17.144814447,1540.0,252.885187829,53.0224705383,174.0,28.5150491696,5.81824879219,6.0,0.6,0.06,28.0,0.677034998939,0.0185355162214
15,0.018,7,359.892887653,339.847397847,709.702484869,552.0,69.7770834546,14.5137004758,1575.0,268.918958214,57.880668326,118.0,20.3487306665,4.3940523661,4.0,0.4,0.04,33.0,0.631296163927,0.0154559819388
16,0.018,8,359.978310269,1217.31966002,78.8703901017,571.0,73.5829543566,15.51179475,1650.0,277.121978012,58.5232515485,51.0,8.29118164121,1.7420145255,4.0,0.4,0.04,25.0,0.772195615063,0.0254445878948
17,0.0,7,360.510204546,767.706407307,2029.40411212,566.0,69.8104531096,14.6359894273,1615.0,269.389224041,56.9920499721,124.0,20.9169649157,4.40535125033,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.443757596,1788.21549391,1395.6585318,570.0,73.3009828446,15.874737134,1558.0,257.94100236,55.0934922971,169.0,28.8361788883,6.20216525868,0.0,0.0,0.0,0.0,0.0,0.0
19,0.018,10,360.419461256,1670.91621072,1342.35483972,578.0,73.4401776054,15.7937764685,1499.0,252.823017669,54.2865934836,198.0,32.8938194253,6.88790203183,5.0,0.5,0.05,28.0,0.491342992107,0.0130261057075
20,0.018,10,360.162800983,1001.47730037,881.079909528,558.0,68.1859769809,13.7716167742,1631.0,274.525359405,58.593656928,88.0,16.2942290711,3.70506621042,4.0,0.4,0.04,22.0,0.62138876888,0.0208384354727
21,0.018,6,360.688426526,2163.8828886,612.194974426,564.0,71.5856949846,15.8174198701,1598.0,270.674141472,57.7624888725,91.0,16.4570340521,3.72172560972,6.0,0.6,0.06,36.0,0.946876306658,0.0280639197003
22,0.018,12,360.45945278,1038.38165434,1882.72876056,565.0,67.9152750294,13.3133927666,1670.0,283.16068826,60.6077657732,44.0,8.28978311724,1.88788776214,3.0,0.3,0.03,27.0,0.623328446716,0.0171770598256
23,0.018,6,360.046220741,2052.57010157,1845.86780968,558.0,72.2599218581,15.4435069265,1574.0,269.984353174,58.7141916513,104.0,16.5437621469,3.51686934953,8.0,0.8,0.08,31.0,0.640493555024,0.0166824912894
24,0.0,4,360.279729547,1184.81788558,2224.65414265,551.0,65.7467876575,13.2321047091,1609.0,277.912252887,60.0044883193,92.0,16.5120169527,3.6129270736,0.0,0.0,0.0,0.0,0.0,0.0
25,0.018,3,360.237911906,1918.91302019,415.065966273,566.0,72.0546822302,16.0392899967,1540.0,270.4468298,59.6587422637,102.0,16.6235000568,3.55545863693,4.0,0.4,0.04,26.0,0.480275853501,0.0124609046168
26,0.018,9,360.537606591,645.833792102,2023.77706578,577.0,68.4095071096,13.0499567164,1655.0,281.840901382,60.2958290123,52.0,8.20963742021,1.56717279674,8.0,0.8,0.08,40.0,0.827987076708,0.0215097221408
27,0.018,8,360.376645859,839.656267891,939.008751939,573.0,70.3999793225,14.9730576309,1543.0,259.299099949,55.3906054674,171.0,29.0434822525,6.13138662947,5.0,0.5,0.05,29.0,0.84886048995,0.028401060665
28,0.018,13,360.316747035,919.382979507,1486.60746645,570.0,68.1581355462,13.488593079,1604.0,274.264712306,59.103077313,109.0,16.4945511642,3.23836623539,6.0,0.6,0.06,26.0,0.572892019437,0.0150507459456
29,0.018,13,360.73634607,376.351647325,1607.24948355,570.0,70.1927727112,14.4918028491,1596.0,272.572693483,59.3790334264,100.0,16.4545931381,3.37715951778,4.0,0.4,0.04,29.0,0.593287678523,0.0168730174658
