id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,7,360.224327025,352.011714308,2080.70218093,567.0,69.6689791023,14.3554577214,1390.0,237.536335075,51.2917934232,304.0,49.6181910659,10.2251948577,17.0,1.7,0.17,99.0,1.56550825962,0.0385834850313
1,0.057,8,360.595201108,2078.76675596,723.675739352,562.0,72.8262007011,16.0125693408,1524.0,258.401788474,55.3940790694,147.0,24.6617814781,5.32072582316,19.0,1.9,0.19,106.0,2.21339815245,0.0550372963387
2,0.0,7,360.219137273,1389.53516008,502.336563932,550.0,72.7919008489,16.0587811917,1523.0,258.827531379,55.842601219,159.0,28.4463265753,6.61742251287,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,11,360.264272326,1651.59555295,847.923221099,557.0,69.4822659505,14.3927614915,1521.0,257.740880314,55.4762756473,165.0,28.7018253368,6.29345619838,20.0,2.0,0.2,103.0,2.19056296826,0.0601255768241
4,0.0,8,360.727217881,1652.14735418,678.171165028,569.0,70.9582383222,14.6425746012,1381.0,237.379840904,51.3423043422,303.0,51.8513227949,11.025564507,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.482764722,1587.18049982,847.725419223,579.0,72.6402307343,15.2090503789,1421.0,242.261820005,51.9063183707,258.0,45.2635378265,9.89471988056,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.095311138,1835.43272346,7.33493612956,571.0,71.8420151499,15.2671284183,1638.0,271.593851086,57.7813027617,101.0,16.5867618432,3.29707457727,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,12,360.015649578,1667.76329787,509.725147397,568.0,72.5628970424,15.6174700358,1488.0,251.520356731,53.4225950886,205.0,32.7832446782,6.67054132959,15.0,1.5,0.15,81.0,1.64807148874,0.0441673009219
8,0.057,4,360.068699937,448.971143188,1821.68594605,562.0,69.8803175865,14.4665150423,1426.0,245.16810936,53.9740464285,231.0,41.6156952612,9.21109750596,14.0,1.4,0.14,98.0,1.96184716078,0.0547864274983
9,0.0,10,360.24908062,959.979876704,1980.07828099,572.0,71.8085255151,14.7603733387,1519.0,255.744698953,55.0667951651,189.0,32.724596046,7.18055214186,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,3,360.406364919,1995.56882656,280.106146834,550.0,69.1165912995,13.8877386616,1530.0,259.729731217,56.496384738,162.0,28.5383768252,6.19571759144,9.0,0.9,0.09,82.0,1.73384448088,0.0449738307332
11,0.057,4,359.999263632,1147.41469739,1581.72969184,574.0,70.4017840434,14.0233424049,1498.0,256.451760551,55.068674586,165.0,28.9503035376,6.51021516182,22.0,2.2,0.22,92.0,2.12848034674,0.0599853344767
12,0.057,9,360.490677973,185.804257784,701.585680436,569.0,70.2597269307,14.348267526,1557.0,265.506614473,57.4121278816,118.0,20.4617724344,4.42667969418,17.0,1.7,0.17,100.0,2.14706666213,0.0552417097548
13,0.057,6,360.336163169,245.671487009,329.482652922,561.0,68.0846968596,13.8870969618,1549.0,264.393411386,57.1855752501,142.0,24.8400152554,5.69211794264,13.0,1.3,0.13,73.0,1.48682566774,0.039197602051
14,0.057,7,360.62957213,795.69154868,1402.48106766,562.0,74.407621698,16.4920756941,1292.0,221.078942007,47.3262703334,375.0,61.7771570404,13.2616965311,11.0,1.1,0.11,66.0,1.74115258533,0.0517669534512
15,0.0,8,360.290533346,525.334343946,2181.17566056,577.0,67.9473761512,13.0196118025,1488.0,255.226402799,54.5657009445,224.0,36.8966387958,7.84017715524,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,13,360.240480858,1202.89858724,2039.91912433,562.0,70.9344159401,15.499869539,1479.0,248.952508682,52.8239370864,214.0,37.3498216485,8.2514693112,13.0,1.3,0.13,74.0,1.5565867182,0.0449234180458
