id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.147471465,1254.07689015,1044.69513573,565.0,70.2374921512,14.5393535258,1418.0,240.43030986,52.3060173404,284.0,49.363647172,10.7006026245,0.0,0.0,0.0,0.0,0.0,0.0
1,0.057,5,360.497712498,1522.35753145,2219.47420342,563.0,72.1155966189,15.7813248703,1437.0,239.035100195,50.1995291559,264.0,45.5577998475,9.86076444189,14.0,1.4,0.14,83.0,2.02790122083,0.0614458553725
2,0.057,8,360.464579537,566.042647971,1414.32963692,569.0,71.8983784438,15.1058927248,1502.0,255.701642226,55.784925851,166.0,28.704012622,6.15378643328,21.0,2.1,0.21,87.0,1.66219299762,0.0415433595635
3,0.057,15,359.878043001,2068.68977246,428.799598272,559.0,68.3316952173,14.5002721335,1447.0,236.80971606,49.2141740995,299.0,52.0146652853,11.4840606157,13.0,1.3,0.13,82.0,1.67532802939,0.0434707523606
4,0.057,12,360.02546728,1356.55576592,228.134784838,565.0,66.9507134352,12.5868878931,1483.0,253.207729471,54.4761971946,209.0,36.9286693785,8.17596969295,16.0,1.6,0.16,83.0,1.48875898489,0.0366897187122
5,0.0,17,359.916570049,1311.18579016,773.128286608,565.0,69.1482207066,13.8751195778,1538.0,254.285084356,53.5223556744,219.0,36.7902740772,7.79437298857,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,9,360.069521094,1396.69616952,1152.44090505,563.0,69.3610471344,15.7845544093,1440.0,240.367081616,51.3404413195,265.0,46.4801158844,10.499893828,18.0,1.8,0.18,97.0,2.05243280531,0.0547855798092
7,0.0,7,360.088018015,1122.26321847,1888.80886212,569.0,71.0132922051,14.9390210616,1297.0,223.166616168,48.0112603996,390.0,66.0353618481,14.3361882406,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.918770132,652.355928239,2016.12289746,552.0,65.356783051,12.6290145804,1476.0,253.746707252,54.9706581019,237.0,40.9450613629,9.09438419457,0.0,0.0,0.0,0.0,0.0,0.0
9,0.057,7,359.856756328,15.5074036595,1005.24332234,551.0,73.1352305319,16.0154831819,1437.0,242.898535289,52.2694261985,232.0,41.0307828007,8.81665831584,11.0,1.1,0.11,79.0,1.89774997391,0.0520328721946
