id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,10,360.390767247,1014.28476491,1461.81593905,563.0,68.9004924946,13.8765108984,1494.0,254.721193881,54.9254651616,199.0,33.0481559499,6.7810453636,16.0,1.6,0.16,85.0,1.92690197633,0.0536735615893
1,0.057,16,360.222196925,744.656055294,485.187858218,567.0,69.7328060745,14.4917787232,1589.0,262.988481763,55.2196006435,152.0,24.8335515036,5.20800321205,12.0,1.2,0.12,73.0,1.3534376277,0.0317154767625
2,0.0,9,360.410466309,2057.83263441,1663.60651266,583.0,68.6029934641,14.0609884227,1443.0,246.199715575,53.3814289353,268.0,45.2658106081,9.39998470069,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,7,360.125827561,1261.48633355,191.911995962,571.0,73.5676230646,15.7844072361,1678.0,274.281357284,57.2485367727,43.0,8.14505510719,1.87425516472,20.0,2.0,0.2,91.0,2.13865073778,0.0590736737539
4,0.057,12,360.619804428,777.263650184,1741.96447673,558.0,72.8643236517,15.6189607449,1426.0,238.616552854,50.9867292359,278.0,45.3727330813,9.22869083549,15.0,1.5,0.15,78.0,1.68233581436,0.0469419009717
5,0.057,14,360.01984559,1867.10283631,1478.69268179,578.0,73.2525352444,17.0051770774,1351.0,226.557567386,48.3551035559,329.0,57.6410784525,12.7604596475,12.0,1.2,0.12,67.0,1.45888404608,0.0412683088566
6,0.057,11,360.391796515,136.000381355,1074.09694451,557.0,69.3347114606,13.6164466828,1530.0,258.046568159,55.1091802282,166.0,27.4008385802,5.65411318897,26.0,2.6,0.26,112.0,2.74493014914,0.0876643037214
7,0.057,5,360.682641253,934.673126318,336.402945428,567.0,72.7432545301,15.1566150008,1420.0,239.081147921,51.1582022733,271.0,45.2893279754,9.77006900833,9.0,0.9,0.09,98.0,2.11370738692,0.0579326596611
8,0.057,13,360.73637893,1327.9812052,1114.64480792,564.0,72.5876804992,16.4003392467,1507.0,249.535071666,52.7047741112,199.0,33.361463323,7.10818822027,23.0,2.3,0.23,100.0,2.45079643959,0.0714531288204
9,0.057,6,359.941834664,1256.10765873,1252.48713883,558.0,72.1617483733,14.9657639294,1426.0,242.707142355,52.392652845,247.0,41.6252147046,9.09855244094,16.0,1.6,0.16,78.0,1.95154851798,0.0574816068935
10,0.0,2,360.324944353,32.5620993587,1834.89018691,563.0,72.9003193424,14.8166324555,1366.0,229.703228497,48.8689411573,357.0,57.511888327,11.8189593995,0.0,0.0,0.0,0.0,0.0,0.0
