id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,10,360.248562061,143.886624301,1192.893156,566.0,71.509089821,15.9754526642,1608.0,271.830625824,58.7200907603,79.0,12.3733018443,2.48624829349,19.0,1.9,0.19,101.0,2.40679862925,0.0774470104145
1,0.057,6,360.156719129,1942.32730079,194.317425555,554.0,68.5959594337,14.8665825108,1468.0,255.161668489,55.7192083954,199.0,32.9448410084,6.9095514906,20.0,2.0,0.2,92.0,1.35870363694,0.0312853064994
2,0.0,5,360.165862727,126.715454996,1227.20596906,562.0,70.2637681948,15.1645349916,1589.0,265.080898844,56.4549693672,148.0,24.6894717888,5.30473306468,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,6,360.666139041,1903.30377219,1694.07072899,564.0,69.9459151604,14.2188983028,1427.0,241.6448936,51.4358541216,271.0,45.3354469087,9.83883480528,13.0,1.3,0.13,80.0,1.85247766601,0.0477534004365
4,0.0,8,360.190474811,2186.0307516,532.74608986,563.0,72.2578787286,15.8121378056,1544.0,255.257543387,54.2445443714,208.0,32.628594581,6.664638434,0.0,0.0,0.0,0.0,0.0,0.0
5,0.057,4,360.044511373,2232.87720486,2036.8556892,567.0,68.3667102444,13.8239440259,1472.0,254.395681501,55.512693526,192.0,32.9089270493,7.03451183016,23.0,2.3,0.23,95.0,2.08143347238,0.0562217409146
6,0.057,11,360.105475739,909.23774729,1504.45071562,563.0,73.0520356996,16.2714084293,1398.0,234.232063663,50.2593863346,305.0,49.4239283487,10.5081513029,15.0,1.5,0.15,94.0,2.0101529118,0.0546522779707
7,0.0,13,360.415338299,102.021085684,1015.47214914,563.0,70.6326164919,14.9693164296,1607.0,271.29895333,57.763258143,110.0,18.2829803185,3.82250364767,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,11,360.095676684,1491.07886097,1638.91064882,561.0,70.7189352847,15.7323548854,1345.0,224.782269727,47.6457059301,343.0,61.3870496311,13.8232508951,14.0,1.4,0.14,86.0,1.89677361833,0.052091692794
9,0.057,7,360.530032834,1142.81735633,331.477439344,558.0,67.124277568,13.285054286,1575.0,260.958423933,54.9027516799,170.0,28.9931272014,6.24458989466,12.0,1.2,0.12,92.0,2.01870697188,0.0549801557591
10,0.057,10,360.233813907,1856.40851239,554.549621179,553.0,69.811600221,14.8459640264,1542.0,266.077127785,58.1221915266,130.0,20.8431764931,4.43729028552,14.0,1.4,0.14,92.0,1.8967064696,0.0481102865721
11,0.057,12,359.888150554,375.453440336,201.284392299,565.0,71.1451201441,14.9853060636,1462.0,249.356229422,53.082007834,224.0,36.8278227787,7.79520316844,13.0,1.3,0.13,87.0,1.42411499258,0.0344483314535
12,0.057,19,360.160518862,467.107628474,336.137527912,569.0,70.282811134,15.0809216345,1528.0,258.782927312,54.8187933258,166.0,28.8180741674,6.20838966165,11.0,1.1,0.11,79.0,1.16874780112,0.0241580843003
13,0.0,1,360.190470636,1143.55667721,2148.51470246,568.0,71.6462294176,15.6234477198,1527.0,255.638522776,54.4504736949,202.0,32.7832921882,6.82748915559,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,359.976544432,184.89605704,84.8487544463,577.0,67.9027727981,13.0482577968,1608.0,275.947060387,59.8912615841,98.0,16.3353487899,3.45906128294,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,18,360.152209682,502.16086783,1181.44824023,579.0,69.6739740589,14.4102407168,1572.0,261.32494853,55.6441963771,175.0,29.0720073686,6.23089961482,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,9,360.613111691,376.691931025,556.408412667,576.0,69.9810604927,13.8055259343,1510.0,254.628843817,54.1743446174,186.0,32.7164542859,7.10357966259,8.0,0.8,0.08,92.0,1.93575700993,0.0505029892447
