id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.057,10,360.630808585,2094.21245517,1897.33533091,569.0,69.2325637391,14.1931200187,1531.0,259.78936793,56.2229687952,160.0,27.085504833,5.51912186238,22.0,2.2,0.22,110.0,1.78506888743,0.0452843299504
1,0.057,10,359.958898513,306.220975385,247.732896983,556.0,69.5000071855,14.8642233981,1474.0,254.77655027,55.5095800325,198.0,32.9774367556,6.8492103664,13.0,1.3,0.13,86.0,1.57887843867,0.0386603690026
2,0.057,8,360.159692978,350.820959983,306.042684808,570.0,73.4459032169,15.4595813484,1178.0,200.626303262,42.7667325628,492.0,83.4131769008,17.7221319837,12.0,1.2,0.12,70.0,1.34957281424,0.035254950834
3,0.0,15,359.88607898,1214.42191266,830.329929092,576.0,72.5976187857,15.645219637,1531.0,254.395182705,54.456044144,204.0,33.1065810407,6.94800994671,0.0,0.0,0.0,0.0,0.0,0.0
4,0.057,8,360.078128017,894.603010415,1730.95230934,575.0,69.7486675739,14.6917415024,1492.0,252.988105801,54.3881484087,186.0,32.7994680996,7.37066136673,25.0,2.5,0.25,93.0,1.97055779831,0.053892866837
5,0.0,4,359.90200087,1684.6281271,171.550839161,555.0,70.7556423796,14.9925569833,1313.0,223.439039898,48.1219063475,417.0,65.907065361,13.9355584794,0.0,0.0,0.0,0.0,0.0,0.0
6,0.057,4,360.265266456,1832.432325,2245.18703821,569.0,70.6211171595,14.3187263969,1400.0,238.386816827,50.9230780179,275.0,47.4027861575,10.175576621,17.0,1.7,0.17,98.0,1.95165191189,0.0507999181082
7,0.0,9,359.957156488,599.451666154,330.286555361,563.0,71.8538030092,14.7655843333,1387.0,238.773171924,52.1774900322,290.0,49.4326028853,10.6033914982,0.0,0.0,0.0,0.0,0.0,0.0
8,0.057,9,360.469161648,2248.26329279,1026.39442939,571.0,74.4040872559,16.310897456,1534.0,256.904164483,54.6480188863,146.0,24.2902985008,5.08211552592,18.0,1.8,0.18,100.0,2.61089599863,0.0769136501031
9,0.0,2,360.187335889,959.476061294,1630.42596441,561.0,70.5233529751,15.2378640776,1383.0,232.323254577,49.2820151068,337.0,57.2987173316,12.2178819271,0.0,0.0,0.0,0.0,0.0,0.0
10,0.057,14,360.362129263,1411.85852077,1394.44780419,559.0,69.3437710117,14.7015327944,1526.0,259.122912711,55.3901467679,179.0,28.8601094818,6.02953154336,10.0,1.0,0.1,71.0,1.69222796823,0.0464125432326
11,0.0,10,360.197526116,1769.13297522,337.367528003,557.0,73.1752806813,16.1182991712,1372.0,233.218040231,49.8721833083,313.0,53.6101176439,11.3042650086,0.0,0.0,0.0,0.0,0.0,0.0
12,0.057,6,360.201654481,2145.40701263,1243.25716895,560.0,68.6322839208,13.6845108976,1448.0,245.732913748,52.5721199753,247.0,41.444827813,8.85335971494,18.0,1.8,0.18,102.0,2.55380695959,0.0717995246992
13,0.057,11,359.953452056,1411.03558875,634.455532438,570.0,71.4656042393,14.6591213586,1555.0,260.94030622,55.5409511124,144.0,24.5475641892,5.05751085133,14.0,1.4,0.14,81.0,1.74389094102,0.0422264490563
14,0.057,9,359.993693573,67.1775510656,527.320006331,571.0,67.930671111,13.0602094174,1497.0,255.022404413,54.7849956876,189.0,33.0327780704,7.30662896112,16.0,1.6,0.16,102.0,2.43283262592,0.0708169757865
15,0.0,13,359.961119553,909.695207898,985.813497436,578.0,69.0772380464,13.4323823156,1490.0,250.075308626,52.7970591381,234.0,40.8668831577,9.22355007964,0.0,0.0,0.0,0.0,0.0,0.0
16,0.057,14,360.287121235,1759.79145931,214.575183987,560.0,70.3282097738,13.9407330221,1523.0,257.74888696,54.5272539177,161.0,28.7203952808,6.25709771702,15.0,1.5,0.15,94.0,1.72451362515,0.0429277632354
17,0.0,11,360.187869182,187.302722677,1469.02094322,566.0,72.0035733144,14.3285426202,1653.0,284.015011814,61.6449808179,25.0,4.07727743119,0.836529808944,0.0,0.0,0.0,0.0,0.0,0.0
18,0.057,10,360.137433807,636.685102282,2072.08708712,567.0,71.7396063073,15.3740657838,1354.0,230.938458043,50.2891021609,319.0,53.4960705767,10.9465754607,18.0,1.8,0.18,88.0,2.05481784103,0.0612011041678
19,0.0,8,360.468171361,1283.61284996,1998.54511261,587.0,72.0713058039,14.383369215,1363.0,234.445085079,51.2226936049,316.0,53.4868766907,11.4984526985,0.0,0.0,0.0,0.0,0.0,0.0
20,0.057,16,360.398708007,862.010880037,1534.24966511,571.0,71.3903583641,15.781950144,1471.0,244.346134441,52.4677676017,247.0,40.8749505194,8.83769888333,15.0,1.5,0.15,99.0,2.1151663301,0.0598328769044
21,0.057,13,360.603486123,1660.52266709,1146.27688007,559.0,73.3759576765,16.1215631231,1252.0,217.783645053,47.5929178603,418.0,65.6137164972,13.2611538411,18.0,1.8,0.18,80.0,1.57707229299,0.0428855572773
