id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.587689654,1343.73221944,1093.74797332,567.0,69.5564789759,13.9640421956,1617.0,269.828078808,57.6220486965,126.0,20.6545298407,4.3350503498,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.107143748,965.943606833,1922.47954151,564.0,71.1821828625,14.6544217249,1371.0,234.92569359,51.2193988264,327.0,53.9648474727,11.2430199579,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,7,360.099518173,1194.41468866,2125.64764157,563.0,71.3784411437,15.0495089564,1524.0,256.042572832,55.591436149,174.0,28.5296296559,5.90834018268,19.0,1.9,0.19,94.0,2.26676617767,0.0692857472272
3,0.057,10,359.964021738,244.424406532,2006.44502005,566.0,71.573266859,15.5417188683,1364.0,236.541725101,51.3260186184,288.0,49.3110414318,10.4696677702,14.0,1.4,0.14,76.0,1.3330033477,0.0293010697287
4,0.0,7,360.542981851,361.057551805,1829.8552465,574.0,66.6299752551,12.2798439039,1381.0,232.120400277,49.7690628064,365.0,61.3329747735,12.6375155304,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,359.926437382,812.0560297,1092.38041431,560.0,70.5621104669,14.5464684923,1499.0,245.462980069,51.5107316708,268.0,44.0655370301,9.57271175477,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.307601155,2047.13629198,1643.28722818,563.0,69.1508661599,14.0125689671,1491.0,249.903209601,52.7709458543,240.0,40.9542318733,8.82980238603,0.0,0.0,0.0,0.0,0.0,0.0
7,0.057,3,359.914727366,790.01927544,15.0644282459,573.0,73.1895253833,15.5868739866,1449.0,247.581405011,53.2795307618,205.0,37.1624579721,8.22970907953,10.0,1.0,0.1,73.0,1.22263745771,0.0319834431714
8,0.057,6,360.23498193,27.8985661327,1830.80562122,566.0,70.4614849748,14.6201099327,1512.0,249.091644127,52.2270215685,224.0,36.9400231076,7.76518676856,18.0,1.8,0.18,86.0,1.95229549282,0.0521634873959
9,0.057,10,360.253909779,1981.45857529,1833.50618371,568.0,70.9088339576,14.697857128,1396.0,233.460650906,49.7235625297,299.0,53.0288557912,11.6965009967,10.0,1.0,0.1,79.0,1.66499530652,0.0450284640147
10,0.057,11,360.094679324,1124.67520014,664.084090087,564.0,70.3430458306,14.8292665191,1436.0,245.895022103,53.3526778899,231.0,40.8062576999,9.11350493644,13.0,1.3,0.13,91.0,1.74364361745,0.0447513200046
11,0.057,11,360.571254388,1841.49411371,974.026539548,557.0,69.8823274824,14.1960800124,1490.0,251.20052049,53.8746506849,216.0,34.9859525122,7.31555183303,21.0,2.1,0.21,104.0,2.01854357479,0.0505364614528
12,0.0,9,360.570837692,1796.82911923,1542.41208909,566.0,73.3141977838,16.2173714574,1213.0,208.496841832,45.0936810917,456.0,78.3281400147,17.0092238574,0.0,0.0,0.0,0.0,0.0,0.0
13,0.057,15,360.271029135,1736.88957224,1484.112957,569.0,68.580228029,13.3499777847,1450.0,242.564617537,51.275054261,256.0,45.2799744836,10.0756572773,19.0,1.9,0.19,94.0,1.90285461449,0.0503199618476
14,0.057,7,360.358111515,2229.62489764,1907.16946919,574.0,70.219424345,14.5438120702,1452.0,249.309541726,54.0807631477,224.0,36.9847256969,7.74713982195,19.0,1.9,0.19,95.0,1.84079092139,0.0571192101746
15,0.057,7,360.182538926,734.252654929,1292.60603274,563.0,70.3536189425,14.6402538952,1429.0,244.788331125,53.2522341965,247.0,41.0165956414,8.77302453595,17.0,1.7,0.17,95.0,2.17850818902,0.0672083691886
16,0.057,3,359.975490805,1457.42879094,2136.85110535,555.0,71.3825790838,14.7025317113,1276.0,215.170260069,46.0085598908,407.0,70.0733614344,15.2301781304,18.0,1.8,0.18,73.0,1.72588018432,0.0527138360363
17,0.057,10,359.910863949,475.053669196,1245.94639883,578.0,71.7728760837,15.2149935689,1458.0,240.892139639,50.6670285037,274.0,44.8831182714,9.20666404756,9.0,0.9,0.09,69.0,1.65977835116,0.0495885339853
18,0.0,10,360.565415839,639.740534305,1274.7084737,571.0,69.2867548811,13.689314543,1486.0,249.785752557,52.8624019198,247.0,41.010174033,8.62964397804,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,359.899536522,1383.25744583,647.618252485,580.0,70.5902985321,14.6924690509,1514.0,252.477849305,53.6909778696,226.0,36.973302393,7.67622765717,0.0,0.0,0.0,0.0,0.0,0.0
20,0.057,10,360.2733843,2128.86926911,738.576252884,568.0,71.3239520493,15.0429808939,1500.0,252.518064192,53.3919717514,202.0,32.5454922001,6.70356126169,18.0,1.8,0.18,87.0,2.05320346828,0.0559016214544
21,0.057,8,360.148438522,1707.95194382,697.847220031,572.0,69.7138884609,14.974149809,1310.0,220.764569757,47.7609623133,396.0,65.8281802824,13.9452749431,17.0,1.7,0.17,99.0,2.08410936671,0.0503443696825
22,0.0,11,359.957313734,1375.03403615,690.94618067,558.0,71.7972976748,15.3619078489,1402.0,234.948890714,49.8558352518,325.0,53.3478130504,11.0797416952,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,5,360.054965008,60.0741974948,1578.90379237,572.0,71.3667855902,14.5413773021,1443.0,247.984743077,53.8267287969,246.0,40.8086868711,8.79249127918,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.1700353,1871.98772378,1663.54655773,566.0,73.1555699096,15.5368087704,1440.0,241.484635473,51.3742724581,266.0,45.3728250457,9.42232810671,0.0,0.0,0.0,0.0,0.0,0.0
25,0.057,7,360.5820838,843.296586815,63.8011746267,569.0,71.9758325887,14.7134059791,1458.0,243.753729031,51.0922485138,234.0,41.4437043362,8.98932906743,13.0,1.3,0.13,89.0,1.70885994861,0.0460211212392
