id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.474533458,2002.81772213,496.450544924,554.0,69.693246298,14.7185098878,1652.0,286.307730146,61.8157260646,24.0,4.16792495771,0.831042539011,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.324270242,1898.13874351,239.279292299,552.0,71.9381455107,15.2762271959,1683.0,288.2887356,62.8566905006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.080303932,1907.63324989,1677.83149419,572.0,71.1247302905,14.6326254023,1615.0,276.80974895,59.667175662,76.0,12.3161482184,2.45938686958,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,6,360.74904196,2221.06474683,123.301173304,564.0,75.1221666823,17.0310597275,1684.0,280.625518599,59.8650236315,21.0,4.02451698278,0.876749570669,1.0,0.1,0.01,20.0,0.310617618389,0.00733095974007
4,0.009,5,360.205790392,1425.04706982,32.1657992928,565.0,70.7987762937,15.3077827393,1659.0,284.544894276,61.6444533611,22.0,4.07032665771,0.868078643608,3.0,0.3,0.03,14.0,0.363619254786,0.0109251238468
5,0.0,7,360.151425726,1471.62579574,400.907866293,552.0,71.8521052119,15.3827079791,1635.0,276.138698514,58.680241882,71.0,12.1678309886,2.60494396279,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,12,360.089511461,1604.53224579,1804.51202505,564.0,73.3037163375,15.4543847936,1678.0,277.916333357,58.7508205283,51.0,8.12678515095,1.70141495856,5.0,0.5,0.05,18.0,0.326529152732,0.00820383726504
7,0.009,8,360.299016964,1774.1287652,436.370349641,566.0,70.3384571841,14.822348347,1669.0,272.4927637,56.5022932763,99.0,16.4445604996,3.56744672518,4.0,0.4,0.04,23.0,0.394358014671,0.00832149715431
8,0.009,6,360.210075445,472.921537587,2.65874966735,566.0,70.2678488988,14.8612523899,1658.0,280.991188518,60.3196333018,49.0,8.03340359165,1.63424568585,3.0,0.3,0.03,19.0,0.46002962502,0.0157394158118
9,0.009,4,360.207663088,1277.35162129,1537.39395836,550.0,73.1871204582,16.2399086441,1621.0,274.110664651,58.4160812288,74.0,12.1265058295,2.50800028699,4.0,0.4,0.04,12.0,0.260473679593,0.00656988474092
10,0.0,6,360.342768485,659.741074224,1153.69644779,570.0,70.8535104656,13.8483397669,1694.0,285.162489601,61.0354308439,25.0,4.01775569675,0.786434381279,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.321637712,1957.31526728,2035.26744672,572.0,70.8419756927,14.3962491339,1733.0,289.158286949,62.0824930239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.009,15,360.101545116,307.012936132,2104.42072532,568.0,67.0098587149,12.731098987,1673.0,288.466922788,63.3337463105,20.0,4.1331382355,1.02776147296,4.0,0.4,0.04,15.0,0.194411704895,0.00402018986555
13,0.0,3,359.919405447,218.721227664,1035.70364255,564.0,71.0321195692,15.4492122567,1707.0,285.030645427,60.2221327904,25.0,4.07401532913,0.759515338811,0.0,0.0,0.0,0.0,0.0,0.0
