id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,6,360.466109728,2152.16287207,1484.54113481,561.0,71.5172313289,15.2751467558,1647.0,284.155213201,61.4701648354,27.0,4.01303730296,0.786422431889,2.0,0.2,0.02,10.0,0.212205021174,0.00560343377595
1,0.0,9,360.249791617,2090.23875394,1919.41672223,562.0,73.2941485402,16.0648845807,1652.0,282.674249718,61.03124401,23.0,4.07584435857,0.844213807833,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,3,360.137139542,47.9329662265,2132.11402955,553.0,69.0505799178,14.2099622112,1745.0,290.969389134,61.5749812078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.34586795,1408.73285883,1096.35916887,566.0,70.4616585889,14.2413559519,1706.0,285.464241236,60.4351353506,22.0,4.14900395597,1.02764116527,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,359.817987206,268.87539954,914.620349567,555.0,75.870442889,17.09690098,1624.0,271.654453865,58.4729271421,77.0,12.5532457969,2.48734931192,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.230855075,820.898000281,1810.04935877,571.0,70.2733937694,14.442357739,1661.0,285.856411504,61.8438938642,21.0,4.10636344918,0.902276815304,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.64632458,264.719187875,1294.74356596,569.0,71.8042728313,14.5749971418,1747.0,284.281410346,59.4909614424,21.0,4.02143937911,0.911458864543,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,8,360.192799577,1242.06513237,1771.63530936,577.0,72.8200975435,14.6713274068,1730.0,286.61095706,60.6677187874,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.335946433123,0.00818526272686
8,0.009,10,360.602993918,1328.36557247,1145.79017523,564.0,78.9765098749,18.8003780685,1614.0,276.598458997,60.3698853297,24.0,4.18819424505,0.853142182799,2.0,0.2,0.02,17.0,0.338210665811,0.00868811573299
9,0.009,11,360.628735313,1211.42869951,1412.8929141,569.0,72.2132972974,15.851650442,1686.0,287.157630396,62.2796539192,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.358233940939,0.00876481317166
