id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,13,360.432988377,1043.40001577,2003.60050618,564.0,68.0797483368,13.5970881573,1697.0,287.37060253,61.3187027127,22.0,4.18104699109,0.978331194485,2.0,0.2,0.02,13.0,0.213018323792,0.00578273892482
1,0.0,8,360.518869585,722.355077261,1388.31637232,563.0,71.9950413179,16.0296383971,1633.0,279.957878611,60.4678470718,49.0,8.21203160387,1.72777244892,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009,2,360.6496296,1528.45421416,23.8295204172,560.0,69.3314624667,14.4504981152,1710.0,290.510314862,63.0481485381,0.0,0.0,0.0,1.0,0.1,0.01,12.0,0.24899518625,0.00678880697907
3,0.009,10,360.378433434,70.5339651662,711.687888785,564.0,68.9084369319,13.9988249646,1728.0,286.236560766,59.4836566889,26.0,4.07422008774,0.855190590342,4.0,0.4,0.04,18.0,0.410441825486,0.0122210363856
4,0.009,14,360.34127942,459.874144655,360.850731714,581.0,67.5098221106,13.2198552227,1707.0,288.138988574,61.9285364886,21.0,4.26295807448,1.01947104083,0.0,0.0,0.0,15.0,0.328637235227,0.00904572301357
5,0.009,11,359.749599267,1622.70154092,934.890510765,564.0,68.9186929909,14.722880588,1632.0,278.101145235,59.5453627072,76.0,12.3038017599,2.42707057366,5.0,0.5,0.05,13.0,0.24717687671,0.00580893157347
6,0.009,13,359.924595563,1330.54589975,1895.12284011,573.0,68.2084301061,14.0651113135,1595.0,275.119148291,59.2775078883,101.0,16.3851197748,3.43201114841,1.0,0.1,0.01,9.0,0.221181134629,0.00686434281349
7,0.009,12,360.510659113,697.934990719,1232.2284075,566.0,69.1822572882,14.5702943669,1673.0,285.984623286,61.4564514765,20.0,4.13118123905,0.965070156894,5.0,0.5,0.05,15.0,0.354732065513,0.0117013000194
8,0.0,8,360.221936941,1033.89327155,2113.41108091,569.0,68.9170329911,13.8591231187,1741.0,287.084764639,59.8312886998,29.0,4.09753912647,0.847782048317,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.177711368,357.235197699,293.658530091,570.0,72.7367645829,14.9836308157,1659.0,283.204872071,60.5521788289,25.0,4.13518555744,0.857400757837,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,4,360.084546401,149.364475975,431.843657914,560.0,70.2911986522,14.8319831646,1679.0,289.373866917,62.5756923687,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.326035709574,0.0110482925161
11,0.009,13,359.988544016,1430.50219938,2089.02239134,562.0,71.9057084355,16.0354346944,1638.0,279.819963626,59.8620173143,54.0,8.09598013015,1.67630625099,1.0,0.1,0.01,7.0,0.139287299775,0.00482471229097
12,0.009,4,360.010895902,440.607442487,63.4826941511,567.0,74.5837673074,16.4825255561,1659.0,284.761257619,61.3368658931,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.391430150302,0.0107107325048
13,0.0,5,360.567467491,902.116538553,508.206364225,568.0,70.3769433368,14.0509984358,1713.0,289.7952894,61.9670057811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
