id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.536593467,1243.54574181,534.191936368,578.0,66.1799300665,12.6786280743,1706.0,289.921859758,62.3049154668,25.0,4.04506862388,0.799384720951,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,13,360.152900886,866.477409215,1163.37921377,561.0,71.8910624125,15.4289634534,1561.0,267.270823629,58.1940769527,122.0,20.3611637731,4.34699907337,3.0,0.3,0.03,10.0,0.229104491351,0.00562217064992
2,0.009,9,360.01859189,1483.01483535,1155.5614255,566.0,68.9328398959,13.4854850682,1609.0,278.511108362,60.8015881654,75.0,12.4741654014,2.73751473595,0.0,0.0,0.0,10.0,0.172135398313,0.0037354245455
3,0.009,10,359.916886419,1025.893873,1627.60326482,577.0,72.987975995,14.9203107966,1609.0,270.137206374,57.2676963288,98.0,16.3786130027,3.43627247643,4.0,0.4,0.04,14.0,0.316697424752,0.00921405779264
4,0.009,9,360.042466675,1758.97386959,805.540583835,563.0,71.8122212357,14.9973272034,1674.0,283.740635349,61.1270901505,23.0,4.02447075103,0.882279128456,1.0,0.1,0.01,15.0,0.366220613479,0.0129443325352
5,0.009,11,360.222471697,1605.85251729,1176.79452377,558.0,72.0629275978,15.5021147782,1601.0,270.557558924,57.7457740613,93.0,16.8130890955,3.85132240616,3.0,0.3,0.03,17.0,0.337357561103,0.00910374034533
6,0.009,13,360.055384425,485.881520929,2050.84425836,583.0,69.6538304059,14.1905132604,1724.0,290.112829775,61.757960751,0.0,0.0,0.0,3.0,0.3,0.03,13.0,0.209996630355,0.00444489279767
7,0.009,6,360.552796171,835.280385745,1461.13144427,566.0,67.4917784354,12.3304881204,1623.0,279.950738241,60.276271584,73.0,12.2120442103,2.58658059793,2.0,0.2,0.02,11.0,0.2018219178,0.00501445460675
8,0.009,7,360.358491694,1830.20884305,121.378011142,573.0,66.2839231114,12.7654593812,1656.0,284.213020337,61.4731246243,51.0,8.49899403515,1.75439101316,6.0,0.6,0.06,28.0,0.616689526909,0.0188718323366
9,0.009,2,359.981883126,2160.31323239,1299.44308944,560.0,66.3924855809,12.3016774173,1679.0,288.973755852,62.8924095065,23.0,4.00022878915,0.866715982254,3.0,0.3,0.03,20.0,0.532967809206,0.0165262852372
10,0.009,5,360.287620972,568.353985849,1142.12782475,560.0,71.8542606898,14.9912153569,1619.0,283.156109505,62.6703446,20.0,4.22170048882,1.01788045531,5.0,0.5,0.05,23.0,0.345285399655,0.00772002078895
11,0.009,13,360.120138519,579.471689853,838.500133789,556.0,74.3579927294,17.3849777843,1655.0,279.401232628,59.6319306722,42.0,5.64636606557,1.03623232466,3.0,0.3,0.03,15.0,0.338770515292,0.00958445549226
12,0.009,10,360.255240258,688.918060151,1657.07934188,550.0,72.4626250557,16.0821211773,1660.0,282.968096336,60.753341805,20.0,4.1202606455,0.962400227747,2.0,0.2,0.02,14.0,0.284794259672,0.0070000479715
