id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.988226495,1030.1609772,1406.76444115,575.0,71.1086871987,14.2771160015,1540.0,260.3563445,55.3794066218,171.0,28.5676972407,5.95583995113,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.075506137,2088.38607181,1264.35030461,571.0,71.2430487753,15.066784521,1598.0,272.412772052,58.8114245115,90.0,16.3849901411,3.75884050646,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,9,360.489338347,1771.6664899,2060.63674672,555.0,72.543841017,15.6825547177,1429.0,244.496131637,52.8195682995,235.0,40.864781043,8.62067596719,12.0,1.2,0.12,54.0,0.943756686299,0.0214252538943
3,0.0,5,359.94470852,42.0237465275,267.376480655,556.0,67.6250792708,13.7890503656,1576.0,268.015388736,57.7361810005,153.0,24.5004082834,5.21943855733,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.193489504,81.7495995935,1592.48945715,573.0,71.601980495,14.5066027304,1570.0,267.810481529,57.3778056837,122.0,20.7355615773,4.53308257686,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,9,360.034401887,1018.66222983,926.010135257,569.0,67.9818626643,13.7726089485,1665.0,277.194602496,58.5046688055,75.0,12.2994059715,2.63603951961,11.0,1.1,0.11,66.0,1.49423174745,0.0403472776862
6,0.037,12,360.539808498,823.566557797,344.907598255,559.0,72.937539303,15.7884240197,1635.0,276.07233364,58.6581268875,45.0,8.12713738172,1.66798465543,14.0,1.4,0.14,64.0,1.58660436617,0.0500931308642
7,0.037,13,360.652554444,114.823207006,1884.44908893,566.0,71.586265127,14.4844893209,1546.0,262.410842321,56.4445613998,156.0,24.2686067173,4.80849391612,7.0,0.7,0.07,63.0,1.1970164942,0.0328520762077
8,0.037,12,360.278719211,577.465664043,819.047442227,571.0,73.2905913389,15.4285233428,1484.0,248.54033771,53.4241821272,224.0,36.4293832231,7.87675881205,8.0,0.8,0.08,43.0,0.985520135053,0.0254823306905
9,0.037,15,360.192307169,1447.98343945,292.111965206,565.0,70.9897610776,14.313768769,1686.0,280.873104008,59.223393344,38.0,5.30327222138,1.075820369,14.0,1.4,0.14,69.0,1.49725422314,0.0420123287659
10,0.037,7,360.333433836,216.93309203,1057.4673159,569.0,73.4749822816,15.8523189412,1565.0,268.530696938,58.1697590954,100.0,16.7473438077,3.65298614399,3.0,0.3,0.03,52.0,1.208906653,0.0333260746668
11,0.0,5,360.365475977,2195.29059597,842.30980621,569.0,72.6816529978,14.9166643847,1643.0,275.114920085,58.7954349205,72.0,12.305850493,2.55383719608,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,4,360.061884515,457.922077014,249.083860038,560.0,71.15550739,15.5916744946,1618.0,268.774914857,57.0132043561,120.0,20.3789269911,4.29380225226,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.485399345,2069.38487009,372.257940633,578.0,70.3842233042,14.3541521699,1639.0,281.199618263,60.3600819209,47.0,8.44916395804,1.98872846433,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,359.921420716,85.1321684673,1204.5255198,566.0,68.0592898531,13.8928271964,1657.0,279.760581993,60.1755999694,76.0,12.1878976857,2.40647428731,0.0,0.0,0.0,0.0,0.0,0.0
15,0.037,9,359.957679599,1490.16673008,1471.49139713,584.0,69.5804796627,13.861349606,1568.0,267.055042615,57.6593036175,124.0,20.5301721753,4.19737432835,12.0,1.2,0.12,65.0,1.71897517692,0.0543997927004
