id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.602827513,217.798705428,1503.82499092,580.0,67.2209631456,13.0919119132,1552.0,264.213230942,56.5018432032,155.0,28.8762783305,6.70910602426,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,15,360.751539381,1702.23919505,664.80950793,575.0,71.6964158065,14.8333436741,1574.0,270.262460588,58.9575519982,89.0,16.5990820259,3.6388858115,6.0,0.6,0.06,46.0,0.984268063279,0.0258310474757
2,0.037,11,360.566152244,877.796518272,1845.28198773,577.0,69.0272929903,14.1235029518,1689.0,279.192509188,58.5268452514,44.0,8.26690578196,2.00343704239,18.0,1.8,0.18,76.0,1.87562159996,0.0583512531974
3,0.0,7,360.243530255,1417.59779567,1280.72137298,559.0,70.2529896503,14.0839655697,1501.0,257.412523626,56.3806579812,188.0,32.4610565237,7.02257231189,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.20646282,1954.47929293,1079.52765547,568.0,72.5003405443,15.152302118,1598.0,271.285893972,57.8982160718,84.0,16.2943739432,3.77818066123,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,9,360.079777212,307.655999326,536.299680324,578.0,72.5465157052,16.6121748649,1487.0,252.701469062,54.7377829573,203.0,32.6152315188,6.66827511145,12.0,1.2,0.12,59.0,1.06066474075,0.0243442064586
6,0.037,5,360.064094697,119.073920546,1589.11473489,576.0,65.440202789,11.9653632312,1639.0,271.335859653,57.7590472555,124.0,20.7097159963,4.18674479494,15.0,1.5,0.15,69.0,1.07640881714,0.0247936108409
7,0.0,3,360.179727268,327.107450675,211.095999012,567.0,68.6114763383,13.7085341488,1676.0,285.704997763,61.3428488267,41.0,5.73263900335,0.963709659824,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,10,360.252677704,368.074670795,1202.99310534,564.0,71.6967719191,15.3739963375,1492.0,252.675584462,53.9262065627,187.0,33.4529956419,7.57064996064,10.0,1.0,0.1,62.0,1.28677918747,0.0357288303031
9,0.037,8,360.312352934,1137.25916852,984.937792788,571.0,68.0323830496,13.6649262805,1605.0,273.214771596,58.7229057469,94.0,16.2323579975,3.62658963643,9.0,0.9,0.09,65.0,1.64149377803,0.0479999342083
