id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,12,360.194338653,1496.58987606,878.238420664,554.0,70.095111252,14.2655144511,1547.0,267.288478389,57.895179552,118.0,20.256890107,4.45940146292,14.0,1.4,0.14,52.0,1.10981963895,0.0317800295099
1,0.0,10,360.255350421,954.983126371,784.612556895,560.0,70.8279096298,14.245366494,1622.0,269.132247969,57.1428070765,121.0,20.2957097764,4.24877480216,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,6,360.391462323,949.260261757,475.157002144,564.0,69.8381910163,14.1657884188,1571.0,265.741491346,56.8107410676,136.0,24.4792521768,5.38042590134,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.754820492,1230.48026528,902.381857386,568.0,71.1413460161,15.139114247,1564.0,264.391341017,56.5600883694,131.0,24.497177343,5.61903391095,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,6,360.445361916,1232.53750799,774.491345657,567.0,71.4760053055,15.171970335,1598.0,270.201807583,57.8730590891,96.0,16.2796187602,3.20320373729,10.0,1.0,0.1,59.0,1.20632313575,0.0311486631276
5,0.0,9,360.162349814,2109.31312761,1690.24702513,582.0,71.8111836995,14.4539932507,1464.0,246.904006564,52.7185254986,236.0,41.3326286355,8.93047907761,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.481672067,948.829290921,1775.4839049,564.0,71.6015169871,15.1033002339,1473.0,255.150149944,55.0197830652,195.0,33.4228557745,7.01729827673,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,6,360.388220223,2112.37718408,2232.38170167,568.0,72.7919003694,16.8413213957,1599.0,268.163089452,57.0165544605,97.0,16.5347441222,3.70360509213,11.0,1.1,0.11,70.0,1.46559466789,0.037392138211
8,0.0,14,360.095925464,1179.48706466,1691.75234561,548.0,72.3605728207,16.0802612152,1553.0,262.989268219,56.2888083168,155.0,24.6705220285,5.1457501864,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,359.863959727,1149.53499882,686.656210363,552.0,69.2643029923,14.3678412272,1598.0,265.75373136,56.8354384491,160.0,25.0142036759,5.02775106383,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.439052618,114.671233862,1037.02924012,565.0,71.1587270929,14.7519624908,1578.0,268.286811521,57.5328705845,125.0,20.5593021956,4.45145585922,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,359.974045706,2241.38793152,2202.41284981,572.0,68.6037161163,13.8238117427,1631.0,274.754910651,58.2476250665,102.0,16.6496087348,3.38792521545,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,14,360.08436562,1010.10011836,1863.8820445,566.0,66.1123384599,12.6853995508,1632.0,278.606100284,60.8848235212,104.0,15.3120513455,2.87196285481,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.057473753,2120.11335505,1618.7410949,571.0,73.2462658474,15.7567293352,1525.0,258.144875259,56.1464043504,166.0,28.7240192284,5.99680555157,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.675698746,1795.59282638,729.473669002,549.0,73.5458274396,15.9452442607,1514.0,258.123810285,54.9076050329,188.0,28.6608085042,5.64016704784,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,14,360.274669697,700.78214265,826.230254224,573.0,71.9022645748,15.16703849,1611.0,271.897569908,58.8708889189,97.0,16.3015464277,3.49988329123,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,13,359.829328233,1191.4087574,376.250109396,563.0,71.9271469219,15.6532197068,1557.0,259.199479155,55.6443929007,176.0,28.8979315697,5.9859577652,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,11,360.579715416,1690.02885541,1336.36253004,553.0,71.4742706537,14.3617411833,1530.0,257.818451561,55.0000011756,174.0,28.503156969,5.95845783836,10.0,1.0,0.1,60.0,1.3649623382,0.0390558493087
18,0.037,14,360.953561746,1252.13462775,620.860040661,571.0,67.7661992812,13.4077559938,1615.0,274.458940849,58.4780623826,103.0,16.3528390605,3.3634154825,7.0,0.7,0.07,49.0,0.946592310447,0.0244290569271
19,0.0,7,359.88161473,626.918605244,355.818372898,556.0,78.1675959658,17.3619705838,1602.0,269.608653774,57.7648109462,73.0,12.2313422692,2.56326711125,0.0,0.0,0.0,0.0,0.0,0.0
20,0.037,5,360.52737509,2141.65082448,558.318840751,560.0,69.4752990072,14.5407253312,1635.0,275.59790048,58.8454785364,74.0,12.4133495452,2.61616326434,12.0,1.2,0.12,56.0,1.58055943835,0.0532341817151
21,0.037,15,360.409622209,1049.00518628,1179.18626308,572.0,74.9329887824,16.4105298575,1479.0,254.237943169,54.5512956818,170.0,28.7295087119,6.23276635952,7.0,0.7,0.07,57.0,1.44591334793,0.0415171256961
22,0.0,10,360.596314574,1949.02388822,1378.17687206,571.0,73.1575046077,15.6460825604,1553.0,262.383098892,56.3259593476,150.0,24.5341094719,5.02497859809,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.001006162,1884.67951878,1870.87108234,560.0,70.7783915426,14.7740226734,1603.0,268.787972022,57.1091063338,130.0,20.5043661411,3.97297524426,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,12,360.263314932,365.268460019,1006.83153169,560.0,70.6760441761,14.5839432777,1598.0,269.102702794,57.5331414041,124.0,20.3218007367,4.09796155433,0.0,0.0,0.0,0.0,0.0,0.0
25,0.037,10,359.96730774,781.622156399,1470.16340811,572.0,70.557060244,14.6461710052,1548.0,270.917107989,59.5128300798,87.0,16.2328155293,3.68024755815,11.0,1.1,0.11,59.0,1.20883131605,0.0310251211935
26,0.0,16,360.216745687,976.442719636,1389.72435678,553.0,73.1299059329,16.5295545902,1447.0,247.746013724,53.2723837236,245.0,39.1717096718,8.05463333405,0.0,0.0,0.0,0.0,0.0,0.0
