id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.444318128,45.8868500882,201.399655658,561.0,72.7140777737,15.1529341923,1621.0,271.080420604,56.5642348955,96.0,16.2339700183,3.50188994219,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,5,360.711625576,2157.53416886,1719.6888967,566.0,74.2658597716,15.7943101596,1579.0,267.35243563,56.9788435234,91.0,15.8193306845,3.58085151302,14.0,1.4,0.14,58.0,1.29032254702,0.0374448938588
2,0.037,8,360.414976402,208.264686591,1670.78290511,574.0,75.0383416013,16.032790263,1610.0,270.862557224,57.266595667,73.0,12.3024212715,2.54366493888,11.0,1.1,0.11,47.0,0.869450318766,0.0218450377705
3,0.0,8,360.28195232,1323.19274777,628.163411017,559.0,74.6117104179,16.7587087811,1536.0,256.747781618,54.0243800168,173.0,28.7370769838,6.21586266204,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.2382807,1646.23489772,323.724428431,566.0,71.1703680322,14.7474289471,1554.0,268.354724672,58.5189998305,118.0,20.5589638641,4.57264534776,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,359.899580932,2212.95140867,1957.95243127,576.0,72.2520955632,15.9211822359,1556.0,259.152102254,55.0487601321,171.0,28.6398248571,6.14548454293,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,7,359.932279411,1998.29664649,1857.1932258,575.0,70.068376609,14.3427112701,1661.0,275.42698239,58.7708524852,73.0,12.2317374919,2.60793630066,13.0,1.3,0.13,63.0,1.11212027143,0.025862307524
7,0.0,13,360.335831128,411.420601448,635.92499841,571.0,71.6029661625,14.8235511865,1655.0,284.193370107,61.093823796,25.0,4.21553207587,0.808623066775,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,359.917318247,241.977457965,1230.65763625,568.0,69.0871338133,13.3486551565,1596.0,270.385897172,57.504914132,120.0,20.5437618046,4.43085101297,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,13,359.929126389,1604.39416028,181.256151,565.0,75.7979656885,17.0570273564,1469.0,255.287552489,55.474736827,168.0,28.9423876431,6.47029633507,0.0,0.0,0.0,0.0,0.0,0.0
10,0.037,8,359.886466025,2165.53679537,1263.78216973,570.0,70.6673278822,14.1313105226,1631.0,274.456865669,58.4767947592,73.0,12.4177841929,2.72301720934,11.0,1.1,0.11,56.0,1.36809668069,0.042660861523
11,0.037,7,360.132096178,1538.05404323,32.3222396907,569.0,68.4464463425,14.3255065168,1580.0,268.952453677,57.2402486465,127.0,20.6345265286,4.42878170309,11.0,1.1,0.11,60.0,1.05118793925,0.0252280901742
12,0.0,13,359.909127345,1634.14972215,513.177253946,576.0,74.0598783552,16.0562259017,1584.0,265.602678234,56.199788585,118.0,20.4972029198,4.42678629213,0.0,0.0,0.0,0.0,0.0,0.0
13,0.037,8,360.211962771,1742.44491405,4.66764684528,563.0,75.4021027301,16.7008455033,1487.0,253.302166378,54.3487829049,177.0,28.6808772696,5.87643895003,14.0,1.4,0.14,59.0,1.24248383896,0.0338166752643
14,0.037,7,360.168484735,395.144281059,113.797787575,570.0,73.4467887767,15.7782434637,1630.0,275.98366673,58.2470674937,46.0,8.30408892584,1.90198110607,9.0,0.9,0.09,67.0,1.44314565001,0.0361594589478
15,0.037,11,360.098250226,1803.56095759,871.53455298,561.0,69.1573697097,13.8232831225,1622.0,276.309257627,59.5748482347,77.0,12.3146619469,2.62282339539,11.0,1.1,0.11,56.0,1.32229130474,0.0346482428013
16,0.0,8,360.203511075,94.2985014672,1148.23600296,573.0,71.9616671409,14.8270975132,1685.0,283.933491397,60.9461800355,27.0,4.15739956632,0.850634337943,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,5,360.037000626,1531.35148789,24.2720564731,552.0,69.7229011047,14.5241848655,1484.0,254.908682751,55.8920451693,198.0,32.8723910854,6.95281097605,14.0,1.4,0.14,53.0,1.12578073889,0.0351433375331
18,0.0,11,360.763771751,469.392972617,1535.77015042,572.0,74.7697714996,16.3263883638,1637.0,273.009641747,57.285354695,70.0,12.4372979668,2.71244567169,0.0,0.0,0.0,0.0,0.0,0.0
