id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,7,360.294103755,39.4738248123,1394.96829741,569.0,65.2025683013,12.0012955452,1583.0,270.788594041,58.8280345622,116.0,20.5389770902,4.41065831431,19.0,1.9,0.19,84.0,1.61794865496,0.046364378367
1,0.037,10,360.085209687,1081.27503577,1806.64149562,549.0,70.7679761734,14.9054269695,1436.0,246.409463061,53.2365356647,251.0,41.0736620758,8.5950276927,9.0,0.9,0.09,55.0,0.974860644254,0.0289215256407
2,0.0,10,360.32699358,1572.65611328,498.696094522,559.0,68.4371797342,12.9390937146,1572.0,271.274951246,59.4173274029,116.0,20.3087899584,4.49149945246,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,359.994458959,1031.79688948,1819.71489127,569.0,66.5226293862,13.078882969,1527.0,260.306490697,56.3154547926,193.0,33.1713162448,7.3109150598,0.0,0.0,0.0,0.0,0.0,0.0
4,0.037,9,360.141027681,1783.43697083,76.2271286187,562.0,69.7205817964,14.3314158852,1602.0,279.187785138,60.6031390229,49.0,8.39673120065,1.74108053576,12.0,1.2,0.12,70.0,1.59516891086,0.0457315550109
5,0.0,13,360.429013771,642.648413475,1316.86032093,558.0,69.6429388669,14.6294409732,1572.0,265.918667971,57.1491566207,139.0,24.6211373787,5.38671227785,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.138804558,1165.98729615,1506.23075705,574.0,70.2895979511,14.4358352686,1587.0,269.215372399,58.1747779771,109.0,20.5553334568,4.63282447328,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.111202501,1171.63179615,1632.00096141,555.0,69.6000001136,13.7691150939,1614.0,274.142781212,58.1175760353,93.0,16.4733699693,3.61250219955,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.32131178,2233.14078386,1760.82191399,572.0,72.1829539895,15.3433245245,1567.0,267.603622578,57.5141087038,125.0,20.3092893288,4.06523196592,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,11,359.97248401,501.202989097,807.004803747,565.0,75.1285660058,16.3101231485,1517.0,252.137810309,53.3698453093,180.0,30.9236660061,6.72805259048,7.0,0.7,0.07,54.0,1.15333718854,0.0330923554114
10,0.0,6,360.003541924,1182.250008,776.235933211,584.0,66.3856460919,13.314835537,1657.0,277.28146085,58.5120301847,96.0,16.3480411798,3.36287347631,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,359.935610062,1723.88139463,140.643208239,567.0,69.1864121018,14.3977350829,1629.0,270.553460775,56.9958152499,120.0,20.3513043985,4.44916865159,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,13,360.072764142,583.873692283,1370.62421571,558.0,68.1219121599,13.2860112414,1562.0,265.074656351,57.2255722505,141.0,24.6098809134,5.43089072789,11.0,1.1,0.11,61.0,1.18711444153,0.032697427905
13,0.0,7,360.054210576,650.590398248,604.085056189,577.0,68.9991103901,14.0722497056,1634.0,274.514728821,58.2719982861,93.0,16.5270112505,3.47513072433,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.57303548,1293.87467855,444.939244874,554.0,69.9716087977,14.2377225316,1581.0,269.686496219,57.9636439762,114.0,20.4475556699,4.57050688091,0.0,0.0,0.0,0.0,0.0,0.0
15,0.037,9,360.401068395,1106.26434898,1909.55901278,546.0,69.1165534916,14.9427742038,1579.0,268.005798027,56.5460862792,122.0,21.0560932141,4.48243018255,8.0,0.8,0.08,53.0,1.05119877858,0.0284277906295
16,0.0,11,359.918740511,1847.8610271,1179.97162997,562.0,73.4346700416,15.8061275929,1565.0,265.964237413,56.8553737206,116.0,20.6337354107,4.52320844473,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,6,360.69192453,1359.10920423,231.276546819,571.0,64.5185215563,11.827029971,1594.0,269.419500647,57.7639957017,147.0,24.5690763852,5.10720912321,6.0,0.6,0.06,45.0,1.0099183621,0.0270275669094
