id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.4379289126755,"[['4' '12.64285501535512' 'present']
 ['20' '20.62594577940132' 'present']
 ['11' '30.512269657251167' 'present']
 ['23' '31.940555534838765' 'present']
 ['6' '38.04088973055361' 'present']
 ['20' '40.404402822991194' 'marauded']
 ['10' '44.52490119084841' 'presentdestroyed']
 ['2' '50.775540310429356' 'present']
 ['20' '52.34558224017672' 'present']
 ['18' '53.1077782645144' 'present']
 ['6' '60.82158722860537' 'present']
 ['10' '63.6210845344658' 'present']
 ['4' '70.85002475652723' 'present']
 ['2' '80.17993887291584' 'present']
 ['6' '87.53372157058699' 'marauded']
 ['6' '89.84605663300248' 'presentdestroyed']
 ['6' '109.80150356440697' 'present']
 ['18' '117.81025546231585' 'present']
 ['7' '118.89052976564257' 'present']
 ['5' '125.38524693535088' 'present']
 ['4' '127.42139059721742' 'present']
 ['5' '139.0661114139104' 'present']
 ['20' '150.67057752480648' 'present']
 ['6' '173.81777890263857' 'present']
 ['4' '175.44760672494152' 'present']
 ['10' '178.78889924735049' 'present']
 ['19' '181.4383484727303' 'present']
 ['6' '202.3766095751235' 'marauded']
 ['4' '211.9806174619209' 'present']
 ['19' '223.0222711347635' 'marauded']
 ['21' '226.62828162270614' 'destroyed']
 ['12' '230.1416749560729' 'destroyed']
 ['4' '231.53604786585728' 'present']
 ['23' '235.63319695583107' 'marauded']
 ['5' '237.07935798265402' 'presentdestroyed']
 ['20' '254.46255986760943' 'marauded']
 ['19' '260.1883178431518' 'presentdestroyed']
 ['7' '261.13639690933934' 'presentdestroyed']
 ['2' '287.6443765565976' 'present']
 ['18' '342.4741734666675' 'present']
 ['21' '351.52028767329705' 'present']
 ['20' '351.95944278183083' 'present']
 ['11' '356.1095982473206' 'marauded']]","[['F140' '22.824370117929398' 'mated']
 ['F108' '43.05672107764234' 'destroyed']
 ['F32' '67.2319581429386' 'mated']
 ['F43' '146.0395407137055' 'mated']
 ['F68' '170.97886990648246' 'mated']
 ['F204' '177.39330473017927' 'mated']
 ['F110' '203.33830086630164' 'destroyed']
 ['F66' '225.75468046107693' 'absentdestroyed']
 ['F151' '259.98486364852516' 'destroyed']
 ['F10' '261.3697629108965' '']
 ['F172' '275.82679663492837' 'mated']
 ['F80' '298.2433218777729' 'absent']
 ['F80' '298.25258113703217' 'absent']]",0.0,0.0,558.0,68.24201067158798,13.639039475273737,1520.0,251.89218401483905,53.206808139825334,228.0,39.87425318029994,8.54766729307902,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.0389935055111,"[['23' '0.2696241112567085' 'present']
 ['17' '7.120308137631074' 'present']
 ['18' '8.597564295972905' 'present']
 ['20' '42.33396450656634' 'present']
 ['19' '43.456997961572704' 'present']
 ['20' '44.58200882302758' 'marauded']
 ['18' '71.09781055056578' 'marauded']
 ['7' '71.20589825747315' 'destroyed']
 ['18' '126.64886209610523' 'present']
 ['5' '132.3250297769374' 'present']
 ['5' '145.76496777819114' 'present']
 ['18' '145.7828163655278' 'present']
 ['7' '145.893198173509' 'present']
 ['11' '164.99232159124372' 'present']
 ['7' '167.32941002426412' 'present']
 ['10' '170.06503133287123' 'present']
 ['11' '175.76615138648546' 'present']
 ['20' '179.39481815349578' 'present']
 ['20' '190.2315594148717' 'marauded']
 ['11' '190.37205653982454' 'presentdestroyed']
 ['20' '200.41897966366108' 'present']
 ['10' '211.6159144586804' 'present']
 ['23' '218.72529418651376' 'present']
 ['5' '220.84984367777895' 'present']
 ['5' '223.40324906595635' 'present']
 ['6' '224.78680418468312' 'present']
 ['7' '228.76076052732245' 'marauded']
 ['17' '228.82380208581853' 'destroyed']
 ['7' '234.6047310470603' 'presentdestroyed']
 ['18' '238.09155795668735' 'present']
 ['7' '239.24817603655643' 'marauded']
 ['18' '241.29220741259164' 'presentdestroyed']
 ['12' '244.54925252823628' 'presentdestroyed']
 ['20' '246.26732725456074' 'presentdestroyed']
 ['18' '247.46188110503633' 'present']
 ['4' '253.71160792628208' 'present']
 ['18' '275.2367026400998' 'present']
 ['18' '278.4189904498555' 'marauded']
 ['7' '313.96919221486723' 'present']
 ['5' '317.1856562611005' 'present']
 ['5' '326.8273186488756' 'present']
 ['20' '335.96145856746267' 'present']
 ['20' '354.7656009488386' 'marauded']]","[['F108' '43.05440626282752' 'absent']
 ['F82' '48.47880230664399' 'destroyed']
 ['F117' '53.37858737831595' 'mated']
 ['F104' '99.16982115990223' 'mated']
 ['F54' '117.7149640526167' 'mated']
 ['F75' '126.54009828507019' 'absent']
 ['F72' '133.23162797028016' 'absent']
 ['F72' '133.2483203372962' 'absent']
 ['F29' '150.97754710630437' 'mated']
 ['F70' '170.8433713169212' 'mated']
 ['F74' '195.2707906910693' 'destroyed']
 ['F61' '209.0302482399478' 'mated']
 ['F41' '209.560214304158' 'mated']
 ['F180' '219.5282016317671' 'absent']
 ['F102' '276.85476214213486' 'mated']
 ['F152' '302.1233693823309' 'mated']
 ['F13' '333.1681812960605' 'mated']
 ['F176' '355.6392001035657' 'destroyed']]",0.0,100.0,562.0,70.17414074158856,15.023885046475305,1457.0,249.52217151307246,53.293574743577835,234.0,40.307805512279295,8.920312231886836,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,360.5784298322093,"[['4' '0.6778150784220038' 'present']
 ['10' '16.158438125978197' 'marauded']
 ['12' '32.87056875576183' 'marauded']
 ['23' '50.40544025974295' 'present']
 ['4' '54.48708100834378' 'marauded']
 ['23' '72.69046415769668' 'present']
 ['20' '78.09168407935339' 'present']
 ['17' '81.40980083624581' 'present']
 ['19' '82.2292480244651' 'present']
 ['6' '85.6973767373263' 'present']
 ['4' '87.04176835165488' 'present']
 ['21' '91.37509921889348' 'marauded']
 ['20' '105.33431419402466' 'present']
 ['12' '114.4020802591085' 'present']
 ['11' '114.75460843893018' 'present']
 ['17' '118.36286209372062' 'present']
 ['7' '129.3263109096675' 'present']
 ['20' '137.50750909501795' 'marauded']
 ['10' '152.01734596857898' 'present']
 ['7' '168.57339786600485' 'present']
 ['17' '174.4995246837076' 'present']
 ['10' '176.74396906665592' 'present']
 ['18' '178.8504111635831' 'marauded']
 ['7' '182.03784683547568' 'presentdestroyed']
 ['19' '186.6665992968873' 'present']
 ['23' '191.65723958792873' 'present']
 ['10' '198.49946643153834' 'present']
 ['6' '199.3110134341186' 'present']
 ['10' '203.73593605111225' 'present']
 ['21' '233.89012446272676' 'marauded']
 ['6' '236.82046493946015' 'presentdestroyed']
 ['5' '261.46392317841054' 'present']
 ['10' '269.8845393172159' 'present']
 ['7' '276.2960546336665' 'present']
 ['17' '291.58349150380826' 'marauded']
 ['21' '293.05127705146367' 'presentdestroyed']
 ['6' '298.90296073438947' 'present']
 ['12' '301.9380257538623' 'present']
 ['23' '309.99779604637854' 'present']
 ['21' '310.43314790857505' 'present']
 ['10' '323.0246381648386' 'present']
 ['5' '328.1631512683021' 'present']]","[['F56' '113.43624316639524' 'mated']
 ['F3' '115.85075219804366' 'mated']
 ['F64' '127.58581842185514' 'absent']
 ['F2' '132.01336404152877' 'mated']
 ['F105' '145.71865479348483' 'mated']
 ['F121' '193.1239153114203' 'mated']
 ['F138' '197.44575573896822' 'mated']
 ['F144' '207.39628416698818' 'mated']
 ['F97' '213.870779735101' 'mated']
 ['F186' '224.22205231905957' 'mated']
 ['F80' '298.24795150740255' 'destroyed']]",0.0,200.0,577.0,67.1705842323549,13.189913342677034,1461.0,243.0490152866738,51.8197043538111,298.0,48.47118229152203,9.908260617963641,7.0,0.7,0.07,78.0,0.7496872221109895,0.007908950617283955
3,0.0,9,360.56860676392375,"[['6' '24.841830237470223' 'present']
 ['23' '26.4584833610007' 'marauded']
 ['20' '27.687562533232352' 'presentdestroyed']
 ['17' '30.47785782498861' 'presentdestroyed']
 ['6' '37.11663779371272' 'marauded']
 ['21' '41.49172248943559' 'presentdestroyed']
 ['4' '42.27335752294041' 'presentdestroyed']
 ['17' '43.06622031618598' 'destroyed']
 ['10' '46.6830569741237' 'present']
 ['4' '54.40266848779544' 'present']
 ['4' '54.91066545213763' 'marauded']
 ['4' '72.86659839063219' 'present']
 ['7' '72.97703177156629' 'present']
 ['6' '74.33263116309607' 'present']
 ['2' '81.60610980849968' 'present']
 ['4' '83.28154386865373' 'marauded']
 ['17' '88.42588814812903' 'presentdestroyed']
 ['7' '90.26557832213358' 'destroyed']
 ['6' '93.27442646453363' 'present']
 ['21' '98.35166697143754' 'marauded']
 ['7' '100.06136219209336' 'presentdestroyed']
 ['23' '106.95399368734292' 'present']
 ['10' '137.54468691955202' 'present']
 ['11' '140.18849467805808' 'present']
 ['12' '155.00458802281733' 'present']
 ['7' '156.21745494469076' 'present']
 ['18' '165.5217122329098' 'present']
 ['17' '169.67739720268736' 'present']
 ['2' '170.83657806505227' 'present']
 ['18' '182.3882837891001' 'present']
 ['4' '188.6421873443988' 'present']
 ['21' '236.35441070684493' 'marauded']
 ['19' '255.6286076709427' 'present']
 ['19' '256.5819906187917' 'marauded']
 ['21' '258.593805505481' 'presentdestroyed']
 ['20' '271.3508353490279' 'present']
 ['7' '279.46652346222737' 'present']
 ['4' '280.8253962752183' 'present']
 ['7' '286.12068141467375' 'present']
 ['5' '293.31200090692744' 'present']
 ['2' '307.4701684311044' 'present']
 ['12' '307.8392375423228' 'present']
 ['21' '313.71060210703445' 'marauded']
 ['7' '315.99663887420365' 'presentdestroyed']
 ['5' '316.84722386799643' 'presentdestroyed']
 ['20' '337.0113412502011' 'present']
 ['12' '342.0618481712975' 'present']
 ['7' '345.0862032097752' 'marauded']]","[['F122' '71.63481798560738' 'mated']
 ['F30' '78.71350948878614' 'mated']
 ['F37' '132.94663388633924' 'mated']
 ['F72' '133.25581123539226' 'absent']
 ['F49' '180.42444840623585' 'mated']
 ['F125' '218.90976028087607' 'mated']
 ['F137' '229.1803022635459' 'mated']
 ['F36' '231.8563795258217' 'absent']
 ['F182' '249.94606970342574' 'mated']
 ['F1' '251.07756748508058' 'mated']
 ['F164' '268.3550828802276' 'mated']]",0.0,300.0,566.0,69.78730670392395,14.495733331447129,1420.0,235.57128590343677,49.733034260234255,329.0,54.671716785951496,11.507655852466414,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.5000927446412,"[['2' '7.570835090658562' 'present']
 ['18' '17.897640830114906' 'marauded']
 ['7' '20.177479282889458' 'presentdestroyed']
 ['11' '25.233025550367362' 'presentdestroyed']
 ['20' '29.529301331790435' 'present']
 ['10' '65.07748292057421' 'present']
 ['11' '65.42215501136728' 'present']
 ['21' '75.10409728114138' 'marauded']
 ['5' '87.23011804968759' 'present']
 ['2' '88.0565906426407' 'present']
 ['2' '106.72673244241088' 'present']
 ['7' '119.23754105286308' 'present']
 ['12' '123.94485816693128' 'present']
 ['2' '130.50125554466132' 'present']
 ['10' '154.53854458923985' 'present']
 ['10' '155.6034237290966' 'marauded']
 ['20' '158.45461042149353' 'presentdestroyed']
 ['5' '176.3263709791311' 'present']
 ['10' '181.0578136325224' 'present']
 ['21' '202.71508550944552' 'marauded']
 ['2' '222.27248631345583' 'present']
 ['17' '223.1536699608931' 'present']
 ['21' '225.6728167216512' 'present']
 ['17' '231.04166717334337' 'present']
 ['7' '260.1357072041853' 'present']
 ['20' '262.3705200917487' 'marauded']
 ['21' '267.25635202112784' 'presentdestroyed']
 ['2' '275.80176914091794' 'present']
 ['21' '282.24995970830224' 'marauded']
 ['21' '290.2810125918254' 'present']
 ['21' '290.813470611193' 'present']
 ['5' '291.51242471455333' 'present']
 ['18' '299.2986444359053' 'present']
 ['6' '300.83754990391554' 'present']
 ['5' '330.8570990528508' 'marauded']
 ['2' '332.08362865225945' 'presentdestroyed']
 ['12' '335.5103050632284' 'presentdestroyed']
 ['20' '336.91645149518916' 'destroyed']
 ['5' '337.8900971587871' 'destroyed']
 ['6' '346.809883558113' 'present']
 ['11' '359.1273416503778' 'present']]","[['F111' '17.221651233185614' 'mated']
 ['F147' '82.33732392026202' '']
 ['F15' '135.98491050989995' 'mated']
 ['F198' '143.66430276101096' 'absent']
 ['F45' '160.61377599615338' 'destroyed']
 ['F74' '195.27406433357478' 'mated']
 ['F199' '195.30038431425768' 'mated']
 ['F145' '197.72334864962076' 'mated']
 ['F55' '197.95631744945362' 'mated']
 ['F19' '225.23132478642069' 'absent']
 ['F200' '240.67515442043563' 'mated']
 ['F131' '248.25179950345003' 'absent']
 ['F209' '248.76697624378477' 'mated']
 ['F10' '261.37207772571134' 'mated']
 ['F23' '271.9992443581292' 'mated']
 ['F92' '287.3824054114644' 'absentdestroyed']
 ['F208' '354.41988792753625' 'mated']]",100.0,0.0,574.0,73.33650496020428,15.12338313495073,1443.0,242.04312780699465,50.989950290754955,257.0,42.66864509566814,8.968240423313667,13.0,1.3,0.13000000000000006,86.0,0.8089919402937702,0.008937757201646098
5,0.054,10,360.4050905505657,"[['20' '1.4544862781369934' 'present']
 ['18' '7.897958995726738' 'present']
 ['21' '31.748052325129915' 'present']
 ['19' '41.74624349325197' 'marauded']
 ['23' '45.59375855686653' 'destroyed']
 ['23' '73.02061927989291' 'marauded']
 ['7' '80.67427739512696' 'present']
 ['20' '84.17493776519993' 'present']
 ['6' '98.37743489745452' 'present']
 ['10' '105.60914429712292' 'marauded']
 ['21' '112.00145950153417' 'presentdestroyed']
 ['19' '126.33800210622415' 'present']
 ['21' '135.85274398284537' 'present']
 ['12' '158.06900700284098' 'present']
 ['21' '159.3768917928157' 'marauded']
 ['2' '167.8381523628439' 'marauded']
 ['10' '168.87071650843035' 'presentdestroyed']
 ['10' '173.16070429918557' 'presentdestroyed']
 ['10' '174.4700360620096' 'presentdestroyed']
 ['4' '177.4335881784258' 'present']
 ['6' '180.93116518724784' 'present']
 ['11' '182.9801576687938' 'present']
 ['4' '185.12882820789218' 'present']
 ['10' '186.68021495095357' 'present']
 ['17' '187.45772079841598' 'marauded']
 ['4' '190.9380309350713' 'presentdestroyed']
 ['11' '194.22642874996575' 'presentdestroyed']
 ['6' '223.358548595689' 'present']
 ['4' '226.32708551314232' 'present']
 ['21' '237.65934550458195' 'marauded']
 ['6' '253.88459297947128' 'present']
 ['21' '255.78828411585252' 'present']
 ['18' '261.14166913319724' 'present']
 ['10' '290.18506111441815' 'present']
 ['7' '295.43586710514643' 'present']
 ['12' '297.54946813688156' 'marauded']
 ['7' '302.9481155697141' 'presentdestroyed']
 ['7' '316.6656126274464' 'present']
 ['4' '320.8911716164617' 'present']
 ['12' '339.74052977946474' 'present']
 ['20' '350.4242032540365' 'present']
 ['11' '352.93699983382294' 'present']
 ['17' '358.29765652623433' 'present']]","[['F128' '44.51252336191067' 'absentdestroyed']
 ['F90' '68.57614185451243' 'mated']
 ['F95' '98.82193662825621' 'mated']
 ['F103' '121.69043702065113' 'mated']
 ['F72' '133.25063515211102' 'absent']
 ['F81' '150.3083334625988' 'mated']
 ['F9' '155.26512583665394' 'mated']
 ['F124' '156.32027981400597' 'mated']
 ['F135' '158.56178078950813' 'mated']
 ['F84' '184.07575186999966' 'mated']
 ['F112' '247.46192416374697' 'mated']
 ['F65' '317.39322506848714' 'mated']
 ['F191' '331.71901285646004' 'absent']]",100.0,100.0,586.0,71.50255159273148,14.739541588089665,1419.0,237.55302946412104,50.1157420556971,288.0,48.743727099897185,10.248358540571509,15.0,1.5000000000000002,0.15000000000000008,78.0,0.7281914642360404,0.007866083676268865
6,0.054,7,360.60710914013447,"[['12' '0.006547285010986551' 'present']
 ['2' '2.2555353811046412' 'present']
 ['4' '35.78594837758402' 'present']
 ['21' '39.83294262995982' 'present']
 ['19' '40.482764953025736' 'present']
 ['23' '44.42683766523627' 'present']
 ['21' '48.58960666953327' 'present']
 ['5' '62.21379678325473' 'marauded']
 ['19' '77.9451484756182' 'present']
 ['21' '79.03700181662958' 'present']
 ['4' '82.65688298060184' 'present']
 ['12' '102.85020105439867' 'present']
 ['17' '107.1447232131383' 'present']
 ['21' '113.51593254156214' 'present']
 ['5' '124.26637596252277' 'present']
 ['19' '130.0947699911637' 'present']
 ['10' '130.58645017744507' 'marauded']
 ['23' '163.0012041316216' 'marauded']
 ['18' '167.82577927984406' 'presentdestroyed']
 ['7' '168.01694493648256' 'presentdestroyed']
 ['7' '180.03022209958857' 'present']
 ['17' '184.0055532198925' 'marauded']
 ['4' '220.9190335040046' 'present']
 ['19' '229.5304803349217' 'present']
 ['10' '230.36038699410568' 'present']
 ['23' '236.7988028113507' 'present']
 ['4' '240.56156994266027' 'present']
 ['20' '242.40893935472093' 'marauded']
 ['21' '248.57525007012592' 'presentdestroyed']
 ['7' '258.41626828968896' 'marauded']
 ['4' '261.5821392325125' 'destroyed']
 ['23' '263.8036203087679' 'presentdestroyed']
 ['5' '266.6120144373669' 'present']
 ['19' '268.6961295271997' 'present']
 ['10' '275.5093143985199' 'marauded']
 ['4' '278.39223766978665' 'destroyed']
 ['5' '288.45676089962296' 'marauded']
 ['10' '294.1733392457393' 'destroyed']
 ['7' '304.5243793663776' 'present']
 ['12' '319.69637841780315' 'present']
 ['21' '334.8285497012341' 'marauded']
 ['18' '356.78357021441786' 'present']
 ['11' '356.9497768520274' 'present']
 ['2' '358.2737202753998' 'marauded']]","[['F113' '28.537203533722977' 'mated']
 ['F173' '128.67026635291415' 'mated']
 ['F15' '135.98028088027033' 'destroyed']
 ['F198' '143.66893239064058' 'mated']
 ['F109' '146.66330794334917' 'mated']
 ['F184' '217.6731422989675' 'mated']
 ['F137' '229.17702862104042' 'absent']
 ['F0' '240.2942422222761' 'mated']
 ['F116' '242.846367601511' 'destroyed']
 ['F139' '243.67875605156368' 'destroyed']
 ['F118' '281.1242381128203' 'destroyed']
 ['F191' '331.7213276712749' 'mated']]",100.0,200.0,559.0,70.74453508245882,14.119929971832564,1369.0,231.09247603381866,49.41842101909893,325.0,56.08583919633034,12.353710622456147,15.0,1.5000000000000002,0.15000000000000008,73.0,0.6740656998443963,0.007201646090534984
7,0.054,8,360.40347362319307,"[['11' '5.9223393951089065' 'present']
 ['11' '16.74199858182172' 'present']
 ['10' '20.220884484313487' 'present']
 ['20' '21.803607489855786' 'present']
 ['4' '27.106783238386146' 'present']
 ['5' '28.434035942041717' 'marauded']
 ['4' '30.588877656323007' 'presentdestroyed']
 ['17' '42.96125556830448' 'present']
 ['21' '58.998779954315026' 'present']
 ['4' '72.2631116484505' 'present']
 ['19' '93.71760945495302' 'present']
 ['21' '98.80605100091354' 'present']
 ['23' '113.4717159372239' 'present']
 ['11' '116.50974846845732' 'present']
 ['20' '116.79781349119982' 'present']
 ['4' '118.67256408745999' 'present']
 ['23' '121.65561685659092' 'present']
 ['17' '149.17757810707369' 'present']
 ['12' '152.61230894942472' 'present']
 ['2' '156.84045732889447' 'present']
 ['12' '164.89760051926146' 'present']
 ['19' '173.53302506842402' 'present']
 ['17' '174.48600241691832' 'present']
 ['4' '175.7558314355028' 'present']
 ['10' '187.1217681508626' 'marauded']
 ['2' '188.21675378919815' 'presentdestroyed']
 ['18' '191.5043212503475' 'presentdestroyed']
 ['20' '216.3697557911012' 'present']
 ['5' '229.57589806131801' 'present']
 ['21' '239.2858506283479' 'marauded']
 ['4' '241.9365732276142' 'presentdestroyed']
 ['20' '248.61667060035276' 'present']
 ['4' '251.48774437604962' 'present']
 ['17' '260.11844884977467' 'present']
 ['12' '264.6234375240211' 'marauded']
 ['17' '268.62018610245434' 'presentdestroyed']
 ['6' '269.7457316629956' 'presentdestroyed']
 ['2' '269.74882040956714' 'presentdestroyed']
 ['17' '272.7358362433369' 'present']
 ['20' '280.2138995852672' 'present']
 ['2' '284.6749377298249' 'present']
 ['23' '287.94073758275096' 'present']
 ['23' '291.37599456480365' 'present']
 ['23' '291.46206999468683' 'present']
 ['10' '302.7718590435084' 'present']
 ['10' '315.64961058109236' 'present']
 ['10' '318.8252679775213' 'marauded']
 ['21' '327.7161789230271' 'present']
 ['6' '330.57812435748986' 'marauded']
 ['21' '330.86226685526884' 'presentdestroyed']
 ['18' '333.42083189502364' 'destroyed']
 ['18' '345.35644708889436' 'present']
 ['4' '353.6732732706157' 'present']
 ['6' '353.83837884361327' 'marauded']]","[['F47' '7.151453286010937' 'mated']
 ['F50' '103.35283964992043' 'mated']
 ['F187' '112.49815116181036' 'mated']
 ['F197' '148.0142120868506' 'absent']
 ['F18' '152.79031368981222' 'mated']
 ['F45' '160.6160908109682' 'mated']
 ['F59' '185.1224674556649' 'mated']
 ['F183' '213.54551390431587' 'mated']
 ['F110' '215.34157450880713' 'mated']
 ['F154' '218.61809573159604' 'absent']
 ['F0' '240.28579249648936' 'destroyed']
 ['F116' '242.8486824163258' 'destroyed']]",100.0,300.0,574.0,73.21418048598802,15.169872445228545,1447.0,242.58884960291124,51.68446522635191,235.0,41.56837272511981,9.203666923541334,18.0,1.8000000000000005,0.1800000000000001,100.0,0.9619030228834654,0.010438100137174215
8,0.0,8,360.0740721061667,"[['11' '2.5829108054837073' 'present']
 ['2' '8.492170351605493' 'present']
 ['20' '32.6013067851893' 'present']
 ['20' '34.59745123439768' 'present']
 ['19' '57.501458212471164' 'present']
 ['23' '71.15099549817343' 'present']
 ['18' '77.55777968214021' 'present']
 ['19' '78.8628507322391' 'present']
 ['17' '82.51763339595988' 'present']
 ['11' '109.87240864740221' 'present']
 ['19' '116.18505851156554' 'present']
 ['17' '116.98279044464323' 'present']
 ['6' '127.14520348986935' 'marauded']
 ['20' '127.90521121482807' 'destroyed']
 ['2' '131.58804057118002' 'presentdestroyed']
 ['19' '133.29269775538512' 'presentdestroyed']
 ['7' '134.79694675850018' 'present']
 ['17' '135.00694915232353' 'marauded']
 ['23' '155.65798647361575' 'present']
 ['4' '163.8241678430114' 'present']
 ['2' '169.27192684802142' 'present']
 ['21' '186.171348394977' 'present']
 ['4' '189.9782887556744' 'present']
 ['11' '193.3643186502753' 'present']
 ['2' '193.55171543600923' 'present']
 ['11' '194.03326171723677' 'marauded']
 ['4' '200.37037182797283' 'presentdestroyed']
 ['2' '201.52591151494568' 'destroyed']
 ['10' '201.87527815184777' 'marauded']
 ['2' '203.51363050463397' 'presentdestroyed']
 ['2' '216.45276252200713' 'present']
 ['2' '217.9065788993058' 'present']
 ['21' '223.96047054382976' 'marauded']
 ['11' '245.6173661468789' 'marauded']
 ['11' '248.577510877873' 'presentdestroyed']
 ['20' '254.71993118186535' 'present']
 ['19' '261.0666296257352' 'marauded']
 ['12' '271.1911703862642' 'present']
 ['18' '279.1445360519233' 'present']
 ['2' '299.0113418270833' 'marauded']
 ['18' '305.81334076199676' 'presentdestroyed']
 ['19' '306.85290058863205' 'present']
 ['12' '308.1570764837525' 'marauded']
 ['6' '319.83642523053635' 'present']
 ['20' '322.4563439808918' 'present']
 ['5' '329.29112655848155' 'present']
 ['5' '338.23423916674017' 'present']
 ['12' '339.55829810993083' 'present']
 ['2' '340.3949122131643' 'present']
 ['17' '359.11256321875595' 'present']]","[['F120' '70.1248113236694' 'absent']
 ['F78' '93.85999980499909' 'mated']
 ['F31' '98.09125513877312' 'mated']
 ['F148' '114.5099158957467' 'mated']
 ['F73' '135.0860269539048' 'absentdestroyed']
 ['F73' '135.09637912046728' 'destroyed']
 ['F129' '188.34979714468528' 'mated']
 ['F144' '207.3897368819772' 'destroyed']
 ['F180' '219.53337771504835' 'mated']
 ['F19' '225.2336396012355' 'destroyed']
 ['F86' '233.11474857985638' 'mated']
 ['F139' '243.68393213484492' 'absent']
 ['F131' '248.24948468863522' 'destroyed']
 ['F159' '259.38038338187215' 'mated']
 ['F80' '298.26293330359465' 'mated']]",200.0,0.0,561.0,75.31793258183464,17.011814184751337,1376.0,229.52184471862276,48.913977968081205,317.0,55.317699259675244,12.227123210559146,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.58778324883735,"[['2' '7.80488881460615' 'present']
 ['17' '14.083176705271818' 'present']
 ['6' '35.85520171336618' 'present']
 ['4' '36.95687964630974' 'present']
 ['21' '41.7724109076622' 'present']
 ['4' '42.62213966821277' 'present']
 ['11' '43.09243641816067' 'present']
 ['5' '49.77523350757594' 'marauded']
 ['20' '52.08667296834584' 'presentdestroyed']
 ['23' '57.37400176768922' 'marauded']
 ['12' '62.471736239610365' 'presentdestroyed']
 ['2' '90.8418689944852' 'present']
 ['7' '93.19299079848393' 'present']
 ['21' '99.01520492389156' 'present']
 ['12' '107.16753952901173' 'present']
 ['12' '143.1785315418125' 'marauded']
 ['7' '143.49459256586076' 'presentdestroyed']
 ['10' '151.9216299700003' 'present']
 ['19' '152.48026278411135' 'present']
 ['17' '153.67298533255294' 'present']
 ['10' '166.55108246686765' 'present']
 ['19' '168.3848628150148' 'present']
 ['12' '169.13472686262142' 'present']
 ['5' '179.32848795616513' 'present']
 ['10' '185.07882645717848' 'present']
 ['5' '186.0263113025825' 'marauded']
 ['18' '190.22556038895124' 'presentdestroyed']
 ['11' '195.5899319847994' 'present']
 ['12' '217.50753656369503' 'present']
 ['12' '230.8165413734267' 'present']
 ['17' '232.87189495052263' 'marauded']
 ['12' '233.864195930341' 'destroyed']
 ['6' '238.1049254406286' 'presentdestroyed']
 ['23' '245.00786743257828' 'present']
 ['10' '245.2979675027255' 'present']
 ['5' '255.02167663501973' 'present']
 ['18' '263.22766843444344' 'present']
 ['2' '280.92188536964215' 'present']
 ['17' '287.5836677913622' 'present']
 ['2' '301.1487954335051' 'present']
 ['6' '301.2416634694854' 'present']
 ['11' '310.87424568598874' 'present']
 ['17' '329.4889746343757' 'marauded']
 ['5' '334.02775411157853' 'presentdestroyed']
 ['17' '352.56309539556355' 'present']
 ['12' '354.2503006884614' 'marauded']]","[['F71' '2.1434613695886715' 'mated']
 ['F133' '16.216953089032874' 'mated']
 ['F108' '43.061897160923586' 'mated']
 ['F120' '70.12712613848421' 'mated']
 ['F50' '103.33731140007666' 'absent']
 ['F64' '127.5909945051364' 'mated']
 ['F14' '131.62307943336228' 'mated']
 ['F73' '147.09869393528209' 'destroyed']
 ['F121' '193.11873922813905' '']
 ['F131' '236.23504934609474' 'destroyed']
 ['F0' '240.2909685797706' 'absent']
 ['F156' '247.72245644062517' 'mated']
 ['F87' '256.63210327071926' 'absent']
 ['F106' '303.41767836252774' 'absent']
 ['F169' '308.4705266443496' 'mated']
 ['F193' '323.57697705405513' 'mated']]",200.0,100.0,557.0,73.03052039933232,15.985434415215948,1461.0,246.11620862285014,52.444571796883096,232.0,40.853392292641956,8.964593793038809,0.0,0.0,0.0,0.0,0.0,0.0
