id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.713370899,129.05597192,2079.88640735,567.0,66.6309660414,13.0875817671,1686.0,289.456410758,63.1990285345,24.0,4.0717488599,0.847567818753,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,360.032963906,1512.17997053,2132.5771577,556.0,70.1998536635,14.2663919154,1680.0,285.795767963,62.0109986262,25.0,4.05227674625,0.807972701889,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009,5,360.339644348,810.133065786,1930.16015453,580.0,68.1834119001,12.7010774987,1653.0,287.145435547,62.3229776667,26.0,4.09952087074,0.720229995804,2.0,0.2,0.02,20.0,0.402509994491,0.010143131732
3,0.0,9,360.286699101,68.655074214,1573.08161171,576.0,73.1684405182,14.8102034289,1679.0,282.956320258,60.0971985701,25.0,4.22916749118,0.870316523627,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,8,360.670241258,1908.45046512,1946.71073024,558.0,69.3106869735,14.4363407492,1655.0,277.830479621,59.2654559186,70.0,12.1569036289,2.68720104845,4.0,0.4,0.04,20.0,0.3567589276,0.00721944218335
5,0.009,12,360.210590288,1551.35557124,1929.57997305,564.0,72.4266577192,15.8565761229,1628.0,275.027220359,58.5119156535,75.0,12.3795477265,2.50454006663,1.0,0.1,0.01,6.0,0.0898940566994,0.00142317486811
6,0.009,7,360.340101306,582.87735084,2016.71164486,559.0,71.2677644121,15.8466724157,1674.0,284.337226937,60.2846843989,24.0,4.20493995493,0.922687622776,0.0,0.0,0.0,14.0,0.23403265991,0.0053770652874
7,0.009,12,360.151498372,1022.51653921,691.747595326,565.0,70.256281194,15.2861899594,1708.0,281.319334182,59.2911833342,48.0,8.25312594765,1.73085346413,0.0,0.0,0.0,14.0,0.310232673047,0.00835846298679
8,0.009,12,359.980337325,684.35939428,1514.26986567,566.0,70.803499548,15.1505644769,1609.0,272.68147643,59.2654933385,99.0,16.2061910666,3.4329002628,1.0,0.1,0.01,15.0,0.352493626323,0.00943123391402
9,0.0,7,359.750677069,536.393504469,1792.09253097,558.0,69.8416570194,14.7739516645,1692.0,281.879918793,60.0638620226,49.0,8.33780503313,1.7872426323,0.0,0.0,0.0,0.0,0.0,0.0
