id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.380679628,2129.40268813,197.052443287,563.0,74.6855116002,16.0441567159,1582.0,269.012791402,57.8201565645,103.0,16.3318138158,3.27740613599,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,5,360.663507646,189.259558826,111.73119992,558.0,69.8522509353,13.9407989554,1672.0,289.459524991,62.5308893054,0.0,0.0,0.0,3.0,0.3,0.03,22.0,0.446226649448,0.0118828444193
2,0.009,7,360.599474171,624.42276133,1948.39353117,567.0,68.9970550569,13.6923374302,1609.0,274.25016652,59.1871604132,96.0,16.4831599587,3.66312575479,3.0,0.3,0.03,13.0,0.238745246205,0.00565288250533
3,0.009,9,360.262307164,2195.60957052,901.53908111,577.0,72.1724196033,14.985013328,1661.0,282.930212804,61.3398378511,21.0,4.18904724793,0.956074089612,5.0,0.5,0.05,15.0,0.336130306841,0.00857661553523
4,0.009,11,360.126401677,863.9454492,511.183931422,564.0,70.8817856698,14.8303958092,1670.0,275.738083471,58.0149578378,76.0,12.306899992,2.62861892035,6.0,0.6,0.06,26.0,0.630242247794,0.0175767230197
5,0.009,9,360.387401966,195.302286025,698.714860384,567.0,72.1714021615,15.6503659376,1649.0,283.045371105,61.7851176077,27.0,4.20914175474,0.818104604323,3.0,0.3,0.03,17.0,0.323100988152,0.00963405412257
6,0.009,8,360.494905997,2193.37059615,560.726947778,565.0,71.0013961999,15.9171727845,1586.0,267.580675332,57.0901180195,124.0,20.4742028403,4.38091440018,6.0,0.6,0.06,25.0,0.44059785817,0.010332806439
7,0.009,8,360.178311026,298.714113445,1490.56759202,565.0,69.8568049927,14.770079543,1696.0,285.247932177,60.8994778986,23.0,4.31102617357,0.967557306867,3.0,0.3,0.03,18.0,0.382689265584,0.0101388985739
8,0.0,9,360.206277574,1068.04687174,1702.73634373,570.0,73.560571689,15.5358827518,1585.0,269.530428508,58.0609701406,96.0,16.9407682093,3.75211719635,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.295535562,1543.51609328,170.640080741,575.0,69.3593976121,13.7317497967,1678.0,286.683382933,61.4390874237,22.0,4.00793009852,0.938125758813,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,9,360.560413961,1442.25844517,1678.92033336,575.0,70.8520491533,14.2145452891,1608.0,264.399532732,54.7685255626,149.0,24.393479215,5.09554845732,1.0,0.1,0.01,13.0,0.32645809518,0.0116594429582
11,0.009,8,360.495798894,343.803675546,1526.57300977,573.0,70.1128040232,13.9957736336,1643.0,284.96832786,62.7998401522,24.0,4.05952198093,0.78932766955,6.0,0.6,0.06,18.0,0.369768634395,0.0093080790645
12,0.009,17,360.143867846,244.29882694,1386.45346492,573.0,69.1651574477,13.5998040018,1628.0,273.554325716,58.1177038899,93.0,16.5656206009,3.70314526874,4.0,0.4,0.04,15.0,0.332420602363,0.0107518379232
13,0.0,7,360.519923119,1928.27241281,2167.70806925,570.0,69.9052345159,14.2705776528,1714.0,286.045681463,61.1391585583,23.0,4.11791598431,0.86963354751,0.0,0.0,0.0,0.0,0.0,0.0
14,0.009,8,360.597591159,2048.38890601,1659.80403265,570.0,68.9630585695,14.0811227215,1615.0,273.334415889,58.5963054139,94.0,16.8828403085,3.84379196954,5.0,0.5,0.05,17.0,0.433577809242,0.0136637818888
15,0.0,13,360.493316083,1244.68107727,691.247133803,562.0,73.1472275019,14.8566695228,1615.0,274.39694819,58.2342966873,77.0,12.4983845306,2.5541313739,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.082750174,228.007952132,763.391827639,577.0,74.0286882011,15.090331277,1452.0,249.294242607,53.5122996173,203.0,36.8309857942,8.3190198992,0.0,0.0,0.0,0.0,0.0,0.0
17,0.009,11,360.359590782,2212.77666154,2148.36599217,557.0,72.6125659477,15.4711989645,1669.0,286.886006856,62.2284614126,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.25946321659,0.00686688190572
18,0.009,13,360.205469917,1998.7889821,1372.44446111,564.0,72.0262194692,15.8928131725,1624.0,278.802750558,59.764521621,53.0,8.23625121849,1.58206371978,6.0,0.6,0.06,20.0,0.405107621185,0.0103318703166
19,0.009,6,360.439574171,927.049295102,308.230818532,557.0,74.4621385341,16.7790515442,1630.0,273.192411537,57.9392897348,71.0,12.164531738,2.54909332863,0.0,0.0,0.0,9.0,0.208744841809,0.0062399052644
20,0.009,5,360.201207284,667.395296403,1831.84684965,569.0,71.1107403172,14.2074651938,1642.0,280.140405382,60.135811865,46.0,8.1547657727,1.7560640195,5.0,0.5,0.05,20.0,0.337072601952,0.00665748100665
21,0.0,5,360.224822902,1536.20657383,2105.89224397,556.0,76.0546944942,16.2225434978,1663.0,275.905443569,58.2942352625,49.0,8.11818177212,1.69047009755,0.0,0.0,0.0,0.0,0.0,0.0
22,0.009,15,360.323238972,352.656576904,520.928001324,569.0,70.1058072542,14.2474923736,1670.0,277.1023175,58.985330719,78.0,12.4463624797,2.58788689233,1.0,0.1,0.01,14.0,0.252852069112,0.00554473037542
23,0.009,13,359.933101619,1165.08902539,1065.34073073,560.0,68.7398222212,13.8163457946,1646.0,278.832595195,59.4006873274,73.0,12.2856148584,2.54129172958,0.0,0.0,0.0,14.0,0.320321639293,0.00861286766335
24,0.009,9,360.125355048,1849.40231694,406.476020201,559.0,69.2413423022,14.1035989485,1695.0,281.710627832,58.7853319042,51.0,8.67921770792,1.98001256531,2.0,0.2,0.02,19.0,0.326414413622,0.0068375615639
25,0.009,7,360.023483893,493.580864601,1760.87119904,566.0,69.254942767,13.5819377939,1605.0,274.059750025,59.7215788988,95.0,16.3948639471,3.61095053484,2.0,0.2,0.02,13.0,0.263564817956,0.00699163540728
26,0.009,9,361.066105628,983.824332237,2200.34360231,564.0,71.2076536841,15.1137966995,1654.0,284.182736505,61.82251281,22.0,4.05534671952,0.895003131874,6.0,0.6,0.06,21.0,0.495072696872,0.0152315185589
27,0.009,11,360.291190392,1785.0001976,1506.09794052,577.0,69.0708859454,14.8281121281,1661.0,282.554870165,60.9183925689,51.0,8.10382966747,1.72361853957,4.0,0.4,0.04,11.0,0.210550689988,0.00461139360096
28,0.009,6,359.909806206,213.368420096,117.682410338,565.0,69.8106870648,13.8692151458,1652.0,285.615578819,62.2342097685,23.0,4.19960814321,0.931502586771,3.0,0.3,0.03,16.0,0.224859661571,0.00432286104978
29,0.009,6,360.236979641,851.742620459,799.899158083,567.0,72.8260999823,14.7508108341,1614.0,274.214915961,58.8852005958,68.0,12.4474907336,2.72863222683,2.0,0.2,0.02,12.0,0.361342937459,0.0121489005562
30,0.009,9,360.540079127,898.815376411,1225.668442,570.0,75.8497351102,17.1756360381,1678.0,282.932738011,59.6387022431,0.0,0.0,0.0,6.0,0.6,0.06,27.0,0.678477026104,0.0208975618018
31,0.009,7,360.306997812,572.311067569,2092.54288108,568.0,71.574483049,15.47035013,1724.0,284.058065407,60.0517788867,21.0,4.04821780663,0.969972712707,2.0,0.2,0.02,7.0,0.136094734968,0.00307195700933
