id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,11,359.848398107,1262.65143897,1757.8387477,562.0,68.9135927392,14.4238095749,1710.0,286.419111461,60.8026047893,25.0,4.05754639225,0.870685131372,2.0,0.2,0.02,15.0,0.446082044022,0.0154612096675
1,0.009,7,360.346451812,1746.93641483,763.118170488,556.0,68.5609874269,14.6061038238,1608.0,278.68569972,60.798708329,67.0,12.1575017951,2.66699921705,4.0,0.4,0.04,11.0,0.225875302306,0.0058192437371
2,0.0,4,360.115373034,2128.06724151,169.43197919,570.0,68.1868059106,13.4466786096,1728.0,287.901926494,61.3069228509,27.0,4.01730138456,0.763748048901,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,7,360.532948982,2045.84642308,1520.2731034,581.0,71.4363328839,14.8981677493,1694.0,284.0646225,60.8772553934,28.0,4.08703888596,0.772212774049,2.0,0.2,0.02,14.0,0.373225694028,0.0126305835405
4,0.0,7,360.299300054,1037.24166124,1142.23048272,550.0,70.9445731109,15.382212101,1622.0,276.688832353,59.653019395,72.0,12.3684174754,2.70166812151,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,8,360.547117238,2114.36849807,608.645488994,561.0,72.1120975571,16.0952400745,1645.0,279.003723582,59.8738125211,44.0,8.07510776961,1.74821026917,5.0,0.5,0.05,15.0,0.318944419454,0.00816379521384
6,0.0,8,360.337673098,1014.56442961,616.799782318,568.0,68.4440827242,14.4969210482,1669.0,283.510007548,61.0440087719,51.0,8.05283527726,1.68058643333,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,9,360.091984455,129.489975861,2215.69982872,563.0,70.8928719738,14.5740684695,1656.0,280.343730069,59.9829911146,45.0,8.34731181141,1.92797449485,3.0,0.3,0.03,15.0,0.258208328825,0.00605405654646
8,0.009,9,360.314283563,1647.7669175,823.463139087,587.0,69.7324625968,13.7421137917,1657.0,285.846946092,62.2696349951,24.0,4.0531474031,0.8274198814,2.0,0.2,0.02,13.0,0.239278976463,0.00525590444393
9,0.009,9,360.035107963,973.784494828,1311.05184064,557.0,69.2099437529,13.6906808008,1678.0,286.183475517,61.7489133304,21.0,4.13267183664,1.01148383568,2.0,0.2,0.02,12.0,0.278068007565,0.00839209286012
