id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.534830599,86.170501851,413.552051138,566.0,69.2735778741,13.5784351256,1762.0,290.842480432,61.5963904302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,10,360.03279392,1932.20235392,1937.6143879,562.0,74.1231126867,16.124558038,1600.0,273.488422163,58.9018572328,71.0,12.0599632717,2.65370698787,2.0,0.2,0.02,18.0,0.328432806264,0.00750075419084
2,0.009,7,359.951623642,1135.49483744,889.199060101,589.0,67.0695001203,13.5935184143,1600.0,267.566264464,56.4152135729,138.0,24.7137753982,5.58666962958,2.0,0.2,0.02,16.0,0.459570599889,0.0160764254455
3,0.0,6,360.296914698,1978.84966932,1815.90532819,558.0,72.2743146792,14.8150184851,1685.0,287.89914603,62.2151727629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,15,359.842653252,443.838690046,2028.86602101,565.0,70.3543187615,14.2015760282,1750.0,289.179136462,60.7440812465,0.0,0.0,0.0,3.0,0.3,0.03,12.0,0.197890455692,0.00364968067694
5,0.009,12,360.749590219,476.081766195,1179.05484951,562.0,69.9286770589,14.0606553401,1680.0,285.591403298,61.1201798501,23.0,4.00893986497,0.858510117128,3.0,0.3,0.03,18.0,0.311228073003,0.00823584278515
6,0.009,7,360.529212032,897.419346498,2086.11018122,565.0,68.4468879209,12.8095929866,1612.0,278.846679324,61.5124024484,69.0,12.5375425843,2.72683839095,1.0,0.1,0.01,9.0,0.140363894812,0.0028847129571
7,0.009,12,360.04287336,490.791711536,1611.08568546,554.0,68.4197757095,14.9526649951,1697.0,283.005975981,59.7855455214,46.0,8.07842849515,1.817091825,4.0,0.4,0.04,11.0,0.222325914743,0.00488439577675
8,0.0,11,360.297669766,584.475434489,1539.6716778,570.0,73.0327388802,15.8905026589,1584.0,270.657678414,58.6452018615,96.0,16.4188582659,3.55675331685,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,8,360.021583953,90.8784914444,870.905425179,568.0,67.8465393019,12.6876263352,1752.0,291.907756053,62.1175498054,0.0,0.0,0.0,2.0,0.2,0.02,11.0,0.227607812018,0.00539131739053
10,0.0,6,360.691646819,1474.59552504,1474.11738096,555.0,68.0007187254,13.5673850354,1668.0,284.347441341,61.6753139616,43.0,8.04919089745,1.80589033031,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.377786424,1786.88026286,700.086676569,574.0,66.7100950153,13.0838537507,1657.0,280.861984141,59.7753332129,74.0,12.4445062344,2.69761185531,0.0,0.0,0.0,0.0,0.0,0.0
12,0.009,4,360.614700357,776.824621457,1972.73167805,569.0,70.8459841662,13.84660612,1711.0,284.846412496,60.4606060492,24.0,4.07230659814,0.893382996005,1.0,0.1,0.01,21.0,0.280019898104,0.00619289026478
13,0.009,4,360.030812832,1875.93574533,1190.07107528,563.0,72.9393588163,15.3813468255,1596.0,270.257115245,57.7654659431,94.0,16.5184650374,3.51673147288,1.0,0.1,0.01,12.0,0.278243465607,0.00876428242775
14,0.009,16,359.985069022,1023.42162322,1122.20513221,559.0,70.1529266194,14.180671647,1720.0,288.827856366,61.6815835375,0.0,0.0,0.0,5.0,0.5,0.05,21.0,0.52733087823,0.0155030131488
15,0.009,9,360.463194618,755.595929653,1793.79875817,567.0,69.1338091451,13.6285808031,1641.0,277.590587088,59.4257649526,68.0,12.3059219036,2.71516776375,8.0,0.8,0.08,17.0,0.347540204759,0.00976836976334
16,0.009,7,360.084107977,586.963949676,867.780881849,560.0,68.0018345524,13.7847463564,1682.0,287.501817139,61.955214044,25.0,4.03955957438,0.799829830617,2.0,0.2,0.02,13.0,0.306437556105,0.00819344057233
17,0.009,8,360.548824817,960.457251673,978.456327504,570.0,69.9744146778,13.7042016394,1614.0,273.378168289,58.9816041247,93.0,16.202003242,3.37432028053,1.0,0.1,0.01,18.0,0.443840949708,0.0129477495462
18,0.009,6,360.220479913,0.541560618122,1166.00911014,551.0,71.3011359845,14.5901037852,1697.0,284.354706797,60.4334423849,25.0,4.01763741747,0.848279285523,2.0,0.2,0.02,11.0,0.276638657635,0.00823791970701
19,0.009,5,360.194145935,783.946033556,2183.70301755,568.0,72.607752109,15.6575543835,1618.0,274.855822634,59.0364994976,74.0,12.3947988799,2.56364329431,1.0,0.1,0.01,13.0,0.180530035016,0.00298369756814
20,0.009,7,360.253952324,18.5257071227,619.0764791,563.0,72.1302542307,15.7288159633,1665.0,279.282164699,59.5244089007,48.0,8.11171857592,1.75239111981,3.0,0.3,0.03,12.0,0.265204123921,0.0080147494638
21,0.009,12,360.244152323,419.969400514,1205.00439879,567.0,72.3094706152,14.701329963,1648.0,278.185199384,59.9119016207,45.0,8.50876946255,2.18910722999,6.0,0.6,0.06,17.0,0.407310880554,0.0107361521033
22,0.009,16,360.277556335,1025.63317063,308.665277369,567.0,72.4140516619,15.6399555613,1686.0,282.90520985,60.054289955,22.0,4.04744092451,0.89397980425,4.0,0.4,0.04,16.0,0.290182964462,0.00766789140053
23,0.009,5,360.13508383,910.990841658,273.634202017,569.0,72.6754824784,16.6572669781,1636.0,278.673573553,60.0968436781,54.0,8.06553331271,1.54858859813,5.0,0.5,0.05,17.0,0.246989028052,0.00445577045574
24,0.009,11,360.108780665,1520.42847646,1330.73195763,566.0,71.1879185342,14.2517737465,1705.0,288.498758611,62.0013807789,0.0,0.0,0.0,1.0,0.1,0.01,17.0,0.290741999755,0.0060937239778
25,0.009,10,360.467338031,1361.25246341,1528.09544423,564.0,69.3823168296,13.8945561559,1645.0,277.621933451,59.0297229519,66.0,12.2402858662,2.82275157807,6.0,0.6,0.06,20.0,0.404788931987,0.00964388676488
26,0.009,13,360.512887351,1626.13161605,1604.88847388,562.0,68.9367837127,14.0387972575,1726.0,286.722383116,60.8614104624,26.0,4.16242049143,0.8152001606,0.0,0.0,0.0,14.0,0.246751344041,0.00483683102005
27,0.009,8,360.625030796,1532.3526165,2002.54002803,565.0,71.5784671741,15.1711775245,1666.0,283.979655029,60.9254206607,24.0,4.0994015823,0.907851466438,2.0,0.2,0.02,12.0,0.216469506094,0.00468723468404
28,0.009,6,360.208636876,1809.92195432,570.076734859,579.0,69.5848532953,14.7700619189,1601.0,272.543221917,58.4032497316,97.0,16.7619206104,3.64163876514,7.0,0.7,0.07,18.0,0.440563328379,0.0146220293863
29,0.009,8,360.058659006,1321.57846487,302.276562336,567.0,69.9890944559,15.0865459876,1589.0,268.585158304,57.7647060336,129.0,20.4808696199,4.10633628224,6.0,0.6,0.06,22.0,0.37390411122,0.00891121912046
30,0.0,6,359.986237195,708.958869602,1665.32177309,557.0,70.4719799294,14.9120254859,1635.0,281.417372424,61.4881187663,51.0,8.17245419496,1.6739171768,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,4,360.487709555,2057.33240901,332.233510734,565.0,73.5116108477,16.7923178809,1648.0,278.393075245,59.443751711,46.0,8.175786599,1.83322395265,0.0,0.0,0.0,0.0,0.0,0.0
32,0.009,13,360.365644396,314.112551339,1424.23518224,573.0,66.920153462,12.8949657307,1605.0,276.039486202,60.2822047109,94.0,16.4617648056,3.73217943758,3.0,0.3,0.03,15.0,0.370344979218,0.0110172341695
