id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,10,360.047032554,1572.20480924,1243.25229946,566.0,71.0691998739,15.5546870937,1619.0,272.05387007,57.7179884869,97.0,16.2454997891,3.42050600204,3.0,0.3,0.03,15.0,0.332790565403,0.00921089386427
1,0.009,9,360.601895647,1628.05086929,31.0045413333,578.0,67.9513954677,13.0364790214,1729.0,291.387457326,61.4158760498,0.0,0.0,0.0,4.0,0.4,0.04,17.0,0.344024005008,0.00783634681328
2,0.009,10,359.863704959,2058.90172825,1160.70030569,578.0,68.0332859304,12.5417275345,1598.0,271.212667609,58.6307979747,125.0,20.296525444,4.16805301836,2.0,0.2,0.02,13.0,0.260807734513,0.00690547778067
3,0.009,11,360.151560901,1608.56453469,1418.05084069,558.0,71.5897824182,15.6125780161,1655.0,279.318158786,59.4932918162,47.0,8.30536223476,1.82912096221,5.0,0.5,0.05,19.0,0.345330054362,0.00747928644906
4,0.009,11,360.468018113,1704.82981175,1461.75420833,559.0,70.4907567807,14.6415341673,1609.0,272.351875469,57.9813892076,98.0,16.4499269984,3.47631128664,5.0,0.5,0.05,22.0,0.486378410516,0.0142100766727
5,0.009,13,359.973728755,417.87764895,820.581190482,566.0,69.1958542547,14.674309872,1655.0,281.809990593,61.2076147316,49.0,8.40417547045,1.89177547219,3.0,0.3,0.03,16.0,0.316487721266,0.00929924002807
6,0.009,7,359.867065876,2115.67539638,514.693077625,564.0,66.3794966377,12.9269394048,1594.0,276.623729575,60.6762190822,106.0,16.4644497435,3.26650317662,2.0,0.2,0.02,16.0,0.362327210034,0.0105105085663
7,0.0,10,360.563195115,867.778195909,1311.20782713,565.0,72.6908665678,16.7506027459,1648.0,283.557797793,61.1796296382,24.0,4.04032314201,0.850716696828,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.565723241,924.726688962,145.234529832,579.0,75.0408888171,15.7437580296,1644.0,276.785778649,59.5438719317,43.0,8.18465782324,1.91604626802,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,9,360.088431344,590.71090265,196.554296312,565.0,67.1365100654,13.8221658212,1661.0,286.505861621,62.961866398,37.0,5.48592190145,1.08748672107,5.0,0.5,0.05,19.0,0.382357473473,0.00878108596968
10,0.009,10,360.196940819,2175.31258473,2227.1489859,565.0,73.3866541389,15.8408573023,1675.0,286.534132643,61.7681900977,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.210242217156,0.00659993967505
11,0.0,9,359.97654461,250.474716757,1067.65982839,570.0,72.0265045949,15.0314597003,1689.0,284.083863667,60.6589178278,25.0,4.19127995971,0.869096084492,0.0,0.0,0.0,0.0,0.0,0.0
12,0.009,10,360.185218608,1673.1180166,984.083144502,548.0,72.1570241716,16.362651968,1592.0,278.958969239,61.9809268122,48.0,8.31206890031,1.90853832391,4.0,0.4,0.04,14.0,0.244118924942,0.00452035553963
13,0.009,9,360.124501128,1608.86316621,1765.50410046,567.0,72.198377374,15.4205723258,1697.0,287.671315876,61.4292544401,0.0,0.0,0.0,1.0,0.1,0.01,13.0,0.297642975806,0.00839650557889
14,0.0,15,360.13334711,1783.08060003,1427.64801497,559.0,66.1644255424,13.1180687825,1719.0,289.757424322,61.3335209531,27.0,4.15145260452,0.898950401973,0.0,0.0,0.0,0.0,0.0,0.0
15,0.009,10,359.955067347,1035.20308203,167.667326775,559.0,73.1356712769,15.2497127549,1676.0,278.463574818,58.7228636614,44.0,8.13134213866,1.97064098856,1.0,0.1,0.01,11.0,0.284578914698,0.00844979341292
16,0.009,10,360.166854701,1220.48759327,240.286336548,555.0,74.5099521421,16.6337602664,1628.0,276.629080909,58.3336549073,42.0,8.20507189087,2.00576129462,4.0,0.4,0.04,18.0,0.350204336715,0.00912121423947
17,0.009,12,360.180103581,1828.13067278,446.493642573,560.0,70.5362336148,14.5564588332,1574.0,264.055699878,56.7741437411,142.0,24.8485368802,5.32380935329,5.0,0.5,0.05,12.0,0.204286745782,0.00402318411959
18,0.009,3,360.292206818,543.221759076,2118.45341298,566.0,71.6240990737,16.0704270796,1709.0,283.568091751,60.1398990239,24.0,4.03843002781,0.829207531811,4.0,0.4,0.04,24.0,0.525059588088,0.0140773838429
19,0.009,9,360.120352541,2222.90689637,1946.93782356,545.0,71.4323615552,16.1110897707,1669.0,288.499965984,62.864762671,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.294975208834,0.00677200350497
20,0.009,9,360.346076212,1947.81728133,262.859471671,572.0,73.7263899559,17.125567183,1696.0,281.892951613,59.4220319109,24.0,4.17717597407,0.897145673019,0.0,0.0,0.0,17.0,0.289627044488,0.00575616399234
21,0.009,9,360.432636244,461.385383914,715.635568256,568.0,71.5669298099,15.2219074719,1675.0,279.706382428,59.2164395993,47.0,8.18437484761,1.67820667285,3.0,0.3,0.03,17.0,0.310697077666,0.00674201084179
22,0.009,7,359.968014818,1096.2448309,554.700542066,561.0,72.7898237433,15.8642537514,1564.0,270.554810087,58.9423329688,98.0,16.4368958562,3.51522753871,1.0,0.1,0.01,9.0,0.2013753144,0.00523483405142
23,0.0,8,360.181945042,1947.86634771,1536.98022125,561.0,70.9965847799,15.0300314308,1684.0,285.190469623,61.5991692088,24.0,4.0248003336,0.818702479333,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.4522496,1569.2201071,279.019105458,569.0,69.9219927647,14.6570730343,1671.0,281.89522659,60.1534603031,45.0,8.29189015872,1.85877729808,0.0,0.0,0.0,0.0,0.0,0.0
25,0.009,8,360.319299854,1491.21111494,562.750674863,553.0,70.6310153323,15.2509266266,1526.0,259.863129999,56.2703169696,168.0,28.7903863382,6.21501576019,6.0,0.6,0.06,15.0,0.254631751422,0.00539719709274
26,0.009,9,359.762633897,1320.50897695,1236.24608421,572.0,68.2538558292,14.4349679138,1664.0,279.326275682,59.5062437791,75.0,12.0336991853,2.46483083731,2.0,0.2,0.02,13.0,0.254772138869,0.00577737113865
27,0.009,11,360.45045461,923.178908667,151.592294164,560.0,71.5521337235,16.6541081462,1681.0,287.976289845,62.5385840338,0.0,0.0,0.0,2.0,0.2,0.02,17.0,0.3335791669,0.00896578234766
28,0.009,8,360.086833207,2181.6166963,393.09621871,560.0,71.0436965068,14.7707151635,1652.0,280.866628307,60.4716218442,50.0,8.21678344406,1.63856465861,0.0,0.0,0.0,10.0,0.161590293038,0.00426728895495
29,0.009,3,360.004052166,2167.95469893,2159.84897523,583.0,67.5990662567,13.0886931214,1758.0,292.174712945,61.9597922306,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.329138598883,0.00987356490011
30,0.009,5,360.497518544,70.3486576991,645.968224196,563.0,68.8543781133,13.5114170178,1663.0,286.36305005,62.1928572624,20.0,4.07716127487,0.932576010887,2.0,0.2,0.02,22.0,0.531832615173,0.0167517402245
31,0.009,14,360.264175312,813.796712551,661.785857866,575.0,73.2564300563,15.2644458701,1585.0,269.684829632,58.2249414724,97.0,16.4105661115,3.48291710503,4.0,0.4,0.04,11.0,0.259992508389,0.00714636619425
32,0.0,11,360.098315042,928.502820855,2248.73532464,565.0,73.4016955488,16.2419379682,1613.0,274.35276812,58.4398433564,73.0,12.27508236,2.55720031833,0.0,0.0,0.0,0.0,0.0,0.0
33,0.009,6,359.996089246,2072.45461759,1783.95481066,565.0,75.1596464336,16.9861618791,1700.0,283.962268278,60.4368228157,0.0,0.0,0.0,3.0,0.3,0.03,24.0,0.595109674654,0.0166452812603
34,0.009,8,360.149243234,1817.53305837,1476.35153755,554.0,75.1673182925,17.0739749388,1587.0,267.979506584,57.3419888339,100.0,16.2454370731,3.43245555867,3.0,0.3,0.03,18.0,0.310404848068,0.00892530596018
35,0.0,6,360.06932965,1225.81056903,511.462226178,554.0,70.6118014182,15.0771163031,1733.0,289.393539449,61.9172833605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.009,12,360.081550864,1197.11908424,2232.69775258,576.0,70.5042724283,14.4704469003,1685.0,284.301960709,60.5684150037,22.0,4.16202048222,0.989209304916,7.0,0.7,0.07,22.0,0.358039231886,0.00906927104308
37,0.009,10,359.917218969,1794.85306763,565.201879334,552.0,72.5450403984,15.6605117547,1651.0,282.877012694,61.0715255347,22.0,4.05479299208,0.954866776293,4.0,0.4,0.04,13.0,0.184196262456,0.00324977562275
38,0.009,10,360.048135271,994.573888535,2092.0770248,573.0,69.6357814649,13.5570955925,1642.0,273.426023699,57.7708645718,101.0,16.1988115404,3.42742047053,5.0,0.5,0.05,20.0,0.327382938328,0.00708821855462
39,0.009,8,359.999278119,2042.73793287,930.140551435,559.0,72.2309003686,15.8122790844,1668.0,278.966924533,59.4485635167,44.0,8.4450521118,2.05176243623,1.0,0.1,0.01,11.0,0.261481876163,0.00662748300712
40,0.009,9,360.642440487,639.760860374,459.043498309,568.0,68.8125188335,13.926127703,1673.0,282.072819132,60.189456147,52.0,8.34832220718,1.79591065085,5.0,0.5,0.05,17.0,0.350375224614,0.00889510601138
41,0.009,11,360.267914226,1818.16317286,2051.20001732,563.0,75.0107204616,17.5167228959,1584.0,272.377734763,58.9911085249,72.0,12.1206771984,2.49568209628,1.0,0.1,0.01,18.0,0.440933340614,0.0129270940677
42,0.0,6,359.940788535,1089.54214385,1042.80460549,567.0,72.2284811487,15.1470866377,1704.0,283.754268643,59.9982718718,25.0,4.02168850251,0.772229445077,0.0,0.0,0.0,0.0,0.0,0.0
43,0.009,4,360.038642053,710.415550019,1971.07534942,585.0,68.4953555575,14.8526102809,1555.0,270.738590586,59.2913939181,125.0,20.5863031952,4.26125035485,1.0,0.1,0.01,9.0,0.167935344649,0.00432861714563
44,0.0,12,360.019312765,907.228918916,766.271829637,560.0,74.0142513494,15.707781904,1628.0,277.768220687,59.6914776974,53.0,8.32307258254,1.69863163487,0.0,0.0,0.0,0.0,0.0,0.0
45,0.009,9,360.226578978,1233.72260413,142.056925897,560.0,70.7733528246,14.6514154536,1666.0,276.586793209,58.312439797,78.0,12.3991703765,2.54457881443,2.0,0.2,0.02,11.0,0.282760996358,0.0086691847111
46,0.009,10,360.040460619,612.861871109,502.5265508,574.0,68.9872995223,13.9305599513,1656.0,282.31192656,60.7151042075,49.0,8.28813584368,1.74712341253,3.0,0.3,0.03,13.0,0.27995389602,0.00873894233026
47,0.009,10,360.10149217,827.171367532,1940.11746112,559.0,72.669706074,16.2491362355,1666.0,282.800259922,60.8984999531,24.0,4.08369870801,0.82020517707,2.0,0.2,0.02,15.0,0.279349864148,0.00631041451101
48,0.009,4,360.085088907,2027.34935515,1156.19489108,562.0,68.7066211168,14.4316071578,1682.0,286.679105132,62.3602165969,25.0,4.01217829341,0.834751374377,4.0,0.4,0.04,16.0,0.312393635625,0.00983369266637
49,0.009,7,360.590694374,1341.57593922,559.967630044,584.0,72.4084663893,15.5818439937,1589.0,266.704857721,56.6541621336,124.0,20.2830915198,4.45925601627,5.0,0.5,0.05,13.0,0.293822616488,0.00838247506368
