id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,5,360.219466327,1287.20871249,2173.55051096,561.0,72.1964776972,15.141921354,1695.0,287.58484529,62.2714313908,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.24336944892,0.00556061014186
1,0.0,9,360.399353667,1783.48114652,861.162689498,572.0,73.0764582853,14.7454107511,1632.0,274.803278623,58.8982367052,69.0,12.1294638269,2.54915066771,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009,7,360.143623518,1735.79254501,1227.50458586,556.0,72.1827618953,15.5958617834,1714.0,286.943877597,60.7264043599,0.0,0.0,0.0,6.0,0.6,0.06,17.0,0.359490643628,0.00976086592151
3,0.009,9,360.589300518,998.073415228,774.597033191,565.0,68.2630732564,13.6444471233,1663.0,280.185633935,59.9242567271,67.0,10.9249712847,2.29754106242,2.0,0.2,0.02,17.0,0.456320876921,0.0155710088327
4,0.009,3,359.969070629,1827.13484718,135.200860682,561.0,71.59247427,15.3129807076,1625.0,275.500478356,59.0245117379,66.0,12.1656318907,2.8246881082,5.0,0.5,0.05,18.0,0.324260923224,0.00700635211241
5,0.009,13,360.044364975,933.482112467,1990.1687114,565.0,71.8506800409,14.767737606,1680.0,279.80516423,59.1046549596,52.0,8.19008919104,1.64178951692,1.0,0.1,0.01,12.0,0.263276209749,0.00744583266918
6,0.009,6,360.514248653,315.532542864,2075.9142696,563.0,72.0214638621,14.9939269705,1632.0,279.66418077,60.0901802291,46.0,8.08538466913,1.86936537003,1.0,0.1,0.01,10.0,0.252625410048,0.00774390532529
7,0.009,8,360.09546781,501.4104557,558.376127978,553.0,71.0872890934,14.6056199965,1631.0,276.298611742,59.3702595307,80.0,12.2732605144,2.35271342431,3.0,0.3,0.03,10.0,0.26664265613,0.00990433560512
8,0.009,4,360.290115433,352.506800607,830.769131773,566.0,70.2406876317,13.7107813799,1616.0,277.778581822,59.7353662453,69.0,11.5302667787,2.54246657185,2.0,0.2,0.02,14.0,0.299537435595,0.00784418742808
9,0.0,12,360.113979336,1463.95024194,1185.51582607,559.0,71.2309174488,14.9171581692,1618.0,280.65961994,61.8095930611,47.0,8.11381577824,1.69313728984,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,3,360.013583723,44.7766930492,522.28846602,574.0,70.036961359,14.7991374013,1557.0,265.092257195,57.1580146014,150.0,24.4830087804,4.87953892509,3.0,0.3,0.03,10.0,0.22134594679,0.00581547789582
11,0.009,5,359.988564375,188.073885963,2051.49455124,559.0,69.6045866702,14.4104805001,1686.0,289.715898744,62.5382505267,0.0,0.0,0.0,5.0,0.5,0.05,17.0,0.383573512886,0.0122064194643
