id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,7,360.048506653,621.319379415,1469.6302921,559.0,72.5168942283,15.4955677435,1542.0,262.838448862,56.6799951155,138.0,24.3474484647,5.55699019073,2.0,0.2,0.02,12.0,0.190415954531,0.00341892265756
1,0.009,11,359.925893603,1408.34322961,1688.30577432,570.0,68.7483387737,13.9957211815,1630.0,279.024197469,60.2453303281,68.0,12.1389946502,2.67413055831,1.0,0.1,0.01,10.0,0.198383212188,0.00456755513789
2,0.009,14,360.238670095,1219.93217576,1798.05669433,565.0,73.300010253,16.225831071,1585.0,267.190963868,56.1443102229,110.0,18.7726067221,4.21728991542,5.0,0.5,0.05,12.0,0.255004149146,0.00610788721585
3,0.0,8,359.9598857,1159.08303546,210.977294999,551.0,71.3016332898,15.7533193077,1642.0,280.497443567,60.4986762071,46.0,8.27400823991,1.78896334128,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,10,360.076498259,806.428697765,1300.18547965,564.0,71.4816362201,14.7291186355,1654.0,275.858775452,58.532311003,77.0,12.2102111999,2.32951089289,3.0,0.3,0.03,15.0,0.298466823449,0.00745371679782
5,0.009,10,360.090795276,1911.03799322,1411.15529869,561.0,71.437725067,15.4931430988,1587.0,267.032775438,57.3056508106,132.0,20.9027590093,4.14694451678,3.0,0.3,0.03,19.0,0.347406552381,0.00850378440464
6,0.0,11,360.496530033,1438.77667163,2016.18204507,569.0,70.681940449,13.6284235643,1528.0,260.977456544,56.7361720679,160.0,28.5313857273,6.41031262628,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,7,360.241354802,1803.26767763,1600.78200957,560.0,69.0718809954,13.6906631214,1683.0,284.349827888,61.0691678295,37.0,5.96723691098,1.24328201486,4.0,0.4,0.04,23.0,0.430894586848,0.00948924150767
8,0.009,12,359.967921297,2090.64589466,1244.97857198,565.0,71.3921488334,14.9277382442,1677.0,284.402387375,62.0496929758,26.0,4.07024124473,0.790929369674,1.0,0.1,0.01,7.0,0.142125583829,0.00413916614421
9,0.009,6,360.241046612,457.206814547,912.730061716,574.0,71.4982406823,15.1709203919,1710.0,279.926057768,58.1449890225,50.0,8.14311442453,1.68952279131,2.0,0.2,0.02,14.0,0.251677171629,0.00501427308243
