id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,8,360.014054883,2101.62800097,1428.05968828,562.0,69.0586726968,14.4204244321,1547.0,265.870374881,58.0442512712,146.0,24.6879695591,5.46716517069,2.0,0.2,0.02,12.0,0.280972836128,0.00843589365415
1,0.009,13,360.16317711,1252.14347176,2054.55554233,577.0,74.6356860106,16.2936477677,1649.0,285.039919113,62.0259194607,0.0,0.0,0.0,3.0,0.3,0.03,17.0,0.265155106293,0.0061695597362
2,0.0,9,360.271408494,1945.51487578,383.968816243,568.0,68.013634178,12.813112029,1615.0,275.835625211,59.2704638993,92.0,16.1707161544,3.56039063449,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.65935091,1735.72814393,828.124803366,560.0,69.1182344515,13.4746768939,1662.0,282.982028714,60.7715605296,49.0,8.13079390324,1.71146659773,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.283084571,1095.73550764,1359.95874909,570.0,68.236713429,13.2432937134,1628.0,279.578465481,60.5763670714,71.0,12.2086104325,2.63879976088,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,5,360.04981447,104.548733867,1219.86429592,559.0,72.6975064887,16.2514017209,1670.0,278.509272723,58.954239034,44.0,8.14405270095,1.77650440167,4.0,0.4,0.04,13.0,0.283927159923,0.00947444351842
6,0.0,3,359.851096734,360.687599631,1943.95536756,572.0,68.9174392477,13.7274471906,1693.0,278.65976301,59.4081398907,76.0,12.5213351015,2.72465058824,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,13,360.473640803,2091.10636959,751.502837111,551.0,68.1531240653,13.9657975476,1679.0,283.563229251,61.5344169789,45.0,8.09040697971,1.71755850985,1.0,0.1,0.01,13.0,0.278170475217,0.00736137483864
8,0.009,7,360.215095851,1441.40750463,528.655940393,569.0,71.2992469299,15.4751236948,1615.0,275.851085312,58.8581266723,74.0,12.2727749386,2.58190635494,5.0,0.5,0.05,16.0,0.28052737231,0.00654834564172
9,0.0,9,359.989521718,1493.37402932,1569.80608065,567.0,68.3283748585,14.2625237199,1708.0,287.57628339,61.1227823812,28.0,4.13997567506,0.752251632262,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,7,360.082734223,1971.52257212,1799.83851961,565.0,70.9059305987,14.4565473807,1663.0,280.415621964,59.7529915875,50.0,8.26351373231,1.81918476372,2.0,0.2,0.02,15.0,0.351772063355,0.00990564086094
11,0.009,6,360.206337654,1654.20635746,101.11013788,589.0,67.5671651327,13.2809258206,1677.0,279.426900813,58.7467810252,74.0,12.3776451545,2.74804590105,3.0,0.3,0.03,13.0,0.342072828793,0.0103636258975
12,0.009,14,360.46674975,250.990249934,1061.6428524,567.0,68.1226443316,13.3637200323,1705.0,286.900534704,60.8899090239,24.0,4.26942454312,0.872022394679,2.0,0.2,0.02,25.0,0.526788562553,0.0145561131195
13,0.009,1,360.487794552,164.677853167,1481.68289621,562.0,69.2208404156,13.5341963309,1667.0,285.752606109,61.2562140115,19.0,4.07277068734,1.03583110517,5.0,0.5,0.05,18.0,0.482461771463,0.0164609617678
14,0.009,13,360.221131049,1786.80267636,795.305763709,572.0,69.9448339599,14.884212881,1629.0,277.654300853,59.5743754661,67.0,12.0908564207,2.55070171873,3.0,0.3,0.03,13.0,0.230874983731,0.00605508534219
15,0.009,9,360.696733298,854.147758151,939.559326601,551.0,71.8281600655,15.2654275222,1659.0,279.006821808,59.4350019762,53.0,8.05209099177,1.63137221812,9.0,0.9,0.09,20.0,0.428526173172,0.0113841062067
16,0.009,5,360.08098213,768.208697449,43.754806119,576.0,73.786110241,15.9721337582,1621.0,273.278536195,58.1586395104,72.0,12.3215082733,2.60465850191,2.0,0.2,0.02,20.0,0.424612450403,0.0114232888932
17,0.009,12,360.22914416,462.281891865,1048.04785619,564.0,69.3903326258,13.989568481,1707.0,286.038744638,60.531346096,26.0,4.11250394134,0.797519580216,2.0,0.2,0.02,16.0,0.342179242271,0.00887147688898
18,0.0,11,360.018476204,466.282390707,396.864412335,568.0,71.9066728133,14.5177582416,1654.0,279.939151644,59.5303584153,50.0,8.30534881928,1.80207693253,0.0,0.0,0.0,0.0,0.0,0.0
19,0.009,6,360.065242165,1263.85006683,2232.19473222,561.0,67.3689798572,13.5599334292,1629.0,276.144296668,59.4295972205,96.0,16.305186734,3.42416716364,2.0,0.2,0.02,12.0,0.250737670894,0.00697366617512
20,0.009,3,359.929594402,2201.23335643,2091.66044464,571.0,69.5146943941,13.4838843305,1642.0,277.27163501,58.7811546522,80.0,12.2351766377,2.59642424598,6.0,0.6,0.06,18.0,0.402418990809,0.0113072578092
21,0.0,16,360.644608355,733.483458106,1191.09183451,562.0,70.7273607613,14.9171135762,1657.0,277.029357485,58.5447885016,68.0,12.3333000515,2.68550121367,0.0,0.0,0.0,0.0,0.0,0.0
22,0.009,12,360.281058496,2132.41806391,257.778622496,570.0,69.4953908209,13.8704046679,1661.0,281.454535653,60.0180748217,48.0,8.1642340858,1.71360345768,5.0,0.5,0.05,20.0,0.417949554782,0.0103197927163
23,0.009,12,360.503256415,1829.9641243,1017.82549247,560.0,68.1669875622,13.2849591129,1600.0,275.245274642,59.8235157025,103.0,16.3609298359,3.34759175522,2.0,0.2,0.02,9.0,0.200187597562,0.00539429455465
24,0.009,12,360.775767396,673.042393912,1611.19320751,572.0,70.589392008,14.3361310946,1670.0,285.073096683,61.2049177717,23.0,4.13690993024,0.918053204006,1.0,0.1,0.01,14.0,0.324597540351,0.00944733714556
25,0.0,10,360.332712425,755.719116465,1195.33306593,569.0,68.668314079,13.3283374037,1727.0,291.338675264,62.550417852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.009,9,360.043933435,440.122767192,506.387237844,568.0,75.2107585597,15.6227958996,1630.0,276.188303753,58.5112994329,48.0,8.36342952622,1.7185221361,2.0,0.2,0.02,13.0,0.265174702598,0.00599447313582
27,0.009,8,360.06772751,1099.04415507,585.357585545,580.0,66.612571827,12.3259560438,1629.0,280.445324299,60.9739144811,65.0,12.1875414122,2.65754589422,5.0,0.5,0.05,15.0,0.31228047188,0.00873160789928
28,0.0,7,360.371120092,2193.15389438,1429.75509747,566.0,69.2182041221,13.8461124108,1655.0,282.93442824,61.7122550427,50.0,8.21912902377,1.70283552,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,8,360.332539919,658.926527979,20.7307916741,563.0,69.7222030695,14.122505468,1627.0,278.088357467,60.3921837628,69.0,12.2207628887,2.91145152236,0.0,0.0,0.0,0.0,0.0,0.0
30,0.009,10,360.096381309,1058.21054743,673.309477111,571.0,67.9858433955,13.2325753367,1619.0,270.531747213,57.1210608404,125.0,20.7150366571,4.52220409743,4.0,0.4,0.04,20.0,0.382925882994,0.00943009733354
31,0.0,3,360.730004658,473.644592118,1297.0151152,559.0,69.9645487379,15.3760368348,1657.0,281.850696811,61.1170557581,55.0,8.2538656369,1.66928483535,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,5,360.267517825,1185.25640905,1967.04304275,562.0,70.8128716875,14.7316425747,1709.0,289.204214914,61.9880722643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.009,10,359.900062179,128.242710893,681.756870151,564.0,69.8353292934,15.0276986891,1741.0,289.34762226,61.5043506332,0.0,0.0,0.0,6.0,0.6,0.06,19.0,0.323164204688,0.00711418693593
34,0.009,9,360.0367363,714.825394135,2064.64349771,564.0,70.6136381042,14.3352828224,1670.0,284.731251031,61.8847134666,24.0,4.20417517819,0.955298480452,3.0,0.3,0.03,16.0,0.252974483744,0.00523545838013
35,0.009,5,360.349478892,1796.87734719,1332.72831929,564.0,76.5459513162,17.0189092795,1578.0,266.643082537,56.7904975655,100.0,16.5101755888,3.40804437672,2.0,0.2,0.02,12.0,0.365362155,0.0137030957815
36,0.0,9,359.987597618,1628.24102039,1929.25639388,554.0,72.4977903881,15.6157030872,1670.0,283.63270683,60.8973556188,27.0,4.04615756329,0.813844754993,0.0,0.0,0.0,0.0,0.0,0.0
37,0.009,8,360.26370781,699.565263422,1000.45942105,568.0,69.3216725385,14.1197230058,1685.0,285.795074495,61.7073122413,31.0,4.07062662973,0.711106102862,5.0,0.5,0.05,21.0,0.402403813354,0.00994650473591
