id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,5,360.245828026,1369.39168047,2236.95133872,575.0,69.0030814317,13.4354224295,1686.0,278.151001963,59.0924110806,74.0,12.3904172998,2.62563714836,2.0,0.2,0.02,14.0,0.345403808904,0.0103139563566
1,0.009,13,360.207563746,1501.87783764,285.581439984,573.0,73.4256944912,15.7561952979,1602.0,278.117903991,60.921710531,50.0,8.17436961046,1.69124327016,1.0,0.1,0.01,12.0,0.315860414251,0.00887934562292
2,0.009,5,359.998485904,2248.34624502,936.210938674,544.0,74.9427725239,17.0024117415,1683.0,284.530264441,60.7277059372,0.0,0.0,0.0,2.0,0.2,0.02,16.0,0.439410469063,0.0135026258101
3,0.0,13,360.411924447,1392.26342261,1071.82316336,558.0,71.5720504983,15.470490356,1657.0,284.414282502,62.5502246499,20.0,4.05575238441,1.01237247944,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,14,359.945161261,993.94263982,742.417275852,563.0,71.019926986,15.2175023286,1579.0,267.889138608,58.0286490137,124.0,20.6303047606,4.24014621927,4.0,0.4,0.04,13.0,0.1743097336,0.00312069532024
5,0.009,15,360.75005877,1842.20339226,489.681395285,573.0,73.0066726373,15.3438104034,1628.0,274.469688886,59.163169826,73.0,12.4491956779,2.63587756595,2.0,0.2,0.02,17.0,0.351376410084,0.00949086585362
6,0.009,5,360.711212542,301.847076949,2174.47831423,564.0,72.2093364284,15.3128652481,1641.0,278.672921936,60.0001671228,54.0,8.33542732399,1.60309797804,6.0,0.6,0.06,19.0,0.388504199673,0.0105475923659
7,0.009,6,359.910687155,1120.27822435,1743.14659025,555.0,70.7784392313,14.9790310393,1629.0,280.488258592,60.8235021413,44.0,8.30335049373,1.93645438519,2.0,0.2,0.02,9.0,0.250669499089,0.0080519246112
8,0.009,8,360.248785602,518.511393948,186.365261979,561.0,69.1891399906,14.1500427965,1697.0,282.148602984,59.291347211,49.0,8.22600626796,1.6186577009,2.0,0.2,0.02,17.0,0.341726452981,0.00900317958339
9,0.0,11,360.052891763,576.33819187,114.772096442,565.0,72.3736678578,15.2762823718,1708.0,287.696257029,61.8820975531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,5,360.170704756,1484.03283643,5.7607025492,575.0,69.2455614134,13.8516172332,1678.0,282.269948626,60.5925695163,45.0,8.33942405472,1.93527306553,0.0,0.0,0.0,10.0,0.297473347583,0.0111681898208
11,0.009,4,360.006309549,61.577560181,1451.99965168,558.0,71.9806373546,15.743921161,1683.0,287.059980104,62.0076654481,0.0,0.0,0.0,6.0,0.6,0.06,20.0,0.393381805492,0.01289076638
12,0.009,9,360.103201385,883.552960411,1647.2634518,573.0,73.6500072208,15.6912856583,1632.0,273.675797985,57.849513481,73.0,12.29347275,2.71535008751,1.0,0.1,0.01,13.0,0.337857726507,0.0104672171259
13,0.009,7,360.416328728,1156.9454188,3.35736295101,564.0,67.3711794737,12.7630395442,1726.0,292.116938427,63.275490937,0.0,0.0,0.0,3.0,0.3,0.03,12.0,0.224822386359,0.00626913814534
14,0.009,8,360.28267679,542.775805701,58.6433614106,574.0,65.5016983764,12.0629049738,1680.0,285.566279734,61.8263679301,45.0,8.16413744025,1.89767847715,6.0,0.6,0.06,18.0,0.233630895346,0.00448429157737
15,0.009,4,360.51316354,2218.9159182,496.204378086,570.0,69.3508955685,14.0496985778,1707.0,286.56482016,60.5136248211,21.0,4.1279462851,0.99752545856,0.0,0.0,0.0,7.0,0.0925244327025,0.00169244477971
16,0.0,7,360.451234031,2116.99581491,1851.09805726,573.0,70.6113109589,14.0222241009,1714.0,281.329038389,58.5357851627,48.0,8.09013854831,1.65756935551,0.0,0.0,0.0,0.0,0.0,0.0
17,0.009,12,359.915823861,1836.53200335,1050.51692184,566.0,69.1254432767,14.0204744136,1644.0,277.881957055,59.5252783384,70.0,12.085497384,2.62620658168,6.0,0.6,0.06,15.0,0.368816764939,0.0105004434621
18,0.0,6,360.08748427,27.0541820477,1399.42909368,575.0,71.2732420876,14.4313070011,1627.0,276.769303282,59.445171055,74.0,12.2759322456,2.62637817512,0.0,0.0,0.0,0.0,0.0,0.0
19,0.009,6,360.204629608,959.130092669,763.419550805,574.0,71.0724375503,14.7125716112,1699.0,280.104751979,58.4564214457,46.0,8.12180712609,1.82601929471,5.0,0.5,0.05,12.0,0.259989235771,0.00743492166392
20,0.009,10,360.229831825,1279.00491266,950.669658649,565.0,69.6521402754,14.3762358884,1688.0,285.298892258,61.3545548325,29.0,4.08960446319,0.695822725443,6.0,0.6,0.06,16.0,0.364406074124,0.0103229760026
21,0.009,7,360.058372926,1613.98347259,2049.03424098,572.0,71.160905421,15.0135819272,1694.0,288.716497972,62.2388950989,0.0,0.0,0.0,2.0,0.2,0.02,12.0,0.214861664223,0.00468858215912
22,0.009,6,360.214835416,432.804585786,679.500901637,564.0,70.2896803659,14.5598891373,1656.0,285.243219956,62.2567959449,22.0,4.18698269434,0.993487520969,1.0,0.1,0.01,11.0,0.246450215549,0.00590718075785
23,0.0,10,360.212452605,956.43522933,1627.1601589,558.0,71.1850183432,15.4819748662,1563.0,268.11697202,58.2397034556,124.0,20.8736098301,4.53214841159,0.0,0.0,0.0,0.0,0.0,0.0
24,0.009,11,360.053615047,1204.10488374,660.970031972,566.0,73.8037514833,16.1359040199,1604.0,277.107458337,60.1490695456,43.0,8.61587050551,2.07747658915,2.0,0.2,0.02,12.0,0.298727608568,0.00871011741714
25,0.009,10,360.273591872,239.506834865,419.149234906,572.0,71.8315276019,15.5261859979,1664.0,283.943575487,61.299018309,22.0,4.01083522084,0.859949334496,1.0,0.1,0.01,12.0,0.23358318995,0.0055126083567
26,0.009,11,360.421452667,870.892969295,633.747850545,554.0,71.3965853184,15.6016837111,1625.0,276.057692422,59.5846889672,61.0,12.2309941583,2.85822563393,1.0,0.1,0.01,15.0,0.263748160511,0.0065773480458
27,0.009,10,360.531617337,891.333999063,785.325226064,559.0,68.0242351861,13.4924574535,1701.0,287.450974082,62.0138483664,22.0,4.07456834309,0.985436631044,3.0,0.3,0.03,19.0,0.403527197375,0.0116806776669
28,0.009,10,360.391597808,1405.52251286,662.569724334,564.0,72.5408211819,16.0108989568,1580.0,262.195772189,55.8091504863,153.0,24.4989928147,4.93426361449,5.0,0.5,0.05,16.0,0.387767493162,0.0111299557005
29,0.0,10,359.944576276,1553.79243858,1179.21813933,569.0,70.4874832907,14.37624471,1705.0,285.509750466,61.6747863945,21.0,4.05453250194,0.94536177328,0.0,0.0,0.0,0.0,0.0,0.0
30,0.009,11,359.975871317,2103.48744914,1864.29819752,563.0,76.88026728,17.398274176,1659.0,278.733639328,59.6494257904,22.0,4.08969119067,0.926959825735,1.0,0.1,0.01,9.0,0.204954488212,0.0052125335219
31,0.009,7,359.987089032,419.115026164,495.818518353,570.0,71.4836171664,14.5675894889,1688.0,284.235610118,60.7690847459,24.0,4.1676251495,0.841126001074,0.0,0.0,0.0,8.0,0.131318131935,0.0029954785961
32,0.009,5,360.513229101,1009.42395893,414.529640782,577.0,71.7283616335,14.6650923559,1656.0,279.360572577,60.0032486474,45.0,8.3564621435,1.90930085541,1.0,0.1,0.01,21.0,0.548154341413,0.0169003524413
33,0.0,12,360.565408793,571.643099471,1726.63226895,545.0,70.5797833317,15.3793539529,1628.0,277.402580509,59.1647652325,72.0,12.1408682945,2.45642167786,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,360.334213318,41.834861875,638.679123703,562.0,67.9186811736,14.4529704646,1707.0,292.122392455,63.0720462598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,5,360.384193923,2087.77927122,396.075492304,553.0,69.486584999,14.185555255,1594.0,274.162914143,59.2173557891,99.0,16.3831561211,3.34093550676,0.0,0.0,0.0,0.0,0.0,0.0
36,0.009,6,360.359765113,1943.96267392,607.009638647,574.0,68.6683641053,13.52431982,1648.0,278.573206786,59.3794578043,69.0,12.1491015738,2.54925725623,4.0,0.4,0.04,13.0,0.223658546404,0.00574306491126
37,0.009,6,360.371058551,129.077061823,2142.20683551,571.0,72.9849985592,15.1979456868,1668.0,282.526595893,60.4736948176,27.0,4.03285133798,0.74623309332,4.0,0.4,0.04,18.0,0.240335553935,0.00576062824982
38,0.0,9,359.947791074,1803.24893579,2125.19790712,564.0,71.2983081824,14.4222168276,1676.0,284.803054746,61.6268702383,26.0,4.08676806191,0.76368522257,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,11,360.231939303,771.834024269,296.727859488,570.0,72.6602913989,15.3728406134,1636.0,279.319133467,59.7970322493,48.0,8.22582025456,1.86635401928,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,13,360.381422841,445.193315939,1761.37758387,583.0,71.5427463882,13.8069458981,1713.0,284.461684536,59.9875521412,22.0,4.09385304049,0.936963236492,0.0,0.0,0.0,0.0,0.0,0.0
41,0.009,7,360.197665516,718.443417305,843.244534805,563.0,71.723732965,15.3103491009,1654.0,279.793768475,60.0456004411,41.0,8.20046098589,1.97321382993,2.0,0.2,0.02,12.0,0.301690350727,0.0093128161584
42,0.009,10,360.627045821,1779.23773901,1729.83229232,567.0,72.289667464,15.2191582113,1696.0,283.084733899,60.2402055257,25.0,4.10740460518,0.797918472239,4.0,0.4,0.04,14.0,0.354390071337,0.010964634462
43,0.009,4,360.035067006,1056.85903527,40.292252013,572.0,66.8482091146,13.5835682621,1681.0,288.734708259,62.3792721266,30.0,4.06871272322,0.64795765987,2.0,0.2,0.02,9.0,0.259243731466,0.00901116457392
44,0.0,12,360.768501955,1592.28302835,1410.34079394,559.0,70.9551819547,15.4379104997,1694.0,281.20777051,59.1126168207,43.0,8.15474718314,1.8767928821,0.0,0.0,0.0,0.0,0.0,0.0
45,0.009,8,360.434730285,1154.97881314,1111.35867891,568.0,71.0797535782,14.8622854089,1742.0,288.412771484,60.3284328202,0.0,0.0,0.0,2.0,0.2,0.02,21.0,0.434230718117,0.0101730870658
46,0.009,9,360.314456228,1571.36304125,2106.67284886,572.0,67.2248808183,13.4569231894,1690.0,287.908296784,62.3479467907,22.0,4.03609642254,0.877296769706,5.0,0.5,0.05,18.0,0.35875916877,0.00847238606188
47,0.009,6,360.352455137,161.282235184,1589.15597685,556.0,70.9771458236,14.6938108364,1607.0,276.173681226,60.6588040408,67.0,12.3770131004,2.86298954212,3.0,0.3,0.03,13.0,0.291603692533,0.0083766763659
48,0.009,10,360.225589937,1312.07117704,1641.02531353,580.0,69.3514266154,13.744560654,1660.0,277.550434247,58.3442213453,70.0,12.4755661343,2.78493445355,3.0,0.3,0.03,15.0,0.339552861486,0.0093047294979
49,0.009,7,360.335987191,2012.73232781,487.205262933,566.0,73.2484869123,15.0052141137,1656.0,281.874759166,60.5707925156,22.0,4.28937724345,1.01883119338,5.0,0.5,0.05,13.0,0.22832514158,0.00568311127182
50,0.009,4,360.087841928,2178.29309356,2100.45715349,562.0,67.4847822926,13.3901576265,1652.0,284.142144862,61.6146080051,46.0,8.18897970195,1.87809470859,1.0,0.1,0.01,10.0,0.209627734659,0.0061192064157
51,0.009,18,360.335106538,1260.52375234,1896.71385932,567.0,69.9537912795,14.5621963061,1715.0,285.336399076,61.0792559644,25.0,4.15565628423,0.852357928141,3.0,0.3,0.03,13.0,0.256785656485,0.00575598157142
52,0.009,10,359.98836876,1106.67129668,1471.50404882,570.0,70.3014833363,13.9209479637,1703.0,285.388635328,60.6462531556,28.0,4.05313017936,0.7996839676,1.0,0.1,0.01,18.0,0.393768640912,0.00966758379775
53,0.009,10,360.066514403,1386.45523219,1034.31975945,563.0,69.9924552065,14.7153829626,1658.0,277.815627581,59.2363704814,72.0,12.1253388559,2.59462174477,1.0,0.1,0.01,11.0,0.149927364802,0.00394043308644
54,0.0,6,360.267103008,292.349591565,80.9379733567,568.0,67.0088083895,12.9309371288,1627.0,280.77177252,61.4409062587,79.0,12.2403705401,2.37472488142,0.0,0.0,0.0,0.0,0.0,0.0
55,0.009,14,360.04987836,1307.37038071,1038.6758048,574.0,70.9103533255,15.0533462761,1473.0,248.089250891,53.2196336489,255.0,40.7670599357,8.3626953169,1.0,0.1,0.01,11.0,0.263178627679,0.00748982125775
56,0.009,7,360.136317994,910.524419202,2192.78604024,558.0,69.5674948255,14.0939382387,1676.0,286.013475482,61.1411101209,21.0,4.1420180155,0.960240035605,1.0,0.1,0.01,11.0,0.255447856257,0.0076786941114
57,0.0,16,360.270718983,1629.11859371,2001.43650818,563.0,72.1782939772,16.1177212595,1567.0,263.605513683,56.3644951654,149.0,24.4136806817,5.03209629378,0.0,0.0,0.0,0.0,0.0,0.0
58,0.009,7,360.236182387,943.675044333,2207.91219561,558.0,68.4814984807,14.0758290296,1630.0,278.501189897,60.673363873,64.0,12.4748075117,2.88687932375,4.0,0.4,0.04,10.0,0.272412739664,0.00833735875424
59,0.009,11,360.016781379,1222.71804774,2014.50118062,554.0,73.2397019423,15.7869287534,1669.0,282.157698756,60.8490516889,26.0,4.01697714189,0.83088334842,3.0,0.3,0.03,17.0,0.3897315555,0.0110782312064
60,0.009,5,360.358027953,515.679287539,267.55063809,568.0,72.0996594044,15.0874246109,1654.0,279.237169174,59.2521741416,47.0,8.09093812198,1.76456460277,3.0,0.3,0.03,16.0,0.339618758238,0.00916088354824
61,0.009,4,360.260576149,28.6282553435,1465.35085337,579.0,66.2449659249,12.0668244454,1711.0,285.176209708,60.4739356622,44.0,8.29748690275,1.88644078286,1.0,0.1,0.01,14.0,0.246426771657,0.00656008644491
62,0.009,14,360.429883609,1324.44083324,1327.83299865,561.0,72.7927557125,15.9982582825,1588.0,271.323098914,58.2766927353,90.0,15.2654751098,3.4967429308,4.0,0.4,0.04,19.0,0.319275491608,0.00603150609259
63,0.009,12,360.481713474,847.36102607,1204.85383966,554.0,75.3931552527,15.8593971382,1629.0,271.822489818,58.0685663749,74.0,12.2806169616,2.55098747328,3.0,0.3,0.03,14.0,0.393596150351,0.013336966498
64,0.009,10,360.3408563,1981.34372053,1305.57302279,564.0,71.6662640465,15.3698958606,1637.0,275.686804703,58.5744292975,76.0,12.1197409486,2.53935341673,4.0,0.4,0.04,16.0,0.391661778925,0.0109968052653
65,0.009,10,360.685040633,880.612970713,816.563328791,576.0,73.0755760415,14.7749571744,1636.0,274.146909153,57.7167987336,76.0,12.4325652005,2.58046691499,3.0,0.3,0.03,18.0,0.244095960692,0.00603050749437
66,0.009,3,360.482934193,2155.17426751,2204.92811553,558.0,74.3269962589,16.1586780699,1715.0,284.981243157,59.7229781334,0.0,0.0,0.0,5.0,0.5,0.05,14.0,0.206295899136,0.00372145918923
67,0.009,8,360.032643574,495.441280876,16.8085283684,555.0,70.7894006388,15.1300557557,1682.0,280.747760964,59.7905740086,47.0,8.15271761655,1.78291635744,3.0,0.3,0.03,10.0,0.123070966224,0.00177559198961
