id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,11,360.103393637,392.639841226,168.63266625,564.0,72.3046896874,15.2016543074,1675.0,283.311805931,61.1564660568,25.0,4.08902257088,0.886931244514,2.0,0.2,0.02,11.0,0.284499175632,0.00982405806335
1,0.009,13,360.41693572,554.679739184,1218.74919929,575.0,72.5832384843,15.7312468083,1678.0,278.411641029,58.7159345702,40.0,8.15056430022,2.00634029702,5.0,0.5,0.05,16.0,0.422449990451,0.0120634141104
2,0.009,12,360.306491344,1589.3535598,1798.49107738,555.0,70.3678445843,15.3955007779,1671.0,284.87417086,61.7626789963,27.0,4.00396916571,0.75710605789,4.0,0.4,0.04,17.0,0.392570112556,0.0114172581685
3,0.009,8,360.778201331,526.285727156,247.279940439,570.0,70.5969390572,14.115011433,1660.0,281.137574754,60.518958527,56.0,8.23664368392,1.49403886097,1.0,0.1,0.01,13.0,0.241167251297,0.00726880433084
4,0.009,3,360.278195035,2195.97916107,1710.25542963,564.0,70.5766169809,14.8388838248,1637.0,276.289530053,58.4478714791,71.0,12.3963075709,2.67180371078,5.0,0.5,0.05,12.0,0.280007526245,0.0076702247831
5,0.009,9,360.119869689,1340.94829459,1084.3535612,567.0,71.6583253389,15.7151630928,1658.0,281.224609438,60.9000398498,37.0,6.34502981067,1.38311070643,3.0,0.3,0.03,15.0,0.495951690376,0.0173707793141
6,0.009,12,360.29965122,955.702841742,1753.83147029,566.0,71.7001826735,14.5842627829,1667.0,283.529059286,60.4868302333,24.0,4.01802017042,0.836193032674,5.0,0.5,0.05,19.0,0.324118727085,0.006846961734
7,0.009,8,360.333742426,1269.43090571,381.659726534,565.0,72.6530978774,15.5332817771,1673.0,278.934629394,59.8358762882,46.0,8.15827615123,1.87451064009,1.0,0.1,0.01,16.0,0.309977248505,0.00692066266351
8,0.0,6,360.111994985,1211.05134863,14.3476216395,567.0,70.9548990997,14.7698470373,1644.0,276.906525947,59.4696653735,74.0,12.3978951174,2.63026463711,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,7,360.430539396,1445.0396176,2061.04959473,553.0,73.1733172682,16.9605656276,1589.0,274.442663243,59.3187172559,73.0,12.1794508929,2.52058671806,1.0,0.1,0.01,12.0,0.216585174453,0.00520827854188
10,0.009,12,360.296237495,1927.71984736,241.563932725,558.0,70.3329142635,14.7381950505,1675.0,285.438922314,61.940346447,27.0,4.23090102339,0.810170942666,1.0,0.1,0.01,9.0,0.186473152844,0.00506451912766
11,0.009,9,359.920329103,969.199566943,41.5246683707,569.0,69.7068768797,14.0886209598,1710.0,285.696140769,60.2305227164,20.0,4.1431452546,0.978588795025,2.0,0.2,0.02,14.0,0.307837926538,0.00822950918309
12,0.0,11,360.162916843,1592.92903915,682.333458606,574.0,68.5978127945,13.4482088902,1585.0,266.911075937,56.7328727025,137.0,24.5850561791,5.46267951303,0.0,0.0,0.0,0.0,0.0,0.0
