id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,6,359.878676826,891.948991579,385.503995076,559.0,74.2714312475,16.164682786,1607.0,269.500423279,57.5391758497,86.0,15.732060828,3.57052084711,2.0,0.2,0.02,14.0,0.308469864266,0.00806836670859
1,0.009,7,359.951226071,742.207652463,800.360164238,557.0,71.9798943675,15.1170007815,1659.0,287.336657322,62.4855127532,0.0,0.0,0.0,3.0,0.3,0.03,20.0,0.427969998055,0.0129803941089
2,0.0,10,360.534514142,1376.50052687,1532.32179565,560.0,69.5940745409,14.1207978538,1517.0,257.478312198,55.2237224503,199.0,32.9923421331,6.89003562056,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,9,360.106985469,646.510488888,525.479960657,560.0,65.3498071642,12.0171864478,1755.0,290.24166191,61.6062824995,23.0,4.0727358652,0.838750479051,2.0,0.2,0.02,11.0,0.153107053362,0.00250211993085
4,0.009,13,360.378614992,1451.78989929,889.275987261,561.0,71.0964346695,14.6533784609,1685.0,284.125918966,61.1570652557,21.0,4.25960266926,1.15049790814,2.0,0.2,0.02,14.0,0.330567226522,0.00981817248515
5,0.009,8,360.137146397,786.523105647,2090.87892308,559.0,72.9155652239,16.8294225748,1644.0,278.532025289,59.9168215989,46.0,8.09062783661,1.83964863571,2.0,0.2,0.02,13.0,0.346182591129,0.0112330035002
6,0.0,10,360.534139651,2085.94791843,394.287601467,558.0,67.1516969657,13.4973136448,1703.0,284.768863983,60.6309836897,49.0,8.10206474408,1.69241941083,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.88956422,1198.45204994,1685.99792437,573.0,70.355014495,14.3901105887,1622.0,277.601504521,59.8591636523,69.0,12.3125806531,2.70553261034,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.491501061,1294.725123,1184.7251531,564.0,71.562741819,14.6054573116,1651.0,280.357418067,60.1443786942,46.0,8.17817274856,1.82660374219,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,11,360.052296059,467.323868425,446.623189599,558.0,72.2742104424,15.4188029432,1702.0,287.238877066,61.7012429342,0.0,0.0,0.0,2.0,0.2,0.02,22.0,0.451670029756,0.0104727680813
10,0.009,10,359.901853717,2157.67615322,906.424635546,570.0,68.1566717917,14.4666726866,1679.0,283.331008295,60.3314153745,52.0,8.16896672852,1.61158531851,1.0,0.1,0.01,18.0,0.322392773485,0.00918563039656
11,0.009,12,360.322776131,1252.75391796,482.047741652,567.0,75.3142744775,17.6051994325,1647.0,271.592416357,57.4241163915,73.0,12.5503646635,2.63168167422,2.0,0.2,0.02,22.0,0.553727576486,0.0152152457128
12,0.009,6,360.07772824,1629.77965827,1884.36777388,560.0,72.6379537685,15.6364429256,1533.0,261.812013158,56.5892679052,144.0,24.9347254671,5.30216396021,4.0,0.4,0.04,15.0,0.343802616948,0.0086081189211
13,0.009,13,360.327825052,795.865957285,1227.06828249,574.0,73.6377933986,15.8564030067,1655.0,273.213204215,57.538155573,71.0,12.6079243775,2.73772079564,4.0,0.4,0.04,15.0,0.40451752574,0.0131118281216
14,0.009,13,360.36059721,1000.45810727,1241.86369089,558.0,70.1681498214,14.299150355,1631.0,281.10746368,60.7810216287,51.0,8.21130836904,1.64910693763,4.0,0.4,0.04,11.0,0.237232841752,0.00611616966039
15,0.009,11,360.218601978,1616.12770241,483.248613189,566.0,69.9920360132,13.8973542334,1588.0,272.853203545,59.4322081366,102.0,16.6260891646,3.48416453372,3.0,0.3,0.03,13.0,0.304216993308,0.00854301688528
16,0.009,10,360.338883193,870.919451303,697.944370604,561.0,69.9184273406,14.4268140995,1669.0,281.323374861,60.5263978024,45.0,8.31445763532,1.82283402757,3.0,0.3,0.03,12.0,0.207985876918,0.00593530564053
17,0.009,10,359.972026156,406.517661355,1841.36354722,567.0,69.2037144353,13.8316647456,1630.0,277.991754176,60.0126617289,74.0,12.133608747,2.61834861215,4.0,0.4,0.04,16.0,0.29014821355,0.00590494761502
18,0.009,5,360.210385924,1522.41601173,2232.83506937,566.0,71.2841630576,14.2947406993,1501.0,255.546885741,54.2567181696,192.0,32.7029362855,6.98302130964,4.0,0.4,0.04,8.0,0.107619220203,0.00198324987892
19,0.009,11,360.247541339,2019.12456136,924.561445065,574.0,71.4380778607,14.2439260562,1671.0,279.826765949,59.2706681183,50.0,8.40437240374,1.81620333319,2.0,0.2,0.02,12.0,0.154456080503,0.00233268923033
20,0.009,9,360.308448322,821.706170385,1127.10097072,563.0,74.266475782,16.2729135399,1648.0,277.080917282,59.0636577385,44.0,8.24906243909,1.91837673256,2.0,0.2,0.02,12.0,0.21299860706,0.0045436585393
21,0.009,7,360.230628687,1319.06190621,108.291291381,548.0,70.7737154665,14.8523343002,1658.0,285.033055546,61.5730069146,21.0,4.00784758685,0.921093040652,0.0,0.0,0.0,11.0,0.245020022178,0.00740722926835
22,0.0,10,360.051277557,1703.78489036,953.017151288,564.0,69.6509659578,13.7425118857,1649.0,282.009863076,60.4454857556,43.0,8.3811742221,1.95458221444,0.0,0.0,0.0,0.0,0.0,0.0
