id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,8,360.413829629,1498.10797727,2107.71412067,570.0,71.5478252899,14.757100563,1628.0,279.658811017,60.1973776301,46.0,8.40860281265,1.88976311426,3.0,0.3,0.03,9.0,0.136156502804,0.00253758660481
1,0.009,9,360.475451161,916.888864189,1876.39624785,570.0,71.6760692916,14.8831490126,1638.0,275.431420132,59.9845659299,73.0,12.3451033188,2.57920661326,3.0,0.3,0.03,13.0,0.252966079653,0.00563466986175
2,0.009,8,360.45747219,70.5189827995,1264.1682834,567.0,70.7220123111,13.7285803915,1651.0,284.736706414,61.8221635049,23.0,4.07577367147,0.838692656452,2.0,0.2,0.02,17.0,0.36583281306,0.0108377905106
3,0.009,13,360.166759919,596.282532762,846.384500916,556.0,68.7603032163,13.5346385345,1630.0,278.828802761,60.932731829,69.0,12.1816258013,2.73039209664,0.0,0.0,0.0,11.0,0.239839607353,0.00676418979791
4,0.0,5,360.028608835,1953.77138426,2084.88576314,569.0,67.7364265971,13.3972242744,1689.0,284.111682614,60.4484374283,43.0,8.17299284956,1.80824088909,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,10,360.191926365,1839.40420879,571.942591992,565.0,67.9912979597,12.9576453984,1669.0,289.334775,62.6055731442,18.0,2.60247401912,0.44766516857,0.0,0.0,0.0,9.0,0.213450127602,0.00675135665607
6,0.009,8,360.573970017,1138.86292581,1410.663065,559.0,71.0946724268,14.710962469,1593.0,275.737184384,61.0436351531,64.0,12.3333594857,2.86182841407,4.0,0.4,0.04,21.0,0.507555793536,0.0152523272312
7,0.009,8,359.964002797,142.147658882,1320.74734724,553.0,70.8616889045,14.8784443314,1668.0,280.664613387,59.7115946559,55.0,8.27808510308,1.53309265869,0.0,0.0,0.0,10.0,0.229676886474,0.0094801572868
8,0.009,11,360.561520377,1848.60417737,1850.37869581,558.0,71.5335691803,14.9118502878,1655.0,279.929477694,60.102067846,49.0,8.29414044603,1.8767340714,2.0,0.2,0.02,11.0,0.224103538222,0.00560868481816
9,0.0,10,359.951855518,1800.39176874,1388.32254164,563.0,73.0581681872,15.4282284207,1667.0,282.964546637,60.1779371682,28.0,4.09952761118,0.767140603065,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,5,360.032640079,1981.33246814,1348.0782695,568.0,71.9295461151,15.9057899659,1606.0,275.368522089,59.215944547,75.0,12.3779062773,2.72524387221,1.0,0.1,0.01,13.0,0.236271190809,0.00576722308946
11,0.009,12,360.25960261,511.520360189,534.594186783,576.0,72.5823983919,15.1406857452,1644.0,278.635506186,59.7178038001,49.0,8.29627020365,1.65614707194,3.0,0.3,0.03,13.0,0.255958883727,0.00662572124813
12,0.009,5,360.124319151,521.361804358,996.691842692,558.0,74.0170263733,16.0573127191,1654.0,280.905301415,60.3958289509,30.0,4.15915883309,0.771340793149,5.0,0.5,0.05,20.0,0.451534690093,0.0125058258381
13,0.0,16,359.895001214,1133.96979616,297.248961353,569.0,70.5481161205,15.2703237751,1682.0,289.509282641,62.2588650653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.009,15,359.917569346,652.9857991,1372.79947355,568.0,68.9042641742,13.4282963023,1604.0,278.092864815,60.7433959645,71.0,12.3547267245,2.62852789173,3.0,0.3,0.03,18.0,0.36099254454,0.00830993237311
15,0.009,8,360.268853263,1373.52489325,1058.59600474,567.0,72.9350140677,16.4625397982,1650.0,278.247108598,60.366250919,43.0,8.19916171931,1.89201988753,3.0,0.3,0.03,17.0,0.43905643341,0.0136589194401
16,0.0,11,360.203837463,793.655401822,1843.34507489,567.0,71.3840617706,14.9935676719,1637.0,280.293253438,60.714482198,48.0,8.32399847749,1.76724973189,0.0,0.0,0.0,0.0,0.0,0.0
17,0.009,9,360.837817305,1398.10934803,795.959665768,565.0,72.0501603005,15.1890530364,1711.0,287.712508213,61.8816592338,0.0,0.0,0.0,3.0,0.3,0.03,16.0,0.3218260894,0.00882137949974
18,0.009,5,360.420504302,1302.03461529,1386.81577199,562.0,71.8980214383,15.6252366954,1616.0,275.453758703,59.3193614485,74.0,12.3119301861,2.52865212804,2.0,0.2,0.02,16.0,0.389302943587,0.0105833096535
19,0.0,10,360.200516167,1443.67429387,746.26026525,566.0,69.8676634573,13.8362550484,1642.0,282.176296331,61.0662670647,51.0,8.05772270276,1.59383035627,0.0,0.0,0.0,0.0,0.0,0.0
20,0.009,12,360.129944094,1563.88715087,1644.18889177,558.0,71.2466417538,15.0798038891,1556.0,263.854475906,56.5280284269,145.0,24.4021650398,5.24517857432,2.0,0.2,0.02,14.0,0.400266017195,0.0137065860627
21,0.009,5,360.521803109,2204.02627122,2082.27025517,558.0,71.5544624823,14.9935446546,1697.0,287.962908153,61.1558767653,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.250018839469,0.00680186553407
22,0.009,8,360.459383673,963.267027769,2167.88192326,559.0,72.8567145399,15.7032317419,1623.0,274.497210331,58.8234999008,72.0,12.4053559566,2.63087401524,1.0,0.1,0.01,13.0,0.274364828885,0.00674274257075
23,0.009,8,360.058171174,2071.49309209,1229.72368888,572.0,70.7249789735,15.1274446252,1705.0,288.907110445,62.0131140009,0.0,0.0,0.0,3.0,0.3,0.03,13.0,0.269672533613,0.00658966844173
