id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,7,360.18142044,1246.15532533,2206.97800956,562.0,75.6020879253,17.4592804906,1654.0,283.426958388,61.1955259852,0.0,0.0,0.0,6.0,0.6,0.06,22.0,0.505925159368,0.0139018098481
1,0.009,11,360.347194189,206.376789258,1983.58072475,579.0,68.861121568,12.9687713996,1632.0,270.212326307,56.9176640797,121.0,20.4500349192,4.40279962976,3.0,0.3,0.03,14.0,0.2385617726,0.00529085317063
2,0.009,9,359.99437097,1711.3338242,1578.57315481,569.0,72.1891738263,15.2971576499,1618.0,274.565325119,58.8880668925,74.0,12.3222512491,2.5832221096,7.0,0.7,0.07,14.0,0.367972029269,0.0112411985734
3,0.009,8,360.015210743,1915.5212813,1531.99472326,574.0,72.3027784615,15.2515837955,1651.0,281.864115229,60.4861639867,38.0,5.1322536084,0.953347548511,4.0,0.4,0.04,17.0,0.338583762523,0.00899744092446
4,0.009,9,360.004105027,2158.44005444,1194.19499105,557.0,70.7814291108,15.0696482672,1676.0,284.889869368,60.602953992,25.0,4.10014964525,0.78704274465,1.0,0.1,0.01,12.0,0.234530633791,0.00563631954331
5,0.009,6,360.177209286,1388.36674414,1636.21601398,561.0,70.814275225,14.7223153304,1685.0,284.156438932,60.8130535408,25.0,4.02907188335,0.821460697066,5.0,0.5,0.05,22.0,0.516867960316,0.0137994058301
6,0.009,9,360.406787433,1217.92300886,316.747178528,561.0,70.5538572729,14.423300632,1627.0,275.944204522,59.238628391,87.0,13.5539636461,2.75181573745,0.0,0.0,0.0,7.0,0.159363228587,0.00525960054869
7,0.009,7,360.109671071,100.222783927,1980.17601085,567.0,71.2139588476,14.9590314078,1667.0,280.301590179,59.959386149,46.0,8.29933509645,1.94564213075,1.0,0.1,0.01,13.0,0.275186006689,0.00741224737617
8,0.009,11,360.466278522,671.832623834,1158.61137596,566.0,68.5652941962,13.5795465052,1722.0,291.12137772,62.9039976827,0.0,0.0,0.0,2.0,0.2,0.02,13.0,0.317558082896,0.0100115458285
9,0.009,10,360.197815412,261.185811505,1075.45304052,553.0,72.1067008462,15.4425157022,1703.0,287.532729199,61.4208743913,0.0,0.0,0.0,1.0,0.1,0.01,13.0,0.285471556349,0.0081866955084
10,0.009,7,360.083045974,2117.44672378,760.020033217,561.0,72.762188926,15.2002254378,1679.0,283.049223213,60.5456963766,28.0,4.03250724539,0.721150398839,3.0,0.3,0.03,7.0,0.141209000009,0.00322563490358
11,0.009,10,360.186853526,200.252496603,1826.17374566,559.0,75.0001534709,16.1699893661,1684.0,284.641076431,61.0760022487,0.0,0.0,0.0,2.0,0.2,0.02,14.0,0.232484958176,0.00497308445092
12,0.009,9,360.450240323,566.885205425,1707.82689104,561.0,75.8404597751,17.1277573373,1611.0,267.246073655,56.4530114395,105.0,16.5663622492,3.55300707749,2.0,0.2,0.02,15.0,0.316124566498,0.00767904102538
13,0.009,8,359.851976714,705.776792295,21.222310343,560.0,66.9633392946,13.2029608394,1727.0,292.492449093,62.7426567624,0.0,0.0,0.0,3.0,0.3,0.03,16.0,0.322522756384,0.0080731945563
14,0.009,9,359.877620667,689.878609097,1948.70787864,563.0,69.20490742,13.8106777057,1607.0,273.469836776,58.3377715937,91.0,16.3270469623,3.69289097786,7.0,0.7,0.07,23.0,0.372044348592,0.00728555944907
15,0.0,7,359.863810801,944.745582877,2087.51926496,564.0,70.4299235853,14.3394711166,1584.0,269.04137964,56.7946992163,117.0,20.5678665152,4.5028591121,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,360.57759032,297.472942599,1348.65024265,556.0,69.3529320006,14.4291935461,1709.0,290.779166404,63.3628166817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.009,6,360.547475297,381.630745486,1963.12552487,574.0,70.5539982346,15.132968829,1616.0,276.451568139,59.4291110479,76.0,12.570350728,2.754492978,3.0,0.3,0.03,16.0,0.246629238762,0.00533584169751
