id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,14,360.184088224,1541.73000518,1086.06017041,577.0,70.6453119836,15.1436653506,1649.0,276.246160565,59.115797391,78.0,12.5472357175,2.40688273967,3.0,0.3,0.03,11.0,0.31597572889,0.00935707743547
1,0.009,10,360.278811866,776.514834236,2019.97281886,565.0,72.3633702581,15.6112228804,1634.0,274.538990799,57.9026154296,62.0,12.3312984397,3.12707108338,6.0,0.6,0.06,15.0,0.283447806798,0.00722995120968
2,0.009,10,360.040063401,510.072210329,1188.30044208,568.0,71.4443564169,14.5150775281,1651.0,275.756837024,58.6313145058,71.0,12.4790924262,2.7565796527,2.0,0.2,0.02,11.0,0.195882244386,0.00409132104021
3,0.0,9,360.203629536,2137.67371379,850.353563441,573.0,68.7326025115,13.3235683293,1682.0,283.2611028,60.544213503,44.0,8.24005428318,1.84007413278,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,10,360.480985178,690.974836108,1084.48596612,559.0,67.501957213,13.8696230689,1663.0,279.655217121,59.4822090933,68.0,12.2626684278,2.85218174944,4.0,0.4,0.04,12.0,0.284060058397,0.00783274845554
5,0.009,10,360.453845134,762.959116423,1154.97617307,566.0,70.0247696678,14.1493341787,1626.0,268.838264046,56.5497584332,117.0,20.6424929961,4.47789009954,5.0,0.5,0.05,12.0,0.295824446113,0.00787835826528
6,0.0,8,359.87535765,1028.09388686,1859.16964597,561.0,73.3755100354,16.3121394496,1648.0,282.606876819,60.8938132796,20.0,4.13059755413,0.955772606352,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,8,360.335601402,171.274320639,774.34271452,571.0,74.2475557148,16.6231259324,1650.0,277.335634806,58.8692166796,46.0,8.06384038846,1.7559293173,3.0,0.3,0.03,14.0,0.315371156685,0.00901860932182
8,0.009,11,360.084211843,1218.13034755,557.003275263,568.0,70.1340408468,14.445113932,1728.0,289.277079832,61.5014202718,0.0,0.0,0.0,3.0,0.3,0.03,18.0,0.397165087573,0.0104993879972
9,0.009,2,360.100582091,459.218699154,2156.58896952,570.0,65.9899306027,12.9876855233,1695.0,289.407300642,61.2619802077,25.0,4.07985658113,0.763136260812,3.0,0.3,0.03,15.0,0.356354829547,0.0110475529103
