id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,8,359.934833711,170.2466184,1105.27411737,557.0,67.3339180184,13.343262744,1675.0,287.685429458,62.4300502398,24.0,4.01090575797,0.83155227589,5.0,0.5,0.05,20.0,0.486723118828,0.0150580931298
1,0.009,6,359.844468057,715.686331216,1522.70224811,571.0,71.2545258072,15.4974378588,1660.0,279.776715809,58.8883850508,46.0,8.09710198136,1.79472982545,4.0,0.4,0.04,19.0,0.47467598929,0.0138381082113
2,0.009,12,359.930048641,87.9531256715,1897.24739721,556.0,70.0915411975,14.9104712617,1656.0,281.285903087,60.4741379347,48.0,8.18133979841,1.79635408147,2.0,0.2,0.02,19.0,0.276612318387,0.00680177766873
3,0.009,10,360.131485439,835.456700712,1830.27588551,573.0,69.0225425654,13.6501213541,1628.0,277.80506196,59.8781212373,68.0,12.7092407455,2.9016111025,3.0,0.3,0.03,14.0,0.300519900687,0.0090607903435
4,0.009,3,360.313748753,269.481517355,11.390788602,567.0,69.0433663621,13.9101517604,1725.0,290.42583639,62.580476065,0.0,0.0,0.0,3.0,0.3,0.03,13.0,0.237549044679,0.00521451482244
5,0.009,4,359.985378026,5.97622375137,474.934410197,569.0,71.0288832039,15.0287277393,1610.0,272.067136835,58.725640019,108.0,16.3354975355,3.14605493825,2.0,0.2,0.02,22.0,0.524324117097,0.0144969913434
6,0.009,12,360.343909532,943.496136844,43.2064732685,562.0,71.7257474279,14.9542213524,1689.0,283.711580506,60.1680999162,21.0,4.06474568465,0.963003145602,4.0,0.4,0.04,7.0,0.164449387349,0.00571108625282
7,0.0,13,360.435767752,2094.39212177,1873.80603696,563.0,75.2786274555,17.0446071809,1595.0,272.426956075,57.9730266966,79.0,12.3273231022,2.37561138532,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009,10,360.658535977,356.613505297,509.995392393,558.0,71.2747984959,14.7477478055,1634.0,273.299652759,58.5717894328,92.0,15.0420979818,3.09182372917,2.0,0.2,0.02,13.0,0.202228807153,0.00548522071568
9,0.0,7,360.000553564,2130.43338593,2028.45601254,581.0,68.4232654222,13.4297385198,1689.0,283.427439389,59.899219783,50.0,8.3076540867,1.6618757336,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,8,360.271145131,102.098236574,2153.84666244,573.0,68.2698660772,13.5427007469,1680.0,287.217060079,61.62744785,26.0,4.04839223669,0.806928522994,4.0,0.4,0.04,16.0,0.253477985375,0.00506364287408
11,0.009,7,360.270606189,1998.28970322,1801.12987204,572.0,72.042892724,15.139482983,1640.0,275.205114199,58.7675289032,79.0,12.3456627905,2.58177143212,2.0,0.2,0.02,15.0,0.238238020979,0.00508647201479
12,0.009,15,360.041152622,1249.40547987,1781.4138074,556.0,67.7506838702,13.0424616436,1703.0,287.745281173,61.3586248966,23.0,4.12324903964,0.936273241764,1.0,0.1,0.01,12.0,0.293723129668,0.00974033613724
13,0.0,13,360.434695068,1461.69329117,536.762644614,563.0,71.7354219215,14.3287125754,1634.0,276.105634768,58.5465670436,78.0,12.276080074,2.35829704423,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,3,360.215963253,193.956029609,1132.84123425,557.0,70.0145742836,14.5903083223,1639.0,277.674471073,59.8526921013,65.0,12.3754785597,2.8962173152,0.0,0.0,0.0,0.0,0.0,0.0
15,0.009,22,360.587644345,1085.11276555,1572.39758365,570.0,71.7540085969,15.2949030182,1608.0,275.590864006,60.9109493976,82.0,12.3716233479,2.43020770798,1.0,0.1,0.01,9.0,0.1934998688,0.00555017910071
16,0.009,7,359.810657723,874.708306027,204.043583495,567.0,71.5216288889,15.6589776332,1673.0,280.084440348,59.5461883867,52.0,8.06166942812,1.59745547038,2.0,0.2,0.02,11.0,0.218963183235,0.00684142649472
17,0.009,5,360.036176456,965.795524807,140.263103469,562.0,71.0042462677,14.9875617122,1603.0,263.641580856,55.4210350736,146.0,24.5967665144,5.17208237982,5.0,0.5,0.05,14.0,0.26843508043,0.00754797748587
18,0.009,9,360.234356044,289.83834247,1307.46855486,567.0,72.1982242589,15.525000207,1656.0,283.173715726,61.0495905855,23.0,4.01675897945,0.817537855108,3.0,0.3,0.03,17.0,0.418798530994,0.0133870968237
19,0.009,11,360.318760583,1773.1935795,1679.02646046,569.0,67.2675456641,13.2777680388,1746.0,292.318708858,62.4250780205,0.0,0.0,0.0,1.0,0.1,0.01,22.0,0.389006119359,0.00846902078885
20,0.009,6,360.580876586,80.2487586959,1909.19154923,574.0,70.8384877161,14.8843073328,1698.0,284.670665557,60.6656706648,25.0,4.06955341656,0.802485168822,3.0,0.3,0.03,15.0,0.34154056731,0.0113846002541
21,0.0,13,360.105091534,475.279728647,979.87753776,563.0,70.2376022722,14.0725917288,1770.0,289.85488356,60.8614046787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.009,9,360.359848806,267.296781506,643.65658257,558.0,70.9465402521,14.8301998354,1721.0,284.390955413,59.8140769985,26.0,4.07202478546,0.838695869415,4.0,0.4,0.04,19.0,0.271418543456,0.00522748630159
23,0.0,11,360.069302257,979.261555366,1709.40288773,554.0,71.0456343836,14.9375080834,1671.0,280.898451186,59.9715958496,53.0,8.17885246455,1.72730685563,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,360.303109266,1757.76129843,1895.22727317,579.0,64.898838583,12.4111397105,1714.0,291.129543725,62.6134700889,24.0,4.02564361839,0.897221658819,0.0,0.0,0.0,0.0,0.0,0.0
25,0.009,11,360.553758814,1180.50042925,175.495116079,554.0,70.7615179614,14.9276232838,1627.0,272.790046194,57.7153598041,96.0,16.1935442874,3.53323595196,2.0,0.2,0.02,13.0,0.242220126985,0.00565400057603
26,0.009,8,360.337345744,1186.26449139,2242.46785242,559.0,69.1764382975,15.2013534043,1609.0,273.834188893,58.5647112742,98.0,16.4286630925,3.50513928914,3.0,0.3,0.03,15.0,0.365832528277,0.0100891413569
27,0.009,7,360.008390717,582.178597317,1019.9403731,569.0,66.0924911347,12.9099441163,1728.0,289.420114944,61.6837528424,23.0,4.0486738758,0.948213093073,3.0,0.3,0.03,14.0,0.250307522641,0.00575608279654
28,0.009,5,360.137350643,719.673388733,1730.76174078,561.0,70.2808249411,14.749657921,1631.0,277.259829496,59.6248160022,72.0,12.4849859368,2.73643487079,0.0,0.0,0.0,13.0,0.34971957268,0.0113138264164
29,0.0,19,360.464495547,260.102099665,466.746245958,561.0,75.9635307224,17.3199020559,1650.0,284.0509219,61.7656257901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,9,360.220907346,2192.61295554,2067.08306825,568.0,72.8310209026,15.0803691156,1647.0,278.919789902,60.182458845,48.0,8.37828083127,1.85348807279,0.0,0.0,0.0,0.0,0.0,0.0
31,0.009,9,360.299872781,1019.05364387,1141.9257801,569.0,69.6934789139,13.6695596299,1698.0,281.431349316,58.6344518677,53.0,8.13617325754,1.74163031675,4.0,0.4,0.04,16.0,0.411913327972,0.0127775000468
32,0.009,14,360.294919342,1820.96395857,942.900306995,565.0,70.9707038418,14.6064708923,1663.0,283.640987876,60.5118267079,24.0,4.03548279055,0.798034943368,8.0,0.8,0.08,24.0,0.621424030991,0.0201314388739
33,0.009,10,360.07847019,1641.9642547,1656.5199611,563.0,71.7070628702,14.8289554891,1696.0,283.395182555,59.6803059325,23.0,4.05007012865,0.826886865541,5.0,0.5,0.05,20.0,0.392746031372,0.00957617115842
34,0.009,10,360.319744028,1127.62982401,88.2476608029,563.0,72.5071384448,15.3302262849,1600.0,271.10326816,57.7087602357,98.0,16.0588972113,3.37168609255,2.0,0.2,0.02,8.0,0.200584861134,0.00637663374641
35,0.009,10,360.206926618,295.662842362,459.326110069,569.0,68.3958123798,14.2772405062,1619.0,278.436604396,60.6232632957,69.0,12.7907634707,2.94331357113,3.0,0.3,0.03,17.0,0.275095056172,0.00709297275818
36,0.009,8,360.189092922,1038.86062545,579.221466506,567.0,70.3448867213,15.2427303118,1646.0,276.624796973,58.7085737404,76.0,12.2858110876,2.60430926343,3.0,0.3,0.03,20.0,0.494977232412,0.0148830240148
37,0.009,7,359.990137634,1598.73853637,104.279837597,558.0,75.0143451244,17.3368779707,1629.0,275.935311752,59.2554242899,50.0,8.2456255153,1.80878396227,4.0,0.4,0.04,23.0,0.439772847265,0.0114577716245
38,0.009,9,360.749660581,290.07824031,1123.23102033,569.0,68.7977439812,13.6204779545,1699.0,282.597284527,60.4837091017,41.0,8.26814329209,2.00382686719,2.0,0.2,0.02,13.0,0.280948656432,0.00894758247473
39,0.009,12,360.233772928,1482.88376925,577.337788088,561.0,69.9825875998,14.5693582241,1661.0,285.627650134,61.962382494,22.0,4.0171200695,0.888270581667,2.0,0.2,0.02,10.0,0.198242610068,0.00549076049752
40,0.009,7,360.00779562,1694.68317047,2042.2096646,584.0,72.6278317564,15.337697573,1656.0,274.71720206,57.9557094956,73.0,12.1645936483,2.61009274623,2.0,0.2,0.02,15.0,0.328674113958,0.0082706654447
41,0.009,14,359.939565862,342.126906664,1851.63556313,565.0,73.4358249153,15.2035021177,1672.0,281.957509429,60.1594653794,24.0,4.0312831535,0.798030313876,2.0,0.2,0.02,18.0,0.380317894668,0.00979307774622
42,0.009,8,360.082478699,105.945504145,677.233082229,564.0,71.6766051004,16.5637679353,1650.0,279.678801357,59.599229242,47.0,8.33714200213,1.86409079501,1.0,0.1,0.01,13.0,0.246465715522,0.00624716814858
43,0.0,3,361.036513878,207.511713622,1969.24371235,572.0,71.012062157,14.5591521237,1679.0,280.74209565,59.9289709411,56.0,8.57433203317,1.72837583278,0.0,0.0,0.0,0.0,0.0,0.0
