id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,4,360.599487809,2152.88405151,1667.61952686,571.0,66.766678101,12.698873076,1737.0,292.453801205,63.4218887414,0.0,0.0,0.0,4.0,0.4,0.04,18.0,0.415436243362,0.0124421296544
1,0.009,1,360.601973645,73.6697101879,769.851467317,561.0,71.2122858031,15.4395277107,1669.0,280.266277267,59.4578743321,49.0,8.09657662799,1.763147176,2.0,0.2,0.02,14.0,0.422905984584,0.0136389087877
2,0.009,6,360.141432557,1722.12717465,2245.05209144,563.0,71.8159601437,15.2069931529,1726.0,287.709949481,61.540864624,0.0,0.0,0.0,3.0,0.3,0.03,13.0,0.31069613158,0.00979688382879
3,0.009,7,360.358734774,1397.3659755,502.14725565,551.0,73.2946427561,16.6340673593,1603.0,273.515276127,58.7774171936,72.0,12.3905447919,2.57757137338,3.0,0.3,0.03,21.0,0.513386048641,0.015089237697
4,0.009,6,360.518247419,99.3045205695,1974.04068903,558.0,71.9877685898,15.1671712196,1615.0,270.845067717,57.6147370162,105.0,16.5008672609,3.42880262708,4.0,0.4,0.04,21.0,0.300902744431,0.00528809594823
5,0.009,12,360.367177389,1893.83439915,404.453670636,569.0,73.7378084146,15.1825663257,1654.0,281.573260568,60.8060053865,27.0,4.12121633748,0.826658429719,3.0,0.3,0.03,16.0,0.317149741729,0.00866568333228
6,0.009,19,360.244393838,1308.378823,1345.80364922,559.0,70.2970968444,14.707126859,1624.0,280.591848908,61.2081996896,47.0,8.2520793256,1.75560415911,5.0,0.5,0.05,21.0,0.412661995104,0.011158610901
7,0.009,11,360.150756277,983.002624208,1286.30474392,569.0,68.1068998382,13.6397766072,1631.0,279.188893734,60.7585724936,66.0,12.1362776228,2.66738237485,2.0,0.2,0.02,18.0,0.408867644596,0.010999112737
8,0.009,8,359.817095558,16.226780341,2086.15566286,561.0,70.8527562067,14.964056017,1628.0,276.512180539,59.3710967623,73.0,12.2167578324,2.61448261141,2.0,0.2,0.02,12.0,0.258412475379,0.00830868555934
9,0.009,5,360.126255253,1658.0011332,472.941042411,560.0,74.3216154659,17.043447943,1660.0,277.172676283,58.5673093123,52.0,8.18631509355,1.77685292869,0.0,0.0,0.0,18.0,0.408470951921,0.0105267662042
10,0.009,12,360.419583157,1000.58557928,1795.20737327,569.0,68.3952677116,14.0888490181,1618.0,278.846994717,60.1588818623,70.0,12.2313131493,2.75410357454,4.0,0.4,0.04,17.0,0.384980917008,0.0114488512432
11,0.009,3,360.290607733,389.375651238,108.620634493,560.0,70.2696261387,14.0697720937,1611.0,270.660125291,57.8182344958,117.0,18.7801709557,4.0405537452,2.0,0.2,0.02,15.0,0.293882085487,0.0078585948232
12,0.0,13,360.270818683,581.886445424,1165.42782834,557.0,72.6871313337,15.9931780761,1645.0,278.889864739,59.5588032827,46.0,8.42705518227,1.96305322113,0.0,0.0,0.0,0.0,0.0,0.0
13,0.009,10,359.92797401,2190.58267755,1818.77002777,563.0,71.8546668803,15.466547746,1654.0,283.415859215,61.3710170257,21.0,4.26760365385,1.17262586388,3.0,0.3,0.03,13.0,0.247048825076,0.00642000089164
14,0.009,12,359.967770478,1613.31700175,1983.37692572,556.0,71.2717855255,15.3400909968,1641.0,279.833642347,60.3247119936,43.0,8.09838491154,1.87867851079,2.0,0.2,0.02,22.0,0.64726026128,0.0215876342445
15,0.009,8,360.118680093,1270.58574213,1453.56699034,558.0,69.2874744406,14.3330007681,1690.0,281.863946472,59.5904781978,53.0,8.09864664875,1.66818151622,6.0,0.6,0.06,11.0,0.254958698851,0.00796056614349
