id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,360.388945137,1031.55221754,1245.96810555,579.0,67.720829038,13.5689273267,1699.0,288.246427512,62.3113899496,25.0,4.20612620437,0.882311848431,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.425156205,1479.48101673,2071.04275889,574.0,74.5556889495,16.0788159223,1733.0,285.610852762,60.3942267149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.050725645,1680.41404664,1865.61042298,564.0,75.977616555,17.1316047202,1716.0,284.085656528,60.1715788664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.845809421,26.0396382656,639.68336099,572.0,71.2398875422,14.8243122824,1733.0,288.787460097,61.039771018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,18,360.36413085,1437.41659509,1690.32478389,556.0,69.5496382655,14.1011387525,1701.0,290.452467546,63.1224926825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.202487234,808.618326057,373.533290978,573.0,68.4000921462,13.2233545299,1720.0,291.628813218,62.750871638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.42762196,375.896292682,1918.51558741,561.0,71.9934659198,15.2258710308,1626.0,279.788801252,60.4175963328,46.0,8.22953727018,1.93967724808,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.256673034,295.453402266,941.52699213,555.0,73.5946873131,16.4953198398,1654.0,282.580769004,60.8353050576,22.0,4.04189392459,0.995927121672,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.352997954,1440.77729029,1000.58073623,573.0,66.312963543,12.9813934788,1711.0,293.733586025,63.552247411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.171530419,842.550862252,431.085072466,581.0,68.7177720033,13.3718039334,1716.0,291.489442485,62.4883247128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
