id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,17,359.984055046,903.426070673,558.980800631,564.0,68.7068111128,13.6209795399,1659.0,283.249281913,60.709234072,45.0,8.04796387867,1.88384704153,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.308705895,1380.1157942,99.6997505119,556.0,69.864895983,14.3487576736,1685.0,286.128068052,61.2781984193,25.0,4.1339116673,0.819344626821,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.148274137,1649.32392536,1376.37093618,575.0,70.6147056846,14.2983050356,1746.0,289.385478068,60.6898934687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,359.994978076,1267.48927618,2235.85779481,586.0,70.9263835496,14.2031104387,1696.0,285.15070315,59.6012909844,26.0,4.06908028432,0.767057830044,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,359.990217979,479.584411538,813.306538108,564.0,76.2039466514,16.5689259893,1591.0,271.178510291,58.2864194864,75.0,12.6291262413,2.7127595981,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.007856378,2015.06819065,802.479919391,563.0,68.9760233282,14.3045079616,1705.0,291.084525527,62.8506969453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.18112734,354.962374437,837.299666085,560.0,71.9420334371,14.863152025,1623.0,284.14506538,62.4104475371,27.0,4.01813179168,0.738756759572,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.069775494,1847.88029834,1310.77588994,573.0,72.5547456378,15.4738030637,1741.0,287.509919309,60.2293819576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,360.494002962,484.538105682,320.660326231,561.0,71.7564245099,15.2565356934,1727.0,288.29863625,61.3382451021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.385848023,1596.40856136,2036.4443534,559.0,69.9183085544,14.7479762524,1694.0,286.032696555,61.053094261,24.0,4.15301362587,0.856902275303,0.0,0.0,0.0,0.0,0.0,0.0
