id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,6,360.42786974315726,"[['18' '10.887287749026532' 'present']
 ['18' '23.8064652597877' 'marauded']
 ['4' '24.10689490192793' 'presentdestroyed']
 ['18' '27.43764310034387' 'presentdestroyed']
 ['2' '84.08359408567595' 'present']
 ['18' '104.11400031285943' 'marauded']
 ['2' '107.75434096102202' 'presentdestroyed']
 ['18' '116.7899372552197' 'present']
 ['7' '173.48954064599408' 'present']
 ['4' '179.59220707689744' 'present']
 ['7' '182.6527999156402' 'marauded']
 ['4' '189.33612334038295' 'presentdestroyed']
 ['4' '190.5953626526481' 'present']
 ['18' '196.97658145777103' 'present']
 ['18' '199.71166083796803' 'present']
 ['2' '233.28577267632014' 'present']
 ['4' '257.34535912158213' 'present']
 ['18' '274.6929571522789' 'marauded']
 ['2' '340.87192906610727' 'present']
 ['2' '342.1960619999271' 'marauded']
 ['18' '346.0867350243507' 'presentdestroyed']]","[['F172' '99.52011187754063' 'absent']
 ['F71' '117.1092208700064' 'mated']
 ['F209' '123.30447005695248' 'mated']
 ['F140' '168.6606944128368' 'mated']
 ['F45' '177.59190600909028' 'mated']
 ['F108' '177.69674818739722' 'mated']
 ['F139' '186.1079193357281' 'destroyed']
 ['F105' '187.7325309256283' 'destroyed']
 ['F31' '224.01501153950238' 'absent']
 ['F102' '245.89326935495095' 'mated']]",0.0,0.0,558.0,73.63968440005212,15.699771356160172,1492.0,253.37294332894186,54.96982307313664,180.0,30.52158463148802,6.502054156118693,18.0,1.8000000000000005,0.1800000000000001,86.0,0.7797199878642408,0.008101851851851857
1,0.0,7,360.6079803490631,"[['2' '3.4924536102331896' 'present']
 ['2' '9.48136824500178' 'present']
 ['18' '24.049769258649004' 'present']
 ['18' '28.487795775027784' 'present']
 ['18' '83.75814201984548' 'marauded']
 ['4' '90.45857845156375' 'presentdestroyed']
 ['0' '125.22511562926132' 'present']
 ['2' '130.06747583351188' 'marauded']
 ['0' '132.48373945916438' 'presentdestroyed']
 ['7' '153.97764050442163' 'marauded']
 ['4' '176.9677283518024' 'present']
 ['4' '177.5869711115553' 'present']
 ['18' '186.9009853800729' 'present']
 ['2' '189.26535467771382' 'marauded']
 ['18' '206.91013564145015' 'present']
 ['0' '226.13831607130683' 'present']
 ['0' '234.6228553501904' 'present']
 ['7' '235.64825058685753' 'marauded']
 ['7' '242.0082176107839' 'destroyed']
 ['2' '271.84950223317304' 'present']
 ['18' '287.0960222309553' 'present']
 ['4' '349.0734371049661' 'present']]","[['F3' '15.851138782762696' 'mated']
 ['F126' '35.44011917541083' 'mated']
 ['F68' '132.86992112726944' 'destroyed']
 ['F162' '140.0756941865601' 'mated']
 ['F81' '151.6257505863118' 'mated']
 ['F182' '176.44784077336826' 'mated']
 ['F137' '196.0548675883275' 'destroyed']
 ['F152' '207.158784318723' 'mated']
 ['F14' '223.43342401955178' 'absent']
 ['F201' '227.08406683965043' 'mated']]",0.0,100.0,551.0,71.07713408902927,15.080909127360838,1505.0,258.23862454686105,55.442980118255086,184.0,30.80264637993476,6.786778745714741,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,8,360.37032463016055,"[['4' '33.514716462049684' 'present']
 ['18' '68.12004188867365' 'present']
 ['18' '78.14634407965454' 'present']
 ['7' '88.22072338586283' 'present']
 ['7' '93.39206968702307' 'present']
 ['0' '147.20318878292701' 'present']
 ['18' '163.9166498096701' 'present']
 ['0' '167.73629710702252' 'present']
 ['18' '188.30036385242866' 'present']
 ['0' '238.25277231704285' 'present']
 ['7' '246.71284599030113' 'present']
 ['18' '273.4426731353799' 'present']
 ['4' '298.18066009681706' 'present']
 ['0' '302.6192752782263' 'present']]","[['F16' '71.77335961022676' 'mated']
 ['F195' '95.92420739577392' 'mated']
 ['F172' '99.52474150717026' 'mated']
 ['F196' '119.88451606567857' 'mated']
 ['F132' '131.44487932994315' 'mated']
 ['F112' '152.20833168677956' 'mated']
 ['F159' '214.95356995591948' 'absent']
 ['F159' '214.9676081390265' 'absent']
 ['F184' '258.21761170404494' 'mated']
 ['F90' '359.3831648083475' 'mated']]",0.0,200.0,572.0,67.62024998264168,13.720065615742369,1743.0,288.92956888319037,60.67993594550209,0.0,0.0,0.0,27.0,2.700000000000001,0.2700000000000002,104.0,0.9225945872820346,0.00943072702331962
3,0.0,5,360.5521678389653,"[['7' '1.7960712695572092' 'present']
 ['4' '11.532740172752957' 'present']
 ['18' '43.79957744758107' 'present']
 ['0' '63.78297315870281' 'marauded']
 ['2' '111.08195008556577' 'marauded']
 ['4' '122.82198970516465' 'present']
 ['18' '150.1428306337055' 'present']
 ['7' '161.89313511453108' 'present']
 ['7' '179.6670977334172' 'present']
 ['7' '194.43058255832545' 'present']
 ['7' '196.26129407700046' 'present']
 ['0' '206.95042816112232' 'present']
 ['2' '231.28959377862677' 'marauded']
 ['4' '277.3991839248564' 'present']
 ['0' '287.7135847441805' 'marauded']
 ['18' '289.9582693750556' 'presentdestroyed']
 ['2' '305.48025990121556' 'present']
 ['4' '325.49229909915255' 'present']]","[['F61' '68.08583926133709' 'destroyed']
 ['F124' '187.40722579722626' 'mated']
 ['F150' '187.9100175480776' 'mated']
 ['F73' '200.4152172983425' 'mated']
 ['F27' '201.35186944933233' 'absent']
 ['F149' '216.68051897641018' 'mated']
 ['F48' '231.85351144630835' 'absentdestroyed']
 ['F186' '347.04054836553547' 'mated']]",0.0,300.0,569.0,71.24390746999804,14.956092526274105,1556.0,264.7973580658871,56.868148783057805,138.0,24.14466174743236,5.416176131281985,0.0,0.0,0.0,0.0,0.0,0.0
4,0.054,11,360.18537948194006,"[['0' '41.34517419663819' 'present']
 ['2' '64.37318790637171' 'present']
 ['18' '135.32136437167586' 'marauded']
 ['0' '162.29521952729053' 'present']
 ['0' '174.42789098747886' 'present']
 ['7' '191.2907753907707' 'present']
 ['18' '196.96168798925203' 'present']
 ['18' '197.75262937549272' 'present']
 ['0' '228.1667394982959' 'marauded']
 ['0' '234.7500784337305' 'presentdestroyed']
 ['18' '239.33076953208754' 'marauded']
 ['2' '288.2664947371942' 'present']
 ['0' '303.5898317326513' 'present']
 ['7' '309.8372749724608' 'present']
 ['7' '329.3124710835296' 'present']
 ['7' '354.7423249865724' 'present']
 ['18' '359.47785628939835' 'marauded']]","[['F157' '110.20835421002187' 'mated']
 ['F39' '151.31637757077903' 'mated']
 ['F43' '166.44936854475642' 'mated']
 ['F11' '173.43435098782183' 'absent']
 ['F41' '186.8786086074486' 'mated']
 ['F130' '193.7893234548849' 'mated']
 ['F98' '214.10641100176713' 'mated']
 ['F202' '219.8696356806397' 'mated']
 ['F60' '220.24758069254733' 'mated']
 ['F7' '228.21935298949225' 'destroyed']
 ['F30' '282.1146751919774' 'mated']
 ['F190' '350.1841546013665' 'mated']
 ['F117' '358.352378795588' 'mated']]",100.0,0.0,565.0,70.53089228742152,15.586212154684352,1571.0,268.82634306437313,57.752848429561105,111.0,18.69053832252391,3.9248756390328867,12.0,1.2,0.12000000000000005,89.0,0.7617821349984151,0.007480281207133065
5,0.0,10,360.2321365718992,"[['4' '35.224480998372734' 'present']
 ['2' '52.928460578030254' 'present']
 ['4' '54.54776531095225' 'marauded']
 ['2' '61.71553987839466' 'marauded']
 ['2' '76.90980632961386' 'present']
 ['4' '92.90209833421338' 'present']
 ['4' '125.69927037798215' 'present']
 ['0' '132.79747564707577' 'present']
 ['7' '139.61162470866321' 'marauded']
 ['7' '144.45768310876895' 'presentdestroyed']
 ['2' '159.27385975989057' 'present']
 ['7' '191.46470318076996' 'present']
 ['2' '192.1620905452957' 'present']
 ['0' '196.305932605813' 'present']
 ['2' '222.5831268663354' 'marauded']
 ['18' '253.92677642912065' 'marauded']
 ['0' '271.26874287002494' 'present']
 ['18' '289.97076554551313' 'present']
 ['7' '296.36409957237174' 'present']
 ['7' '305.2694172341925' 'present']
 ['4' '319.8310892241031' 'present']
 ['0' '335.3982400272503' 'present']
 ['18' '352.6555072478583' 'present']]","[['F109' '79.66747109373549' 'mated']
 ['F72' '144.90750638170348' 'destroyed']
 ['F214' '152.75826376800933' 'mated']
 ['F11' '173.43666580263664' 'mated']
 ['F170' '180.47530113392062' 'mated']
 ['F63' '183.1518109173251' 'mated']
 ['F74' '184.1519149006709' 'mated']
 ['F139' '186.1111929782336' 'mated']
 ['F141' '196.87502556296656' 'mated']
 ['F88' '297.00309756056714' 'mated']
 ['F50' '300.86297884806737' 'mated']]",100.0,100.0,570.0,69.18414440807297,14.211678249320542,1566.0,260.30360433082706,55.04828980411072,181.0,30.60741871280929,6.627880658331478,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.4144286602682,"[['18' '25.036421230164496' 'present']
 ['7' '56.823868224136476' 'present']
 ['7' '63.15463060564447' 'present']
 ['4' '105.79592281956783' 'present']
 ['2' '111.07732045593615' 'present']
 ['4' '125.29938693014319' 'marauded']
 ['0' '126.58447994419957' 'presentdestroyed']
 ['18' '192.52805421150714' 'present']
 ['4' '193.54013984324394' 'present']
 ['0' '209.1650816502068' 'present']
 ['18' '212.83665130255613' 'present']
 ['4' '216.0981803677468' 'present']
 ['7' '260.81867267773856' 'present']
 ['4' '294.9726090405686' 'marauded']
 ['18' '295.8116840951149' 'presentdestroyed']
 ['4' '303.2529238993366' 'present']
 ['2' '317.7433907704949' 'present']
 ['2' '321.14490752374564' 'present']
 ['2' '323.89497788599664' 'marauded']
 ['18' '338.9845972159827' 'marauded']
 ['2' '344.74286342271955' 'presentdestroyed']
 ['7' '349.2519358387067' 'marauded']
 ['2' '350.6033492426063' 'destroyed']
 ['18' '353.04324281428325' 'destroyed']]","[['F75' '53.77075086870796' 'mated']
 ['F56' '75.5509532385154' 'mated']
 ['F212' '96.04941824077936' 'mated']
 ['F0' '106.37318619923192' 'absent']
 ['F34' '149.57396643421185' 'mated']
 ['F78' '172.70134444553128' 'mated']
 ['F85' '174.00348477629848' 'absent']
 ['F13' '183.97657608288566' 'absent']
 ['F159' '214.9558847707343' 'absent']
 ['F167' '221.76237190036022' 'absent']
 ['F111' '276.5338144335763' 'mated']
 ['F30' '282.1100455623478' 'absent']]",100.0,200.0,559.0,73.06482787191366,15.473329531587517,1512.0,256.41911381403526,54.54097451237493,188.0,30.62567393358041,6.265562181843879,0.0,0.0,0.0,0.0,0.0,0.0
7,0.054,12,360.0780969534487,"[['2' '42.884986865591095' 'marauded']
 ['18' '50.30245962114215' 'present']
 ['4' '59.671368061229366' 'present']
 ['2' '114.56336308644872' 'present']
 ['2' '121.29162507743908' 'present']
 ['18' '125.88948476011767' 'marauded']
 ['18' '148.39319434667334' 'present']
 ['4' '163.1769833128913' 'present']
 ['4' '173.63081202660476' 'present']
 ['18' '179.85298644718415' 'present']
 ['0' '182.25969806018514' 'present']
 ['4' '190.59999228227773' 'present']
 ['18' '219.6479219593325' 'marauded']
 ['0' '234.6284438075107' 'present']
 ['4' '237.32752349246067' 'present']
 ['2' '272.4088194592732' 'present']
 ['4' '278.19401944987027' 'present']
 ['18' '278.42541683584864' 'marauded']
 ['2' '284.4769389069382' 'presentdestroyed']
 ['2' '288.25804501140743' 'present']
 ['2' '307.29982284398994' 'present']
 ['18' '311.015096871578' 'present']
 ['0' '335.2314554143643' 'present']]","[['F120' '80.78284918773836' 'mated']
 ['F70' '121.7302197127831' 'mated']
 ['F28' '148.9214794017238' 'absent']
 ['F35' '153.59533037885558' 'mated']
 ['F154' '184.09978311313037' 'mated']
 ['F192' '194.9643335041957' 'mated']
 ['F18' '201.73399481421993' 'mated']
 ['F62' '202.21980666105034' 'mated']
 ['F5' '208.75216239274877' 'mated']
 ['F213' '218.9662940121862' 'mated']
 ['F14' '223.42092784909423' 'destroyed']
 ['F31' '224.0117378969969' 'destroyed']
 ['F198' '227.17463873962697' 'mated']
 ['F174' '236.12700688087645' 'mated']
 ['F165' '265.9630524760358' 'mated']]",100.0,300.0,554.0,73.99250744519506,17.13655261131817,1556.0,260.096872225898,54.79327833068061,141.0,24.27823727863008,5.192347736011945,10.0,0.9999999999999999,0.10000000000000003,76.0,0.687375453125138,0.007115912208504803
8,0.0,9,360.30458543032074,"[['7' '4.273165354696483' 'present']
 ['2' '5.73139325287043' 'present']
 ['18' '23.91955982980967' 'present']
 ['2' '34.2960037699489' 'marauded']
 ['4' '51.62286726221594' 'present']
 ['7' '66.18192577751444' 'present']
 ['2' '68.02274027417616' 'present']
 ['0' '77.70150755084184' 'present']
 ['4' '90.46416690888405' 'present']
 ['2' '100.28988332864515' 'present']
 ['4' '119.00305786494718' 'present']
 ['7' '123.64845418950839' 'present']
 ['2' '131.79169286013874' 'marauded']
 ['4' '132.30418278451788' 'presentdestroyed']
 ['0' '137.80992777983408' 'destroyed']
 ['0' '144.17587131249425' 'present']
 ['4' '153.0246897592092' 'marauded']
 ['4' '154.45131487989713' 'presentdestroyed']
 ['0' '165.2109594716425' 'present']
 ['2' '176.2984954629092' 'marauded']
 ['4' '178.28006179030737' 'presentdestroyed']
 ['7' '185.63864421026642' 'present']
 ['7' '186.42277784333453' 'present']
 ['4' '198.39525841074297' 'present']
 ['2' '212.12565549453737' 'marauded']
 ['2' '234.93721937935047' 'present']
 ['7' '239.17019367371648' 'present']
 ['2' '244.4336690891112' 'present']
 ['2' '259.5239483629271' 'marauded']
 ['2' '280.2423099573662' 'marauded']
 ['7' '290.9030153642565' 'present']
 ['4' '316.84150760387433' 'present']
 ['18' '359.9908885787087' 'present']
 ['18' '360.00398314873064' 'present']]","[['F144' '57.45675389418566' 'mated']
 ['F185' '112.49699888748246' 'mated']
 ['F114' '118.0480510270946' 'mated']
 ['F69' '125.23551968865424' 'mated']
 ['F66' '143.83452901444446' 'mated']
 ['F175' '181.79478890753876' 'destroyed']
 ['F129' '189.8578473032729' 'mated']
 ['F73' '200.41004121506126' 'absent']
 ['F207' '214.84858855230723' 'destroyed']
 ['F159' '214.96106085401553' 'absentdestroyed']
 ['F14' '223.43860010283302' 'mated']
 ['F36' '257.19052146332683' 'mated']
 ['F208' '292.7249494182491' 'mated']]",200.0,0.0,570.0,70.8775074730742,14.414440087089464,1459.0,246.00834020111998,52.98656085545004,253.0,43.240954947939805,9.445275444061977,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.2504008930096,"[['7' '3.435498778419956' 'marauded']
 ['18' '66.0785981129935' 'marauded']
 ['0' '78.71077281076039' 'present']
 ['18' '116.80166062351194' 'present']
 ['4' '125.49889339523094' 'present']
 ['0' '144.6440172542942' 'present']
 ['4' '167.63281809458343' 'present']
 ['2' '178.3092677978142' 'present']
 ['2' '202.38121179893974' 'present']
 ['2' '221.59108004354763' 'marauded']
 ['4' '225.42270203551394' 'presentdestroyed']
 ['7' '227.90481837754734' 'presentdestroyed']
 ['2' '261.4473577235152' 'present']
 ['0' '270.70970073769536' 'present']
 ['18' '284.53792317122753' 'present']
 ['4' '319.73499521834214' 'present']
 ['18' '335.37867234638287' 'present']
 ['0' '336.1507758674707' 'present']
 ['2' '338.06046275161896' 'present']
 ['2' '338.72037960360245' 'present']
 ['2' '351.3772639762766' 'present']]","[['F1' '22.767970425258493' 'mated']
 ['F103' '70.18960839556789' 'destroyed']
 ['F92' '118.61867351159374' 'mated']
 ['F68' '132.87455075689905' 'mated']
 ['F83' '142.5693260899091' 'mated']
 ['F134' '149.89777684980743' 'mated']
 ['F169' '154.1674625343378' 'mated']
 ['F104' '163.18419682079303' 'mated']
 ['F11' '173.43107734531634' 'absent']
 ['F215' '175.04853270624724' 'mated']
 ['F51' '182.17868475090526' 'mated']
 ['F211' '204.03171450726538' 'mated']
 ['F119' '212.77014627474324' 'mated']
 ['F147' '220.05292067702243' 'mated']
 ['F198' '227.16946265634573' 'destroyed']
 ['F24' '249.73083485954967' 'mated']
 ['F49' '257.75668254212667' 'mated']]",200.0,100.0,560.0,69.8028327675486,14.946720576580486,1607.0,272.0865317825593,57.74486797935493,102.0,18.312720668206897,4.242018832274251,0.0,0.0,0.0,0.0,0.0,0.0
