id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,15,360.2658427593804,"[['5' '30.696498725261126' 'marauded']
 ['4' '46.43845922128405' 'present']
 ['4' '64.94027923999468' 'present']
 ['23' '81.15279076089664' 'marauded']
 ['4' '82.6272875626734' 'presentdestroyed']
 ['6' '91.2959208958035' 'marauded']
 ['23' '93.84710013940777' 'presentdestroyed']
 ['2' '95.51652130565445' 'presentdestroyed']
 ['7' '103.77777174675809' 'marauded']
 ['23' '121.7786194626028' 'marauded']
 ['4' '122.1399496980951' 'destroyed']
 ['23' '123.57732987336959' 'destroyed']
 ['23' '128.94257336544817' 'destroyed']
 ['7' '132.53541266757716' 'present']
 ['20' '139.99899652539125' 'marauded']
 ['3' '185.19640443846984' 'present']
 ['20' '191.66042761955538' 'present']
 ['11' '209.34885037935112' 'present']
 ['11' '210.7581162703735' 'present']
 ['5' '212.62541398248987' 'marauded']
 ['23' '213.53663967229403' 'destroyed']
 ['6' '223.5535486477616' 'present']
 ['23' '233.8387001659107' 'present']
 ['5' '239.20705543423318' 'present']
 ['20' '256.4621909729081' 'present']
 ['5' '256.82786046880716' 'present']
 ['4' '280.4101523973906' 'present']
 ['7' '288.7571743772861' 'marauded']
 ['6' '299.7245385177956' 'present']
 ['11' '300.78155639712895' 'present']
 ['6' '310.4918573578226' 'present']
 ['6' '331.64982615183925' 'present']
 ['4' '347.6802108550182' 'marauded']
 ['2' '356.3699408984581' 'present']]","[['F82' '38.92767838486364' 'absent']
 ['F25' '64.84590919151574' 'mated']
 ['F151' '77.34632435605201' 'absent']
 ['F187' '130.5881503184872' 'mated']
 ['F204' '134.86167906933483' 'mated']
 ['F23' '161.6883381287193' 'mated']
 ['F166' '164.13716362377065' 'mated']
 ['F123' '164.46166265109457' 'mated']
 ['F87' '180.7407528434009' 'mated']
 ['F150' '184.63919370436096' 'absent']
 ['F75' '207.62130801681494' 'mated']
 ['F149' '212.39677133616783' 'mated']
 ['F155' '216.23253509050423' 'destroyed']
 ['F26' '244.84918818978065' 'mated']
 ['F81' '270.38818650161846' 'mated']
 ['F68' '278.7304578148367' 'mated']
 ['F156' '281.65343706755357' 'mated']
 ['F154' '286.304344900555' 'mated']
 ['F90' '333.05743779731574' 'mated']]",0.0,0.0,564.0,71.2906124969779,15.6651825926588,1357.0,233.96671131478402,50.79910430467445,324.0,55.00521665310664,11.594169723962528,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.5969255680399,"[['22' '4.327887353073515' 'present']
 ['7' '18.713824724875675' 'present']
 ['2' '20.75585846152738' 'present']
 ['11' '25.922266952100365' 'present']
 ['5' '29.811794310384315' 'present']
 ['4' '37.30385852861183' 'present']
 ['23' '38.40288806404424' 'present']
 ['2' '48.36821410452372' 'present']
 ['11' '64.34336177552545' 'present']
 ['20' '117.2124998801162' 'present']
 ['23' '118.17149870658467' 'marauded']
 ['23' '120.69075589711225' 'presentdestroyed']
 ['20' '132.08500715227686' 'marauded']
 ['6' '139.09421675175864' 'destroyed']
 ['2' '161.08405354194673' 'present']
 ['22' '163.5168153290259' 'present']
 ['11' '163.90140187619957' 'present']
 ['3' '165.22485976796386' 'present']
 ['7' '171.7260882993121' 'present']
 ['11' '172.93404331820022' 'marauded']
 ['4' '176.1663442021629' 'presentdestroyed']
 ['6' '178.49968207520098' 'presentdestroyed']
 ['7' '180.27606588374505' 'present']
 ['7' '182.68776223405453' 'present']
 ['20' '184.27430964851902' 'present']
 ['22' '186.66726785259024' 'present']
 ['2' '206.64575523158464' 'present']
 ['23' '217.49805636213384' 'present']
 ['2' '217.6419376991459' 'present']
 ['20' '221.34592204865285' 'present']
 ['6' '222.90042129493563' 'marauded']
 ['7' '227.20691103856467' 'presentdestroyed']
 ['23' '257.3756671914959' 'present']
 ['5' '257.4702110725642' 'present']
 ['11' '261.43155866631633' 'present']
 ['6' '263.86027334240634' 'marauded']
 ['3' '284.4732494248432' 'marauded']
 ['7' '294.1640191466015' 'present']
 ['5' '295.8292853396338' 'present']
 ['2' '327.2233371333621' 'present']
 ['22' '342.6451488667029' 'present']
 ['2' '344.88543774792464' 'present']
 ['2' '349.8786912462712' 'marauded']
 ['23' '351.3733432980136' 'presentdestroyed']]","[['F41' '29.786726825579343' 'mated']
 ['F178' '181.009222895439' 'mated']
 ['F13' '195.9400361974265' 'mated']
 ['F93' '211.95314113311193' 'mated']
 ['F171' '253.461083672609' 'mated']
 ['F195' '272.88411852867563' 'mated']
 ['F117' '355.4061583717939' 'destroyed']]",0.0,100.0,563.0,67.83903900099699,13.734360727810822,1463.0,249.7601625200733,54.23784953277283,247.0,42.74590770601349,9.477575109953428,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,359.7832186532774,"[['6' '44.04987621258492' 'present']
 ['6' '58.34447769756337' 'present']
 ['7' '76.500812648548' 'marauded']
 ['22' '81.86687641987199' 'presentdestroyed']
 ['22' '94.97637677281726' 'present']
 ['5' '108.80426308704193' 'marauded']
 ['11' '120.09426396039609' 'marauded']
 ['3' '123.97897466465031' 'presentdestroyed']
 ['11' '125.46974672291881' 'presentdestroyed']
 ['20' '142.31462617812366' 'present']
 ['23' '143.5820742657643' 'present']
 ['7' '167.70135941792176' 'marauded']
 ['5' '185.71893538169985' 'marauded']
 ['11' '198.86758721066093' 'present']
 ['5' '227.80503060537959' 'present']
 ['3' '231.6983330255733' 'marauded']
 ['3' '253.9146211013254' 'present']
 ['6' '257.9699082779955' 'present']
 ['3' '259.17880115519097' 'present']
 ['4' '273.9906202051802' 'present']
 ['23' '285.3199915888983' 'present']
 ['20' '289.5738479114714' 'present']
 ['3' '306.42448117210694' 'present']
 ['5' '309.52436349162707' 'marauded']
 ['20' '310.46713757238564' 'destroyed']
 ['3' '335.96263517120485' 'marauded']
 ['3' '356.7618915247883' 'present']
 ['5' '359.26699687573176' 'marauded']]","[['F74' '6.993763553951345' 'mated']
 ['F48' '102.14614241424889' 'mated']
 ['F105' '109.63008474412017' 'destroyed']
 ['F18' '133.31468512099394' 'mated']
 ['F191' '136.02215722329777' 'mated']
 ['F42' '155.03724162877413' 'absent']
 ['F160' '165.30201837090564' 'mated']
 ['F150' '184.64382333399058' 'mated']
 ['F188' '208.25619762066486' 'mated']
 ['F131' '217.8219474155818' 'mated']
 ['F159' '235.25922952683655' 'destroyed']
 ['F170' '238.78213527414925' 'destroyed']
 ['F183' '250.98459663469782' 'mated']
 ['F203' '257.46059030083103' 'absent']]",0.0,200.0,569.0,71.00375386214711,15.25484811659933,1382.0,237.44490035333794,51.40943133380993,287.0,49.59016847047926,10.687725210858467,12.0,1.2,0.12000000000000005,89.0,0.7793172913570697,0.007823216735253777
3,0.054,13,360.0145257222619,"[['22' '28.61440680782396' 'present']
 ['2' '31.076497823216766' 'present']
 ['11' '44.53379486988072' 'present']
 ['2' '50.85137361230575' 'present']
 ['23' '51.242881461184325' 'present']
 ['5' '78.97002362913287' 'present']
 ['23' '96.74548678774873' 'marauded']
 ['6' '123.26517007256881' 'present']
 ['22' '126.98244879812357' 'marauded']
 ['7' '137.24562657703348' 'present']
 ['20' '144.0162921512473' 'present']
 ['22' '152.66856086046388' 'present']
 ['23' '168.10493114073836' 'present']
 ['2' '183.7555838501' 'present']
 ['2' '195.22891765752712' 'marauded']
 ['11' '196.00157134795532' 'presentdestroyed']
 ['22' '207.23277779750998' 'present']
 ['7' '212.6538193845453' 'present']
 ['6' '235.76389828666825' 'present']
 ['4' '257.72454666728333' 'present']
 ['20' '258.7059651016761' 'present']
 ['22' '262.86455629190993' 'marauded']
 ['7' '274.4467199116739' 'marauded']
 ['23' '275.0001157658577' 'presentdestroyed']
 ['11' '282.30740941818044' 'present']
 ['22' '284.74942897308966' 'present']
 ['2' '286.0907002658228' 'present']
 ['5' '293.82722553553117' 'marauded']
 ['4' '311.3062942962977' 'present']
 ['5' '320.1318158311815' 'present']
 ['4' '320.26684563760836' 'present']
 ['7' '351.7350531068243' 'present']]","[['F122' '5.325599349880724' 'mated']
 ['F152' '113.51648523196327' 'mated']
 ['F40' '130.07622625916008' 'destroyed']
 ['F187' '130.5825618611669' 'destroyed']
 ['F36' '140.2882217480771' 'mated']
 ['F70' '164.72379122967345' 'mated']
 ['F89' '166.0819419186744' 'mated']
 ['F120' '169.02241291376214' 'absent']
 ['F175' '177.9417296758489' 'mated']
 ['F128' '182.3048645166336' 'mated']
 ['F202' '197.00886740333718' 'destroyed']
 ['F205' '207.29761057303782' 'mated']
 ['F213' '210.28851926249376' 'mated']
 ['F83' '215.79320115388128' 'mated']
 ['F39' '239.64326429877553' 'mated']
 ['F14' '258.9381904786098' 'mated']
 ['F55' '286.5986323645811' 'mated']]",0.0,300.0,577.0,70.83526689012952,14.149203953630195,1494.0,250.13687214190708,52.781607167188966,213.0,36.75674507819166,7.914559622205477,15.0,1.5000000000000002,0.15000000000000008,101.0,0.973033759643685,0.010438100137174215
4,0.054,6,360.4854861550836,"[['23' '3.2373088849891225' 'present']
 ['5' '11.724205413191742' 'present']
 ['11' '22.82459946312442' 'marauded']
 ['20' '23.057018597276226' 'presentdestroyed']
 ['6' '31.47887875947347' 'present']
 ['6' '31.48813801873273' 'present']
 ['6' '33.26449332744726' 'present']
 ['22' '46.417509727029916' 'present']
 ['20' '48.756052014774966' 'marauded']
 ['5' '56.27876977323226' 'present']
 ['11' '62.88199313723223' 'present']
 ['6' '65.9072781106094' 'marauded']
 ['7' '68.8696896535012' 'presentdestroyed']
 ['2' '75.36224244062214' 'present']
 ['5' '107.56903978560163' 'present']
 ['3' '122.24500381967388' 'present']
 ['3' '126.16406461521491' 'present']
 ['23' '129.29046042678715' 'present']
 ['11' '131.12319775248102' 'marauded']
 ['3' '137.9646784886786' 'presentdestroyed']
 ['11' '139.01431285609547' 'marauded']
 ['22' '139.8234080636546' 'destroyed']
 ['5' '143.0662891736975' 'presentdestroyed']
 ['11' '144.69908976063817' 'presentdestroyed']
 ['20' '145.46736944244023' 'destroyed']
 ['2' '155.03702600746377' 'present']
 ['23' '165.44065106591273' 'present']
 ['20' '179.10342027686224' 'present']
 ['20' '180.787698600242' 'present']
 ['7' '186.60497804105688' 'marauded']
 ['11' '188.35787105089312' 'destroyed']
 ['3' '191.35173174983336' 'presentdestroyed']
 ['11' '208.87356277049366' 'present']
 ['7' '214.50979036368076' 'marauded']
 ['5' '222.47019479725947' 'present']
 ['6' '222.6698322259426' 'present']
 ['7' '227.19942014046862' 'present']
 ['7' '227.49188780354885' 'present']
 ['3' '239.59086532624835' 'present']
 ['20' '242.0081211292121' 'present']
 ['5' '246.3351663439553' 'present']
 ['23' '248.1547572947409' 'present']
 ['11' '265.2685793000468' 'marauded']
 ['6' '297.35045765420637' 'present']
 ['7' '302.712396362062' 'marauded']
 ['2' '321.0891273648772' 'present']
 ['20' '329.8992132811148' 'present']
 ['3' '344.8249249417198' 'present']
 ['11' '359.4827169368759' 'marauded']]","[['F32' '22.34828449416527' 'mated']
 ['F71' '83.1623966249634' 'mated']
 ['F53' '89.22631399072519' 'mated']
 ['F164' '89.94486075414015' 'absent']
 ['F64' '158.50565199596406' 'mated']
 ['F188' '208.25102153738362' 'absent']
 ['F155' '216.23484990531904' 'destroyed']
 ['F198' '221.41565542651378' 'destroyed']
 ['F143' '223.44634011906209' 'mated']
 ['F44' '230.4673107914354' 'mated']
 ['F159' '235.2644056101178' 'absent']
 ['F112' '307.3269538978707' 'destroyed']]",100.0,0.0,573.0,68.73341275865128,13.334847598279898,1375.0,234.06690843193454,50.4713589432073,333.0,55.44667749866032,11.535344425496863,11.0,1.0999999999999999,0.11000000000000004,78.0,0.6960459480303849,0.0072659465020576165
5,0.054,10,359.9449335346679,"[['2' '10.80222143098036' 'present']
 ['2' '21.59092538643483' 'present']
 ['3' '26.908189603595936' 'present']
 ['11' '37.11754967098582' 'present']
 ['11' '52.312975752678966' 'present']
 ['20' '58.82182563165462' 'marauded']
 ['22' '73.31567785574703' 'present']
 ['22' '74.12686906203692' 'present']
 ['11' '110.15594772894043' 'present']
 ['3' '112.41244774558045' 'present']
 ['22' '146.53393827853057' 'present']
 ['11' '148.79966506982697' 'marauded']
 ['3' '158.13082238556748' 'present']
 ['4' '175.5939282921431' 'present']
 ['7' '180.66718736394526' 'present']
 ['20' '191.66791851765143' 'marauded']
 ['2' '198.579317332949' 'presentdestroyed']
 ['2' '223.97741823905693' 'present']
 ['11' '240.35795251527375' 'present']
 ['4' '243.93697276700047' 'present']
 ['22' '269.8022680514889' 'present']
 ['3' '292.9407367249409' 'present']
 ['3' '308.1051471323077' 'present']
 ['6' '315.6774831700326' 'present']
 ['6' '334.7710037781644' 'present']
 ['2' '344.891026205245' 'marauded']
 ['3' '345.0641603508025' 'presentdestroyed']
 ['2' '348.84191767041943' 'presentdestroyed']]","[['F105' '109.63335838662566' 'mated']
 ['F52' '130.13393199673322' 'absent']
 ['F147' '134.51516824284647' 'mated']
 ['F43' '137.1799636330167' 'mated']
 ['F165' '167.2342496462357' 'mated']
 ['F106' '178.3274186830449' 'mated']
 ['F202' '197.00369132005594' 'destroyed']
 ['F196' '197.6574369092068' 'destroyed']
 ['F4' '232.37284117787274' 'mated']
 ['F203' '257.46386394333655' 'mated']
 ['F95' '281.497581164275' 'mated']
 ['F49' '281.83371631157706' 'mated']
 ['F116' '338.0162455827868' 'mated']]",100.0,100.0,566.0,67.798011215379,13.808554442234382,1571.0,265.8338281514944,57.02886924502106,145.0,24.33989209053169,5.189577552158138,15.0,1.5000000000000002,0.15000000000000008,93.0,0.8126511095299218,0.00814471879286695
6,0.054,6,360.0266975004948,"[['4' '7.3613848579257555' 'present']
 ['3' '13.10736817551889' 'marauded']
 ['3' '23.47545807795771' 'present']
 ['5' '31.719119069505584' 'present']
 ['7' '34.512320799545215' 'present']
 ['23' '45.05302878749451' 'marauded']
 ['2' '48.636761156893506' 'presentdestroyed']
 ['11' '65.90755573247421' 'marauded']
 ['22' '90.36474483917206' 'present']
 ['23' '101.27205735996041' 'present']
 ['2' '103.21730861215318' 'present']
 ['2' '106.35448878071176' 'present']
 ['23' '119.00194330415361' 'present']
 ['5' '124.19369676489801' 'marauded']
 ['5' '127.62454431598532' 'presentdestroyed']
 ['5' '128.38587166749076' 'presentdestroyed']
 ['22' '139.13129905801767' 'present']
 ['4' '158.01209327745084' 'present']
 ['5' '158.40696522365647' 'present']
 ['11' '159.8897503247981' 'present']
 ['23' '163.69124526707347' 'present']
 ['3' '168.89364387833896' 'marauded']
 ['7' '171.31276610493495' 'presentdestroyed']
 ['22' '176.0950038917386' 'presentdestroyed']
 ['4' '180.56048726356252' 'present']
 ['20' '183.47358308874377' 'present']
 ['23' '195.70789697904974' 'present']
 ['2' '214.449270254595' 'marauded']
 ['11' '229.51791769596215' 'present']
 ['20' '238.69975738438137' 'present']
 ['22' '245.57567414225176' 'present']
 ['4' '255.58851552960311' 'present']
 ['11' '267.8736061835673' 'present']
 ['5' '270.6988399148344' 'marauded']
 ['11' '278.58443909080364' 'present']
 ['11' '285.46158311927917' 'marauded']
 ['2' '286.75697209157784' 'presentdestroyed']
 ['7' '290.487038269483' 'presentdestroyed']
 ['2' '292.3256023056498' 'presentdestroyed']
 ['5' '295.8339149692635' 'present']
 ['5' '308.6210198071605' 'present']
 ['5' '316.4952151016927' 'present']
 ['20' '326.5005792647682' 'present']
 ['7' '343.213597509901' 'marauded']
 ['7' '345.0419522667893' 'presentdestroyed']
 ['11' '345.52880725678403' 'presentdestroyed']
 ['11' '348.0925275406894' 'presentdestroyed']
 ['23' '353.1524791297274' 'present']]","[['F41' '29.78345318307385' 'absent']
 ['F59' '47.9532255764149' 'destroyed']
 ['F11' '54.54817946614041' 'mated']
 ['F57' '89.79212345281867' 'mated']
 ['F52' '130.13624681154803' 'destroyed']
 ['F193' '145.30750471944958' 'absent']
 ['F210' '193.40605395620685' 'absent']
 ['F196' '197.655122094392' 'absent']
 ['F85' '209.0637200622367' 'mated']
 ['F159' '235.25691471202174' 'absent']
 ['F26' '244.84032608995486' 'absent']
 ['F179' '254.13078533052226' 'mated']
 ['F114' '256.68315501856847' 'absent']
 ['F61' '296.4533676779489' 'mated']
 ['F34' '306.17217170236876' 'mated']]",100.0,200.0,571.0,71.43908416206472,15.032922644780559,1352.0,231.41604329119252,50.52611048583078,329.0,55.13561201478487,11.454908911253442,14.0,1.4000000000000001,0.14000000000000007,73.0,0.6721696758792175,0.006901577503429359
7,0.054,13,360.27250870001086,"[['4' '5.96893027852132' 'present']
 ['3' '19.73957340554662' 'present']
 ['4' '43.23536462012129' 'present']
 ['6' '44.81455499123419' 'marauded']
 ['2' '58.78850927602722' 'marauded']
 ['20' '70.76793792641283' 'present']
 ['6' '85.02006100463352' 'present']
 ['4' '88.41111539022543' 'present']
 ['11' '113.33638585657341' 'marauded']
 ['20' '118.93210024213629' 'presentdestroyed']
 ['5' '120.3569938621446' 'presentdestroyed']
 ['6' '123.74239260265173' 'marauded']
 ['3' '144.6288234768671' 'marauded']
 ['4' '147.21068472322585' 'presentdestroyed']
 ['3' '151.07039928367394' 'destroyed']
 ['20' '151.10820033109758' 'presentdestroyed']
 ['4' '176.87591888547573' 'present']
 ['22' '185.95537051901684' 'present']
 ['3' '188.27214933184092' 'marauded']
 ['22' '198.72921368558838' 'present']
 ['20' '216.75307316293208' 'present']
 ['11' '237.33607605355542' 'present']
 ['5' '247.83049701941795' 'marauded']
 ['22' '266.2591968345351' 'present']
 ['6' '302.2710509060031' 'present']
 ['4' '310.6750104926643' 'present']
 ['6' '315.68211279966226' 'present']
 ['4' '330.5116953940241' 'present']
 ['22' '341.92871830213466' 'present']
 ['2' '348.28357802277753' 'present']
 ['4' '348.40457059835757' 'present']]","[['F20' '69.86203198352723' 'mated']
 ['F187' '130.58487667598172' 'destroyed']
 ['F67' '139.58318900196764' 'mated']
 ['F142' '157.72918917949795' 'mated']
 ['F6' '160.46395070352284' 'mated']
 ['F12' '161.6903810212249' 'mated']
 ['F211' '178.84204286023683' 'mated']
 ['F210' '193.40373914139204' 'destroyed']
 ['F111' '193.83372246033903' 'destroyed']
 ['F3' '205.094650293507' 'absent']
 ['F207' '236.81763675313255' 'mated']
 ['F78' '247.02371851944687' 'mated']
 ['F125' '257.3875602313215' 'mated']
 ['F17' '261.76766388151395' 'mated']
 ['F145' '263.55778069492897' 'mated']
 ['F133' '269.67590444083316' 'mated']
 ['F84' '286.9055006637138' 'mated']]",100.0,300.0,565.0,68.8877642608099,14.116623490858334,1471.0,245.70661509461445,51.70021650024281,249.0,42.618848139910476,9.417005416287768,20.0,2.0000000000000004,0.20000000000000012,89.0,0.8107102082997086,0.008466220850480113
8,0.0,7,360.27940823535647,"[['3' '41.179759995104675' 'present']
 ['11' '81.53911334049518' 'present']
 ['11' '83.92339121762772' 'marauded']
 ['7' '95.69654068589864' 'present']
 ['22' '97.93742953259225' 'present']
 ['23' '126.90155621067356' 'marauded']
 ['6' '138.789523202056' 'present']
 ['11' '139.175232717119' 'present']
 ['11' '144.41449699276524' 'marauded']
 ['4' '149.2267551604818' 'presentdestroyed']
 ['5' '160.58503424918962' 'present']
 ['20' '161.83281012998424' 'present']
 ['20' '172.28969182725993' 'present']
 ['22' '177.60503478943835' 'present']
 ['5' '224.84058262964797' 'present']
 ['6' '232.932173341412' 'present']
 ['4' '234.24114575567617' 'present']
 ['11' '234.59501871386232' 'marauded']
 ['11' '239.5930436998844' 'presentdestroyed']
 ['7' '257.77909073000154' 'present']
 ['20' '261.3965929768693' 'present']
 ['6' '264.8770349045881' 'present']
 ['11' '266.29283175196423' 'present']
 ['4' '284.60688357124627' 'present']
 ['23' '307.1654374414903' 'present']
 ['22' '310.5679233204328' 'present']
 ['5' '323.1733554377153' 'marauded']
 ['7' '328.43439991535456' 'destroyed']
 ['3' '338.30273124299015' 'present']
 ['5' '338.95663079975486' 'present']
 ['4' '339.92997862696933' 'present']
 ['4' '349.70179384250866' 'present']
 ['11' '350.2952616540514' 'present']
 ['6' '359.1455141862633' 'present']]","[['F130' '18.134163804236398' 'mated']
 ['F32' '22.345969679350457' 'absent']
 ['F22' '94.77396576877379' 'mated']
 ['F8' '189.00281350698822' 'mated']
 ['F13' '195.93486011414527' 'absent']
 ['F199' '213.19740478426243' 'mated']
 ['F143' '223.44402530424728' 'absent']
 ['F192' '230.9192496422691' 'mated']
 ['F159' '235.25132625470144' 'destroyed']
 ['F39' '239.63076812831798' 'destroyed']
 ['F5' '248.55947704902118' 'mated']
 ['F146' '260.8412240879559' 'mated']
 ['F112' '307.32463908305584' 'absent']]",200.0,0.0,575.0,72.67227916590033,16.188663570874265,1535.0,257.01385747511154,54.55875016021001,185.0,30.47338753849234,6.231383956081031,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.05810206169366,"[['22' '2.8397165676786975' 'present']
 ['7' '4.350543465361822' 'present']
 ['7' '10.36751710121591' 'present']
 ['5' '13.199555434722614' 'present']
 ['11' '35.10073303708178' 'present']
 ['11' '53.57674846604113' 'present']
 ['3' '74.06837521258583' 'present']
 ['3' '79.61533235344734' 'present']
 ['20' '81.1853251017292' 'present']
 ['3' '81.67108799543381' 'marauded']
 ['11' '81.93342060955892' 'presentdestroyed']
 ['23' '90.40233004737196' 'present']
 ['11' '99.65074879518477' 'present']
 ['5' '106.70048125490457' 'present']
 ['4' '111.49537308619333' 'present']
 ['4' '119.24665902613894' 'present']
 ['4' '126.19309255695221' 'present']
 ['23' '129.97005730506305' 'present']
 ['6' '132.77863385680095' 'present']
 ['4' '139.0111052483623' 'present']
 ['2' '142.02286187707574' 'present']
 ['3' '143.74973249478035' 'present']
 ['22' '146.52144210807302' 'present']
 ['4' '161.89049236826938' 'present']
 ['3' '162.29333215293354' 'present']
 ['5' '188.9610967380022' 'present']
 ['20' '229.03926508572098' 'present']
 ['22' '246.67660702101483' 'present']
 ['2' '258.28283702659684' 'marauded']
 ['2' '258.99463619795705' 'presentdestroyed']
 ['6' '260.5604384918169' 'presentdestroyed']
 ['4' '275.2939075165084' 'present']
 ['20' '277.93465540636623' 'present']
 ['2' '300.1590995938609' 'present']
 ['5' '301.59143583229053' 'present']
 ['2' '352.8720119920494' 'present']
 ['2' '357.6317240938337' 'present']
 ['11' '358.7694865732717' 'present']]","[['F31' '62.135529627637425' 'mated']
 ['F161' '81.82001080855682' 'destroyed']
 ['F99' '109.10509241727001' 'mated']
 ['F86' '146.56748051121363' 'mated']
 ['F1' '160.90882409130305' 'absent']
 ['F16' '171.49503388038985' 'absent']
 ['F60' '174.97566965128735' 'mated']
 ['F126' '186.3427520012175' 'mated']
 ['F56' '190.89761661487873' 'mated']
 ['F103' '192.28887482449784' 'mated']
 ['F196' '197.65975172402162' 'mated']
 ['F101' '205.3816703031457' 'mated']
 ['F200' '219.73203332657167' 'mated']
 ['F138' '229.0617015868608' 'mated']
 ['F78' '247.013912806536' 'absent']
 ['F34' '306.16889805986324' 'absent']]",200.0,100.0,564.0,69.40534994486887,14.209243026895601,1651.0,278.52719221558453,59.25181022132196,69.0,12.301176628270406,2.7393433120488933,0.0,0.0,0.0,0.0,0.0,0.0
