id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,14,360.2216627088834,"[['23' '66.12820711132433' 'marauded']
 ['23' '88.35255417385726' 'present']
 ['23' '98.66798330485973' 'present']
 ['23' '252.50731763637833' 'present']]","[['F84' '118.66997996731214' 'absent']
 ['F113' '132.3363372053553' 'mated']
 ['F194' '132.72133685817624' 'mated']
 ['F186' '134.7520191969041' 'absent']
 ['F97' '165.029930348884' 'absent']
 ['F112' '180.02458772895352' 'mated']
 ['F146' '181.8395883253738' 'mated']
 ['F147' '182.54099246776482' 'mated']
 ['F51' '201.08434157049666' 'mated']
 ['F101' '202.29602744825056' 'absent']
 ['F132' '210.52614335575007' 'mated']
 ['F80' '227.95450337102156' 'mated']
 ['F117' '229.29307418506343' 'absent']
 ['F125' '231.55686578989665' 'mated']
 ['F16' '240.11567998016469' 'mated']
 ['F182' '270.3902078775107' 'mated']
 ['F189' '288.97711878658475' 'mated']
 ['F118' '319.39128472915365' 'mated']
 ['F207' '336.7080811200903' 'mated']]",0.0,0.0,563.0,72.01703229116578,15.3598967833942,1677.0,279.3677317089081,59.13043089721122,37.0,6.029902926578229,1.1831324988870806,18.0,1.8000000000000005,0.1800000000000001,100.0,0.9020970721113237,0.009344993141289445
1,0.0,7,360.7511822385598,"[['0' '77.45373469152457' 'marauded']
 ['0' '111.6691494470612' 'present']
 ['0' '191.95742161118045' 'marauded']
 ['23' '206.06452133385767' 'present']
 ['23' '272.27165371027337' 'present']
 ['0' '272.9622705848692' 'present']
 ['23' '320.50727588288714' 'present']]","[['F209' '64.99264440302268' 'mated']
 ['F116' '108.07493596288518' 'mated']
 ['F105' '162.15872691684223' 'mated']
 ['F192' '182.2459375203108' 'absent']
 ['F195' '228.16324781068016' 'mated']
 ['F119' '253.71168161045708' 'mated']
 ['F20' '279.7890922396768' 'mated']
 ['F91' '291.80118827758065' 'mated']]",0.0,100.0,555.0,71.16280515582395,14.685671457923238,1641.0,276.71022731202595,59.810632614541085,67.0,12.132562294430846,2.792977509055459,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.4259082052298,"[['0' '99.31692103597415' 'present']
 ['23' '151.3941802128416' 'present']
 ['23' '186.03891857385202' 'present']
 ['0' '284.0918655075927' 'marauded']
 ['0' '287.85805609806613' 'presentdestroyed']
 ['23' '317.81771984879754' 'present']]","[['F63' '118.68723223783002' 'mated']
 ['F204' '147.81180255637392' 'absent']
 ['F89' '177.51809384937258' 'absent']
 ['F23' '186.05896491503353' 'mated']
 ['F5' '246.2009747200309' 'mated']
 ['F36' '258.3914097389985' 'mated']
 ['F20' '279.78677742486195' 'absent']
 ['F167' '286.94635727248163' 'destroyed']]",0.0,200.0,562.0,72.13703953706293,15.347137886871964,1675.0,281.84165466524206,59.377752596258674,37.0,6.065888914028969,1.1455294848565316,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.5216198052436,"[['0' '82.73569097832052' 'present']
 ['23' '146.61735162518895' 'present']
 ['0' '177.73640901354682' 'present']
 ['0' '178.29082444260206' 'present']
 ['0' '250.66269928178608' 'present']
 ['23' '305.248255889419' 'present']
 ['0' '313.9859291119595' 'present']
 ['23' '325.80441811323504' 'present']
 ['23' '328.2562639443186' 'marauded']
 ['0' '342.4684195698208' 'present']
 ['0' '354.9990343876252' 'present']
 ['0' '355.0036640172549' 'present']]","[['F42' '49.034341214545144' 'absent']
 ['F198' '82.56503111736387' 'mated']
 ['F160' '101.04370321450497' 'mated']
 ['F60' '119.32700959695721' 'absent']
 ['F88' '138.85600993054348' 'mated']
 ['F126' '140.10923356265175' 'mated']
 ['F85' '142.28348867551202' 'mated']
 ['F74' '156.3224384172401' 'mated']
 ['F33' '222.95206498949247' 'mated']
 ['F72' '275.22369515064725' 'mated']
 ['F154' '285.35996991452146' 'mated']
 ['F13' '342.257769172053' 'mated']]",0.0,300.0,571.0,68.50279980767723,13.649383571600923,1664.0,285.4916661118406,60.78452083967579,36.0,6.034768894584144,1.20342376730046,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,359.8750080485775,"[['0' '9.645577833115544' 'present']
 ['23' '16.49603475321961' 'present']
 ['23' '53.148585807195246' 'present']
 ['0' '74.43648692010787' 'present']
 ['0' '113.81602443948805' 'present']
 ['0' '126.17899117879945' 'present']
 ['23' '155.7141109701638' 'present']
 ['23' '168.6401641872677' 'present']
 ['23' '169.20447109937683' 'present']
 ['0' '286.424665636304' 'marauded']]","[['F150' '65.82337432943753' 'absent']
 ['F100' '114.46675534965456' 'mated']
 ['F138' '120.78499352653418' 'mated']
 ['F48' '152.19312632284823' 'mated']
 ['F166' '153.1106328250667' 'mated']
 ['F86' '154.49964333064477' 'absent']
 ['F114' '177.28128289771604' 'mated']
 ['F108' '184.99883167582146' 'mated']
 ['F10' '191.1859522662557' 'mated']
 ['F211' '198.09184646163473' 'mated']
 ['F82' '217.82633687184162' 'mated']
 ['F201' '222.9053407085433' 'absent']
 ['F14' '349.0799124799747' 'mated']]",100.0,0.0,547.0,72.73301556455091,16.646036948145948,1647.0,281.39883671400224,61.15836371156279,40.0,6.073495128759358,1.2747473405075458,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,2,359.947462738993,"[['23' '139.26217502737197' 'marauded']
 ['23' '152.36077511938151' 'present']
 ['0' '174.2338140390188' 'marauded']
 ['0' '238.9110997258504' 'marauded']
 ['0' '269.17680532556784' 'marauded']
 ['0' '293.79931830493365' 'present']
 ['0' '323.2300859335799' 'present']]","[['F77' '119.17839440878001' 'mated']
 ['F17' '125.10428297013445' 'absent']
 ['F136' '144.8121460413035' 'destroyed']
 ['F22' '227.46502335803206' 'mated']
 ['F148' '262.84876645255605' 'absent']
 ['F40' '300.4861153137079' 'absent']]",100.0,100.0,562.0,69.17815237468429,14.016619403709432,1583.0,266.5102774286951,56.983149393773466,147.0,24.33579785971437,5.083990648630091,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.1908484571223,"[['0' '25.694379955305948' 'present']
 ['0' '57.59033753150359' 'present']
 ['0' '87.62586816213508' 'present']
 ['0' '138.2892185023898' 'present']
 ['23' '163.8268840674764' 'marauded']
 ['23' '211.32757450627534' 'present']
 ['23' '212.79316728968078' 'marauded']
 ['23' '296.93897809841707' 'present']
 ['23' '325.8119090113311' 'present']
 ['23' '332.00000565053807' 'marauded']]","[['F213' '44.06225660365294' 'mated']
 ['F42' '49.02685031644908' 'absent']
 ['F57' '141.21051789148441' 'mated']
 ['F136' '144.82195175421435' 'mated']
 ['F193' '183.37694331003453' 'absent']
 ['F203' '185.20357167060268' 'mated']
 ['F104' '225.31279206231963' 'mated']
 ['F80' '227.94932728774032' 'absent']
 ['F197' '232.38880475882928' 'mated']
 ['F181' '280.26788236251605' 'mated']
 ['F196' '340.534045131266' 'mated']]",100.0,200.0,563.0,73.12694606102923,16.09620996624816,1590.0,268.75241584359065,56.89931525455241,99.0,18.189888505423447,4.114444069617895,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.03051005346543,"[['0' '160.26631419512748' 'present']
 ['0' '184.0153508096119' 'present']
 ['0' '206.2610280056909' 'present']
 ['23' '235.00215861143727' 'present']
 ['0' '240.88903210602123' 'marauded']
 ['23' '256.59803583015196' 'present']
 ['23' '322.22430632461123' 'present']
 ['23' '351.2668653828735' 'marauded']
 ['23' '354.3136327874468' 'presentdestroyed']]","[['F150' '65.82568914425234' 'mated']
 ['F162' '79.49333461345236' 'mated']
 ['F62' '117.60070603911967' 'mated']
 ['F122' '167.51490440497037' 'mated']
 ['F143' '169.13642331039836' 'mated']
 ['F109' '173.03707764787995' 'absent']
 ['F5' '246.1977010775254' 'absentdestroyed']
 ['F128' '263.77042095685056' 'mated']
 ['F171' '275.01702953354925' 'mated']
 ['F152' '298.7624774124676' 'mated']
 ['F34' '313.4648004124223' 'absent']]",100.0,300.0,556.0,72.78257408178298,15.339634295932496,1602.0,275.09545205845245,59.41261417582229,75.0,12.379079942788918,2.496857726659284,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.06673842303655,"[['23' '122.98297493389586' 'present']
 ['23' '149.6907911014654' 'present']
 ['0' '174.79845680218028' 'present']
 ['0' '192.06436605562487' 'present']
 ['23' '330.57916700460726' 'marauded']]","[['F64' '54.87804069307045' 'mated']
 ['F168' '102.79898392161223' 'mated']
 ['F76' '105.62684205219468' 'mated']
 ['F27' '111.64238673465778' 'mated']
 ['F69' '221.96922769517653' 'absent']
 ['F117' '229.29770381469305' 'mated']
 ['F206' '247.5192899540099' 'mated']
 ['F133' '304.3573223680618' 'mated']]",200.0,0.0,566.0,69.65150102940814,14.457305248843106,1676.0,284.3800232310388,60.97679299908045,40.0,6.141023251677547,1.2938509150039417,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,359.94138178275904,"[['0' '47.94691731162992' 'present']
 ['0' '62.59174680437279' 'present']
 ['23' '177.30378494952197' 'present']
 ['23' '222.92951727694822' 'present']
 ['23' '241.7213809992013' 'present']
 ['0' '249.91735923779578' 'present']
 ['0' '288.9198392980658' 'present']
 ['23' '334.1309096822313' 'present']]","[['F99' '54.860644502254175' 'absent']
 ['F149' '85.57377223240177' 'mated']
 ['F131' '95.41005539090649' 'mated']
 ['F17' '125.10659778494926' 'mated']
 ['F86' '154.50291697315026' 'mated']
 ['F41' '177.28421349572503' 'mated']
 ['F2' '214.6189938398491' 'mated']
 ['F52' '215.9777635447479' 'mated']
 ['F110' '249.3884115873399' 'mated']
 ['F43' '268.52090225623' 'mated']
 ['F167' '286.9515333557629' 'mated']]",200.0,100.0,562.0,69.01598001642472,14.518277221361249,1747.0,291.0457569845117,61.1654145847079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
